80,2,82
80,3,13
80,4,28
81,0,25
81,1,3
81,2,2
81,3,60
81,4,0
82,0,61
82,1,77
82,2,25
82,3,22
82,4,96
83,0,23
83,1,63
83,2,36
83,3,33
83,4,14
84,0,7
84,1,76
84,2,19
84,3,1
84,4,23
85,0,73
85,1,1
85,2,86
85,3,14
85,4,38
86,0,7
86,1,8
86,2,6
86,3,85
86,4,93
87,0,10
87,1,72
87,2,7
87,3,27
87,4,14
88,0,8
88,1,3
88,2,20
88,3,13
88,4,8
89,0,77
89,1,131
89,2,14
89,3,23
89,4,24
90,0,56
90,1,23
90,2,8
90,3,125
90,4,26
91,0,22
91,1,118
91,2,50
91,3,1
91,4,72
92,0,73
92,1,34
92,2,25
92,3,82
92,4,9
93,0,16
93,1,110
93,2,0
93,3,100
93,4,86
94,0,82
94,1,164
94,2,38
94,3,90
94,4,74
95,0,48
95,1,76
95,2,119
95,3,22
95,4,83
96,0,53
96,1,11
96,2,40
96,3,5
96,4,106
97,0,25
97,1,9
97,2,53
97,3,6
97,4,34
98,0,11
98,1,20
98,2,30
98,3,12
98,4,1
0,0,65
0,1,12
0,2,37
0,3,88
0,4,177
1,0,30
1,1,93
1,2,18
1,3,68
1,4,0
2,0,12
2,1,29
2,2,25
2,3,12
2,4,41
3,0,43
3,1,23
3,2,39
3,3,124
3,4,28
4,0,11
4,1,37
4,2,17
4,3,169
4,4,14
5,0,112
5,1,73
5,2,36
5,3,21
5,4,9
6,0,7
6,1,21
6,2,5
6,3,42
6,4,28
7,0,7
7,1,27
7,2,21
7,3,202
7,4,9
8,0,88
8,1,4
8,2,41
8,3,34
8,4,2
9,0,0
9,1,6
9,2,13
9,3,13
9,4,74
10,0,51
10,1,2
10,2,32
10,3,14
10,4,33
11,0,14
11,1,26
11,2,153
11,3,35
11,4,27
12,0,16
12,1,83
12,2,2
12,3,138
12,4,65
13,0,15
13,1,67
13,2,110
13,3,38
13,4,44
14,0,30
14,1,8
14,2,169
14,3,104
14,4,49
15,0,164
15,1,29
15,2,69
15,3,81
15,4,3
16,0,90
16,1,65
16,2,38
16,3,145
16,4,95
17,0,6
17,1,62
17,2,3
17,3,41
17,4,128
18,0,0
18,1,22
18,2,6
18,3,69
18,4,10
19,0,7
19,1,28
19,2,15
19,3,2
19,4,74
20,0,1
20,1,19
20,2,12
20,3,97
20,4,132
21,0,49
21,1,77
21,2,64
21,3,7
21,4,16
22,0,11
22,1,27
22,2,24
22,3,89
22,4,98
23,0,8
23,1,61
23,2,57
23,3,5
23,4,27
24,0,16
24,1,27
24,2,165
24,3,89
24,4,89
25,0,81
25,1,24
25,2,51
25,3,24
25,4,15
26,0,56
26,1,15
26,2,25
26,3,4
26,4,4
27,0,42
27,1,114
27,2,8
27,3,0
27,4,110
28,0,3
28,1,44
28,2,25
28,3,1
28,4,6
29,0,17
29,1,24
29,2,38
29,3,10
29,4,0
30,0,4
30,1,4
30,2,47
30,3,0
30,4,21
31,0,16
31,1,68
31,2,32
31,3,55
31,4,95
32,0,33
32,1,1
32,2,68
32,3,22
32,4,32
33,0,2
33,1,100
33,2,28
33,3,23
33,4,62
34,0,5
34,1,85
34,2,31
34,3,75
34,4,152
35,0,10
35,1,82
35,2,2
35,3,158
35,4,14
36,0,56
36,1,0
36,2,85
36,3,194
36,4,11
37,0,94
37,1,3
37,2,124
37,3,61
37,4,35
38,0,42
38,1,3
38,2,31
38,3,9
38,4,26
39,0,32
39,1,40
39,2,3
39,3,35
39,4,12
40,0,62
40,1,39
40,2,77
40,3,93
40,4,24
41,0,46
41,1,14
41,2,7
41,3,25
41,4,18
42,0,60
42,1,21
42,2,54
42,3,75
42,4,26
43,0,22
43,1,71
43,2,8
43,3,29
43,4,47
44,0,3
44,1,110
44,2,99
44,3,117
44,4,127
45,0,17
45,1,4
45,2,11
45,3,12
45,4,174
46,0,9
46,1,2
46,2,34
46,3,8
46,4,13
47,0,79
47,1,143
47,2,18
47,3,116
47,4,3
48,0,19
48,1,38
48,2,10
48,3,6
48,4,19
49,0,17
49,1,60
49,2,3
49,3,34
49,4,1
50,0,12
50,1,0
50,2,89
50,3,7
50,4,41
51,0,22
51,1,14
51,2,10
51,3,43
51,4,24
52,0,2
52,1,94
52,2,14
52,3,11
52,4,38
53,0,79
53,1,66
53,2,15
53,3,136
53,4,6
54,0,104
54,1,50
54,2,88
54,3,98
54,4,17
55,0,26
55,1,155
55,2,41
55,3,95
55,4,55
56,0,27
56,1,114
56,2,22
56,3,7
56,4,91
57,0,4
57,1,91
57,2,52
57,3,95
57,4,2
58,0,2
58,1,6
58,2,17
58,3,64
58,4,50
59,0,3
59,1,1
59,2,13
59,3,12
59,4,75
60,0,105
60,1,13
60,2,2
60,3,38
60,4,36
61,0,69
61,1,15
61,2,35
61,3,8
61,4,105
62,0,6
62,1,24
62,2,45
62,3,66
62,4,2
63,0,21
63,1,16
63,2,29
63,3,26
63,4,3
64,0,135
64,1,79
64,2,185
64,3,127
64,4,89
65,0,10
65,1,63
65,2,4
65,3,101
65,4,8
66,0,36
66,1,31
66,2,6
66,3,31
66,4,39
67,0,78
67,1,21
67,2,122
67,3,8
67,4,83
68,0,48
68,1,6
68,2,13
68,3,6
68,4,12
69,0,43
69,1,1
69,2,74
69,3,7
69,4,20
70,0,2
70,1,6
70,2,14
70,3,25
70,4,33
71,0,55
71,1,54
71,2,166
71,3,29
71,4,0
72,0,21
72,1,31
72,2,17
72,3,42
72,4,156
73,0,6
73,1,7
73,2,87
73,3,6
73,4,59
74,0,11
74,1,118
74,2,16
74,3,17
74,4,32
75,0,18
75,1,13
75,2,13
75,3,37
75,4,16
76,0,99
76,1,125
76,2,9
76,3,11
76,4,11
77,0,128
77,1,105
77,2,49
77,3,37
77,4,6
78,0,41
78,1,26
78,2,5
78,3,31
78,4,9
79,0,0
79,1,30
79,2,22
79,3,43
79,4,23
80,0,162
80,1,136
80,2,80
80,3,11
80,4,24
81,0,17
81,1,4
81,2,5
81,3,55
81,4,0
82,0,21
82,1,125
82,2,24
82,3,21
82,4,205
83,0,26
83,1,45
83,2,48
83,3,19
83,4,10
84,0,10
84,1,82
84,2,31
84,3,1
84,4,28
85,0,47
85,1,1
85,2,199
85,3,14
85,4,49
86,0,7
86,1,8
86,2,5
86,3,107
86,4,131
87,0,13
87,1,72
87,2,8
87,3,35
87,4,15
88,0,7
88,1,4
88,2,16
88,3,8
88,4,2
89,0,32
89,1,103
89,2,22
89,3,27
89,4,22
90,0,120
90,1,19
90,2,5
90,3,156
90,4,36
91,0,31
91,1,153
91,2,50
91,3,1
91,4,57
92,0,64
92,1,35
92,2,30
92,3,112
92,4,14
93,0,17
93,1,49
93,2,0
93,3,71
93,4,107
94,0,108
94,1,139
94,2,32
94,3,91
94,4,75
95,0,31
95,1,78
95,2,133
95,3,41
95,4,103
96,0,59
96,1,8
96,2,52
96,3,7
96,4,98
97,0,19
97,1,11
97,2,50
97,3,3
97,4,31
98,0,32
98,1,18
98,2,23
98,3,8
98,4,2
0,0,45
0,1,19
0,2,37
0,3,96
0,4,161
1,0,45
1,1,173
1,2,19
1,3,57
1,4,0
2,0,10
2,1,28
2,2,32
2,3,34
2,4,27
3,0,126
3,1,29
3,2,40
3,3,91
3,4,28
4,0,11
4,1,35
4,2,30
4,3,94
4,4,29
5,0,93
5,1,81
5,2,50
5,3,33
5,4,6
6,0,7
6,1,13
6,2,4
6,3,29
6,4,22
7,0,6
7,1,18
7,2,26
7,3,133
7,4,12
8,0,67
8,1,7
8,2,71
8,3,26
8,4,3
9,0,0
9,1,4
9,2,19
9,3,7
9,4,70
10,0,58
10,1,3
10,2,43
10,3,14
10,4,49
11,0,3
11,1,27
11,2,103
11,3,30
11,4,27
12,0,12
12,1,93
12,2,2
12,3,155
12,4,98
13,0,12
13,1,41
13,2,110
13,3,42
13,4,56
14,0,25
14,1,5
14,2,227
14,3,81
14,4,54
15,0,171
15,1,11
15,2,91
15,3,68
15,4,4
16,0,106
16,1,38
16,2,29
16,3,115
16,4,101
17,0,5
17,1,61
17,2,6
17,3,49
17,4,77
18,0,0
18,1,58
18,2,3
18,3,44
18,4,13
19,0,4
19,1,19
19,2,6
19,3,2
19,4,36
20,0,1
20,1,15
20,2,10
20,3,150
20,4,143
21,0,77
21,1,24
21,2,75
21,3,6
21,4,21
22,0,10
22,1,23
22,2,34
22,3,155
22,4,128
23,0,10
23,1,34
23,2,38
23,3,4
23,4,34
24,0,6
24,1,29
24,2,141
24,3,110
24,4,116
25,0,132
25,1,39
25,2,31
25,3,27
25,4,14
26,0,40
26,1,15
26,2,12
26,3,3
26,4,3
27,0,30
27,1,97
27,2,5
27,3,0
27,4,74
28,0,8
28,1,50
28,2,21
28,3,1
28,4,5
29,0,11
29,1,20
29,2,25
29,3,13
29,4,0
30,0,4
30,1,3
30,2,40
30,3,0
30,4,13
31,0,14
31,1,87
31,2,25
31,3,63
31,4,72
32,0,39
32,1,2
32,2,82
32,3,22
32,4,35
33,0,2
33,1,90
33,2,18
33,3,23
33,4,14
34,0,7
34,1,54
34,2,25
34,3,77
34,4,113
35,0,26
35,1,100
35,2,7
35,3,120
35,4,9
36,0,64
36,1,0
36,2,55
36,3,139
36,4,15
37,0,86
37,1,3
37,2,186
37,3,78
37,4,25
38,0,26
38,1,2
38,2,60
38,3,15
38,4,22
39,0,17
39,1,34
39,2,3
39,3,27
39,4,15
40,0,57
40,1,104
40,2,60
40,3,105
40,4,26
41,0,25
41,1,3
41,2,10
41,3,40
41,4,19
42,0,26
42,1,28
42,2,36
42,3,81
42,4,57
43,0,15
43,1,73
43,2,9
43,3,32
43,4,28
44,0,2
44,1,108
44,2,110
44,3,85
44,4,110
45,0,18
45,1,4
45,2,11
45,3,13
45,4,102
46,0,13
46,1,2
46,2,22
46,3,12
46,4,8
47,0,29
47,1,73
47,2,23
47,3,178
47,4,6
48,0,27
48,1,31
48,2,11
48,3,5
48,4,27
49,0,10
49,1,70
49,2,3
49,3,69
49,4,1
50,0,22
50,1,0
50,2,73
50,3,12
50,4,33
51,0,19
51,1,13
51,2,8
51,3,55
51,4,18
52,0,1
52,1,149
52,2,15
52,3,10
52,4,29
53,0,103
53,1,72
53,2,16
53,3,113
53,4,12
54,0,166
54,1,46
54,2,90
54,3,129
54,4,17
55,0,16
55,1,134
55,2,43
55,3,74
55,4,120
56,0,20
56,1,101
56,2,24
56,3,10
56,4,95
57,0,5
57,1,47
57,2,63
57,3,67
57,4,16
58,0,2
58,1,4
58,2,21
58,3,36
58,4,75
59,0,3
59,1,2
59,2,27
59,3,7
59,4,77
60,0,69
60,1,11
60,2,2
60,3,43
60,4,42
61,0,82
61,1,13
61,2,18
61,3,8
61,4,161
62,0,7
62,1,49
62,2,40
62,3,70
62,4,2
63,0,25
63,1,18
63,2,26
63,3,20
63,4,2
64,0,181
64,1,171
64,2,90
64,3,130
64,4,57
65,0,21
65,1,51
65,2,3
65,3,77
65,4,6
66,0,36
66,1,27
66,2,5
66,3,36
66,4,27
67,0,85
67,1,7
67,2,109
67,3,7
67,4,42
68,0,36
68,1,4
68,2,12
68,3,6
68,4,8
69,0,55
69,1,1
69,2,77
69,3,8
69,4,33
70,0,2
70,1,5
70,2,18
70,3,29
70,4,57
71,0,47
71,1,33
71,2,130
71,3,32
71,4,0
72,0,17
72,1,15
72,2,20
72,3,41
72,4,143
73,0,5
73,1,5
73,2,85
73,3,7
73,4,157
74,0,19
74,1,95
74,2,24
74,3,13
74,4,39
75,0,34
75,1,13
75,2,13
75,3,20
75,4,36
76,0,88
76,1,144
76,2,18
76,3,23
76,4,12
77,0,165
77,1,74
77,2,79
77,3,39
77,4,5
78,0,38
78,1,10
78,2,7
78,3,22
78,4,9
79,0,0
79,1,23
79,2,8
79,3,32
79,4,12
80,0,136
80,1,107
80,2,92
80,3,11
80,4,36
81,0,33
81,1,3
81,2,3
81,3,67
81,4,0
82,0,57
82,1,146
82,2,30
82,3,15
82,4,103
83,0,28
83,1,56
83,2,66
83,3,32
83,4,25
84,0,11
84,1,86
84,2,34
84,3,1
84,4,19
85,0,49
85,1,1
85,2,156
85,3,17
85,4,47
86,0,14
86,1,10
86,2,7
86,3,97
86,4,94
87,0,7
87,1,75
87,2,4
87,3,45
87,4,22
88,0,11
88,1,4
88,2,18
88,3,9
88,4,4
89,0,47
89,1,82
89,2,13
89,3,25
89,4,19
90,0,145
90,1,25
90,2,8
90,3,101
90,4,85
91,0,33
91,1,134
91,2,55
91,3,1
91,4,67
92,0,40
92,1,31
92,2,22
92,3,98
92,4,14
93,0,18
93,1,84
93,2,0
93,3,110
93,4,92
94,0,62
94,1,200
94,2,31
94,3,114
94,4,84
95,0,47
95,1,59
95,2,56
95,3,30
95,4,170
96,0,73
96,1,9
96,2,71
96,3,7
96,4,74
97,0,19
97,1,8
97,2,34
97,3,7
97,4,10
98,0,14
98,1,21
98,2,20
98,3,13
98,4,1
0,0,51
0,1,15
0,2,49
0,3,94
0,4,151
1,0,42
1,1,65
1,2,20
1,3,69
1,4,0
2,0,15
2,1,14
2,2,25
2,3,33
2,4,24
3,0,94
3,1,7
3,2,47
3,3,172
3,4,35
4,0,9
4,1,23
4,2,36
4,3,139
4,4,38
5,0,65
5,1,69
5,2,31
5,3,24
5,4,7
6,0,5
6,1,18
6,2,2
6,3,33
6,4,26
7,0,5
7,1,21
7,2,18
7,3,128
7,4,8
8,0,88
8,1,6
8,2,43
8,3,48
8,4,1
9,0,0
9,1,6
9,2,22
9,3,9
9,4,108
10,0,57
10,1,1
10,2,65
10,3,18
10,4,26
11,0,16
11,1,28
11,2,158
11,3,31
11,4,42
12,0,20
12,1,85
12,2,2
12,3,138
12,4,67
13,0,18
13,1,51
13,2,66
13,3,36
13,4,41
14,0,14
14,1,10
14,2,161
14,3,145
14,4,51
15,0,71
15,1,34
15,2,44
15,3,62
15,4,3
16,0,62
16,1,62
16,2,36
16,3,128
16,4,77
17,0,6
17,1,74
17,2,2
17,3,59
17,4,86
18,0,0
18,1,54
18,2,5
18,3,46
18,4,18
19,0,11
19,1,17
19,2,8
19,3,3
19,4,63
20,0,1
20,1,22
20,2,10
20,3,192
20,4,98
21,0,58
21,1,76
21,2,61
21,3,6
21,4,26
22,0,11
22,1,19
22,2,25
22,3,73
22,4,131
23,0,9
23,1,50
23,2,74
23,3,4
23,4,34
24,0,26
24,1,41
24,2,176
24,3,100
24,4,101
25,0,63
25,1,34
25,2,44
25,3,16
25,4,18
26,0,34
26,1,16
26,2,13
26,3,5
26,4,4
27,0,25
27,1,91
27,2,7
27,3,0
27,4,132
28,0,4
28,1,36
28,2,17
28,3,1
28,4,7
29,0,15
29,1,16
29,2,25
29,3,14
29,4,0
30,0,5
30,1,1
30,2,34
30,3,0
30,4,22
31,0,13
31,1,98
31,2,18
31,3,50
31,4,87
32,0,35
32,1,2
32,2,96
32,3,28
32,4,69
33,0,2
33,1,63
33,2,25
33,3,14
33,4,64
34,0,9
34,1,87
34,2,23
34,3,46
34,4,111
35,0,12
35,1,113
35,2,5
35,3,152
35,4,17
36,0,39
36,1,0
36,2,124
36,3,147
36,4,15
37,0,98
37,1,4
37,2,73
37,3,66
37,4,30
38,0,34
38,1,5
38,2,45
38,3,6
38,4,14
39,0,30
39,1,35
39,2,3
39,3,32
39,4,19
40,0,78
40,1,87
40,2,125
40,3,59
40,4,32
41,0,40
41,1,9
41,2,9
41,3,43
41,4,15
42,0,77
42,1,21
42,2,25
42,3,47
42,4,49
43,0,26
43,1,87
43,2,9
43,3,26
43,4,39
44,0,1
44,1,163
44,2,125
44,3,157
44,4,116
45,0,16
45,1,3
45,2,7
45,3,15
45,4,72
46,0,10
46,1,2
46,2,18
46,3,9
46,4,6
47,0,58
47,1,190
47,2,21
47,3,152
47,4,3
48,0,15
48,1,40
48,2,6
48,3,7
48,4,26
49,0,15
49,1,57
49,2,4
49,3,75
49,4,1
50,0,17
50,1,0
50,2,47
50,3,9
50,4,70
51,0,19
51,1,14
51,2,9
51,3,39
51,4,29
52,0,1
52,1,163
52,2,10
52,3,9
52,4,23
53,0,137
53,1,83
53,2,15
53,3,48
53,4,8
54,0,151
54,1,43
54,2,74
54,3,86
54,4,12
55,0,30
55,1,71
55,2,27
55,3,64
55,4,76
56,0,29
56,1,104
56,2,33
56,3,15
56,4,118
57,0,7
57,1,57
57,2,63
57,3,86
57,4,14
58,0,2
58,1,6
58,2,20
58,3,37
58,4,68
59,0,4
59,1,1
59,2,50
59,3,10
59,4,110
60,0,82
60,1,11
60,2,2
60,3,43
60,4,44
61,0,66
61,1,17
61,2,25
61,3,8
61,4,99
62,0,6
62,1,32
62,2,26
62,3,80
62,4,1
63,0,32
63,1,9
63,2,10
63,3,30
63,4,1
64,0,158
64,1,135
64,2,189
64,3,108
64,4,61
65,0,13
65,1,51
65,2,2
65,3,39
65,4,6
66,0,34
66,1,26
66,2,9
66,3,36
66,4,47
67,0,91
67,1,20
67,2,95
67,3,8
67,4,71
68,0,28
68,1,7
68,2,7
68,3,6
68,4,16
69,0,42
69,1,1
69,2,93
69,3,7
69,4,30
70,0,2
70,1,6
70,2,15
70,3,20
70,4,46
71,0,48
71,1,39
71,2,132
71,3,29
71,4,0
72,0,13
72,1,17
72,2,20
72,3,48
72,4,93
73,0,6
73,1,5
73,2,63
73,3,5
73,4,109
74,0,8
74,1,90
74,2,29
74,3,21
74,4,25
75,0,18
75,1,12
75,2,12
75,3,19
75,4,29
76,0,125
76,1,109
76,2,12
76,3,16
76,4,11
77,0,93
77,1,79
77,2,60
77,3,40
77,4,6
78,0,60
78,1,11
78,2,1
78,3,24
78,4,7
79,0,0
79,1,22
79,2,18
79,3,30
79,4,19
80,0,124
80,1,136
80,2,80
80,3,11
80,4,36
81,0,37
81,1,3
81,2,6
81,3,50
81,4,0
82,0,45
82,1,113
82,2,20
82,3,20
82,4,187
83,0,24
83,1,50
83,2,45
83,3,36
83,4,10
84,0,9
84,1,119
84,2,33
84,3,1
84,4,20
85,0,89
85,1,1
85,2,233
85,3,12
85,4,38
86,0,16
86,1,12
86,2,8
86,3,49
86,4,94
87,0,17
87,1,69
87,2,5
87,3,21
87,4,12
88,0,9
88,1,3
88,2,12
88,3,9
88,4,5
89,0,75
89,1,153
89,2,12
89,3,16
89,4,13
90,0,77
90,1,13
90,2,11
90,3,119
90,4,58
91,0,24
91,1,167
91,2,64
91,3,1
91,4,69
92,0,47
92,1,23
92,2,31
92,3,80
92,4,10
93,0,15
93,1,81
93,2,0
93,3,94
93,4,80
94,0,62
94,1,133
94,2,32
94,3,79
94,4,81
95,0,32
95,1,7
95,2,146
95,3,26
95,4,125
96,0,53
96,1,13
96,2,40
96,3,7
96,4,127
97,0,28
97,1,9
97,2,52
97,3,4
97,4,25
98,0,14
98,1,16
98,2,33
98,3,15
98,4,2
0,0,41
0,1,22
0,2,34
0,3,110
0,4,231
1,0,23
1,1,92
1,2,18
1,3,71
1,4,0
2,0,17
2,1,19
2,2,27
2,3,27
2,4,36
3,0,115
3,1,19
3,2,33
3,3,106
3,4,31
4,0,10
4,1,18
4,2,32
4,3,120
4,4,33
5,0,161
5,1,116
5,2,17
5,3,34
5,4,8
6,0,6
6,1,15
6,2,3
6,3,43
6,4,27
7,0,5
7,1,27
7,2,29
7,3,118
7,4,11
8,0,113
8,1,6
8,2,72
8,3,41
8,4,4
9,0,0
9,1,6
9,2,13
9,3,17
9,4,87
10,0,31
10,1,2
10,2,39
10,3,11
10,4,36
11,0,17
11,1,16
11,2,151
11,3,27
11,4,43
12,0,12
12,1,85
12,2,2
12,3,122
12,4,47
13,0,25
13,1,52
13,2,55
13,3,35
13,4,40
14,0,25
14,1,6
14,2,153
14,3,79
14,4,62
15,0,143
15,1,29
15,2,76
15,3,76
15,4,3
16,0,117
16,1,84
16,2,36
16,3,93
16,4,106
17,0,6
17,1,61
17,2,1
17,3,41
17,4,143
18,0,0
18,1,68
18,2,7
18,3,42
18,4,17
19,0,8
19,1,27
19,2,9
19,3,3
19,4,42
20,0,1
20,1,13
20,2,12
20,3,88
20,4,100
21,0,85
21,1,80
21,2,63
21,3,3
21,4,19
22,0,13
22,1,25
22,2,25
22,3,114
22,4,88
23,0,7
23,1,52
23,2,79
23,3,5
23,4,34
24,0,31
24,1,20
24,2,113
24,3,113
24,4,90
25,0,114
25,1,21
25,2,38
25,3,12
25,4,14
26,0,34
26,1,11
26,2,14
26,3,4
26,4,2
27,0,31
27,1,86
27,2,9
27,3,0
27,4,117
28,0,5
28,1,54
28,2,27
28,3,1
28,4,6
29,0,18
29,1,20
29,2,24
29,3,16
29,4,0
30,0,3
30,1,5
30,2,27
30,3,0
30,4,15
31,0,12
31,1,131
31,2,21
31,3,53
31,4,105
32,0,41
32,1,1
32,2,95
32,3,35
32,4,72
33,0,3
33,1,107
33,2,20
33,3,24
33,4,45
34,0,9
34,1,94
34,2,36
34,3,48
34,4,162
35,0,31
35,1,144
35,2,5
35,3,140
35,4,14
36,0,48
36,1,0
36,2,106
36,3,151
36,4,8
37,0,113
37,1,5
37,2,129
37,3,72
37,4,36
38,0,38
38,1,5
38,2,46
38,3,9
38,4,19
39,0,29
39,1,24
39,2,2
39,3,69
39,4,17
40,0,89
40,1,66
40,2,62
40,3,79
40,4,32
41,0,15
41,1,12
41,2,9
41,3,44
41,4,16
42,0,45
42,1,29
42,2,60
42,3,74
42,4,51
43,0,21
43,1,77
43,2,6
43,3,39
43,4,28
44,0,3
44,1,71
44,2,113
44,3,104
44,4,139
45,0,19
45,1,6
45,2,10
45,3,17
45,4,159
46,0,14
46,1,2
46,2,16
46,3,9
46,4,17
47,0,60
47,1,143
47,2,23
47,3,116
47,4,5
48,0,21
48,1,31
48,2,10
48,3,5
48,4,21
49,0,15
49,1,54
49,2,5
49,3,71
49,4,1
50,0,28
50,1,0
50,2,74
50,3,11
50,4,61
51,0,19
51,1,14
51,2,8
51,3,29
51,4,59
52,0,1
52,1,155
52,2,17
52,3,12
52,4,36
53,0,71
53,1,70
53,2,14
53,3,93
53,4,8
54,0,188
54,1,66
54,2,123
54,3,89
54,4,9
55,0,25
55,1,102
55,2,71
55,3,78
55,4,101
56,0,26
56,1,126
56,2,15
56,3,12
56,4,113
57,0,5
57,1,68
57,2,38
57,3,65
57,4,12
58,0,2
58,1,5
58,2,27
58,3,18
58,4,76
59,0,4
59,1,2
59,2,44
59,3,10
59,4,91
60,0,66
60,1,12
60,2,3
60,3,53
60,4,44
61,0,82
61,1,16
61,2,22
61,3,6
61,4,69
62,0,7
62,1,37
62,2,51
62,3,57
62,4,2
63,0,25
63,1,13
63,2,28
63,3,22
63,4,2
64,0,124
64,1,129
64,2,144
64,3,127
64,4,58
65,0,13
65,1,45
65,2,1
65,3,77
65,4,7
66,0,30
66,1,21
66,2,7
66,3,36
66,4,58
67,0,79
67,1,19
67,2,94
67,3,10
67,4,54
68,0,57
68,1,6
68,2,10
68,3,4
68,4,12
69,0,38
69,1,1
69,2,125
69,3,6
69,4,17
70,0,3
70,1,7
70,2,15
70,3,19
70,4,56
71,0,47
71,1,52
71,2,148
71,3,27
71,4,0
72,0,15
72,1,18
72,2,17
72,3,38
72,4,111
73,0,4
73,1,9
73,2,66
73,3,5
73,4,111
74,0,11
74,1,65
74,2,23
74,3,16
74,4,42
75,0,25
75,1,14
75,2,8
75,3,30
75,4,24
76,0,49
76,1,63
76,2,10
76,3,16
76,4,14
77,0,174
77,1,101
77,2,78
77,3,47
77,4,3
78,0,48
78,1,17
78,2,8
78,3,11
78,4,8
79,0,0
79,1,21
79,2,19
79,3,54
79,4,14
80,0,97
80,1,134
80,2,68
80,3,11
80,4,35
81,0,27
81,1,4
81,2,5
81,3,61
81,4,0
82,0,35
82,1,79
82,2,30
82,3,11
82,4,120
83,0,25
83,1,61
83,2,50
83,3,35
83,4,12
84,0,10
84,1,98
84,2,18
84,3,1
84,4,21
85,0,51
85,1,1
85,2,72
85,3,8
85,4,29
86,0,14
86,1,10
86,2,4
86,3,72
86,4,131
87,0,14
87,1,71
87,2,5
87,3,35
87,4,20
88,0,4
88,1,4
88,2,18
88,3,8
88,4,8
89,0,63
89,1,91
89,2,10
89,3,26
89,4,14
90,0,110
90,1,29
90,2,11
90,3,75
90,4,45
91,0,19
91,1,93
91,2,70
91,3,1
91,4,58
92,0,74
92,1,18
92,2,30
92,3,86
92,4,12
93,0,16
93,1,83
93,2,0
93,3,78
93,4,81
94,0,56
94,1,199
94,2,19
94,3,70
94,4,79
95,0,30
95,1,98
95,2,103
95,3,35
95,4,85
96,0,61
96,1,5
96,2,57
96,3,9
96,4,98
97,0,24
97,1,12
97,2,25
97,3,4
97,4,23
98,0,15
98,1,15
98,2,26
98,3,20
98,4,1
0,0,67
0,1,11
0,2,71
0,3,113
0,4,158
1,0,27
1,1,126
1,2,20
1,3,62
1,4,0
2,0,9
2,1,29
2,2,18
2,3,28
2,4,40
3,0,68
3,1,16
3,2,38
3,3,132
3,4,21
4,0,13
4,1,37
4,2,22
4,3,78
4,4,30
5,0,92
5,1,67
5,2,34
5,3,39
5,4,5
6,0,6
6,1,15
6,2,2
6,3,22
6,4,22
7,0,6
7,1,24
7,2,25
7,3,144
7,4,15
8,0,108
8,1,9
8,2,46
8,3,49
8,4,4
9,0,0
9,1,7
9,2,15
9,3,6
9,4,69
10,0,64
10,1,2
10,2,42
10,3,20
10,4,47
11,0,13
11,1,15
11,2,165
11,3,25
11,4,31
12,0,19
12,1,94
12,2,3
12,3,170
12,4,61
13,0,19
13,1,66
13,2,88
13,3,23
13,4,47
14,0,30
14,1,9
14,2,165
14,3,136
14,4,39
15,0,147
15,1,20
15,2,74
15,3,69
15,4,3
16,0,90
16,1,77
16,2,35
16,3,109
16,4,60
17,0,6
17,1,41
17,2,4
17,3,46
17,4,114
18,0,0
18,1,46
18,2,6
18,3,43
18,4,12
19,0,6
19,1,27
19,2,6
19,3,2
19,4,54
20,0,1
20,1,15
20,2,14
20,3,132
20,4,148
21,0,76
21,1,61
21,2,82
21,3,5
21,4,15
22,0,17
22,1,12
22,2,22
22,3,109
22,4,104
23,0,11
23,1,44
23,2,104
23,3,6
23,4,24
24,0,14
24,1,42
24,2,166
24,3,112
24,4,66
25,0,111
25,1,37
25,2,45
25,3,24
25,4,16
26,0,54
26,1,18
26,2,13
26,3,4
26,4,2
27,0,32
27,1,102
27,2,6
27,3,0
27,4,112
28,0,5
28,1,39
28,2,14
28,3,1
28,4,7
29,0,20
29,1,23
29,2,18
29,3,9
29,4,0
30,0,3
30,1,5
30,2,30
30,3,0
30,4,24
31,0,13
31,1,81
31,2,30
31,3,51
31,4,64
32,0,30
32,1,2
32,2,89
32,3,17
32,4,52
33,0,2
33,1,65
33,2,32
33,3,33
33,4,54
34,0,11
34,1,88
34,2,26
34,3,69
34,4,101
35,0,31
35,1,122
35,2,3
35,3,179
35,4,11
36,0,47
36,1,0
36,2,73
36,3,121
36,4,19
37,0,80
37,1,3
37,2,97
37,3,34
37,4,23
38,0,35
38,1,4
38,2,35
38,3,8
38,4,21
39,0,23
39,1,25
39,2,2
39,3,45
39,4,17
40,0,81
40,1,76
40,2,54
40,3,86
40,4,28
41,0,44
41,1,13
41,2,3
41,3,36
41,4,20
42,0,62
42,1,16
42,2,49
42,3,82
42,4,77
43,0,20
43,1,81
43,2,10
43,3,47
43,4,40
44,0,2
44,1,179
44,2,110
44,3,58
44,4,122
45,0,18
45,1,3
45,2,10
45,3,16
45,4,54
46,0,8
46,1,1
46,2,29
46,3,14
46,4,20
47,0,54
47,1,128
47,2,20
47,3,139
47,4,8
48,0,21
48,1,34
48,2,8
48,3,3
48,4,29
49,0,21
49,1,60
49,2,2
49,3,34
49,4,1
50,0,25
50,1,0
50,2,48
50,3,13
50,4,63
51,0,25
51,1,14
51,2,10
51,3,45
51,4,38
