70,1,17
70,2,37
71,0,20
71,1,8
71,2,21
72,0,38
72,1,3
72,2,34
73,0,61
73,1,10
73,2,94
74,0,49
74,1,55
74,2,48
75,0,65
75,1,46
75,2,13
76,0,7
76,1,149
76,2,11
77,0,16
77,1,12
77,2,8
78,0,7
78,1,5
78,2,182
79,0,2
79,1,123
79,2,9
80,0,104
80,1,22
80,2,1
81,0,4
81,1,12
81,2,8
82,0,24
82,1,69
82,2,172
83,0,1
83,1,22
83,2,15
84,0,60
84,1,1
84,2,52
85,0,168
85,1,22
85,2,56
86,0,66
86,1,12
86,2,1
87,0,3
87,1,36
87,2,26
88,0,28
88,1,51
88,2,39
89,0,21
89,1,26
89,2,6
90,0,127
90,1,18
90,2,84
91,0,65
91,1,10
91,2,19
92,0,107
92,1,37
92,2,105
93,0,72
93,1,0
93,2,0
94,0,128
94,1,0
94,2,114
95,0,17
95,1,121
95,2,80
96,0,92
96,1,41
96,2,8
97,0,17
97,1,3
97,2,13
98,0,29
98,1,32
98,2,6
0,0,32
0,1,5
0,2,8
1,0,80
1,1,142
1,2,192
2,0,57
2,1,88
2,2,53
3,0,19
3,1,78
3,2,18
4,0,76
4,1,4
4,2,8
5,0,1
5,1,38
5,2,13
6,0,8
6,1,23
6,2,14
7,0,50
7,1,42
7,2,2
8,0,48
8,1,99
8,2,47
9,0,7
9,1,17
9,2,41
10,0,11
10,1,27
10,2,6
11,0,17
11,1,13
11,2,6
12,0,27
12,1,131
12,2,129
13,0,31
13,1,30
13,2,13
14,0,35
14,1,29
14,2,6
15,0,9
15,1,23
15,2,21
16,0,49
16,1,16
16,2,65
17,0,5
17,1,7
17,2,47
18,0,48
18,1,16
18,2,38
19,0,27
19,1,47
19,2,46
20,0,118
20,1,74
20,2,2
21,0,95
21,1,72
21,2,17
22,0,28
22,1,65
22,2,98
23,0,23
23,1,70
23,2,13
24,0,42
24,1,37
24,2,94
25,0,2
25,1,18
25,2,59
26,0,64
26,1,71
26,2,18
27,0,141
27,1,3
27,2,60
28,0,73
28,1,1
28,2,39
29,0,2
29,1,127
29,2,2
30,0,15
30,1,2
30,2,9
31,0,45
31,1,22
31,2,65
32,0,29
32,1,17
32,2,3
33,0,73
33,1,5
33,2,74
34,0,70
34,1,143
34,2,9
35,0,12
35,1,55
35,2,15
36,0,0
36,1,68
36,2,31
37,0,40
37,1,16
37,2,111
38,0,20
38,1,79
38,2,22
39,0,70
39,1,11
39,2,10
40,0,31
40,1,21
40,2,29
41,0,30
41,1,97
41,2,80
42,0,37
42,1,47
42,2,3
43,0,7
43,1,161
43,2,13
44,0,5
44,1,14
44,2,6
45,0,29
45,1,10
45,2,120
46,0,40
46,1,146
46,2,0
47,0,72
47,1,24
47,2,8
48,0,12
48,1,0
48,2,2
49,0,7
49,1,83
49,2,87
50,0,2
50,1,38
50,2,5
51,0,33
51,1,8
51,2,64
52,0,101
52,1,55
52,2,49
53,0,113
53,1,8
53,2,2
54,0,163
54,1,54
54,2,1
55,0,26
55,1,125
55,2,140
56,0,28
56,1,41
56,2,5
57,0,47
57,1,31
57,2,63
58,0,64
58,1,10
58,2,113
59,0,73
59,1,68
59,2,39
60,0,17
60,1,1
60,2,66
61,0,74
61,1,3
61,2,83
62,0,21
62,1,53
62,2,5
63,0,0
63,1,35
63,2,3
64,0,15
64,1,8
64,2,62
65,0,34
65,1,6
65,2,3
66,0,34
66,1,13
66,2,47
67,0,38
67,1,72
67,2,122
68,0,158
68,1,5
68,2,51
69,0,28
69,1,19
69,2,8
70,0,67
70,1,20
70,2,58
71,0,46
71,1,12
71,2,12
72,0,34
72,1,2
72,2,55
73,0,57
73,1,9
73,2,123
74,0,53
74,1,63
74,2,44
75,0,49
75,1,47
75,2,15
76,0,7
76,1,108
76,2,18
77,0,19
77,1,16
77,2,7
78,0,35
78,1,6
78,2,168
79,0,5
79,1,125
79,2,6
80,0,72
80,1,31
80,2,1
81,0,3
81,1,9
81,2,6
82,0,24
82,1,75
82,2,126
83,0,3
83,1,15
83,2,13
84,0,58
84,1,1
84,2,49
85,0,159
85,1,34
85,2,53
86,0,33
86,1,13
86,2,1
87,0,5
87,1,75
87,2,36
88,0,31
88,1,98
88,2,128
89,0,28
89,1,22
89,2,10
90,0,115
90,1,10
90,2,69
91,0,77
91,1,6
91,2,36
92,0,56
92,1,46
92,2,61
93,0,124
93,1,0
93,2,0
94,0,113
94,1,0
94,2,171
95,0,20
95,1,137
95,2,57
96,0,42
96,1,44
96,2,5
97,0,11
97,1,3
97,2,8
98,0,12
98,1,31
98,2,10
0,0,64
0,1,7
0,2,11
1,0,117
1,1,95
1,2,207
2,0,78
2,1,71
2,2,62
3,0,17
3,1,93
3,2,10
4,0,66
4,1,4
4,2,14
5,0,0
5,1,40
5,2,10
6,0,5
6,1,14
6,2,15
7,0,68
7,1,38
7,2,3
8,0,38
8,1,109
8,2,45
9,0,4
9,1,11
9,2,36
10,0,19
10,1,10
10,2,4
11,0,18
11,1,15
11,2,6
12,0,17
12,1,112
12,2,99
13,0,38
13,1,28
13,2,11
14,0,31
14,1,36
14,2,6
15,0,6
15,1,29
15,2,31
16,0,15
16,1,19
16,2,51
17,0,7
17,1,12
17,2,32
18,0,48
18,1,25
18,2,37
19,0,45
19,1,67
19,2,40
20,0,128
20,1,74
20,2,2
21,0,75
21,1,74
21,2,21
22,0,35
22,1,67
22,2,41
23,0,24
23,1,77
23,2,22
24,0,84
24,1,46
24,2,86
25,0,5
25,1,29
25,2,74
26,0,78
26,1,84
26,2,15
27,0,167
27,1,5
27,2,85
28,0,52
28,1,1
28,2,41
29,0,2
29,1,96
29,2,2
30,0,29
30,1,3
30,2,16
31,0,60
31,1,20
31,2,105
32,0,33
32,1,13
32,2,3
33,0,61
33,1,3
33,2,83
34,0,92
34,1,145
34,2,17
35,0,20
35,1,47
35,2,26
36,0,0
36,1,68
36,2,36
37,0,57
37,1,21
37,2,99
38,0,29
38,1,58
38,2,16
39,0,58
39,1,8
39,2,21
40,0,28
40,1,33
40,2,26
41,0,20
41,1,99
41,2,104
42,0,38
42,1,30
42,2,3
43,0,8
43,1,141
43,2,9
44,0,7
44,1,12
44,2,4
45,0,11
45,1,8
45,2,139
46,0,28
46,1,178
46,2,0
47,0,35
47,1,16
47,2,8
48,0,8
48,1,0
48,2,2
49,0,8
49,1,58
49,2,86
50,0,2
50,1,39
50,2,4
51,0,40
51,1,9
51,2,62
52,0,145
52,1,47
52,2,41
53,0,102
53,1,9
53,2,2
54,0,170
54,1,23
54,2,1
55,0,16
55,1,100
55,2,168
56,0,16
56,1,28
56,2,9
57,0,122
57,1,38
57,2,54
58,0,72
58,1,8
58,2,83
59,0,106
59,1,51
59,2,53
60,0,12
60,1,1
60,2,60
61,0,79
61,1,2
61,2,77
62,0,14
62,1,52
62,2,9
63,0,0
63,1,34
63,2,7
64,0,26
64,1,13
64,2,41
65,0,68
65,1,4
65,2,4
66,0,43
66,1,18
66,2,44
67,0,19
67,1,86
67,2,131
68,0,140
68,1,5
68,2,60
69,0,14
69,1,10
69,2,9
70,0,25
70,1,17
70,2,44
71,0,34
71,1,11
71,2,21
72,0,35
72,1,5
72,2,38
73,0,62
73,1,6
73,2,73
74,0,27
74,1,73
74,2,45
75,0,56
75,1,67
75,2,17
76,0,4
76,1,92
76,2,14
77,0,13
77,1,21
77,2,6
78,0,40
78,1,6
78,2,130
79,0,3
79,1,81
79,2,8
80,0,63
80,1,32
80,2,1
81,0,3
81,1,11
81,2,6
82,0,16
82,1,108
82,2,119
83,0,2
83,1,22
83,2,13
84,0,50
84,1,1
84,2,64
85,0,119
85,1,32
85,2,62
86,0,44
86,1,13
86,2,1
87,0,6
87,1,50
87,2,36
88,0,43
88,1,84
88,2,96
89,0,32
89,1,20
89,2,9
90,0,132
90,1,15
90,2,79
91,0,70
91,1,8
91,2,18
92,0,147
92,1,44
92,2,77
93,0,145
93,1,0
93,2,0
94,0,143
94,1,0
94,2,123
95,0,10
95,1,125
95,2,40
96,0,81
96,1,38
96,2,8
97,0,13
97,1,5
97,2,14
98,0,32
98,1,21
98,2,5
0,0,48
0,1,7
0,2,12
1,0,118
1,1,174
1,2,172
2,0,68
2,1,125
2,2,55
3,0,20
3,1,72
3,2,16
4,0,57
4,1,2
4,2,28
5,0,1
5,1,17
5,2,7
6,0,5
6,1,18
6,2,18
7,0,44
7,1,41
7,2,3
8,0,15
8,1,117
8,2,55
9,0,7
9,1,17
9,2,35
10,0,18
10,1,25
10,2,5
11,0,30
11,1,13
11,2,6
12,0,13
12,1,155
12,2,115
13,0,29
13,1,55
13,2,9
14,0,58
14,1,22
14,2,7
15,0,7
15,1,29
15,2,16
16,0,20
16,1,22
16,2,69
17,0,8
17,1,10
17,2,45
18,0,67
18,1,19
18,2,44
19,0,26
19,1,64
19,2,78
20,0,76
20,1,88
20,2,1
21,0,95
21,1,45
21,2,18
22,0,24
22,1,72
22,2,99
23,0,22
23,1,37
23,2,13
24,0,63
24,1,32
24,2,71
25,0,4
25,1,20
25,2,56
26,0,73
26,1,118
26,2,13
27,0,103
27,1,4
27,2,54
28,0,76
28,1,1
28,2,36
29,0,2
29,1,87
29,2,2
30,0,18
30,1,2
30,2,18
31,0,52
31,1,13
31,2,56
32,0,35
32,1,13
32,2,4
33,0,57
33,1,6
33,2,122
34,0,59
34,1,169
34,2,20
35,0,17
35,1,62
35,2,20
36,0,0
36,1,38
36,2,22
37,0,56
37,1,13
37,2,81
38,0,34
38,1,59
38,2,17
39,0,75
39,1,8
39,2,13
40,0,33
40,1,31
40,2,37
41,0,27
41,1,126
41,2,127
42,0,23
42,1,44
42,2,2
43,0,10
43,1,107
43,2,6
44,0,7
44,1,14
44,2,5
45,0,21
45,1,9
45,2,151
46,0,21
46,1,185
46,2,0
47,0,77
47,1,34
47,2,9
48,0,5
48,1,0
48,2,2
49,0,8
49,1,114
49,2,160
50,0,2
50,1,42
50,2,4
51,0,20
51,1,10
51,2,54
52,0,148
52,1,30
52,2,39
53,0,151
53,1,15
53,2,2
54,0,133
54,1,35
54,2,1
55,0,27
55,1,107
55,2,106
56,0,32
56,1,46
56,2,8
57,0,128
57,1,47
57,2,51
58,0,45
58,1,9
58,2,37
59,0,80
59,1,129
59,2,43
60,0,10
60,1,1
60,2,62
61,0,91
61,1,2
61,2,47
62,0,16
62,1,91
62,2,9
63,0,0
63,1,29
63,2,7
64,0,19
64,1,6
64,2,63
65,0,58
65,1,6
65,2,5
66,0,31
66,1,13
66,2,39
67,0,23
67,1,67
67,2,65
68,0,134
68,1,8
68,2,61
69,0,31
69,1,14
69,2,7
70,0,37
70,1,25
70,2,20
71,0,39
71,1,13
71,2,22
72,0,52
72,1,3
72,2,21
73,0,53
73,1,9
73,2,97
74,0,64
74,1,65
74,2,62
75,0,67
75,1,53
75,2,27
76,0,9
76,1,91
76,2,17
77,0,6
77,1,13
77,2,9
78,0,22
78,1,5
78,2,100
79,0,4
79,1,167
79,2,4
80,0,54
80,1,25
80,2,1
81,0,2
81,1,9
81,2,6
82,0,32
82,1,82
82,2,191
83,0,2
83,1,24
83,2,21
84,0,102
84,1,1
84,2,46
85,0,95
85,1,43
85,2,40
86,0,29
86,1,15
86,2,1
87,0,7
87,1,33
87,2,30
88,0,36
88,1,123
88,2,81
89,0,32
89,1,25
89,2,11
90,0,141
90,1,16
90,2,52
91,0,98
91,1,4
91,2,25
92,0,109
92,1,43
92,2,80
93,0,131
93,1,0
93,2,0
94,0,101
94,1,0
94,2,121
95,0,16
95,1,90
95,2,58
96,0,53
96,1,58
96,2,6
97,0,16
97,1,3
97,2,15
98,0,26
98,1,29
98,2,8
0,0,49
0,1,5
0,2,9
1,0,87
1,1,136
1,2,275
2,0,60
2,1,79
2,2,72
3,0,10
3,1,60
3,2,13
4,0,88
4,1,5
4,2,18
5,0,1
5,1,27
5,2,17
6,0,7
6,1,27
6,2,18
7,0,63
7,1,29
7,2,3
8,0,48
8,1,93
8,2,47
9,0,5
9,1,19
9,2,53
10,0,17
10,1,25
10,2,5
11,0,16
11,1,15
11,2,8
12,0,13
12,1,103
12,2,96
13,0,31
13,1,64
13,2,8
14,0,52
14,1,38
14,2,6
15,0,8
15,1,26
15,2,23
16,0,37
16,1,18
16,2,58
17,0,8
17,1,14
17,2,53
18,0,58
18,1,14
18,2,25
19,0,30
19,1,52
19,2,65
20,0,113
20,1,52
20,2,2
21,0,112
21,1,61
21,2,24
22,0,22
22,1,99
22,2,88
23,0,25
23,1,81
23,2,9
24,0,102
24,1,40
24,2,86
25,0,5
25,1,33
25,2,61
26,0,83
26,1,102
26,2,14
27,0,156
27,1,6
27,2,41
28,0,54
28,1,1
28,2,36
29,0,2
29,1,97
29,2,1
30,0,22
30,1,2
30,2,14
31,0,38
31,1,21
31,2,79
32,0,16
32,1,20
32,2,3
33,0,36
33,1,3
33,2,67
34,0,103
34,1,216
34,2,13
35,0,15
35,1,43
35,2,13
36,0,0
36,1,35
36,2,26
37,0,57
37,1,19
37,2,116
38,0,15
38,1,79
38,2,13
39,0,86
39,1,8
39,2,14
40,0,20
40,1,31
40,2,28
41,0,9
41,1,140
41,2,111
42,0,45
42,1,20
42,2,2
43,0,9
43,1,170
43,2,13
44,0,7
44,1,14
44,2,5
45,0,23
45,1,8
45,2,187
46,0,39
46,1,190
46,2,0
47,0,80
47,1,40
47,2,11
48,0,5
48,1,0
48,2,2
49,0,9
49,1,61
49,2,130
50,0,2
50,1,52
50,2,4
51,0,35
51,1,4
51,2,54
52,0,125
52,1,48
52,2,44
53,0,114
53,1,15
53,2,3
54,0,163
54,1,26
54,2,1
55,0,16
55,1,96
55,2,169
56,0,27
56,1,60
56,2,9
57,0,79
57,1,34
57,2,59
58,0,82
58,1,6
58,2,80
59,0,81
59,1,128
59,2,58
60,0,8
60,1,1
60,2,66
61,0,146
61,1,1
61,2,81
62,0,16
62,1,80
62,2,6
63,0,0
63,1,30
63,2,5
64,0,19
64,1,12
64,2,42
65,0,76
65,1,7
65,2,2
66,0,30
66,1,15
66,2,34
67,0,22
67,1,102
67,2,117
68,0,114
68,1,7
68,2,61
69,0,29
69,1,15
69,2,7
70,0,28
70,1,9
70,2,47
71,0,35
71,1,15
71,2,19
72,0,36
72,1,4
72,2,33
73,0,24
73,1,10
73,2,90
74,0,52
74,1,49
74,2,31
75,0,49
75,1,38
75,2,20
76,0,7
76,1,74
76,2,17
77,0,19
77,1,19
77,2,8
78,0,33
78,1,6
78,2,115
79,0,3
79,1,106
79,2,7
80,0,94
80,1,28
80,2,1
81,0,4
81,1,11
81,2,8
82,0,25
82,1,101
82,2,148
83,0,1
83,1,21
83,2,16
84,0,77
84,1,1
84,2,79
85,0,161
85,1,34
85,2,53
86,0,66
86,1,5
86,2,1
87,0,5
87,1,69
87,2,37
88,0,35
88,1,60
88,2,72
89,0,25
89,1,17
89,2,17
90,0,108
90,1,15
90,2,69
91,0,69
91,1,6
91,2,28
92,0,85
92,1,71
92,2,112
93,0,127
93,1,0
93,2,0
94,0,77
94,1,0
94,2,119
95,0,18
95,1,137
95,2,65
96,0,44
96,1,50
96,2,9
97,0,19
97,1,3
97,2,10
98,0,24
98,1,25
98,2,7
0,0,33
0,1,8
0,2,11
1,0,55
1,1,125
1,2,172
2,0,114
2,1,117
2,2,43
3,0,23
3,1,45
3,2,18
4,0,83
4,1,3
4,2,11
5,0,1
5,1,39
5,2,9
6,0,7
6,1,17
6,2,22
7,0,41
7,1,36
7,2,4
8,0,46
8,1,86
8,2,43
9,0,7
9,1,18
9,2,28
10,0,11
10,1,31
10,2,4
11,0,31
11,1,12
11,2,4
12,0,21
12,1,71
12,2,137
13,0,30
13,1,47
13,2,9
14,0,57
14,1,28
14,2,7
15,0,9
15,1,18
15,2,9
16,0,39
16,1,13
16,2,63
17,0,7
17,1,12
17,2,24
18,0,45
18,1,20
18,2,39
19,0,39
19,1,63
19,2,47
20,0,134
20,1,84
20,2,2
21,0,142
21,1,63
21,2,14
22,0,24
22,1,85
22,2,81
23,0,30
23,1,86
23,2,16
24,0,82
24,1,33
24,2,64
25,0,4
25,1,36
25,2,100
26,0,53
26,1,129
26,2,12
27,0,111
27,1,5
27,2,60
28,0,59
28,1,1
28,2,41
29,0,1
29,1,83
29,2,2
30,0,22
30,1,3
30,2,12
31,0,27
31,1,18
31,2,61
32,0,22
32,1,18
32,2,3
33,0,62
33,1,4
33,2,69
34,0,14
34,1,135
34,2,21
35,0,18
35,1,21
35,2,19
36,0,0
36,1,45
36,2,31
37,0,56
37,1,14
37,2,95
38,0,35
38,1,53
38,2,22
39,0,86
39,1,5
39,2,16
40,0,29
40,1,40
40,2,35
41,0,33
41,1,141
41,2,146
42,0,27
42,1,50
42,2,1
43,0,8
43,1,253
43,2,10
44,0,7
44,1,12
44,2,5
45,0,23
45,1,11
45,2,163
46,0,28
46,1,171
46,2,0
47,0,54
47,1,35
47,2,9
48,0,5
48,1,0
48,2,2
49,0,7
49,1,113
49,2,107
50,0,2
50,1,25
50,2,4
51,0,31
51,1,7
51,2,57
52,0,59
52,1,47
52,2,59
53,0,135
53,1,7
53,2,3
54,0,149
54,1,46
54,2,1
55,0,16
55,1,93
55,2,132
56,0,32
56,1,71
56,2,5
57,0,152
57,1,44
57,2,104
58,0,66
58,1,8
58,2,70
59,0,80
59,1,174
59,2,36
60,0,14
60,1,1
60,2,52
61,0,100
61,1,2
61,2,95
62,0,14
62,1,69
62,2,7
63,0,0
63,1,47
63,2,7
64,0,22
64,1,8
64,2,54
65,0,66
65,1,7
65,2,3
66,0,41
66,1,14
66,2,51
67,0,33
67,1,76
67,2,90
68,0,74
68,1,7
68,2,65
69,0,16
69,1,19
69,2,7
70,0,78
70,1,29
70,2,33
71,0,37
71,1,15
71,2,15
72,0,54
72,1,3
72,2,29
73,0,48
73,1,7
73,2,111
74,0,34
74,1,74
74,2,59
75,0,55
75,1,59
75,2,19
76,0,5
76,1,115
76,2,8
77,0,20
77,1,30
77,2,8
78,0,38
78,1,6
78,2,122
79,0,4
79,1,123
79,2,9
80,0,93
80,1,23
80,2,1
81,0,4
81,1,10
81,2,4
82,0,27
82,1,74
82,2,63
83,0,1
83,1,20
83,2,14
84,0,72
84,1,1
84,2,55
85,0,114
85,1,45
85,2,42
86,0,38
86,1,10
86,2,1
87,0,3
87,1,45
87,2,32
88,0,37
88,1,93
88,2,74
89,0,19
89,1,25
89,2,15
90,0,33
90,1,10
90,2,82
91,0,49
91,1,5
91,2,17
92,0,96
92,1,52
92,2,74
93,0,99
93,1,0
93,2,0
94,0,127
94,1,0
94,2,93
95,0,13
95,1,110
95,2,68
96,0,43
96,1,63
96,2,5
97,0,16
97,1,3
97,2,10
98,0,20
98,1,23
98,2,5
0,0,51
0,1,8
0,2,13
1,0,78
1,1,155
1,2,142
2,0,84
2,1,95
2,2,63
3,0,12
3,1,65
3,2,7
4,0,100
4,1,4
4,2,19
5,0,1
5,1,32
5,2,11
6,0,10
6,1,26
6,2,10
7,0,52
7,1,54
7,2,3
8,0,30
8,1,138
8,2,60
9,0,7
9,1,23
9,2,36
10,0,16
10,1,24
10,2,5
11,0,20
11,1,15
11,2,8
12,0,18
12,1,70
12,2,125
13,0,36
13,1,63
13,2,10
14,0,44
14,1,38
14,2,5
15,0,8
15,1,29
15,2,23
16,0,17
16,1,15
16,2,69
17,0,5
17,1,11
17,2,31
18,0,21
18,1,20
18,2,49
19,0,26
19,1,40
19,2,64
20,0,153
20,1,79
20,2,2
21,0,103
21,1,59
21,2,19
22,0,29
22,1,54
22,2,88
23,0,38
23,1,54
23,2,17
24,0,86
24,1,53
24,2,115
25,0,4
25,1,32
25,2,61
26,0,87
26,1,97
26,2,16
27,0,178
27,1,4
27,2,95
28,0,53
28,1,1
28,2,36
29,0,2
29,1,57
29,2,3
30,0,27
30,1,2
30,2,11
31,0,39
31,1,21
31,2,75
32,0,38
32,1,16
32,2,3
33,0,39
33,1,3
33,2,76
34,0,109
34,1,157
34,2,13
35,0,13
35,1,53
35,2,13
36,0,0
36,1,39
36,2,35
37,0,21
37,1,20
37,2,94
38,0,19
38,1,71
38,2,22
39,0,102
39,1,8
39,2,13
40,0,30
40,1,29
40,2,28
41,0,31
41,1,98
41,2,173
42,0,38
42,1,49
42,2,5
43,0,8
43,1,191
43,2,10
44,0,7
44,1,10
44,2,5
45,0,24
45,1,9
45,2,117
46,0,29
46,1,166
46,2,0
47,0,84
47,1,46
47,2,7
48,0,4
48,1,0
48,2,2
49,0,6
49,1,126
49,2,124
50,0,1
50,1,28
50,2,4
51,0,38
51,1,9
51,2,65
52,0,132
52,1,51
52,2,65
53,0,204
53,1,19
53,2,2
54,0,130
54,1,40
54,2,1
55,0,15
55,1,119
55,2,147
56,0,29
56,1,75
56,2,10
57,0,87
57,1,46
57,2,60
58,0,94
58,1,7
58,2,52
59,0,76
59,1,50
59,2,47
60,0,15
60,1,1
60,2,43
61,0,76
61,1,2
61,2,87
62,0,17
62,1,95
62,2,7
63,0,0
63,1,57
63,2,9
64,0,16
64,1,10
64,2,37
65,0,94
65,1,8
65,2,5
66,0,44
66,1,17
66,2,40
67,0,30
67,1,77
67,2,98
68,0,115
68,1,6
68,2,59
69,0,18
69,1,15
69,2,7
70,0,53
70,1,17
70,2,42
71,0,24
71,1,13
71,2,17
72,0,36
72,1,2
72,2,67
73,0,51
73,1,8
73,2,88
74,0,17
74,1,61
74,2,38
75,0,62
75,1,68
75,2,27
76,0,7
76,1,116
76,2,27
77,0,18
77,1,17
77,2,10
78,0,23
78,1,6
78,2,130
79,0,2
79,1,138
79,2,7
80,0,44
80,1,41
80,2,1
81,0,2
81,1,12
81,2,9
82,0,22
82,1,73
82,2,125
83,0,2
83,1,27
83,2,14
84,0,57
84,1,1
84,2,42
85,0,174
85,1,26
85,2,49
86,0,56
86,1,13
86,2,1
87,0,5
87,1,41
87,2,27
88,0,47
88,1,96
88,2,88
89,0,41
89,1,28
89,2,12
90,0,141
90,1,16
90,2,22
91,0,105
91,1,9
91,2,42
92,0,102
92,1,63
92,2,98
93,0,153
93,1,0
93,2,0
94,0,64
94,1,0
94,2,92
95,0,10
95,1,148
95,2,49
96,0,59
96,1,24
96,2,8
97,0,15
97,1,3
97,2,10
98,0,12
98,1,25
98,2,9
0,0,46
0,1,8
0,2,13
1,0,68
1,1,164
1,2,166
2,0,106
2,1,116
2,2,78
3,0,9
3,1,67
3,2,14
4,0,76
4,1,2
4,2,15
5,0,1
5,1,29
5,2,15
6,0,10
6,1,13
6,2,21
7,0,48
7,1,23
7,2,3
8,0,44
8,1,135
8,2,52
9,0,5
9,1,15
9,2,40
10,0,10
10,1,31
10,2,7
11,0,33
11,1,13
11,2,6
12,0,17
12,1,110
12,2,121
13,0,29
13,1,46
13,2,5
14,0,43
14,1,40
14,2,8
15,0,9
15,1,17
15,2,18
16,0,21
16,1,12
16,2,87
17,0,5
17,1,14
17,2,34
18,0,40
18,1,22
18,2,40
19,0,18
19,1,56
19,2,36
20,0,134
20,1,50
20,2,2
21,0,108
21,1,35
21,2,30
22,0,30
22,1,52
22,2,87
23,0,27
23,1,70
23,2,16
24,0,83
24,1,43
24,2,87
25,0,4
25,1,39
25,2,77
26,0,50
26,1,88
26,2,15
27,0,110
27,1,5
27,2,41
28,0,41
28,1,1
28,2,49
29,0,2
29,1,68
29,2,1
30,0,26
30,1,3
30,2,14
31,0,40
31,1,20
31,2,68
32,0,36
32,1,10
32,2,3
33,0,76
33,1,5
33,2,56
34,0,56
34,1,163
34,2,25
35,0,15
35,1,50
35,2,17
36,0,0
36,1,41
36,2,28
37,0,43
37,1,20
37,2,99
38,0,14
38,1,55
38,2,17
39,0,96
39,1,4
39,2,15
40,0,38
40,1,31
40,2,33
41,0,22
41,1,149
41,2,96
42,0,46
42,1,35
42,2,3
43,0,8
43,1,141
43,2,11
44,0,6
44,1,12
44,2,2
45,0,34
45,1,7
45,2,106
46,0,34
46,1,67
46,2,0
47,0,63
47,1,35
47,2,10
48,0,6
48,1,0
48,2,3
49,0,10
49,1,65
49,2,114
50,0,1
50,1,39
50,2,4
51,0,35
51,1,5
51,2,75
52,0,130
52,1,76
52,2,37
53,0,88
53,1,6
53,2,2
54,0,101
54,1,42
54,2,1
55,0,22
55,1,149
55,2,162
56,0,24
56,1,30
56,2,15
57,0,158
57,1,60
57,2,87
58,0,58
58,1,9
58,2,91
59,0,86
59,1,103
59,2,38
60,0,15
60,1,1
60,2,68
61,0,84
61,1,1
61,2,94
62,0,21
62,1,62
62,2,4
63,0,0
63,1,14
63,2,6
64,0,23
64,1,10
64,2,63
65,0,89
65,1,5
65,2,4
66,0,29
66,1,11
66,2,45
67,0,19
67,1,69
67,2,76
68,0,149
68,1,7
68,2,70
69,0,12
69,1,14
69,2,10
70,0,30
70,1,28
70,2,32
71,0,41
71,1,12
71,2,15
72,0,47
72,1,3
72,2,41
73,0,42
73,1,10
73,2,51
74,0,44
74,1,89
74,2,47
75,0,31
75,1,67
75,2,24
76,0,7
76,1,75
76,2,23
77,0,21
77,1,14
77,2,7
78,0,46
78,1,8
78,2,103
79,0,6
79,1,135
79,2,6
80,0,78
80,1,25
80,2,1
81,0,3
81,1,13
81,2,5
82,0,35
82,1,94
82,2,205
83,0,2
83,1,30
83,2,18
84,0,54
84,1,1
84,2,38
85,0,149
85,1,29
85,2,44
86,0,67
86,1,10
86,2,1
87,0,6
87,1,51
87,2,30
88,0,28
88,1,57
88,2,53
89,0,33
89,1,21
89,2,13
90,0,124
90,1,14
90,2,49
91,0,114
91,1,5
91,2,29
92,0,142
92,1,56
92,2,75
93,0,130
93,1,0
93,2,0
94,0,112
94,1,0
94,2,127
95,0,16
95,1,190
95,2,71
96,0,69
96,1,9
96,2,9
97,0,16
97,1,3
97,2,9
98,0,27
98,1,38
98,2,6
0,0,74
0,1,7
0,2,6
1,0,91
1,1,99
1,2,106
2,0,99
2,1,21
2,2,52
3,0,20
3,1,64
3,2,15
4,0,76
4,1,5
4,2,16
5,0,1
5,1,33
5,2,7
6,0,9
6,1,20
6,2,18
7,0,50
7,1,40
7,2,3
8,0,16
8,1,105
8,2,63
9,0,3
9,1,14
9,2,24
10,0,12
10,1,29
10,2,5
11,0,34
11,1,9
11,2,6
12,0,20
12,1,105
12,2,120
13,0,18
13,1,41
13,2,12
14,0,64
14,1,38
14,2,5
15,0,9
15,1,24
15,2,27
16,0,26
16,1,17
16,2,47
17,0,7
17,1,18
17,2,38
18,0,41
18,1,19
18,2,38
19,0,30
19,1,38
19,2,59
20,0,75
20,1,65
20,2,2
21,0,128
21,1,54
21,2,15
22,0,33
22,1,50
22,2,57
23,0,15
23,1,46
23,2,11
24,0,64
24,1,45
24,2,32
25,0,4
25,1,27
25,2,62
26,0,65
26,1,122
26,2,12
27,0,189
27,1,2
27,2,62
28,0,81
28,1,1
28,2,45
29,0,2
29,1,96
29,2,2
30,0,26
30,1,1
30,2,16
31,0,17
31,1,34
31,2,72
32,0,23
32,1,10
32,2,4
33,0,60
33,1,4
33,2,28
34,0,93
34,1,111
34,2,18
35,0,19
35,1,54
35,2,13
36,0,0
36,1,50
36,2,14
37,0,30
37,1,17
37,2,129
38,0,23
38,1,36
38,2,24
39,0,93
39,1,4
39,2,14
40,0,29
40,1,20
40,2,25
41,0,26
41,1,104
41,2,169
42,0,47
42,1,36
42,2,3
43,0,7
43,1,164
43,2,12
44,0,5
44,1,9
44,2,3
45,0,29
45,1,10
45,2,82
46,0,50
46,1,154
46,2,0
47,0,89
47,1,36
47,2,12
48,0,6
48,1,0
48,2,2
49,0,5
49,1,48
49,2,161
50,0,3
50,1,37
50,2,3
51,0,42
51,1,6
51,2,49
52,0,134
52,1,37
52,2,30
53,0,68
53,1,7
53,2,2
54,0,153
54,1,36
54,2,1
55,0,28
55,1,112
55,2,103
