35,1,1
35,2,1
36,0,4
36,1,0
36,2,15
37,0,2
37,1,9
37,2,6
38,0,7
38,1,2
38,2,18
39,0,3
39,1,11
39,2,3
40,0,3
40,1,2
40,2,6
41,0,4
41,1,0
41,2,2
42,0,31
42,1,2
42,2,2
43,0,0
43,1,16
43,2,27
44,0,3
44,1,3
44,2,8
45,0,11
45,1,5
45,2,0
46,0,14
46,1,11
46,2,7
47,0,1
47,1,9
47,2,7
48,0,9
48,1,1
48,2,0
49,0,1
49,1,1
49,2,33
50,0,3
50,1,3
50,2,1
51,0,1
51,1,6
51,2,7
52,0,18
52,1,16
52,2,4
53,0,3
53,1,5
53,2,5
54,0,15
54,1,22
54,2,6
55,0,0
55,1,10
55,2,5
56,0,12
56,1,19
56,2,24
57,0,15
57,1,17
57,2,4
58,0,17
58,1,13
58,2,1
59,0,20
59,1,28
59,2,15
60,0,3
60,1,1
60,2,0
61,0,15
61,1,27
61,2,4
62,0,11
62,1,2
62,2,7
63,0,0
63,1,0
63,2,5
64,0,2
64,1,4
64,2,5
65,0,14
65,1,5
65,2,3
66,0,20
66,1,16
66,2,7
67,0,6
67,1,3
67,2,6
68,0,8
68,1,25
68,2,5
69,0,0
69,1,11
69,2,12
70,0,5
70,1,0
70,2,11
71,0,7
71,1,4
71,2,6
72,0,4
72,1,2
72,2,6
73,0,3
73,1,8
73,2,4
74,0,2
74,1,19
74,2,2
75,0,2
75,1,12
75,2,4
76,0,4
76,1,2
76,2,8
77,0,21
77,1,2
77,2,8
78,0,8
78,1,18
78,2,2
79,0,0
79,1,11
79,2,2
80,0,9
80,1,10
80,2,12
81,0,6
81,1,2
81,2,1
82,0,9
82,1,4
82,2,5
83,0,26
83,1,1
83,2,2
84,0,2
84,1,6
84,2,8
85,0,0
85,1,11
85,2,33
86,0,4
86,1,2
86,2,6
87,0,2
87,1,13
87,2,1
88,0,6
88,1,1
88,2,12
89,0,10
89,1,11
89,2,18
90,0,6
90,1,13
90,2,15
91,0,1
91,1,10
91,2,17
92,0,0
92,1,5
92,2,16
93,0,8
93,1,13
93,2,18
94,0,0
94,1,0
94,2,36
95,0,1
95,1,33
95,2,6
96,0,13
96,1,3
96,2,5
97,0,6
97,1,2
97,2,2
98,0,2
98,1,3
98,2,2
99,0,14
99,1,27
99,2,15
0,0,14
0,1,2
0,2,0
1,0,28
1,1,16
1,2,45
2,0,8
2,1,2
2,2,8
3,0,14
3,1,23
3,2,1
4,0,25
4,1,1
4,2,1
5,0,0
5,1,5
5,2,1
6,0,1
6,1,13
6,2,3
7,0,4
7,1,12
7,2,0
8,0,2
8,1,5
8,2,7
9,0,0
9,1,1
9,2,3
10,0,20
10,1,5
10,2,1
11,0,12
11,1,6
11,2,12
12,0,1
12,1,3
12,2,9
13,0,11
13,1,2
13,2,13
14,0,9
14,1,11
14,2,11
15,0,1
15,1,25
15,2,12
16,0,7
16,1,4
16,2,1
17,0,3
17,1,1
17,2,11
18,0,8
18,1,20
18,2,11
19,0,6
19,1,7
19,2,3
20,0,7
20,1,25
20,2,23
21,0,16
21,1,5
21,2,1
22,0,7
22,1,9
22,2,12
23,0,15
23,1,24
23,2,20
24,0,5
24,1,3
24,2,11
25,0,0
25,1,3
25,2,11
26,0,16
26,1,8
26,2,1
27,0,10
27,1,1
27,2,11
28,0,16
28,1,1
28,2,8
29,0,0
29,1,7
29,2,0
30,0,1
30,1,0
30,2,3
31,0,12
31,1,18
31,2,23
32,0,2
32,1,9
32,2,20
33,0,6
33,1,11
33,2,1
34,0,4
34,1,27
34,2,19
35,0,3
35,1,0
35,2,1
36,0,2
36,1,0
36,2,14
37,0,2
37,1,8
37,2,8
38,0,8
38,1,4
38,2,19
39,0,3
39,1,11
39,2,4
40,0,1
40,1,2
40,2,9
41,0,8
41,1,1
41,2,7
42,0,19
42,1,2
42,2,3
43,0,0
43,1,6
43,2,24
44,0,2
44,1,4
44,2,5
45,0,7
45,1,2
45,2,0
46,0,11
46,1,13
46,2,9
47,0,1
47,1,14
47,2,9
48,0,9
48,1,1
48,2,0
49,0,1
49,1,2
49,2,16
50,0,3
50,1,2
50,2,4
51,0,1
51,1,4
51,2,4
52,0,16
52,1,19
52,2,6
53,0,4
53,1,11
53,2,4
54,0,14
54,1,27
54,2,3
55,0,0
55,1,6
55,2,12
56,0,12
56,1,18
56,2,14
57,0,16
57,1,11
57,2,4
58,0,13
58,1,13
58,2,1
59,0,12
59,1,17
59,2,9
60,0,4
60,1,1
60,2,0
61,0,14
61,1,37
61,2,3
62,0,13
62,1,3
62,2,9
63,0,0
63,1,0
63,2,5
64,0,2
64,1,4
64,2,3
65,0,17
65,1,4
65,2,2
66,0,16
66,1,27
66,2,12
67,0,6
67,1,1
67,2,6
68,0,7
68,1,15
68,2,10
69,0,0
69,1,14
69,2,16
70,0,5
70,1,0
70,2,15
71,0,7
71,1,3
71,2,5
72,0,5
72,1,2
72,2,5
73,0,2
73,1,5
73,2,3
74,0,1
74,1,20
74,2,2
75,0,4
75,1,6
75,2,3
76,0,4
76,1,2
76,2,12
77,0,23
77,1,5
77,2,12
78,0,7
78,1,19
78,2,3
79,0,0
79,1,10
79,2,3
80,0,9
80,1,10
80,2,7
81,0,8
81,1,2
81,2,1
82,0,18
82,1,2
82,2,4
83,0,26
83,1,3
83,2,3
84,0,2
84,1,6
84,2,8
85,0,0
85,1,9
85,2,24
86,0,3
86,1,3
86,2,3
87,0,4
87,1,11
87,2,1
88,0,6
88,1,1
88,2,10
89,0,7
89,1,11
89,2,14
90,0,5
90,1,25
90,2,11
91,0,1
91,1,13
91,2,21
92,0,0
92,1,5
92,2,20
93,0,4
93,1,13
93,2,20
94,0,0
94,1,0
94,2,25
95,0,1
95,1,28
95,2,3
96,0,21
96,1,4
96,2,6
97,0,6
97,1,2
97,2,2
98,0,2
98,1,4
98,2,2
99,0,17
99,1,36
99,2,12
0,0,18
0,1,1
0,2,0
1,0,21
1,1,6
1,2,28
2,0,7
2,1,1
2,2,16
3,0,13
3,1,24
3,2,1
4,0,13
4,1,1
4,2,1
5,0,0
5,1,13
5,2,1
6,0,1
6,1,15
6,2,3
7,0,3
7,1,6
7,2,0
8,0,2
8,1,5
8,2,10
9,0,0
9,1,1
9,2,2
10,0,22
10,1,3
10,2,1
11,0,12
11,1,8
11,2,12
12,0,1
12,1,7
12,2,6
13,0,18
13,1,1
13,2,20
14,0,7
14,1,10
14,2,9
15,0,2
15,1,26
15,2,21
16,0,6
16,1,4
16,2,1
17,0,6
17,1,2
17,2,14
18,0,9
18,1,10
18,2,6
19,0,6
19,1,6
19,2,3
20,0,12
20,1,15
20,2,20
21,0,13
21,1,9
21,2,1
22,0,5
22,1,9
22,2,12
23,0,20
23,1,26
23,2,28
24,0,15
24,1,4
24,2,11
25,0,0
25,1,3
25,2,9
26,0,26
26,1,12
26,2,2
27,0,22
27,1,1
27,2,12
28,0,14
28,1,1
28,2,7
29,0,0
29,1,13
29,2,0
30,0,1
30,1,0
30,2,3
31,0,10
31,1,12
31,2,18
32,0,2
32,1,7
32,2,13
33,0,6
33,1,18
33,2,1
34,0,2
34,1,16
34,2,16
35,0,2
35,1,1
35,2,1
36,0,5
36,1,0
36,2,18
37,0,2
37,1,10
37,2,9
38,0,9
38,1,4
38,2,23
39,0,3
39,1,12
39,2,4
40,0,2
40,1,2
40,2,6
41,0,5
41,1,1
41,2,7
42,0,28
42,1,2
42,2,3
43,0,0
43,1,9
43,2,33
44,0,4
44,1,2
44,2,7
45,0,9
45,1,2
45,2,0
46,0,11
46,1,19
46,2,7
47,0,1
47,1,14
47,2,5
48,0,11
48,1,1
48,2,0
49,0,1
49,1,2
49,2,23
50,0,3
50,1,2
50,2,3
51,0,1
51,1,2
51,2,7
52,0,9
52,1,25
52,2,7
53,0,3
53,1,11
53,2,2
54,0,17
54,1,26
54,2,5
55,0,0
55,1,7
55,2,12
56,0,20
56,1,17
56,2,25
57,0,13
57,1,11
57,2,3
58,0,12
58,1,14
58,2,1
59,0,19
59,1,23
59,2,8
60,0,2
60,1,1
60,2,0
61,0,5
61,1,41
61,2,3
62,0,14
62,1,4
62,2,15
63,0,0
63,1,0
63,2,5
64,0,3
64,1,4
64,2,4
65,0,12
65,1,3
65,2,4
66,0,19
66,1,29
66,2,11
67,0,4
67,1,2
67,2,2
68,0,9
68,1,23
68,2,9
69,0,0
69,1,12
69,2,11
70,0,4
70,1,0
70,2,7
71,0,5
71,1,4
71,2,2
72,0,4
72,1,2
72,2,3
73,0,2
73,1,5
73,2,4
74,0,2
74,1,26
74,2,2
75,0,2
75,1,6
75,2,3
76,0,3
76,1,2
76,2,6
77,0,18
77,1,6
77,2,11
78,0,9
78,1,17
78,2,4
79,0,0
79,1,10
79,2,2
80,0,7
80,1,10
80,2,15
81,0,9
81,1,2
81,2,1
82,0,14
82,1,3
82,2,5
83,0,15
83,1,3
83,2,2
84,0,2
84,1,8
84,2,9
85,0,0
85,1,10
85,2,24
86,0,4
86,1,3
86,2,8
87,0,3
87,1,12
87,2,1
88,0,5
88,1,1
88,2,9
89,0,11
89,1,7
89,2,20
90,0,8
90,1,33
90,2,14
91,0,1
91,1,11
91,2,16
92,0,0
92,1,4
92,2,21
93,0,7
93,1,13
93,2,17
94,0,0
94,1,0
94,2,29
95,0,1
95,1,20
95,2,4
96,0,12
96,1,2
96,2,4
97,0,4
97,1,2
97,2,2
98,0,3
98,1,2
98,2,2
99,0,12
99,1,26
99,2,19
0,0,13
0,1,2
0,2,0
1,0,14
1,1,11
1,2,38
2,0,7
2,1,2
2,2,13
3,0,13
3,1,23
3,2,1
4,0,26
4,1,1
4,2,1
5,0,0
5,1,10
5,2,1
6,0,1
6,1,17
6,2,4
7,0,2
7,1,9
7,2,0
8,0,1
8,1,5
8,2,9
9,0,0
9,1,1
9,2,1
10,0,14
10,1,4
10,2,1
11,0,17
11,1,8
11,2,17
12,0,1
12,1,6
12,2,9
13,0,12
13,1,2
13,2,23
14,0,5
14,1,10
14,2,6
15,0,2
15,1,33
15,2,19
16,0,7
16,1,3
16,2,1
17,0,6
17,1,1
17,2,15
18,0,4
18,1,15
18,2,9
19,0,6
19,1,7
19,2,3
20,0,7
20,1,24
20,2,24
21,0,21
21,1,7
21,2,1
22,0,9
22,1,10
22,2,14
23,0,12
23,1,22
23,2,28
24,0,11
24,1,4
24,2,15
25,0,0
25,1,3
25,2,10
26,0,14
26,1,9
26,2,1
27,0,12
27,1,1
27,2,10
28,0,10
28,1,1
28,2,9
29,0,0
29,1,14
29,2,0
30,0,1
30,1,0
30,2,2
31,0,9
31,1,12
31,2,20
32,0,2
32,1,7
32,2,17
33,0,4
33,1,16
33,2,1
34,0,3
34,1,9
34,2,15
35,0,1
35,1,1
35,2,1
36,0,3
36,1,0
36,2,12
37,0,1
37,1,6
37,2,6
38,0,5
38,1,5
38,2,27
39,0,3
39,1,9
39,2,5
40,0,3
40,1,1
40,2,6
41,0,6
41,1,1
41,2,4
42,0,23
42,1,2
42,2,5
43,0,0
43,1,11
43,2,28
44,0,3
44,1,3
44,2,5
45,0,7
45,1,4
45,2,0
46,0,14
46,1,15
46,2,8
47,0,1
47,1,8
47,2,6
48,0,8
48,1,1
48,2,0
49,0,1
49,1,3
49,2,21
50,0,3
50,1,2
50,2,3
51,0,0
51,1,5
51,2,7
52,0,9
52,1,18
52,2,9
53,0,3
53,1,9
53,2,4
54,0,11
54,1,23
54,2,3
55,0,0
55,1,9
55,2,17
56,0,17
56,1,10
56,2,11
57,0,16
57,1,16
57,2,5
58,0,13
58,1,18
58,2,1
59,0,16
59,1,19
59,2,13
60,0,4
60,1,1
60,2,0
61,0,15
61,1,35
61,2,3
62,0,22
62,1,5
62,2,7
63,0,0
63,1,0
63,2,6
64,0,3
64,1,4
64,2,5
65,0,13
65,1,5
65,2,3
66,0,23
66,1,16
66,2,13
67,0,10
67,1,2
67,2,5
68,0,8
68,1,25
68,2,11
69,0,0
69,1,8
69,2,15
70,0,4
70,1,0
70,2,12
71,0,10
71,1,3
71,2,5
72,0,4
72,1,2
72,2,4
73,0,2
73,1,10
73,2,3
74,0,3
74,1,20
74,2,2
75,0,4
75,1,6
75,2,2
76,0,2
76,1,2
76,2,12
77,0,28
77,1,5
77,2,7
78,0,16
78,1,15
78,2,2
79,0,0
79,1,16
79,2,2
80,0,9
80,1,12
80,2,12
81,0,5
81,1,3
81,2,1
82,0,15
82,1,4
82,2,7
83,0,25
83,1,3
83,2,3
84,0,2
84,1,6
84,2,9
85,0,0
85,1,12
85,2,30
86,0,3
86,1,4
86,2,6
87,0,3
87,1,19
87,2,1
88,0,6
88,1,1
88,2,8
89,0,9
89,1,18
89,2,18
90,0,8
90,1,11
90,2,20
91,0,1
91,1,10
91,2,13
92,0,0
92,1,6
92,2,29
93,0,5
93,1,12
93,2,9
94,0,0
94,1,0
94,2,34
95,0,1
95,1,18
95,2,3
96,0,17
96,1,3
96,2,5
97,0,6
97,1,3
97,2,3
98,0,2
98,1,2
98,2,2
99,0,21
99,1,26
99,2,12
0,0,4
0,1,2
0,2,0
1,0,30
1,1,14
1,2,33
2,0,6
2,1,2
2,2,6
3,0,13
3,1,30
3,2,1
4,0,22
4,1,1
4,2,1
5,0,0
5,1,12
5,2,1
6,0,1
6,1,11
6,2,2
7,0,3
7,1,8
7,2,0
8,0,2
8,1,4
8,2,7
9,0,0
9,1,1
9,2,3
10,0,22
10,1,2
10,2,1
11,0,23
11,1,10
11,2,11
12,0,1
12,1,6
12,2,5
13,0,9
13,1,2
13,2,21
14,0,3
14,1,10
14,2,7
15,0,2
15,1,20
15,2,11
16,0,7
16,1,4
16,2,1
17,0,5
17,1,1
17,2,9
18,0,6
18,1,14
18,2,11
19,0,4
19,1,6
19,2,4
20,0,10
20,1,23
20,2,27
21,0,14
21,1,4
21,2,1
22,0,7
22,1,8
22,2,15
23,0,15
23,1,17
23,2,22
24,0,14
24,1,4
24,2,20
25,0,0
25,1,3
25,2,10
26,0,12
26,1,15
26,2,2
27,0,21
27,1,1
27,2,19
28,0,14
28,1,1
28,2,4
29,0,0
29,1,13
29,2,0
30,0,1
30,1,0
30,2,4
31,0,11
31,1,14
31,2,11
32,0,2
32,1,7
32,2,13
33,0,3
33,1,12
33,2,1
34,0,3
34,1,27
34,2,27
35,0,3
35,1,1
35,2,0
36,0,4
36,1,0
36,2,16
37,0,3
37,1,7
37,2,7
38,0,11
38,1,2
38,2,16
39,0,3
39,1,10
39,2,7
40,0,2
40,1,2
40,2,9
41,0,8
41,1,1
41,2,4
42,0,17
42,1,3
42,2,3
43,0,0
43,1,9
43,2,21
44,0,4
44,1,3
44,2,7
45,0,12
45,1,4
45,2,0
46,0,10
46,1,18
46,2,10
47,0,1
47,1,11
47,2,7
48,0,10
48,1,2
48,2,0
49,0,1
49,1,2
49,2,24
50,0,3
50,1,2
50,2,3
51,0,1
51,1,4
51,2,5
52,0,11
52,1,21
52,2,8
53,0,3
53,1,9
53,2,4
54,0,15
54,1,36
54,2,3
55,0,0
55,1,7
55,2,11
56,0,25
56,1,6
56,2,11
57,0,12
57,1,20
57,2,4
58,0,15
58,1,13
58,2,1
59,0,19
59,1,14
59,2,15
60,0,6
60,1,1
60,2,0
61,0,13
61,1,24
61,2,3
62,0,16
62,1,4
62,2,6
63,0,0
63,1,0
63,2,6
64,0,3
64,1,3
64,2,4
65,0,13
65,1,5
65,2,3
66,0,21
66,1,23
66,2,13
67,0,6
67,1,3
67,2,7
68,0,13
68,1,27
68,2,7
69,0,0
69,1,14
69,2,28
70,0,4
70,1,0
70,2,12
71,0,5
71,1,2
71,2,3
72,0,3
72,1,2
72,2,4
73,0,2
73,1,4
73,2,2
74,0,3
74,1,18
74,2,2
75,0,3
75,1,4
75,2,3
76,0,1
76,1,2
76,2,11
77,0,25
77,1,7
77,2,8
78,0,10
78,1,16
78,2,2
79,0,0
79,1,10
79,2,2
80,0,9
80,1,17
80,2,9
81,0,10
81,1,2
81,2,1
82,0,13
82,1,5
82,2,6
83,0,31
83,1,3
83,2,2
84,0,2
84,1,5
84,2,6
85,0,0
85,1,13
85,2,18
86,0,3
86,1,3
86,2,4
87,0,3
87,1,11
87,2,0
88,0,4
88,1,1
88,2,14
89,0,8
89,1,14
89,2,15
90,0,6
90,1,21
90,2,10
91,0,1
91,1,10
91,2,16
92,0,0
92,1,5
92,2,21
93,0,8
93,1,14
93,2,14
94,0,0
94,1,0
94,2,19
95,0,1
95,1,32
95,2,4
96,0,25
96,1,2
96,2,5
97,0,8
97,1,2
97,2,2
98,0,2
98,1,4
98,2,2
99,0,18
99,1,44
99,2,13
0,0,19
0,1,1
0,2,0
1,0,20
1,1,15
1,2,48
2,0,8
2,1,2
2,2,13
3,0,11
3,1,24
3,2,1
4,0,21
4,1,1
4,2,2
5,0,0
5,1,11
5,2,1
6,0,1
6,1,15
6,2,3
7,0,2
7,1,6
7,2,0
8,0,2
8,1,5
8,2,15
9,0,0
9,1,1
9,2,3
10,0,27
10,1,4
10,2,1
11,0,12
11,1,10
11,2,15
12,0,1
12,1,7
12,2,7
13,0,15
13,1,2
13,2,20
14,0,6
14,1,6
14,2,9
15,0,2
15,1,27
15,2,19
16,0,4
16,1,3
16,2,1
17,0,4
17,1,1
17,2,11
18,0,8
18,1,14
18,2,14
19,0,7
19,1,6
19,2,3
20,0,10
20,1,43
20,2,28
21,0,24
21,1,8
21,2,1
22,0,7
22,1,8
22,2,12
23,0,17
23,1,24
23,2,28
24,0,9
24,1,3
24,2,14
25,0,0
25,1,3
25,2,12
26,0,17
26,1,9
26,2,2
27,0,14
27,1,1
27,2,14
28,0,9
28,1,1
28,2,3
29,0,0
29,1,11
29,2,0
30,0,1
30,1,0
30,2,3
31,0,8
31,1,10
31,2,15
32,0,2
32,1,8
32,2,11
33,0,4
33,1,17
33,2,1
34,0,4
34,1,23
34,2,16
35,0,3
35,1,1
35,2,1
36,0,4
36,1,0
36,2,14
37,0,2
37,1,14
37,2,6
38,0,12
38,1,3
38,2,12
39,0,3
39,1,11
39,2,3
40,0,2
40,1,2
40,2,6
41,0,8
41,1,1
41,2,3
42,0,27
42,1,1
42,2,3
43,0,0
43,1,13
43,2,37
44,0,3
44,1,3
44,2,6
45,0,10
45,1,3
45,2,0
46,0,9
46,1,17
46,2,9
47,0,2
47,1,11
47,2,5
48,0,10
48,1,1
48,2,0
49,0,1
49,1,2
49,2,19
50,0,3
50,1,2
50,2,3
51,0,1
51,1,5
51,2,8
52,0,13
52,1,20
52,2,6
53,0,4
53,1,12
53,2,5
54,0,12
54,1,32
54,2,3
55,0,0
55,1,5
55,2,16
56,0,30
56,1,18
56,2,17
57,0,13
57,1,20
57,2,3
58,0,12
58,1,15
58,2,1
59,0,17
59,1,14
59,2,19
60,0,7
60,1,1
60,2,0
61,0,14
61,1,28
61,2,4
62,0,13
62,1,5
62,2,8
63,0,0
63,1,0
63,2,5
64,0,1
64,1,4
64,2,6
65,0,9
65,1,4
65,2,3
66,0,20
66,1,18
66,2,9
67,0,5
67,1,2
67,2,6
68,0,9
68,1,28
68,2,5
69,0,0
69,1,18
69,2,18
70,0,6
70,1,0
70,2,11
71,0,5
71,1,3
71,2,5
72,0,4
72,1,2
72,2,8
73,0,1
73,1,9
73,2,3
74,0,2
74,1,25
74,2,2
75,0,3
75,1,9
75,2,3
76,0,3
76,1,2
76,2,11
77,0,29
77,1,3
77,2,9
78,0,13
78,1,30
78,2,2
79,0,0
79,1,14
79,2,2
80,0,7
80,1,15
80,2,9
81,0,7
81,1,2
81,2,1
82,0,16
82,1,3
82,2,5
83,0,18
83,1,3
83,2,2
84,0,1
84,1,7
84,2,7
85,0,0
85,1,11
85,2,16
86,0,5
86,1,3
86,2,5
87,0,3
87,1,11
87,2,1
88,0,7
88,1,1
88,2,12
89,0,5
89,1,12
89,2,18
90,0,9
90,1,19
90,2,23
91,0,1
91,1,14
91,2,17
92,0,0
92,1,3
92,2,14
93,0,7
93,1,14
93,2,12
94,0,0
94,1,0
94,2,25
95,0,1
95,1,20
95,2,4
96,0,16
96,1,4
96,2,3
97,0,6
97,1,3
97,2,3
98,0,1
98,1,3
98,2,2
99,0,14
99,1,43
99,2,12
0,0,11
0,1,1
0,2,0
1,0,22
1,1,8
1,2,32
2,0,6
2,1,4
2,2,15
3,0,13
3,1,18
3,2,1
4,0,27
4,1,1
4,2,1
5,0,0
5,1,7
5,2,2
6,0,1
6,1,17
6,2,4
7,0,1
7,1,7
7,2,0
8,0,3
8,1,5
8,2,8
9,0,0
9,1,1
9,2,4
10,0,13
10,1,3
10,2,2
11,0,11
11,1,9
11,2,10
12,0,1
12,1,8
12,2,7
13,0,12
13,1,2
13,2,20
14,0,9
14,1,8
14,2,9
15,0,2
15,1,32
15,2,19
16,0,7
16,1,3
16,2,1
17,0,6
17,1,1
17,2,12
18,0,9
18,1,19
18,2,7
19,0,5
19,1,5
19,2,3
20,0,5
20,1,19
20,2,24
21,0,25
21,1,7
21,2,1
22,0,5
22,1,10
22,2,11
23,0,12
23,1,15
23,2,26
24,0,13
24,1,4
24,2,14
25,0,0
25,1,3
25,2,19
26,0,12
26,1,8
26,2,3
27,0,16
27,1,1
27,2,12
28,0,16
28,1,1
28,2,8
29,0,0
29,1,16
29,2,0
30,0,1
30,1,0
30,2,3
31,0,9
31,1,12
31,2,30
32,0,3
32,1,6
32,2,13
33,0,7
33,1,13
33,2,1
34,0,2
34,1,27
34,2,16
35,0,4
35,1,1
35,2,1
36,0,4
36,1,0
36,2,19
37,0,1
37,1,9
37,2,8
38,0,12
38,1,4
38,2,23
39,0,2
39,1,8
39,2,3
40,0,2
40,1,3
40,2,9
41,0,6
41,1,1
41,2,5
42,0,20
42,1,2
42,2,3
43,0,0
43,1,9
43,2,31
44,0,2
44,1,3
44,2,7
45,0,11
45,1,3
45,2,0
46,0,15
46,1,17
46,2,9
47,0,1
47,1,8
47,2,11
48,0,7
48,1,1
48,2,0
49,0,1
49,1,2
49,2,20
50,0,3
50,1,2
50,2,3
51,0,1
51,1,4
51,2,7
52,0,11
52,1,17
52,2,6
53,0,2
53,1,7
53,2,3
54,0,15
54,1,36
54,2,4
55,0,0
55,1,9
55,2,12
56,0,21
56,1,16
56,2,19
57,0,17
57,1,16
57,2,4
58,0,21
58,1,21
58,2,1
59,0,23
59,1,18
59,2,13
60,0,5
60,1,1
60,2,0
61,0,10
61,1,26
61,2,2
62,0,20
62,1,5
62,2,6
63,0,0
63,1,0
63,2,5
64,0,1
64,1,4
64,2,7
65,0,12
65,1,6
65,2,2
66,0,24
66,1,28
66,2,10
67,0,8
67,1,2
67,2,6
68,0,11
68,1,24
68,2,7
69,0,0
69,1,8
69,2,16
70,0,5
70,1,0
70,2,9
71,0,12
71,1,3
71,2,5
72,0,3
72,1,3
72,2,5
73,0,2
73,1,6
73,2,3
74,0,2
74,1,21
74,2,2
75,0,3
75,1,9
75,2,3
76,0,4
76,1,2
76,2,9
77,0,22
77,1,3
77,2,5
78,0,11
78,1,17
78,2,3
79,0,0
79,1,10
79,2,2
80,0,9
80,1,15
80,2,8
81,0,9
81,1,2
81,2,1
82,0,11
82,1,5
82,2,6
83,0,19
83,1,4
83,2,2
84,0,2
84,1,6
84,2,8
85,0,0
85,1,15
85,2,29
86,0,4
86,1,4
86,2,6
87,0,3
87,1,16
87,2,1
88,0,4
88,1,1
88,2,11
89,0,6
89,1,8
89,2,16
90,0,7
90,1,26
90,2,14
91,0,1
91,1,13
91,2,18
92,0,0
92,1,4
92,2,25
93,0,5
93,1,13
93,2,17
94,0,0
94,1,0
94,2,27
95,0,1
95,1,19
95,2,3
96,0,13
96,1,3
96,2,5
97,0,8
97,1,1
97,2,3
98,0,1
98,1,3
98,2,1
99,0,13
99,1,40
99,2,16
0,0,10
0,1,2
0,2,0
1,0,17
1,1,15
1,2,35
2,0,6
2,1,2
2,2,10
3,0,9
3,1,23
3,2,1
4,0,23
4,1,1
4,2,1
5,0,0
5,1,10
5,2,2
6,0,1
6,1,9
6,2,4
7,0,4
7,1,8
7,2,0
8,0,3
8,1,4
8,2,8
9,0,0
9,1,1
9,2,4
10,0,22
10,1,5
10,2,1
11,0,8
11,1,11
11,2,14
12,0,1
12,1,7
12,2,8
13,0,18
13,1,2
13,2,20
14,0,3
14,1,13
14,2,7
15,0,3
15,1,16
15,2,14
16,0,7
16,1,3
16,2,1
17,0,5
17,1,1
17,2,17
18,0,6
18,1,15
18,2,11
19,0,4
19,1,6
19,2,2
20,0,12
20,1,25
20,2,16
21,0,20
21,1,6
21,2,1
22,0,7
22,1,7
22,2,12
23,0,14
23,1,22
23,2,12
24,0,8
24,1,2
24,2,17
25,0,0
25,1,3
25,2,8
26,0,9
26,1,15
26,2,2
27,0,14
27,1,1
27,2,11
28,0,16
28,1,1
28,2,8
29,0,0
29,1,10
29,2,0
30,0,1
30,1,0
30,2,4
31,0,8
31,1,13
31,2,19
32,0,2
32,1,6
32,2,11
33,0,8
33,1,16
33,2,1
34,0,3
34,1,18
34,2,26
35,0,2
35,1,1
35,2,1
36,0,4
36,1,0
36,2,18
37,0,2
37,1,9
37,2,8
38,0,9
38,1,4
38,2,17
39,0,3
39,1,9
39,2,5
40,0,1
40,1,2
40,2,4
41,0,5
41,1,1
41,2,5
42,0,25
42,1,2
42,2,4
43,0,0
43,1,11
43,2,32
44,0,2
44,1,4
44,2,6
45,0,11
45,1,3
45,2,0
46,0,11
46,1,21
46,2,7
47,0,1
47,1,11
47,2,12
48,0,13
48,1,2
48,2,0
49,0,1
49,1,2
49,2,30
50,0,2
50,1,2
50,2,2
51,0,1
51,1,6
51,2,5
52,0,21
52,1,19
52,2,6
53,0,2
53,1,9
53,2,3
54,0,9
54,1,30
54,2,5
55,0,0
55,1,8
55,2,7
56,0,12
56,1,16
56,2,24
57,0,14
57,1,14
57,2,5
58,0,12
58,1,9
58,2,1
59,0,9
59,1,18
59,2,9
60,0,6
60,1,1
60,2,0
61,0,15
61,1,16
61,2,2
62,0,13
62,1,4
62,2,8
63,0,0
63,1,0
63,2,6
64,0,2
64,1,3
64,2,6
65,0,16
65,1,3
65,2,3
66,0,27
66,1,28
66,2,12
67,0,5
67,1,1
67,2,7
68,0,9
68,1,18
68,2,7
69,0,0
69,1,16
69,2,18
70,0,6
70,1,0
70,2,11
71,0,12
71,1,3
71,2,4
72,0,3
72,1,1
72,2,5
73,0,3
73,1,7
73,2,3
74,0,2
74,1,20
74,2,3
75,0,4
75,1,10
75,2,4
76,0,3
76,1,2
76,2,10
77,0,28
77,1,7
77,2,4
78,0,10
78,1,16
78,2,3
79,0,0
79,1,9
79,2,2
80,0,10
80,1,16
80,2,13
81,0,4
81,1,2
81,2,1
82,0,16
82,1,5
82,2,4
83,0,20
83,1,1
83,2,2
84,0,2
84,1,7
84,2,8
85,0,0
85,1,8
85,2,30
86,0,6
86,1,3
86,2,6
87,0,2
87,1,16
87,2,1
88,0,7
88,1,2
88,2,10
89,0,12
89,1,13
89,2,16
90,0,3
90,1,13
90,2,18
91,0,1
91,1,10
91,2,26
92,0,0
92,1,5
92,2,30
93,0,6
93,1,17
93,2,23
94,0,0
94,1,0
94,2,40
95,0,1
95,1,22
95,2,3
96,0,21
96,1,3
96,2,4
97,0,10
97,1,2
97,2,3
98,0,1
98,1,2
98,2,1
99,0,11
99,1,31
99,2,15
0,0,7
0,1,2
0,2,0
1,0,30
1,1,14
1,2,32
2,0,7
2,1,4
2,2,16
3,0,14
3,1,25
3,2,1
4,0,12
4,1,1
4,2,1
5,0,0
5,1,9
5,2,1
6,0,1
6,1,10
6,2,4
7,0,1
7,1,8
7,2,0
8,0,1
8,1,7
8,2,4
9,0,0
9,1,1
9,2,3
10,0,19
10,1,4
10,2,1
11,0,17
11,1,7
11,2,14
12,0,1
12,1,8
12,2,6
