47,2,3
47,3,8
47,4,10
48,0,11
48,1,4
48,2,4
48,3,9
48,4,9
49,0,2
49,1,24
49,2,13
49,3,12
49,4,1
50,0,1
50,1,1
50,2,2
50,3,0
50,4,20
51,0,6
51,1,16
51,2,3
51,3,1
51,4,0
52,0,4
52,1,13
52,2,8
52,3,23
52,4,0
53,0,0
53,1,7
53,2,9
53,3,8
53,4,12
54,0,22
54,1,14
54,2,25
54,3,6
54,4,14
55,0,17
55,1,1
55,2,2
55,3,23
55,4,6
56,0,11
56,1,16
56,2,7
56,3,13
56,4,4
57,0,21
57,1,29
57,2,1
57,3,8
57,4,2
58,0,5
58,1,1
58,2,0
58,3,0
58,4,8
59,0,18
59,1,7
59,2,1
59,3,8
59,4,6
60,0,3
60,1,2
60,2,2
60,3,24
60,4,1
61,0,0
61,1,3
61,2,1
61,3,15
61,4,5
62,0,7
62,1,0
62,2,21
62,3,2
62,4,2
63,0,4
63,1,18
63,2,0
63,3,2
63,4,5
64,0,5
64,1,1
64,2,0
64,3,26
64,4,9
65,0,6
65,1,18
65,2,2
65,3,1
65,4,5
66,0,4
66,1,19
66,2,2
66,3,16
66,4,19
67,0,17
67,1,3
67,2,3
67,3,5
67,4,5
68,0,5
68,1,8
68,2,11
68,3,11
68,4,9
69,0,2
69,1,4
69,2,14
69,3,15
69,4,0
70,0,3
70,1,9
70,2,2
70,3,1
70,4,1
71,0,18
71,1,6
71,2,12
71,3,7
71,4,2
72,0,9
72,1,12
72,2,8
72,3,2
72,4,2
73,0,1
73,1,12
73,2,10
73,3,0
73,4,3
74,0,22
74,1,13
74,2,18
74,3,1
74,4,15
75,0,4
75,1,1
75,2,5
75,3,4
75,4,1
76,0,1
76,1,3
76,2,4
76,3,13
76,4,31
77,0,20
77,1,4
77,2,6
77,3,16
77,4,4
78,0,3
78,1,7
78,2,1
78,3,9
78,4,18
79,0,1
79,1,1
79,2,5
79,3,0
79,4,11
80,0,5
80,1,5
80,2,1
80,3,5
80,4,14
81,0,25
81,1,6
81,2,0
81,3,9
81,4,24
82,0,1
82,1,0
82,2,20
82,3,0
82,4,4
83,0,16
83,1,10
83,2,2
83,3,10
83,4,13
84,0,12
84,1,3
84,2,7
84,3,4
84,4,0
85,0,4
85,1,6
85,2,0
85,3,1
85,4,8
86,0,1
86,1,28
86,2,6
86,3,28
86,4,11
87,0,20
87,1,0
87,2,4
87,3,8
87,4,7
88,0,5
88,1,9
88,2,6
88,3,6
88,4,5
89,0,1
89,1,8
89,2,6
89,3,1
89,4,8
90,0,2
90,1,20
90,2,3
90,3,8
90,4,22
91,0,14
91,1,2
91,2,19
91,3,6
91,4,2
92,0,13
92,1,12
92,2,9
92,3,12
92,4,6
93,0,2
93,1,8
93,2,7
93,3,1
93,4,6
94,0,36
94,1,0
94,2,13
94,3,12
94,4,9
95,0,39
95,1,2
95,2,24
95,3,13
95,4,3
96,0,13
96,1,21
96,2,9
96,3,31
96,4,20
97,0,14
97,1,14
97,2,1
97,3,13
97,4,1
98,0,0
98,1,6
98,2,1
98,3,5
98,4,16
99,0,6
99,1,3
99,2,7
99,3,8
99,4,27
0,0,10
0,1,5
0,2,2
0,3,9
0,4,17
1,0,4
1,1,8
1,2,0
1,3,11
1,4,0
2,0,3
2,1,2
2,2,5
2,3,9
2,4,2
3,0,15
3,1,7
3,2,5
3,3,12
3,4,19
4,0,3
4,1,3
4,2,5
4,3,21
4,4,2
5,0,5
5,1,14
5,2,2
5,3,2
5,4,0
6,0,12
6,1,2
6,2,1
6,3,25
6,4,18
7,0,11
7,1,2
7,2,1
7,3,16
7,4,4
8,0,3
8,1,21
8,2,10
8,3,10
8,4,4
9,0,0
9,1,7
9,2,19
9,3,2
9,4,12
10,0,1
10,1,2
10,2,4
10,3,9
10,4,5
11,0,13
11,1,2
11,2,13
11,3,3
11,4,3
12,0,1
12,1,38
12,2,24
12,3,24
12,4,7
13,0,1
13,1,19
13,2,10
13,3,5
13,4,22
14,0,10
14,1,14
14,2,25
14,3,12
14,4,10
15,0,25
15,1,3
15,2,15
15,3,18
15,4,0
16,0,9
16,1,11
16,2,11
16,3,12
16,4,20
17,0,13
17,1,9
17,2,1
17,3,6
17,4,5
18,0,0
18,1,10
18,2,1
18,3,7
18,4,6
19,0,1
19,1,1
19,2,4
19,3,11
19,4,21
20,0,11
20,1,0
20,2,0
20,3,4
20,4,21
21,0,22
21,1,9
21,2,2
21,3,10
21,4,5
22,0,5
22,1,1
22,2,5
22,3,9
22,4,8
23,0,16
23,1,3
23,2,6
23,3,8
23,4,3
24,0,6
24,1,1
24,2,10
24,3,27
24,4,4
25,0,4
25,1,13
25,2,1
25,3,2
25,4,2
26,0,14
26,1,6
26,2,4
26,3,8
26,4,4
27,0,7
27,1,4
27,2,6
27,3,0
27,4,0
28,0,7
28,1,11
28,2,4
28,3,8
28,4,1
29,0,2
29,1,13
29,2,9
29,3,4
29,4,2
30,0,0
30,1,5
30,2,0
30,3,13
30,4,0
31,0,17
31,1,3
31,2,15
31,3,3
31,4,3
32,0,6
32,1,9
32,2,16
32,3,18
32,4,3
33,0,4
33,1,0
33,2,10
33,3,3
33,4,10
34,0,9
34,1,12
34,2,6
34,3,1
34,4,11
35,0,20
35,1,3
35,2,20
35,3,1
35,4,15
36,0,1
36,1,5
36,2,0
36,3,14
36,4,24
37,0,22
37,1,17
37,2,1
37,3,19
37,4,2
38,0,3
38,1,6
38,2,1
38,3,4
38,4,8
39,0,3
39,1,2
39,2,22
39,3,14
39,4,14
40,0,14
40,1,3
40,2,2
40,3,35
40,4,9
41,0,11
41,1,2
41,2,1
41,3,2
41,4,6
42,0,12
42,1,2
42,2,12
42,3,11
42,4,5
43,0,10
43,1,20
43,2,3
43,3,14
43,4,6
44,0,3
44,1,3
44,2,0
44,3,13
44,4,6
45,0,3
45,1,25
45,2,1
45,3,0
45,4,0
46,0,18
46,1,20
46,2,2
46,3,1
46,4,17
47,0,23
47,1,1
47,2,3
47,3,5
47,4,7
48,0,7
48,1,11
48,2,4
48,3,12
48,4,8
49,0,2
49,1,30
49,2,11
49,3,13
49,4,1
50,0,1
50,1,1
50,2,2
50,3,0
50,4,20
51,0,5
51,1,13
51,2,3
51,3,1
51,4,0
52,0,4
52,1,16
52,2,8
52,3,25
52,4,1
53,0,0
53,1,9
53,2,9
53,3,8
53,4,11
54,0,27
54,1,14
54,2,23
54,3,5
54,4,11
55,0,19
55,1,1
55,2,4
55,3,24
55,4,6
56,0,12
56,1,15
56,2,6
56,3,18
56,4,7
57,0,10
57,1,17
57,2,1
57,3,8
57,4,2
58,0,8
58,1,3
58,2,0
58,3,0
58,4,5
59,0,11
59,1,5
59,2,3
59,3,13
59,4,7
60,0,8
60,1,2
60,2,4
60,3,25
60,4,2
61,0,0
61,1,2
61,2,1
61,3,17
61,4,14
62,0,6
62,1,0
62,2,27
62,3,2
62,4,2
63,0,3
63,1,11
63,2,0
63,3,4
63,4,6
64,0,7
64,1,1
64,2,0
64,3,25
64,4,6
65,0,7
65,1,25
65,2,2
65,3,1
65,4,6
66,0,4
66,1,17
66,2,2
66,3,16
66,4,19
67,0,22
67,1,3
67,2,3
67,3,4
67,4,8
68,0,9
68,1,17
68,2,9
68,3,10
68,4,8
69,0,3
69,1,8
69,2,11
69,3,14
69,4,0
70,0,3
70,1,6
70,2,1
70,3,1
70,4,1
71,0,15
71,1,6
71,2,4
71,3,8
71,4,2
72,0,11
72,1,12
72,2,2
72,3,1
72,4,1
73,0,1
73,1,3
73,2,13
73,3,0
73,4,2
74,0,25
74,1,11
74,2,17
74,3,1
74,4,9
75,0,4
75,1,1
75,2,5
75,3,6
75,4,1
76,0,1
76,1,3
76,2,7
76,3,17
76,4,24
77,0,15
77,1,5
77,2,3
77,3,18
77,4,6
78,0,3
78,1,6
78,2,1
78,3,7
78,4,13
79,0,1
79,1,1
79,2,4
79,3,0
79,4,17
80,0,5
80,1,5
80,2,1
80,3,5
80,4,12
81,0,22
81,1,7
81,2,0
81,3,6
81,4,20
82,0,1
82,1,0
82,2,21
82,3,0
82,4,5
83,0,17
83,1,10
83,2,2
83,3,29
83,4,9
84,0,9
84,1,3
84,2,5
84,3,3
84,4,0
85,0,3
85,1,6
85,2,0
85,3,1
85,4,8
86,0,1
86,1,17
86,2,4
86,3,26
86,4,9
87,0,20
87,1,0
87,2,5
87,3,6
87,4,4
88,0,5
88,1,14
88,2,7
88,3,7
88,4,8
89,0,1
89,1,21
89,2,5
89,3,1
89,4,18
90,0,3
90,1,18
90,2,1
90,3,6
90,4,17
91,0,20
91,1,2
91,2,19
91,3,7
91,4,3
92,0,13
92,1,21
92,2,11
92,3,8
92,4,7
93,0,1
93,1,9
93,2,9
93,3,1
93,4,8
94,0,19
94,1,0
94,2,13
94,3,12
94,4,18
95,0,28
95,1,3
95,2,18
95,3,3
95,4,2
96,0,6
96,1,14
96,2,15
96,3,14
96,4,19
97,0,13
97,1,13
97,2,1
97,3,11
97,4,1
98,0,0
98,1,4
98,2,1
98,3,7
98,4,8
99,0,5
99,1,2
99,2,6
99,3,12
99,4,33
0,0,16
0,1,6
0,2,2
0,3,30
0,4,18
1,0,4
1,1,7
1,2,0
1,3,13
1,4,0
2,0,5
2,1,1
2,2,6
2,3,19
2,4,3
3,0,15
3,1,4
3,2,6
3,3,10
3,4,21
4,0,3
4,1,2
4,2,9
4,3,33
4,4,2
5,0,6
5,1,16
5,2,1
5,3,1
5,4,0
6,0,7
6,1,1
6,2,1
6,3,18
6,4,20
7,0,10
7,1,2
7,2,1
7,3,10
7,4,5
8,0,6
8,1,18
8,2,11
8,3,12
8,4,3
9,0,0
9,1,4
9,2,10
9,3,1
9,4,16
10,0,1
10,1,2
10,2,3
10,3,8
10,4,5
11,0,11
11,1,6
11,2,19
11,3,2
11,4,2
12,0,2
12,1,15
12,2,23
12,3,34
12,4,6
13,0,1
13,1,15
13,2,11
13,3,4
13,4,25
14,0,6
14,1,7
14,2,16
14,3,12
14,4,8
15,0,35
15,1,3
15,2,14
15,3,16
15,4,0
16,0,15
16,1,11
16,2,12
16,3,13
16,4,23
17,0,6
17,1,12
17,2,1
17,3,7
17,4,5
18,0,0
18,1,7
18,2,1
18,3,11
18,4,4
19,0,1
19,1,2
19,2,4
19,3,10
19,4,14
20,0,12
20,1,0
20,2,0
20,3,2
20,4,12
21,0,26
21,1,7
21,2,2
21,3,16
21,4,4
22,0,5
22,1,1
22,2,4
22,3,12
22,4,10
23,0,17
23,1,1
23,2,7
23,3,8
23,4,3
24,0,5
24,1,1
24,2,11
24,3,31
24,4,6
25,0,2
25,1,17
25,2,1
25,3,2
25,4,2
26,0,22
26,1,5
26,2,4
26,3,7
26,4,4
27,0,7
27,1,4
27,2,6
27,3,0
27,4,0
28,0,6
28,1,10
28,2,7
28,3,7
28,4,1
29,0,1
29,1,21
29,2,17
29,3,3
29,4,3
30,0,0
30,1,5
30,2,0
30,3,14
30,4,0
31,0,8
31,1,5
31,2,14
31,3,3
31,4,3
32,0,5
32,1,11
32,2,22
32,3,12
32,4,2
33,0,2
33,1,0
33,2,11
33,3,4
33,4,7
34,0,12
34,1,12
34,2,14
34,3,2
34,4,11
35,0,30
35,1,2
35,2,16
35,3,1
35,4,17
36,0,1
36,1,8
36,2,0
36,3,10
36,4,30
37,0,15
37,1,10
37,2,1
37,3,16
37,4,2
38,0,3
38,1,5
38,2,1
38,3,7
38,4,7
39,0,1
39,1,1
39,2,21
39,3,16
39,4,10
40,0,9
40,1,2
40,2,1
40,3,29
40,4,12
41,0,14
41,1,2
41,2,1
41,3,1
41,4,5
42,0,9
42,1,2
42,2,14
42,3,9
42,4,4
43,0,9
43,1,11
43,2,3
43,3,7
43,4,5
44,0,7
44,1,2
44,2,0
44,3,26
44,4,6
45,0,4
45,1,25
45,2,1
45,3,0
45,4,0
46,0,15
46,1,25
46,2,2
46,3,1
46,4,16
47,0,23
47,1,1
47,2,3
47,3,6
47,4,9
48,0,9
48,1,13
48,2,3
48,3,11
48,4,12
49,0,2
49,1,31
49,2,11
49,3,15
49,4,1
50,0,1
50,1,1
50,2,2
50,3,0
50,4,17
51,0,12
51,1,12
51,2,3
51,3,1
51,4,0
52,0,5
52,1,13
52,2,10
52,3,41
52,4,1
53,0,0
53,1,8
53,2,12
53,3,9
53,4,11
54,0,31
54,1,17
54,2,14
54,3,7
54,4,12
55,0,12
55,1,1
55,2,4
55,3,34
55,4,4
56,0,12
56,1,5
56,2,8
56,3,18
56,4,4
57,0,12
57,1,26
57,2,1
57,3,7
57,4,1
58,0,6
58,1,3
58,2,0
58,3,0
58,4,11
59,0,11
59,1,7
59,2,1
59,3,11
59,4,6
60,0,9
60,1,3
60,2,1
60,3,22
60,4,1
61,0,0
61,1,3
61,2,1
61,3,14
61,4,10
62,0,9
62,1,0
62,2,28
62,3,3
62,4,2
63,0,6
63,1,15
63,2,0
63,3,4
63,4,12
64,0,6
64,1,0
64,2,0
64,3,26
64,4,8
65,0,8
65,1,27
65,2,3
65,3,1
65,4,4
66,0,5
66,1,14
66,2,3
66,3,11
66,4,15
67,0,13
67,1,3
67,2,3
67,3,5
67,4,7
68,0,6
68,1,17
68,2,9
68,3,7
68,4,8
69,0,4
69,1,5
69,2,7
69,3,11
69,4,0
70,0,3
70,1,5
70,2,1
70,3,1
70,4,1
71,0,10
71,1,7
71,2,9
71,3,4
71,4,3
72,0,11
72,1,11
72,2,5
72,3,2
72,4,2
73,0,1
73,1,13
73,2,11
73,3,0
73,4,3
74,0,18
74,1,12
74,2,14
74,3,0
74,4,16
75,0,4
75,1,1
75,2,4
75,3,5
75,4,1
76,0,1
76,1,3
76,2,11
76,3,22
76,4,30
77,0,15
77,1,3
77,2,6
77,3,19
77,4,5
78,0,4
78,1,7
78,2,1
78,3,7
78,4,13
79,0,1
79,1,2
79,2,5
79,3,0
79,4,9
80,0,6
80,1,3
80,2,1
80,3,5
80,4,11
81,0,23
81,1,7
81,2,0
81,3,8
81,4,18
82,0,1
82,1,0
82,2,15
82,3,0
82,4,4
83,0,18
83,1,7
83,2,2
83,3,25
83,4,15
84,0,10
84,1,4
84,2,6
84,3,3
84,4,0
85,0,4
85,1,4
85,2,0
85,3,1
85,4,6
86,0,1
86,1,37
86,2,5
86,3,29
86,4,10
87,0,16
87,1,0
87,2,1
87,3,5
87,4,7
88,0,3
88,1,10
88,2,4
88,3,5
88,4,13
89,0,1
89,1,10
89,2,5
89,3,1
89,4,11
90,0,3
90,1,15
90,2,3
90,3,6
90,4,15
91,0,20
91,1,1
91,2,29
91,3,6
91,4,2
92,0,13
92,1,22
92,2,11
92,3,11
92,4,9
93,0,1
93,1,9
93,2,11
93,3,1
93,4,9
94,0,24
94,1,0
94,2,12
94,3,13
94,4,13
95,0,34
95,1,3
95,2,18
95,3,23
95,4,3
96,0,14
96,1,14
96,2,8
96,3,21
96,4,14
97,0,7
97,1,10
97,2,1
97,3,13
97,4,1
98,0,0
98,1,8
98,2,1
98,3,7
98,4,14
99,0,5
99,1,2
99,2,10
99,3,11
99,4,37
0,0,6
0,1,8
0,2,2
0,3,21
0,4,15
1,0,6
1,1,5
1,2,0
1,3,10
1,4,0
2,0,3
2,1,2
2,2,6
2,3,9
2,4,2
3,0,12
3,1,5
3,2,6
3,3,20
3,4,17
4,0,2
4,1,1
4,2,9
4,3,19
4,4,2
5,0,4
5,1,16
5,2,2
5,3,1
5,4,0
6,0,10
6,1,2
6,2,1
6,3,17
6,4,27
7,0,20
7,1,2
7,2,1
7,3,17
7,4,7
8,0,6
8,1,16
8,2,10
8,3,7
8,4,2
9,0,0
9,1,6
9,2,13
9,3,1
9,4,22
10,0,1
10,1,2
10,2,3
10,3,6
10,4,7
11,0,12
11,1,7
11,2,20
11,3,4
11,4,2
12,0,1
12,1,17
12,2,18
12,3,29
12,4,8
13,0,1
13,1,14
13,2,5
13,3,6
13,4,21
14,0,10
14,1,9
14,2,34
14,3,12
14,4,8
15,0,34
15,1,4
15,2,14
15,3,22
15,4,0
16,0,10
16,1,12
16,2,15
16,3,18
16,4,33
17,0,3
17,1,13
17,2,1
17,3,6
17,4,5
18,0,0
18,1,11
18,2,1
18,3,13
18,4,8
19,0,2
19,1,3
19,2,5
19,3,13
19,4,24
20,0,17
20,1,0
20,2,0
20,3,3
20,4,17
21,0,13
21,1,7
21,2,2
21,3,12
21,4,4
22,0,5
22,1,1
22,2,5
22,3,13
22,4,6
23,0,16
23,1,2
23,2,7
23,3,8
23,4,3
24,0,5
24,1,1
24,2,8
24,3,31
24,4,6
25,0,4
25,1,10
25,2,1
25,3,3
25,4,2
26,0,27
26,1,6
26,2,5
26,3,9
26,4,5
27,0,6
27,1,2
27,2,4
27,3,0
27,4,0
28,0,5
28,1,8
28,2,9
28,3,4
28,4,1
29,0,1
29,1,14
29,2,14
29,3,7
29,4,3
30,0,0
30,1,4
30,2,0
30,3,14
30,4,0
31,0,24
31,1,5
31,2,19
31,3,2
31,4,5
32,0,6
32,1,8
32,2,17
32,3,14
32,4,3
33,0,3
33,1,0
33,2,12
33,3,4
33,4,15
34,0,6
34,1,5
34,2,6
34,3,2
34,4,8
35,0,19
35,1,2
35,2,12
35,3,1
35,4,19
36,0,1
36,1,6
36,2,0
36,3,12
36,4,31
37,0,22
37,1,26
37,2,1
37,3,12
37,4,4
38,0,1
38,1,5
38,2,1
38,3,8
38,4,6
39,0,3
39,1,1
39,2,10
39,3,20
39,4,14
40,0,10
40,1,5
40,2,1
40,3,19
40,4,6
41,0,13
41,1,2
41,2,1
41,3,2
41,4,6
42,0,9
42,1,1
42,2,13
42,3,5
42,4,4
43,0,8
43,1,5
43,2,3
43,3,9
43,4,5
44,0,6
44,1,2
44,2,0
44,3,23
44,4,7
45,0,3
45,1,16
45,2,1
45,3,0
45,4,0
46,0,19
46,1,22
46,2,4
46,3,1
46,4,11
47,0,25
47,1,1
47,2,4
47,3,11
47,4,8
48,0,12
48,1,8
48,2,3
48,3,14
48,4,14
49,0,3
49,1,22
49,2,9
49,3,16
49,4,1
50,0,2
50,1,1
50,2,1
50,3,0
50,4,16
51,0,9
51,1,14
51,2,2
51,3,1
51,4,0
52,0,4
52,1,14
52,2,9
52,3,33
52,4,1
53,0,0
53,1,5
53,2,10
53,3,8
53,4,12
54,0,41
54,1,19
54,2,17
54,3,6
54,4,6
55,0,12
55,1,1
55,2,2
55,3,18
55,4,6
56,0,9
56,1,16
56,2,6
56,3,14
56,4,6
57,0,11
57,1,20
57,2,1
57,3,6
57,4,1
58,0,6
58,1,1
58,2,0
58,3,0
58,4,14
59,0,17
59,1,5
59,2,2
59,3,13
59,4,6
60,0,10
60,1,1
60,2,2
60,3,18
60,4,1
61,0,0
61,1,3
61,2,1
61,3,15
61,4,6
62,0,9
62,1,0
62,2,23
62,3,2
62,4,3
63,0,6
63,1,18
63,2,0
63,3,3
63,4,9
64,0,6
64,1,1
64,2,0
64,3,34
64,4,6
65,0,6
65,1,26
65,2,4
65,3,1
65,4,5
66,0,4
66,1,17
66,2,3
66,3,16
66,4,20
67,0,18
67,1,3
67,2,3
67,3,4
67,4,3
68,0,5
68,1,8
68,2,10
68,3,12
68,4,11
69,0,3
69,1,6
69,2,14
69,3,12
69,4,0
70,0,3
70,1,5
70,2,2
70,3,1
70,4,1
71,0,15
71,1,5
71,2,8
71,3,6
71,4,2
72,0,13
72,1,12
72,2,6
72,3,2
72,4,2
73,0,1
73,1,16
73,2,11
73,3,0
73,4,3
74,0,24
74,1,12
74,2,23
74,3,1
74,4,9
75,0,2
75,1,1
75,2,5
75,3,4
75,4,1
76,0,1
76,1,3
76,2,6
76,3,14
76,4,38
77,0,20
77,1,5
77,2,4
77,3,22
77,4,5
78,0,4
78,1,9
78,2,1
78,3,12
78,4,13
79,0,1
79,1,1
79,2,3
79,3,0
79,4,15
80,0,6
80,1,4
80,2,1
80,3,4
80,4,15
81,0,19
81,1,8
81,2,0
81,3,6
81,4,28
82,0,1
82,1,0
82,2,19
82,3,0
82,4,4
83,0,13
83,1,9
83,2,2
83,3,9
83,4,13
84,0,11
84,1,3
84,2,6
84,3,3
84,4,0
85,0,3
85,1,7
85,2,0
85,3,1
85,4,4
86,0,1
86,1,30
86,2,3
86,3,30
86,4,15
87,0,25
87,1,0
87,2,5
87,3,7
87,4,7
88,0,4
88,1,17
88,2,6
88,3,6
88,4,7
89,0,1
89,1,13
89,2,4
89,3,1
89,4,15
90,0,3
90,1,15
90,2,3
90,3,8
90,4,17
91,0,15
91,1,2
91,2,12
91,3,7
91,4,1
92,0,9
92,1,13
92,2,11
92,3,13
92,4,9
93,0,1
93,1,8
93,2,9
93,3,1
93,4,11
94,0,31
94,1,0
94,2,17
94,3,9
94,4,11
95,0,37
95,1,4
95,2,22
95,3,18
95,4,2
96,0,12
96,1,24
96,2,7
96,3,19
96,4,13
97,0,15
97,1,11
97,2,1
97,3,8
97,4,2
98,0,0
98,1,9
98,2,2
98,3,5
98,4,11
99,0,5
99,1,2
99,2,10
99,3,11
99,4,28
0,0,19
0,1,7
0,2,2
0,3,29
0,4,13
1,0,4
1,1,10
1,2,0
1,3,13
1,4,0
2,0,3
2,1,2
2,2,5
2,3,11
2,4,3
3,0,14
3,1,4
3,2,6
3,3,16
3,4,12
4,0,2
4,1,3
4,2,6
4,3,36
4,4,1
5,0,5
5,1,18
5,2,2
5,3,1
5,4,0
6,0,9
6,1,2
6,2,1
6,3,14
6,4,14
7,0,17
7,1,2
7,2,1
7,3,7
7,4,7
8,0,6
8,1,17
8,2,10
8,3,10
8,4,5
9,0,0
9,1,6
9,2,6
9,3,3
9,4,11
10,0,1
10,1,2
10,2,2
10,3,5
10,4,6
11,0,14
11,1,4
11,2,17
11,3,3
11,4,2
12,0,1
12,1,13
12,2,16
12,3,32
12,4,7
13,0,1
13,1,15
13,2,6
13,3,4
13,4,20
14,0,7
14,1,11
14,2,25
14,3,8
14,4,8
15,0,28
15,1,3
15,2,23
15,3,23
15,4,0
16,0,13
16,1,9
16,2,11
16,3,17
16,4,22
17,0,8
17,1,12
17,2,1
17,3,5
17,4,7
18,0,0
18,1,8
18,2,1
18,3,10
18,4,4
19,0,1
19,1,1
19,2,4
19,3,7
19,4,33
20,0,16
20,1,0
20,2,0
20,3,1
20,4,13
21,0,19
21,1,5
21,2,2
21,3,10
21,4,4
22,0,5
22,1,1
22,2,5
22,3,10
22,4,8
23,0,9
23,1,2
23,2,6
23,3,7
23,4,3
24,0,5
24,1,1
24,2,9
24,3,29
24,4,5
25,0,5
25,1,16
25,2,1
25,3,3
25,4,2
26,0,12
26,1,6
26,2,5
26,3,10
26,4,3
27,0,9
27,1,5
27,2,3
27,3,0
27,4,0
28,0,5
28,1,6
28,2,8
28,3,9
28,4,1
29,0,1
29,1,15
29,2,8
29,3,9
29,4,2
30,0,0
30,1,3
30,2,0
30,3,12
30,4,0
31,0,24
31,1,3
31,2,12
31,3,3
31,4,2
32,0,3
32,1,13
32,2,18
32,3,21
32,4,3
33,0,2
33,1,0
33,2,9
33,3,5
33,4,8
34,0,13
34,1,20
34,2,16
34,3,2
34,4,8
35,0,22
35,1,2
35,2,12
35,3,1
35,4,20
36,0,1
36,1,5
36,2,0
36,3,15
36,4,41
37,0,14
37,1,25
37,2,1
37,3,19
37,4,3
38,0,2
38,1,5
38,2,1
38,3,9
38,4,5
39,0,4
39,1,2
39,2,13
39,3,17
39,4,10
40,0,8
40,1,4
40,2,1
40,3,25
40,4,9
41,0,13
41,1,1
41,2,1
41,3,2
41,4,7
42,0,13
42,1,2
42,2,19
42,3,11
42,4,6
43,0,7
43,1,27
43,2,3
43,3,13
43,4,4
44,0,6
44,1,4
44,2,0
44,3,25
44,4,7
45,0,8
45,1,22
45,2,1
45,3,0
45,4,0
46,0,20
46,1,21
46,2,4
46,3,1
46,4,6
47,0,27
47,1,1
47,2,2
47,3,10
47,4,7
48,0,7
48,1,11
48,2,3
48,3,8
48,4,8
49,0,1
49,1,21
49,2,8
49,3,9
49,4,1
50,0,1
50,1,1
50,2,1
50,3,0
50,4,17
51,0,8
51,1,15
51,2,3
51,3,1
51,4,0
52,0,4
52,1,16
52,2,8
52,3,39
52,4,1
53,0,0
53,1,11
53,2,18
53,3,6
53,4,10
54,0,33
54,1,14
54,2,25
54,3,8
54,4,18
55,0,17
55,1,1
55,2,6
55,3,17
55,4,6
56,0,8
56,1,16
56,2,7
56,3,25
56,4,6
57,0,20
57,1,20
57,2,1
57,3,5
57,4,2
58,0,5
58,1,2
58,2,0
58,3,0
58,4,9
59,0,21
59,1,7
59,2,2
59,3,10
59,4,6
60,0,10
60,1,4
60,2,3
60,3,25
60,4,1
61,0,0
61,1,2
61,2,1
61,3,15
61,4,14
62,0,6
62,1,0
62,2,45
62,3,1
62,4,2
63,0,5
63,1,13
63,2,0
63,3,3
63,4,8
64,0,9
64,1,1
64,2,0
64,3,22
64,4,6
65,0,7
65,1,37
65,2,4
65,3,1
65,4,6
66,0,7
66,1,11
66,2,2
66,3,12
66,4,17
67,0,14
67,1,3
67,2,4
67,3,5
67,4,6
68,0,4
68,1,16
68,2,9
68,3,12
68,4,4
69,0,4
69,1,8
69,2,10
69,3,8
69,4,0
70,0,3
70,1,8
70,2,1
70,3,1
70,4,1
71,0,12
71,1,6
71,2,5
71,3,4
71,4,3
72,0,13
72,1,11
72,2,4
72,3,2
72,4,2
73,0,1
73,1,13
73,2,8
73,3,0
73,4,2
74,0,33
74,1,7
74,2,19
74,3,1
74,4,19
75,0,5
75,1,1
75,2,6
75,3,4
75,4,1
76,0,1
76,1,3
76,2,4
76,3,19
76,4,29
77,0,15
77,1,5
77,2,3
77,3,12
77,4,5
78,0,3
78,1,9
78,2,1
78,3,11
78,4,12
79,0,1
79,1,1
79,2,3
79,3,0
79,4,10
80,0,6
80,1,7
80,2,1
80,3,5
80,4,6
81,0,29
81,1,6
81,2,0
81,3,6
81,4,22
82,0,1
82,1,0
82,2,19
82,3,0
82,4,4
83,0,12
83,1,8
83,2,1
83,3,17
83,4,11
84,0,11
84,1,3
84,2,7
84,3,3
84,4,0
85,0,4
85,1,4
85,2,0
85,3,1
85,4,7
86,0,1
86,1,21
86,2,3
86,3,20
86,4,8
87,0,11
87,1,0
87,2,3
87,3,6
87,4,7
88,0,5
88,1,14
88,2,6
88,3,7
88,4,11
89,0,0
89,1,19
89,2,5
89,3,1
89,4,14
90,0,3
90,1,13
90,2,3
90,3,8
90,4,15
91,0,15
91,1,1
91,2,20
91,3,8
91,4,2
92,0,5
92,1,17
92,2,11
92,3,13
92,4,8
93,0,1
93,1,12
93,2,3
93,3,1
93,4,12
94,0,31
94,1,0
94,2,14
94,3,10
94,4,9
95,0,28
95,1,4
95,2,23
95,3,16
95,4,2
96,0,14
96,1,16
96,2,9
96,3,18
96,4,17
97,0,13
97,1,13
97,2,1
97,3,10
97,4,1
98,0,0
98,1,5
98,2,1
98,3,5
98,4,14
99,0,5
99,1,2
99,2,7
99,3,9
99,4,27
0,0,15
0,1,5
0,2,2
0,3,28
0,4,23
1,0,4
1,1,6
1,2,0
1,3,5
1,4,0
2,0,2
2,1,2
2,2,7
2,3,14
2,4,2
3,0,19
3,1,7
3,2,6
3,3,16
3,4,12
4,0,2
4,1,2
4,2,9
4,3,20
4,4,2
5,0,6
5,1,18
5,2,2
5,3,1
5,4,0
6,0,11
6,1,2
6,2,1
6,3,23
6,4,10
7,0,11
7,1,2
7,2,1
7,3,13
7,4,4
8,0,5
8,1,15
8,2,10
8,3,9
8,4,3
9,0,0
9,1,6
9,2,11
9,3,3
9,4,15
10,0,1
10,1,1
10,2,3
10,3,6
10,4,4
11,0,20
11,1,5
11,2,25
11,3,4
11,4,3
12,0,1
12,1,29
12,2,22
12,3,28
12,4,6
13,0,1
13,1,12
13,2,7
13,3,7
13,4,28
