27,1,16
27,2,46
28,0,28
28,1,7
28,2,52
29,0,23
29,1,51
29,2,0
30,0,31
30,1,10
30,2,108
31,0,92
31,1,315
31,2,94
32,0,3
32,1,18
32,2,107
33,0,4
33,1,19
33,2,122
34,0,5
34,1,86
34,2,17
35,0,173
35,1,21
35,2,66
36,0,219
36,1,2
36,2,221
37,0,81
37,1,122
37,2,280
38,0,75
38,1,281
38,2,9
39,0,90
39,1,196
39,2,32
40,0,44
40,1,109
40,2,30
41,0,72
41,1,278
41,2,232
42,0,2
42,1,3
42,2,53
43,0,40
43,1,30
43,2,1
44,0,103
44,1,29
44,2,147
45,0,47
45,1,21
45,2,0
46,0,102
46,1,2
46,2,42
47,0,237
47,1,33
47,2,145
48,0,88
48,1,53
48,2,29
49,0,21
49,1,92
49,2,2
50,0,15
50,1,30
50,2,36
51,0,151
51,1,140
51,2,6
52,0,6
52,1,4
52,2,21
53,0,3
53,1,139
53,2,53
54,0,46
54,1,10
54,2,55
55,0,7
55,1,105
55,2,64
56,0,101
56,1,79
56,2,16
57,0,47
57,1,3
57,2,23
58,0,61
58,1,18
58,2,183
59,0,94
59,1,23
59,2,0
60,0,70
60,1,324
60,2,57
61,0,7
61,1,6
61,2,16
62,0,207
62,1,5
62,2,38
63,0,7
63,1,63
63,2,23
64,0,184
64,1,50
64,2,58
65,0,90
65,1,0
65,2,22
66,0,15
66,1,125
66,2,180
67,0,17
67,1,48
67,2,22
68,0,64
68,1,74
68,2,274
69,0,112
69,1,3
69,2,144
70,0,288
70,1,48
70,2,74
71,0,249
71,1,116
71,2,5
72,0,116
72,1,207
72,2,233
73,0,123
73,1,131
73,2,99
74,0,86
74,1,39
74,2,115
75,0,5
75,1,62
75,2,230
76,0,38
76,1,177
76,2,13
77,0,17
77,1,12
77,2,50
78,0,34
78,1,19
78,2,87
79,0,131
79,1,59
79,2,2
80,0,1
80,1,123
80,2,67
81,0,75
81,1,56
81,2,73
82,0,11
82,1,13
82,2,120
83,0,35
83,1,83
83,2,153
84,0,4
84,1,92
84,2,16
85,0,87
85,1,77
85,2,38
86,0,51
86,1,6
86,2,9
87,0,27
87,1,190
87,2,59
88,0,3
88,1,192
88,2,53
89,0,168
89,1,77
89,2,19
90,0,33
90,1,118
90,2,94
91,0,109
91,1,340
91,2,134
92,0,24
92,1,3
92,2,30
93,0,47
93,1,1
93,2,7
94,0,35
94,1,108
94,2,30
95,0,25
95,1,215
95,2,174
96,0,101
96,1,2
96,2,49
97,0,46
97,1,39
97,2,70
98,0,22
98,1,40
98,2,7
99,0,7
99,1,152
99,2,4
100,0,10
100,1,109
100,2,18
101,0,73
101,1,88
101,2,90
102,0,34
102,1,0
102,2,100
103,0,199
103,1,52
103,2,31
104,0,53
104,1,19
104,2,17
105,0,8
105,1,16
105,2,76
106,0,31
106,1,23
106,2,45
107,0,43
107,1,0
107,2,92
108,0,112
108,1,21
108,2,78
109,0,128
109,1,19
109,2,1
110,0,75
110,1,297
110,2,86
111,0,14
111,1,17
111,2,57
112,0,153
112,1,3
112,2,43
113,0,1
113,1,108
113,2,125
114,0,244
114,1,148
114,2,12
115,0,41
115,1,11
115,2,63
116,0,44
116,1,116
116,2,191
117,0,21
117,1,66
117,2,89
118,0,53
118,1,11
118,2,184
119,0,129
119,1,3
119,2,125
120,0,123
120,1,47
120,2,91
121,0,9
121,1,219
121,2,104
122,0,171
122,1,169
122,2,101
123,0,127
123,1,43
123,2,191
124,0,113
124,1,27
124,2,100
125,0,9
125,1,76
125,2,49
126,0,90
126,1,71
126,2,33
127,0,75
127,1,3
127,2,0
128,0,73
128,1,6
128,2,83
129,0,101
129,1,192
129,2,15
130,0,163
130,1,173
130,2,136
131,0,69
131,1,51
131,2,26
132,0,3
132,1,38
132,2,248
133,0,25
133,1,62
133,2,132
134,0,2
134,1,103
134,2,38
135,0,168
135,1,175
135,2,66
136,0,270
136,1,10
136,2,98
137,0,79
137,1,131
137,2,49
138,0,12
138,1,129
138,2,20
139,0,166
139,1,97
139,2,1
140,0,23
140,1,180
140,2,19
141,0,92
141,1,238
141,2,118
142,0,18
142,1,3
142,2,19
143,0,186
143,1,120
143,2,0
144,0,7
144,1,19
144,2,160
145,0,58
145,1,177
145,2,162
146,0,120
146,1,4
146,2,10
147,0,70
147,1,24
147,2,148
148,0,62
148,1,73
148,2,14
149,0,34
149,1,125
149,2,1
0,0,16
0,1,51
0,2,3
1,0,179
1,1,115
1,2,67
2,0,26
2,1,15
2,2,89
3,0,81
3,1,174
3,2,48
4,0,98
4,1,4
4,2,5
5,0,0
5,1,53
5,2,70
6,0,5
6,1,172
6,2,20
7,0,73
7,1,3
7,2,3
8,0,116
8,1,32
8,2,61
9,0,24
9,1,11
9,2,2
10,0,114
10,1,54
10,2,34
11,0,30
11,1,10
11,2,16
12,0,181
12,1,40
12,2,26
13,0,7
13,1,31
13,2,122
14,0,132
14,1,156
14,2,61
15,0,91
15,1,17
15,2,280
16,0,38
16,1,15
16,2,65
17,0,18
17,1,25
17,2,229
18,0,73
18,1,115
18,2,151
19,0,31
19,1,2
19,2,186
20,0,155
20,1,283
20,2,151
21,0,74
21,1,142
21,2,115
22,0,75
22,1,189
22,2,119
23,0,163
23,1,135
23,2,168
24,0,66
24,1,55
24,2,294
25,0,0
25,1,163
25,2,182
26,0,34
26,1,228
26,2,4
27,0,168
27,1,42
27,2,55
28,0,40
28,1,14
28,2,39
29,0,23
29,1,79
29,2,0
30,0,50
30,1,9
30,2,166
31,0,260
31,1,184
31,2,68
32,0,2
32,1,19
32,2,141
33,0,8
33,1,22
33,2,62
34,0,5
34,1,126
34,2,34
35,0,147
35,1,21
35,2,110
36,0,264
36,1,2
36,2,186
37,0,73
37,1,168
37,2,182
38,0,76
38,1,258
38,2,12
39,0,106
39,1,93
39,2,31
40,0,51
40,1,143
40,2,48
41,0,160
41,1,294
41,2,164
42,0,2
42,1,5
42,2,60
43,0,32
43,1,64
43,2,1
44,0,83
44,1,28
44,2,191
45,0,67
45,1,23
45,2,0
46,0,119
46,1,2
46,2,46
47,0,342
47,1,28
47,2,188
48,0,119
48,1,38
48,2,23
49,0,19
49,1,95
49,2,3
50,0,14
50,1,30
50,2,31
51,0,217
51,1,112
51,2,10
52,0,6
52,1,9
52,2,32
53,0,3
53,1,170
53,2,107
54,0,56
54,1,12
54,2,56
55,0,9
55,1,94
55,2,73
56,0,86
56,1,62
56,2,15
57,0,47
57,1,3
57,2,31
58,0,82
58,1,35
58,2,199
59,0,42
59,1,31
59,2,0
60,0,74
60,1,154
60,2,49
61,0,6
61,1,8
61,2,14
62,0,241
62,1,6
62,2,38
63,0,11
63,1,141
63,2,17
64,0,150
64,1,77
64,2,70
65,0,86
65,1,0
65,2,10
66,0,11
66,1,77
66,2,205
67,0,22
67,1,80
67,2,13
68,0,66
68,1,111
68,2,204
69,0,122
69,1,3
69,2,154
70,0,289
70,1,31
70,2,142
71,0,190
71,1,111
71,2,6
72,0,93
72,1,382
72,2,185
73,0,165
73,1,123
73,2,125
74,0,112
74,1,58
74,2,119
75,0,8
75,1,136
75,2,230
76,0,36
76,1,172
76,2,15
77,0,17
77,1,14
77,2,51
78,0,35
78,1,27
78,2,22
79,0,179
79,1,75
79,2,3
80,0,1
80,1,119
80,2,87
81,0,99
81,1,144
81,2,69
82,0,6
82,1,12
82,2,140
83,0,29
83,1,124
83,2,141
84,0,2
84,1,94
84,2,13
85,0,87
85,1,69
85,2,33
86,0,75
86,1,7
86,2,8
87,0,55
87,1,249
87,2,77
88,0,8
88,1,131
88,2,24
89,0,201
89,1,86
89,2,22
90,0,29
90,1,92
90,2,84
91,0,54
91,1,475
91,2,150
92,0,30
92,1,2
92,2,51
93,0,54
93,1,2
93,2,5
94,0,50
94,1,120
94,2,26
95,0,35
95,1,155
95,2,106
96,0,148
96,1,2
96,2,42
97,0,109
97,1,28
97,2,67
98,0,25
98,1,31
98,2,8
99,0,13
99,1,187
99,2,4
100,0,9
100,1,110
100,2,16
101,0,69
101,1,75
101,2,96
102,0,33
102,1,0
102,2,95
103,0,182
103,1,45
103,2,23
104,0,20
104,1,17
104,2,13
105,0,10
105,1,20
105,2,103
106,0,46
106,1,31
106,2,53
107,0,79
107,1,0
107,2,127
108,0,64
108,1,16
108,2,59
109,0,119
109,1,21
109,2,1
110,0,52
110,1,227
110,2,103
111,0,15
111,1,15
111,2,42
112,0,189
112,1,3
112,2,60
113,0,1
113,1,108
113,2,92
114,0,201
114,1,81
114,2,16
115,0,31
115,1,9
115,2,91
116,0,33
116,1,133
116,2,197
117,0,21
117,1,57
117,2,84
118,0,94
118,1,12
118,2,269
119,0,120
119,1,2
119,2,161
120,0,138
120,1,31
120,2,74
121,0,6
121,1,181
121,2,87
122,0,172
122,1,83
122,2,170
123,0,154
123,1,37
123,2,170
124,0,130
124,1,29
124,2,174
125,0,10
125,1,48
125,2,43
126,0,107
126,1,81
126,2,20
127,0,91
127,1,3
127,2,0
128,0,52
128,1,8
128,2,174
129,0,105
129,1,175
129,2,14
130,0,94
130,1,145
130,2,118
131,0,64
131,1,62
131,2,17
132,0,1
132,1,28
132,2,245
133,0,10
133,1,63
133,2,137
134,0,2
134,1,105
134,2,46
135,0,109
135,1,204
135,2,90
136,0,244
136,1,9
136,2,102
137,0,82
137,1,211
137,2,43
138,0,12
138,1,100
138,2,31
139,0,245
139,1,67
139,2,1
140,0,45
140,1,147
140,2,22
141,0,112
141,1,344
141,2,67
142,0,16
142,1,3
142,2,31
143,0,165
143,1,74
143,2,0
144,0,8
144,1,16
144,2,181
145,0,65
145,1,202
145,2,137
146,0,81
146,1,3
146,2,6
147,0,77
147,1,24
147,2,177
148,0,63
148,1,63
148,2,16
149,0,29
149,1,103
149,2,1
0,0,10
0,1,46
0,2,4
1,0,338
1,1,165
1,2,84
2,0,29
2,1,17
2,2,89
3,0,106
3,1,156
3,2,55
4,0,107
4,1,3
4,2,8
5,0,0
5,1,55
5,2,65
6,0,8
6,1,208
6,2,33
7,0,64
7,1,3
7,2,3
8,0,106
8,1,36
8,2,65
9,0,13
9,1,10
9,2,2
10,0,83
10,1,31
10,2,14
11,0,19
11,1,9
11,2,24
12,0,116
12,1,29
12,2,30
13,0,8
13,1,34
13,2,72
14,0,134
14,1,133
14,2,65
15,0,93
15,1,11
15,2,267
16,0,47
16,1,15
16,2,61
17,0,47
17,1,24
17,2,248
18,0,63
18,1,192
18,2,129
19,0,23
19,1,4
19,2,90
20,0,220
20,1,321
20,2,163
21,0,99
21,1,202
21,2,66
22,0,126
22,1,152
22,2,59
23,0,151
23,1,176
23,2,214
24,0,56
24,1,40
24,2,172
25,0,0
25,1,296
25,2,198
26,0,36
26,1,155
26,2,6
27,0,99
27,1,16
27,2,54
28,0,43
28,1,14
28,2,26
29,0,11
29,1,87
29,2,0
30,0,83
30,1,8
30,2,136
31,0,183
31,1,268
31,2,149
32,0,4
32,1,20
32,2,100
33,0,6
33,1,18
33,2,152
34,0,4
34,1,104
34,2,31
35,0,160
35,1,22
35,2,56
36,0,196
36,1,3
36,2,161
37,0,75
37,1,112
37,2,160
38,0,58
38,1,288
38,2,15
39,0,58
39,1,137
39,2,24
40,0,58
40,1,128
40,2,45
41,0,137
41,1,391
41,2,174
42,0,2
42,1,5
42,2,56
43,0,53
43,1,61
43,2,1
44,0,85
44,1,26
44,2,144
45,0,44
45,1,20
45,2,0
46,0,130
46,1,2
46,2,37
47,0,170
47,1,24
47,2,143
48,0,120
48,1,46
48,2,28
49,0,19
49,1,84
49,2,1
50,0,17
50,1,26
50,2,12
51,0,175
51,1,140
51,2,12
52,0,4
52,1,6
52,2,33
53,0,3
53,1,162
53,2,75
54,0,62
54,1,12
54,2,55
55,0,7
55,1,81
55,2,122
56,0,80
56,1,44
56,2,9
57,0,41
57,1,4
57,2,19
58,0,70
58,1,36
58,2,67
59,0,107
59,1,30
59,2,0
60,0,74
60,1,358
60,2,31
61,0,5
61,1,3
61,2,11
62,0,196
62,1,5
62,2,45
63,0,8
63,1,82
63,2,12
64,0,229
64,1,62
64,2,70
65,0,88
65,1,0
65,2,26
66,0,17
66,1,116
66,2,241
67,0,15
67,1,46
67,2,21
68,0,32
68,1,84
68,2,156
69,0,47
69,1,3
69,2,117
70,0,260
70,1,58
70,2,107
71,0,158
71,1,118
71,2,2
72,0,84
72,1,202
72,2,241
73,0,147
73,1,131
73,2,150
74,0,97
74,1,70
74,2,142
75,0,10
75,1,78
75,2,162
76,0,85
76,1,226
76,2,22
77,0,15
77,1,12
77,2,45
78,0,76
78,1,18
78,2,106
79,0,153
79,1,52
79,2,2
80,0,1
80,1,78
80,2,60
81,0,69
81,1,132
81,2,119
82,0,9
82,1,8
82,2,87
83,0,39
83,1,97
83,2,187
84,0,2
84,1,131
84,2,20
85,0,88
85,1,120
85,2,41
86,0,87
86,1,7
86,2,10
87,0,37
87,1,196
87,2,74
88,0,9
88,1,135
88,2,52
89,0,210
89,1,91
89,2,17
90,0,28
90,1,80
90,2,106
91,0,101
91,1,401
91,2,103
92,0,21
92,1,3
92,2,42
93,0,66
93,1,3
93,2,6
94,0,33
94,1,82
94,2,19
95,0,24
95,1,100
95,2,147
96,0,115
96,1,2
96,2,67
97,0,71
97,1,28
97,2,80
98,0,14
98,1,42
98,2,6
99,0,14
99,1,135
99,2,4
100,0,6
100,1,81
100,2,14
101,0,36
101,1,97
101,2,69
102,0,51
102,1,0
102,2,112
103,0,121
103,1,40
103,2,23
104,0,61
104,1,17
104,2,19
105,0,11
105,1,22
105,2,105
106,0,19
106,1,38
106,2,43
107,0,56
107,1,0
107,2,116
108,0,136
108,1,21
108,2,68
109,0,142
109,1,18
109,2,1
110,0,65
110,1,311
110,2,83
111,0,21
111,1,13
111,2,21
112,0,204
112,1,3
112,2,44
113,0,1
113,1,137
113,2,93
114,0,206
114,1,127
114,2,23
115,0,42
115,1,7
115,2,87
116,0,28
116,1,134
116,2,84
117,0,11
117,1,41
117,2,99
118,0,57
118,1,5
118,2,113
119,0,121
119,1,2
119,2,200
120,0,103
120,1,69
120,2,107
121,0,8
121,1,161
121,2,143
122,0,60
122,1,185
122,2,127
123,0,155
123,1,55
123,2,118
124,0,119
124,1,17
124,2,149
125,0,8
125,1,70
125,2,64
126,0,64
126,1,72
126,2,31
127,0,130
127,1,3
127,2,0
128,0,92
128,1,10
128,2,111
129,0,142
129,1,135
129,2,20
130,0,162
130,1,152
130,2,92
131,0,77
131,1,53
131,2,13
132,0,3
132,1,31
132,2,162
133,0,18
133,1,79
133,2,125
134,0,2
134,1,117
134,2,38
135,0,121
135,1,143
135,2,15
136,0,259
136,1,12
136,2,126
137,0,61
137,1,154
137,2,46
138,0,15
138,1,102
138,2,19
139,0,163
139,1,95
139,2,1
140,0,53
140,1,223
140,2,18
141,0,44
141,1,266
141,2,88
142,0,16
142,1,4
142,2,56
143,0,157
143,1,94
143,2,0
144,0,6
144,1,22
144,2,229
145,0,36
145,1,119
145,2,66
146,0,138
146,1,4
146,2,6
147,0,148
147,1,16
147,2,140
148,0,61
148,1,51
148,2,12
149,0,31
149,1,86
149,2,1
0,0,9
0,1,35
0,2,3
1,0,257
1,1,129
1,2,124
2,0,30
2,1,9
2,2,89
3,0,85
3,1,223
3,2,63
4,0,112
4,1,3
4,2,10
5,0,0
5,1,31
5,2,60
6,0,9
6,1,207
6,2,33
7,0,49
7,1,2
7,2,2
8,0,82
8,1,32
8,2,91
9,0,20
9,1,12
9,2,3
10,0,91
10,1,68
10,2,38
11,0,30
11,1,11
11,2,20
12,0,114
12,1,55
12,2,51
13,0,4
13,1,38
13,2,161
14,0,122
14,1,121
14,2,71
15,0,125
15,1,16
15,2,268
16,0,41
16,1,15
16,2,95
17,0,31
17,1,22
17,2,246
18,0,82
18,1,262
18,2,167
19,0,23
19,1,3
19,2,117
20,0,155
20,1,315
20,2,209
21,0,103
21,1,201
21,2,47
22,0,133
22,1,133
22,2,109
23,0,143
23,1,116
23,2,165
24,0,105
24,1,64
24,2,163
25,0,0
25,1,328
25,2,129
26,0,50
26,1,154
26,2,5
27,0,136
27,1,43
27,2,55
28,0,33
28,1,8
28,2,31
29,0,21
29,1,80
29,2,0
30,0,43
30,1,12
30,2,97
31,0,176
31,1,351
31,2,105
32,0,2
32,1,19
32,2,92
33,0,5
33,1,20
33,2,99
34,0,3
34,1,78
34,2,32
35,0,73
35,1,17
35,2,114
36,0,211
36,1,3
36,2,94
37,0,78
37,1,84
37,2,132
38,0,120
38,1,254
38,2,16
39,0,68
39,1,154
39,2,26
40,0,58
40,1,76
40,2,28
41,0,150
41,1,185
41,2,155
42,0,2
42,1,4
42,2,69
43,0,48
43,1,55
43,2,1
44,0,92
44,1,16
44,2,189
45,0,52
45,1,29
45,2,0
46,0,154
46,1,2
46,2,46
47,0,219
47,1,32
47,2,129
48,0,87
48,1,47
48,2,24
49,0,26
49,1,118
49,2,2
50,0,7
50,1,20
50,2,30
51,0,258
51,1,192
51,2,10
52,0,5
52,1,5
52,2,29
53,0,4
53,1,64
53,2,71
54,0,53
54,1,11
54,2,49
55,0,7
55,1,131
55,2,67
56,0,62
56,1,50
56,2,21
57,0,30
57,1,2
57,2,39
58,0,58
58,1,37
58,2,128
59,0,116
59,1,31
59,2,0
60,0,55
60,1,366
60,2,27
61,0,7
61,1,9
61,2,14
62,0,250
62,1,3
62,2,52
63,0,8
63,1,76
63,2,11
64,0,254
64,1,103
64,2,76
65,0,84
65,1,0
65,2,32
66,0,21
66,1,121
66,2,126
67,0,19
67,1,49
67,2,31
68,0,68
68,1,73
68,2,230
69,0,80
69,1,2
69,2,119
70,0,279
70,1,37
70,2,137
71,0,175
71,1,135
71,2,3
72,0,96
72,1,278
72,2,123
73,0,175
73,1,140
73,2,104
74,0,70
74,1,38
74,2,112
75,0,7
75,1,95
75,2,208
76,0,56
76,1,219
76,2,14
77,0,17
77,1,8
77,2,33
78,0,61
78,1,19
78,2,65
79,0,128
79,1,58
79,2,2
80,0,1
80,1,143
80,2,92
81,0,78
81,1,118
81,2,89
82,0,7
82,1,9
82,2,142
83,0,38
83,1,180
83,2,131
84,0,4
84,1,108
84,2,14
85,0,79
85,1,100
85,2,45
86,0,94
86,1,6
86,2,9
87,0,47
87,1,206
87,2,53
88,0,9
88,1,140
88,2,30
89,0,310
89,1,107
89,2,17
90,0,31
90,1,123
90,2,127
91,0,81
91,1,358
91,2,130
92,0,17
92,1,2
92,2,66
93,0,57
93,1,4
93,2,8
94,0,31
94,1,68
94,2,26
95,0,34
95,1,176
95,2,148
96,0,122
96,1,2
96,2,35
97,0,170
97,1,36
97,2,40
98,0,21
98,1,37
98,2,9
99,0,10
99,1,156
99,2,5
100,0,12
100,1,117
100,2,12
101,0,43
101,1,63
101,2,77
102,0,20
102,1,0
102,2,40
103,0,172
103,1,54
103,2,29
104,0,41
104,1,9
104,2,23
105,0,12
105,1,18
105,2,88
106,0,42
106,1,18
106,2,54
107,0,83
107,1,0
107,2,94
108,0,158
108,1,10
108,2,45
109,0,133
109,1,21
109,2,1
110,0,63
110,1,198
110,2,70
111,0,22
111,1,8
111,2,35
112,0,197
112,1,3
112,2,80
113,0,2
113,1,66
113,2,141
114,0,288
114,1,138
114,2,10
115,0,71
115,1,8
115,2,111
116,0,29
116,1,86
116,2,129
117,0,22
117,1,33
117,2,91
118,0,112
118,1,7
118,2,155
119,0,65
119,1,1
119,2,150
120,0,62
120,1,53
120,2,54
121,0,7
121,1,134
121,2,97
122,0,174
122,1,171
122,2,118
123,0,125
123,1,41
123,2,161
124,0,84
124,1,21
124,2,120
125,0,12
125,1,74
125,2,75
126,0,54
126,1,124
126,2,12
127,0,187
127,1,4
127,2,0
128,0,50
128,1,8
128,2,134
129,0,128
129,1,114
129,2,13
130,0,144
130,1,92
130,2,141
131,0,46
131,1,69
131,2,14
132,0,5
132,1,47
132,2,283
133,0,16
133,1,89
133,2,88
134,0,1
134,1,164
134,2,41
135,0,28
135,1,213
135,2,63
136,0,237
136,1,8
136,2,65
137,0,89
137,1,177
137,2,65
138,0,15
138,1,90
138,2,23
139,0,158
139,1,115
139,2,1
140,0,33
140,1,247
140,2,27
141,0,85
141,1,238
141,2,95
142,0,11
142,1,3
142,2,57
143,0,162
143,1,70
143,2,0
144,0,6
144,1,11
144,2,187
145,0,53
145,1,181
145,2,142
146,0,99
146,1,3
146,2,5
147,0,96
147,1,33
147,2,177
148,0,53
148,1,52
148,2,17
149,0,26
149,1,102
149,2,0
0,0,10
0,1,28
0,2,2
1,0,214
1,1,92
1,2,85
2,0,34
2,1,17
2,2,99
3,0,109
3,1,166
3,2,34
4,0,80
4,1,3
4,2,5
5,0,0
5,1,74
5,2,63
6,0,5
6,1,133
6,2,30
7,0,54
7,1,3
7,2,3
8,0,108
8,1,28
8,2,76
9,0,10
9,1,9
9,2,2
10,0,99
10,1,60
10,2,15
11,0,36
11,1,7
11,2,26
12,0,81
12,1,41
12,2,20
13,0,9
13,1,47
13,2,96
14,0,175
14,1,118
14,2,46
15,0,70
15,1,14
15,2,243
16,0,44
16,1,16
16,2,74
17,0,50
17,1,19
17,2,223
18,0,89
18,1,178
18,2,138
19,0,24
19,1,5
19,2,111
20,0,220
20,1,132
20,2,161
21,0,129
21,1,153
21,2,64
22,0,137
22,1,174
22,2,49
23,0,137
23,1,105
23,2,154
24,0,44
24,1,31
24,2,215
25,0,0
25,1,287
25,2,181
26,0,42
26,1,157
26,2,4
27,0,151
27,1,26
27,2,70
28,0,31
28,1,12
28,2,32
29,0,25
29,1,100
29,2,0
30,0,78
30,1,12
30,2,174
31,0,215
31,1,223
31,2,64
32,0,3
32,1,23
32,2,132
33,0,5
33,1,25
33,2,171
34,0,3
34,1,109
34,2,27
35,0,166
35,1,16
35,2,83
36,0,149
36,1,5
36,2,276
37,0,80
37,1,183
37,2,287
38,0,76
38,1,203
38,2,12
39,0,122
39,1,185
39,2,30
40,0,55
40,1,120
40,2,44
41,0,71
41,1,283
41,2,124
42,0,2
42,1,5
42,2,43
43,0,25
43,1,46
43,2,1
44,0,110
44,1,23
44,2,172
45,0,37
45,1,25
45,2,0
46,0,97
46,1,2
46,2,29
47,0,198
47,1,27
47,2,109
48,0,89
48,1,45
48,2,18
49,0,26
49,1,113
49,2,2
50,0,14
50,1,25
50,2,18
51,0,109
51,1,142
51,2,8
52,0,5
52,1,3
52,2,20
53,0,3
53,1,56
53,2,58
54,0,59
54,1,13
54,2,47
55,0,10
55,1,110
55,2,112
56,0,96
56,1,69
56,2,20
57,0,44
57,1,2
57,2,55
58,0,45
58,1,37
58,2,137
59,0,112
59,1,23
59,2,0
60,0,62
60,1,281
60,2,29
61,0,5
61,1,10
61,2,15
62,0,229
62,1,2
62,2,52
63,0,11
63,1,149
63,2,14
64,0,208
64,1,110
64,2,54
65,0,89
65,1,0
65,2,33
66,0,14
66,1,103
66,2,204
67,0,9
67,1,98
67,2,30
68,0,55
68,1,120
68,2,265
69,0,117
69,1,2
69,2,114
70,0,228
70,1,43
70,2,120
71,0,170
71,1,121
71,2,4
72,0,47
72,1,230
72,2,115
73,0,175
73,1,106
73,2,130
74,0,133
74,1,40
74,2,126
75,0,6
75,1,72
75,2,280
76,0,27
76,1,317
76,2,17
77,0,18
77,1,9
77,2,36
78,0,51
78,1,32
78,2,46
79,0,146
79,1,36
79,2,2
80,0,1
80,1,60
80,2,72
81,0,127
81,1,154
81,2,86
82,0,11
82,1,9
82,2,157
83,0,35
83,1,140
83,2,134
84,0,4
84,1,115
84,2,14
85,0,90
85,1,68
85,2,29
86,0,103
86,1,7
86,2,11
87,0,59
87,1,56
87,2,52
88,0,10
88,1,90
88,2,35
89,0,144
89,1,97
89,2,24
90,0,22
90,1,122
90,2,114
91,0,70
91,1,381
91,2,212
92,0,20
92,1,2
92,2,62
93,0,61
93,1,3
93,2,7
94,0,27
94,1,128
94,2,32
95,0,31
95,1,91
95,2,100
96,0,141
96,1,2
96,2,54
97,0,128
97,1,30
97,2,88
98,0,25
98,1,39
98,2,4
99,0,12
99,1,128
99,2,7
100,0,8
100,1,71
100,2,19
101,0,50
101,1,65
101,2,83
102,0,19
102,1,0
102,2,50
103,0,148
103,1,44
103,2,21
104,0,70
104,1,18
104,2,12
105,0,7
105,1,26
105,2,103
106,0,39
106,1,24
106,2,51
107,0,49
107,1,0
107,2,55
108,0,128
108,1,13
108,2,48
109,0,169
109,1,33
109,2,1
110,0,50
110,1,211
110,2,84
111,0,17
111,1,9
111,2,35
112,0,105
112,1,3
112,2,60
113,0,1
113,1,100
113,2,107
114,0,226
114,1,96
114,2,22
115,0,41
115,1,10
115,2,97
116,0,54
116,1,138
116,2,213
117,0,19
117,1,30
117,2,91
118,0,73
118,1,9
118,2,123
119,0,106
119,1,2
119,2,157
120,0,118
120,1,53
120,2,129
121,0,5
121,1,179
121,2,85
122,0,208
122,1,206
122,2,112
123,0,124
123,1,69
123,2,105
124,0,93
124,1,18
124,2,115
125,0,9
125,1,54
125,2,62
126,0,87
126,1,93
126,2,29
127,0,128
127,1,4
127,2,0
128,0,81
128,1,10
128,2,132
129,0,135
129,1,139
129,2,24
130,0,199
130,1,212
130,2,84
131,0,103
131,1,57
131,2,17
132,0,2
132,1,38
132,2,250
133,0,19
133,1,94
133,2,136
134,0,1
134,1,121
134,2,44
135,0,159
135,1,63
135,2,55
136,0,209
136,1,12
136,2,72
137,0,63
137,1,192
137,2,55
138,0,12
138,1,80
138,2,18
139,0,257
139,1,107
139,2,1
140,0,41
140,1,183
140,2,13
141,0,113
141,1,232
141,2,81
142,0,14
142,1,4
142,2,40
143,0,208
143,1,66
143,2,0
144,0,9
144,1,20
144,2,246
145,0,63
145,1,167
145,2,118
146,0,105
146,1,3
146,2,12
147,0,118
147,1,17
147,2,187
148,0,64
148,1,52
148,2,18
149,0,24
149,1,97
149,2,1
0,0,16
0,1,43
0,2,2
1,0,287
1,1,172
1,2,65
2,0,15
2,1,16
2,2,78
3,0,131
3,1,138
3,2,41
4,0,78
4,1,5
4,2,5
5,0,0
5,1,75
5,2,60
6,0,7
6,1,149
6,2,19
7,0,42
7,1,5
7,2,3
8,0,93
8,1,19
8,2,60
9,0,20
9,1,8
9,2,3
10,0,98
10,1,60
10,2,29
11,0,35
11,1,8
11,2,23
12,0,93
12,1,61
12,2,33
13,0,7
13,1,38
13,2,180
14,0,165
14,1,91
14,2,92
15,0,83
15,1,13
15,2,239
16,0,35
16,1,17
16,2,96
17,0,41
17,1,23
17,2,163
18,0,68
18,1,187
18,2,211
19,0,27
19,1,3
19,2,160
20,0,178
20,1,264
20,2,173
21,0,77
21,1,222
21,2,93
22,0,90
22,1,182
22,2,79
23,0,95
23,1,224
23,2,228
24,0,99
24,1,63
24,2,200
25,0,0
25,1,199
25,2,273
26,0,53
26,1,175
26,2,5
27,0,151
27,1,32
27,2,60
28,0,20
28,1,8
28,2,57
29,0,24
29,1,91
29,2,0
30,0,61
30,1,8
30,2,87
31,0,219
31,1,242
31,2,65
32,0,3
32,1,12
32,2,143
33,0,5
33,1,25
33,2,77
34,0,2
34,1,81
34,2,17
35,0,149
35,1,19
35,2,61
36,0,335
36,1,3
36,2,146
37,0,81
37,1,145
37,2,205
38,0,61
38,1,217
38,2,19
39,0,96
39,1,193
39,2,38
40,0,57
40,1,170
40,2,45
41,0,105
41,1,184
41,2,105
42,0,3
42,1,3
42,2,47
43,0,44
43,1,76
43,2,1
44,0,91
44,1,22
44,2,172
45,0,37
45,1,29
45,2,0
46,0,104
46,1,1
46,2,30
47,0,333
47,1,28
47,2,77
48,0,90
48,1,38
48,2,20
49,0,34
49,1,118
49,2,2
50,0,13
50,1,25
50,2,25
51,0,192
51,1,128
51,2,13
52,0,7
52,1,7
52,2,27
53,0,2
53,1,141
53,2,74
54,0,50
54,1,15
54,2,59
