47,4,4
48,0,67
48,1,80
48,2,135
48,3,77
48,4,64
49,0,61
49,1,7
49,2,109
49,3,7
49,4,91
0,0,12
0,1,108
0,2,26
0,3,268
0,4,109
1,0,27
1,1,26
1,2,3
1,3,83
1,4,2
2,0,21
2,1,47
2,2,23
2,3,20
2,4,16
3,0,24
3,1,19
3,2,171
3,3,83
3,4,189
4,0,11
4,1,56
4,2,3
4,3,141
4,4,71
5,0,29
5,1,132
5,2,82
5,3,7
5,4,0
6,0,44
6,1,34
6,2,17
6,3,40
6,4,22
7,0,20
7,1,208
7,2,9
7,3,45
7,4,4
8,0,65
8,1,153
8,2,231
8,3,147
8,4,49
9,0,5
9,1,4
9,2,185
9,3,13
9,4,70
10,0,6
10,1,8
10,2,6
10,3,16
10,4,160
11,0,77
11,1,25
11,2,10
11,3,145
11,4,34
12,0,54
12,1,49
12,2,26
12,3,13
12,4,48
13,0,32
13,1,7
13,2,229
13,3,59
13,4,35
14,0,36
14,1,30
14,2,3
14,3,124
14,4,319
15,0,21
15,1,149
15,2,90
15,3,30
15,4,1
16,0,132
16,1,69
16,2,72
16,3,21
16,4,4
17,0,12
17,1,188
17,2,42
17,3,2
17,4,0
18,0,60
18,1,108
18,2,126
18,3,102
18,4,20
19,0,63
19,1,14
19,2,235
19,3,41
19,4,15
20,0,8
20,1,59
20,2,31
20,3,169
20,4,60
21,0,53
21,1,11
21,2,4
21,3,19
21,4,46
22,0,125
22,1,69
22,2,66
22,3,21
22,4,20
23,0,44
23,1,147
23,2,119
23,3,62
23,4,71
24,0,36
24,1,68
24,2,0
24,3,150
24,4,261
25,0,27
25,1,131
25,2,49
25,3,2
25,4,0
26,0,127
26,1,229
26,2,46
26,3,2
26,4,17
27,0,32
27,1,72
27,2,35
27,3,48
27,4,4
28,0,142
28,1,123
28,2,50
28,3,54
28,4,89
29,0,144
29,1,17
29,2,123
29,3,95
29,4,4
30,0,10
30,1,32
30,2,45
30,3,221
30,4,10
31,0,1
31,1,22
31,2,5
31,3,96
31,4,106
32,0,62
32,1,23
32,2,135
32,3,4
32,4,11
33,0,16
33,1,69
33,2,7
33,3,21
33,4,118
34,0,40
34,1,16
34,2,0
34,3,134
34,4,281
35,0,41
35,1,184
35,2,110
35,3,10
35,4,2
36,0,23
36,1,203
36,2,42
36,3,29
36,4,9
37,0,33
37,1,209
37,2,27
37,3,14
37,4,4
38,0,70
38,1,140
38,2,141
38,3,110
38,4,66
39,0,215
39,1,4
39,2,197
39,3,72
39,4,2
40,0,6
40,1,107
40,2,12
40,3,45
40,4,57
41,0,66
41,1,33
41,2,2
41,3,39
41,4,250
42,0,12
42,1,15
42,2,82
42,3,0
42,4,23
43,0,57
43,1,39
43,2,45
43,3,97
43,4,241
44,0,81
44,1,56
44,2,2
44,3,10
44,4,29
45,0,29
45,1,62
45,2,1
45,3,9
45,4,4
46,0,6
46,1,267
46,2,63
46,3,40
46,4,7
47,0,35
47,1,44
47,2,37
47,3,32
47,4,2
48,0,45
48,1,146
48,2,119
48,3,78
48,4,41
49,0,46
49,1,9
49,2,106
49,3,10
49,4,74
0,0,6
0,1,91
0,2,23
0,3,242
0,4,123
1,0,24
1,1,29
1,2,3
1,3,96
1,4,3
2,0,29
2,1,54
2,2,22
2,3,31
2,4,14
3,0,41
3,1,24
3,2,142
3,3,74
3,4,156
4,0,12
4,1,49
4,2,3
4,3,201
4,4,101
5,0,31
5,1,155
5,2,86
5,3,13
5,4,0
6,0,49
6,1,29
6,2,22
6,3,44
6,4,13
7,0,15
7,1,193
7,2,13
7,3,51
7,4,3
8,0,84
8,1,149
8,2,88
8,3,175
8,4,36
9,0,5
9,1,3
9,2,145
9,3,20
9,4,97
10,0,15
10,1,10
10,2,9
10,3,21
10,4,143
11,0,74
11,1,35
11,2,13
11,3,87
11,4,28
12,0,49
12,1,40
12,2,20
12,3,16
12,4,37
13,0,33
13,1,13
13,2,191
13,3,64
13,4,40
14,0,33
14,1,31
14,2,3
14,3,195
14,4,269
15,0,20
15,1,175
15,2,80
15,3,27
15,4,1
16,0,98
16,1,52
16,2,70
16,3,7
16,4,3
17,0,17
17,1,295
17,2,34
17,3,1
17,4,0
18,0,111
18,1,90
18,2,125
18,3,71
18,4,16
19,0,94
19,1,8
19,2,276
19,3,53
19,4,14
20,0,8
20,1,76
20,2,22
20,3,194
20,4,35
21,0,34
21,1,8
21,2,6
21,3,26
21,4,61
22,0,124
22,1,128
22,2,74
22,3,18
22,4,23
23,0,33
23,1,86
23,2,123
23,3,72
23,4,98
24,0,25
24,1,72
24,2,0
24,3,142
24,4,218
25,0,24
25,1,140
25,2,25
25,3,2
25,4,0
26,0,118
26,1,279
26,2,57
26,3,3
26,4,15
27,0,36
27,1,92
27,2,20
27,3,34
27,4,5
28,0,128
28,1,79
28,2,61
28,3,176
28,4,76
29,0,66
29,1,11
29,2,184
29,3,182
29,4,5
30,0,6
30,1,56
30,2,32
30,3,153
30,4,11
31,0,1
31,1,16
31,2,6
31,3,150
31,4,66
32,0,50
32,1,17
32,2,140
32,3,4
32,4,9
33,0,12
33,1,126
33,2,8
33,3,16
33,4,146
34,0,38
34,1,42
34,2,0
34,3,107
34,4,300
35,0,39
35,1,120
35,2,105
35,3,9
35,4,4
36,0,25
36,1,158
36,2,38
36,3,44
36,4,14
37,0,19
37,1,236
37,2,19
37,3,30
37,4,2
38,0,72
38,1,38
38,2,99
38,3,65
38,4,75
39,0,109
39,1,3
39,2,204
39,3,78
39,4,2
40,0,5
40,1,93
40,2,16
40,3,37
40,4,98
41,0,55
41,1,28
41,2,2
41,3,60
41,4,176
42,0,6
42,1,14
42,2,67
42,3,0
42,4,23
43,0,32
43,1,54
43,2,67
43,3,132
43,4,161
44,0,51
44,1,56
44,2,1
44,3,19
44,4,31
45,0,19
45,1,55
45,2,2
45,3,13
45,4,4
46,0,9
46,1,301
46,2,69
46,3,29
46,4,3
47,0,33
47,1,43
47,2,39
47,3,48
47,4,2
48,0,45
48,1,120
48,2,129
48,3,76
48,4,66
49,0,28
49,1,10
49,2,122
49,3,4
49,4,68
0,0,15
0,1,64
0,2,24
0,3,276
0,4,155
1,0,18
1,1,39
1,2,3
1,3,56
1,4,2
2,0,38
2,1,91
2,2,31
2,3,14
2,4,9
3,0,42
3,1,17
3,2,266
3,3,80
3,4,185
4,0,11
4,1,46
4,2,3
4,3,178
4,4,113
5,0,25
5,1,96
5,2,93
5,3,11
5,4,0
6,0,53
6,1,29
6,2,20
6,3,36
6,4,12
7,0,22
7,1,221
7,2,12
7,3,58
7,4,2
8,0,56
8,1,78
8,2,204
8,3,131
8,4,35
9,0,4
9,1,3
9,2,231
9,3,27
9,4,149
10,0,11
10,1,5
10,2,5
10,3,48
10,4,171
11,0,60
11,1,23
11,2,14
11,3,105
11,4,39
12,0,53
12,1,20
12,2,30
12,3,28
12,4,54
13,0,28
13,1,9
13,2,172
13,3,47
13,4,45
14,0,37
14,1,28
14,2,2
14,3,228
14,4,426
15,0,22
15,1,181
15,2,61
15,3,23
15,4,1
16,0,114
16,1,89
16,2,51
16,3,19
16,4,2
17,0,13
17,1,268
17,2,8
17,3,3
17,4,0
18,0,63
18,1,79
18,2,80
18,3,83
18,4,11
19,0,92
19,1,8
19,2,243
19,3,84
19,4,18
20,0,10
20,1,97
20,2,37
20,3,234
20,4,58
21,0,27
21,1,8
21,2,7
21,3,19
21,4,52
22,0,65
22,1,76
22,2,54
22,3,16
22,4,17
23,0,22
23,1,57
23,2,75
23,3,38
23,4,61
24,0,54
24,1,71
24,2,0
24,3,129
24,4,149
25,0,37
25,1,135
25,2,34
25,3,2
25,4,0
26,0,134
26,1,198
26,2,30
26,3,2
26,4,17
27,0,35
27,1,102
27,2,31
27,3,37
27,4,3
28,0,107
28,1,95
28,2,46
28,3,148
28,4,66
29,0,94
29,1,12
29,2,245
29,3,96
29,4,2
30,0,10
30,1,38
30,2,29
30,3,159
30,4,12
31,0,1
31,1,14
31,2,3
31,3,94
31,4,101
32,0,115
32,1,18
32,2,103
32,3,3
32,4,8
33,0,17
33,1,115
33,2,8
33,3,8
33,4,91
34,0,39
34,1,26
34,2,0
34,3,108
34,4,398
35,0,43
35,1,219
35,2,150
35,3,9
35,4,3
36,0,30
36,1,209
36,2,45
36,3,34
36,4,27
37,0,41
37,1,267
37,2,22
37,3,23
37,4,3
38,0,96
38,1,126
38,2,160
38,3,81
38,4,84
39,0,144
39,1,2
39,2,161
39,3,70
39,4,3
40,0,3
40,1,54
40,2,20
40,3,39
40,4,120
41,0,82
41,1,29
41,2,1
41,3,26
41,4,197
42,0,13
42,1,10
42,2,54
42,3,0
42,4,27
43,0,40
43,1,62
43,2,67
43,3,117
43,4,258
44,0,53
44,1,29
44,2,2
44,3,17
44,4,30
45,0,23
45,1,46
45,2,2
45,3,9
45,4,4
46,0,11
46,1,299
46,2,72
46,3,35
46,4,11
47,0,31
47,1,38
47,2,44
47,3,33
47,4,3
48,0,32
48,1,92
48,2,95
48,3,59
48,4,68
49,0,26
49,1,7
49,2,82
49,3,6
49,4,69
0,0,6
0,1,57
0,2,22
0,3,185
0,4,131
1,0,15
1,1,40
1,2,3
1,3,86
1,4,2
2,0,39
2,1,74
2,2,24
2,3,27
2,4,18
3,0,23
3,1,27
3,2,134
3,3,89
3,4,266
4,0,13
4,1,52
4,2,4
4,3,142
4,4,84
5,0,25
5,1,132
5,2,107
5,3,17
5,4,0
6,0,48
6,1,36
6,2,29
6,3,36
6,4,13
7,0,16
7,1,206
7,2,12
7,3,37
7,4,2
8,0,75
8,1,105
8,2,186
8,3,81
8,4,29
9,0,6
9,1,4
9,2,191
9,3,24
9,4,81
10,0,18
10,1,11
10,2,7
10,3,24
10,4,28
11,0,114
11,1,13
11,2,11
11,3,85
11,4,35
12,0,30
12,1,22
12,2,28
12,3,26
12,4,63
13,0,56
13,1,12
13,2,132
13,3,70
13,4,38
14,0,55
14,1,24
14,2,4
14,3,245
14,4,353
15,0,21
15,1,98
15,2,82
15,3,29
15,4,1
16,0,157
16,1,80
16,2,59
16,3,10
16,4,4
17,0,13
17,1,211
17,2,34
17,3,1
17,4,0
18,0,65
18,1,114
18,2,150
18,3,106
18,4,18
19,0,63
19,1,6
19,2,244
19,3,68
19,4,17
20,0,10
20,1,98
20,2,38
20,3,322
20,4,40
21,0,56
21,1,9
21,2,4
21,3,24
21,4,55
22,0,114
22,1,83
22,2,63
22,3,9
22,4,17
23,0,17
23,1,94
23,2,52
23,3,39
23,4,89
24,0,27
24,1,64
24,2,0
24,3,151
24,4,410
25,0,28
25,1,208
25,2,28
25,3,1
25,4,0
26,0,80
26,1,283
26,2,41
26,3,1
26,4,16
27,0,39
27,1,116
27,2,29
27,3,35
27,4,5
28,0,91
28,1,103
28,2,61
28,3,103
28,4,87
29,0,117
29,1,7
29,2,143
29,3,125
29,4,7
30,0,12
30,1,64
30,2,30
30,3,240
30,4,9
31,0,1
31,1,16
31,2,2
31,3,126
31,4,98
32,0,80
32,1,30
32,2,151
32,3,5
32,4,14
33,0,22
33,1,111
33,2,15
33,3,20
33,4,100
34,0,32
34,1,30
34,2,0
34,3,87
34,4,352
35,0,43
35,1,227
35,2,77
35,3,6
35,4,2
36,0,41
36,1,139
36,2,42
36,3,31
36,4,27
37,0,21
37,1,256
37,2,25
37,3,25
37,4,5
38,0,73
38,1,98
38,2,214
38,3,68
38,4,92
39,0,157
39,1,4
39,2,162
39,3,95
39,4,1
40,0,4
40,1,66
40,2,15
40,3,40
40,4,139
41,0,21
41,1,21
41,2,2
41,3,52
41,4,154
42,0,15
42,1,15
42,2,99
42,3,0
42,4,23
43,0,13
43,1,59
43,2,76
43,3,122
43,4,181
44,0,40
44,1,46
44,2,2
44,3,10
44,4,24
45,0,24
45,1,34
45,2,2
45,3,11
45,4,4
46,0,11
46,1,291
46,2,67
46,3,45
46,4,10
47,0,43
47,1,41
47,2,41
47,3,27
47,4,3
48,0,49
48,1,111
48,2,97
48,3,86
48,4,117
49,0,52
49,1,11
49,2,83
49,3,8
49,4,94
0,0,12
0,1,86
0,2,14
0,3,428
0,4,127
1,0,22
1,1,43
1,2,2
1,3,66
1,4,2
2,0,31
2,1,84
2,2,33
2,3,26
2,4,16
3,0,42
3,1,28
3,2,176
3,3,137
3,4,269
4,0,11
4,1,38
4,2,4
4,3,153
4,4,105
5,0,34
5,1,67
5,2,89
5,3,9
5,4,0
6,0,65
6,1,41
6,2,18
6,3,16
6,4,14
7,0,24
7,1,219
7,2,13
7,3,55
7,4,3
8,0,23
8,1,128
8,2,126
8,3,184
8,4,41
9,0,4
9,1,4
9,2,172
9,3,24
9,4,101
10,0,14
10,1,8
10,2,9
10,3,30
10,4,156
11,0,78
11,1,31
11,2,9
11,3,79
11,4,31
12,0,67
12,1,23
12,2,27
12,3,14
12,4,42
13,0,54
13,1,18
13,2,145
13,3,67
13,4,42
14,0,36
14,1,39
14,2,3
14,3,187
14,4,326
15,0,25
15,1,130
15,2,73
15,3,15
15,4,1
16,0,127
16,1,75
16,2,88
16,3,20
16,4,2
17,0,15
17,1,245
17,2,39
17,3,2
17,4,0
18,0,37
18,1,87
18,2,156
18,3,64
18,4,18
19,0,78
19,1,8
19,2,338
19,3,56
19,4,17
20,0,7
20,1,70
20,2,34
20,3,170
20,4,78
21,0,45
21,1,12
21,2,6
21,3,16
21,4,81
22,0,75
22,1,108
22,2,50
22,3,16
22,4,22
23,0,30
23,1,95
23,2,86
23,3,74
23,4,48
24,0,49
24,1,67
24,2,0
24,3,141
24,4,286
25,0,41
25,1,105
25,2,34
25,3,3
25,4,0
26,0,108
26,1,252
26,2,61
26,3,2
26,4,20
27,0,46
27,1,75
27,2,36
27,3,49
27,4,6
28,0,59
28,1,54
28,2,63
28,3,126
28,4,103
29,0,70
29,1,15
29,2,160
29,3,129
29,4,4
30,0,7
30,1,52
30,2,35
30,3,232
30,4,6
31,0,1
31,1,12
31,2,5
31,3,119
31,4,88
32,0,111
32,1,25
32,2,136
32,3,3
32,4,14
33,0,21
33,1,107
33,2,8
33,3,24
33,4,90
34,0,42
34,1,30
34,2,0
34,3,110
34,4,413
35,0,37
35,1,269
35,2,155
35,3,9
35,4,4
36,0,32
36,1,142
36,2,21
36,3,27
36,4,22
37,0,36
37,1,252
37,2,12
37,3,21
37,4,3
38,0,107
38,1,125
38,2,209
38,3,179
38,4,49
39,0,164
39,1,3
39,2,166
39,3,64
39,4,1
40,0,4
40,1,80
40,2,21
40,3,53
40,4,89
41,0,58
41,1,28
41,2,2
41,3,28
41,4,155
42,0,14
42,1,18
42,2,70
42,3,0
42,4,20
43,0,33
43,1,21
43,2,66
43,3,129
43,4,170
44,0,65
44,1,58
44,2,2
44,3,20
44,4,32
45,0,24
45,1,34
45,2,1
45,3,10
45,4,3
46,0,10
46,1,202
46,2,89
46,3,49
46,4,11
47,0,36
47,1,47
47,2,23
47,3,33
47,4,2
48,0,53
48,1,124
48,2,74
48,3,64
48,4,47
49,0,63
49,1,7
49,2,85
49,3,7
49,4,53
0,0,10
0,1,92
0,2,26
0,3,309
0,4,156
1,0,25
1,1,45
1,2,4
1,3,110
1,4,2
2,0,47
2,1,57
2,2,48
2,3,17
2,4,17
3,0,46
3,1,34
3,2,218
3,3,75
3,4,264
4,0,11
4,1,33
4,2,2
4,3,149
4,4,111
5,0,24
5,1,124
5,2,121
5,3,19
5,4,0
6,0,25
6,1,29
6,2,19
6,3,33
6,4,18
7,0,26
7,1,137
7,2,9
7,3,37
7,4,3
8,0,79
8,1,157
8,2,157
8,3,150
8,4,45
9,0,6
9,1,3
9,2,168
9,3,12
9,4,98
10,0,13
10,1,12
10,2,5
10,3,38
10,4,163
11,0,68
11,1,9
11,2,12
11,3,98
11,4,30
12,0,34
12,1,37
12,2,25
12,3,17
12,4,36
13,0,28
13,1,18
13,2,204
13,3,87
13,4,37
14,0,28
14,1,21
14,2,3
14,3,234
14,4,309
15,0,31
15,1,93
15,2,94
15,3,29
15,4,1
16,0,90
16,1,68
16,2,78
16,3,19
16,4,4
17,0,13
17,1,130
17,2,39
17,3,2
17,4,0
18,0,49
18,1,56
18,2,91
18,3,77
18,4,13
19,0,105
19,1,17
19,2,411
19,3,67
19,4,11
20,0,10
20,1,87
20,2,19
20,3,153
20,4,57
21,0,57
21,1,6
21,2,5
21,3,20
21,4,53
22,0,62
22,1,72
22,2,80
22,3,15
22,4,24
23,0,30
23,1,101
23,2,154
23,3,84
23,4,97
24,0,37
24,1,31
24,2,0
24,3,106
24,4,204
25,0,33
25,1,254
25,2,36
25,3,1
25,4,0
26,0,85
26,1,255
26,2,50
26,3,2
26,4,14
27,0,37
27,1,74
27,2,30
27,3,32
27,4,2
28,0,89
28,1,64
28,2,47
28,3,146
28,4,108
29,0,117
29,1,13
29,2,100
29,3,111
29,4,6
30,0,10
30,1,73
30,2,19
30,3,225
30,4,10
31,0,1
31,1,12
31,2,6
31,3,80
31,4,47
32,0,57
32,1,34
32,2,187
32,3,2
32,4,13
33,0,15
33,1,100
33,2,8
33,3,21
33,4,57
34,0,30
34,1,16
34,2,0
34,3,145
34,4,329
35,0,48
35,1,179
35,2,162
35,3,9
35,4,2
36,0,36
36,1,90
36,2,39
36,3,32
36,4,17
37,0,25
37,1,213
37,2,31
37,3,19
37,4,6
38,0,94
38,1,147
38,2,203
38,3,90
38,4,87
39,0,185
39,1,3
39,2,192
39,3,97
39,4,1
40,0,5
40,1,79
40,2,21
40,3,34
40,4,111
41,0,48
41,1,21
41,2,2
41,3,53
41,4,94
42,0,10
42,1,12
42,2,66
42,3,0
42,4,24
43,0,50
43,1,21
43,2,54
43,3,111
43,4,170
44,0,67
44,1,74
44,2,2
44,3,20
44,4,11
45,0,22
45,1,26
45,2,2
45,3,13
45,4,4
46,0,12
46,1,154
46,2,41
46,3,33
46,4,10
47,0,31
47,1,55
47,2,31
47,3,34
47,4,3
48,0,54
48,1,124
48,2,79
48,3,61
48,4,66
49,0,56
49,1,10
49,2,87
49,3,12
49,4,57
0,0,8
0,1,104
0,2,15
0,3,256
0,4,108
1,0,21
1,1,37
1,2,4
1,3,85
1,4,2
2,0,32
2,1,62
2,2,26
2,3,10
2,4,12
3,0,28
3,1,12
3,2,160
3,3,110
3,4,109
4,0,16
4,1,33
4,2,3
4,3,133
4,4,119
5,0,35
5,1,54
5,2,86
5,3,19
5,4,0
6,0,73
6,1,39
6,2,28
6,3,38
6,4,15
7,0,17
7,1,177
7,2,12
7,3,44
7,4,3
8,0,64
8,1,189
8,2,166
8,3,106
8,4,38
9,0,4
9,1,4
9,2,118
9,3,22
9,4,107
10,0,11
10,1,5
10,2,11
10,3,17
10,4,124
11,0,46
11,1,16
11,2,10
11,3,78
11,4,25
12,0,60
12,1,45
12,2,22
12,3,25
12,4,61
13,0,36
13,1,14
13,2,140
13,3,57
13,4,29
14,0,32
14,1,20
14,2,2
14,3,163
14,4,323
15,0,23
15,1,184
15,2,69
15,3,24
15,4,1
16,0,163
16,1,51
16,2,62
16,3,12
16,4,2
17,0,12
17,1,178
17,2,49
17,3,2
17,4,0
18,0,74
18,1,103
18,2,127
18,3,76
18,4,13
19,0,59
19,1,9
19,2,226
19,3,55
19,4,8
20,0,13
20,1,85
20,2,17
20,3,220
20,4,108
21,0,37
21,1,9
21,2,7
21,3,14
21,4,48
22,0,54
22,1,39
22,2,38
22,3,15
22,4,19
23,0,27
23,1,132
23,2,119
23,3,74
23,4,73
24,0,33
24,1,60
24,2,0
24,3,140
24,4,254
25,0,28
25,1,147
25,2,44
25,3,2
25,4,0
26,0,190
26,1,295
26,2,40
26,3,2
26,4,16
27,0,36
27,1,77
27,2,28
27,3,44
27,4,4
28,0,143
28,1,132
28,2,53
28,3,97
28,4,128
29,0,90
29,1,12
29,2,248
29,3,106
29,4,4
30,0,12
30,1,42
30,2,37
30,3,312
30,4,8
31,0,1
31,1,16
31,2,4
31,3,131
31,4,98
32,0,81
32,1,35
32,2,80
32,3,4
32,4,13
33,0,16
33,1,98
33,2,13
33,3,26
33,4,88
34,0,27
34,1,34
34,2,0
34,3,113
34,4,209
35,0,33
35,1,124
35,2,154
35,3,11
35,4,1
36,0,24
36,1,186
36,2,35
36,3,36
36,4,13
37,0,30
37,1,277
37,2,22
37,3,28
37,4,4
38,0,80
38,1,130
38,2,105
38,3,126
38,4,75
39,0,143
39,1,3
39,2,155
39,3,68
39,4,2
40,0,4
40,1,60
40,2,19
40,3,21
40,4,105
41,0,102
41,1,43
41,2,3
41,3,43
41,4,134
42,0,8
42,1,12
42,2,54
42,3,0
42,4,27
43,0,55
43,1,30
43,2,59
43,3,117
43,4,219
44,0,58
44,1,54
44,2,3
44,3,18
44,4,18
45,0,32
45,1,25
45,2,2
45,3,10
45,4,3
46,0,11
46,1,246
46,2,50
46,3,30
46,4,11
47,0,25
47,1,29
47,2,39
47,3,41
47,4,2
48,0,52
48,1,119
48,2,88
48,3,55
48,4,102
49,0,53
49,1,8
49,2,70
49,3,8
49,4,70
0,0,9
0,1,151
0,2,19
0,3,316
0,4,98
1,0,15
1,1,52
1,2,4
1,3,78
1,4,2
2,0,35
2,1,35
2,2,28
2,3,16
2,4,12
3,0,25
3,1,42
3,2,268
3,3,129
3,4,169
4,0,17
4,1,31
4,2,3
4,3,117
4,4,57
5,0,25
5,1,157
5,2,80
5,3,12
5,4,0
6,0,55
6,1,36
6,2,17
6,3,42
6,4,13
7,0,16
7,1,213
7,2,10
7,3,44
7,4,5
8,0,97
8,1,123
8,2,136
8,3,117
8,4,39
9,0,5
9,1,4
9,2,227
9,3,15
9,4,143
10,0,13
10,1,5
10,2,8
10,3,23
10,4,112
11,0,72
11,1,28
11,2,9
11,3,112
11,4,35
12,0,74
12,1,30
12,2,24
12,3,24
12,4,41
13,0,64
13,1,12
13,2,280
13,3,2
13,4,50
14,0,31
14,1,17
14,2,2
14,3,117
14,4,274
15,0,17
15,1,141
15,2,73
15,3,16
15,4,1
16,0,82
16,1,64
16,2,55
16,3,20
16,4,3
17,0,13
17,1,274
17,2,33
17,3,2
17,4,0
18,0,33
18,1,65
18,2,85
18,3,63
18,4,6
19,0,73
19,1,6
19,2,208
19,3,61
19,4,9
20,0,8
20,1,82
20,2,29
20,3,193
20,4,91
21,0,31
21,1,8
21,2,5
21,3,10
21,4,49
22,0,107
22,1,90
22,2,89
22,3,19
22,4,14
23,0,24
23,1,94
23,2,94
23,3,66
23,4,72
24,0,27
24,1,65
24,2,0
24,3,65
24,4,340
25,0,35
25,1,127
25,2,38
25,3,2
25,4,0
26,0,169
26,1,294
26,2,50
26,3,2
26,4,22
27,0,49
27,1,103
27,2,38
27,3,35
27,4,5
28,0,156
28,1,72
28,2,56
28,3,135
28,4,67
29,0,91
29,1,15
29,2,90
29,3,68
29,4,7
30,0,10
30,1,20
30,2,42
30,3,106
30,4,11
31,0,1
31,1,21
31,2,5
31,3,107
31,4,73
32,0,93
32,1,36
32,2,137
32,3,4
32,4,9
33,0,7
33,1,130
33,2,11
33,3,24
33,4,189
34,0,35
34,1,20
34,2,0
34,3,122
34,4,354
35,0,28
35,1,247
35,2,143
35,3,10
35,4,1
36,0,32
36,1,152
36,2,25
36,3,34
36,4,20
37,0,16
37,1,308
37,2,33
37,3,31
37,4,4
38,0,96
38,1,156
38,2,176
38,3,170
38,4,77
39,0,113
39,1,2
39,2,235
39,3,97
39,4,2
40,0,6
40,1,99
40,2,19
40,3,37
40,4,85
41,0,84
41,1,33
41,2,2
41,3,50
41,4,36
42,0,9
42,1,16
42,2,100
42,3,0
42,4,15
43,0,40
43,1,43
43,2,90
43,3,135
43,4,107
44,0,55
44,1,49
44,2,2
44,3,28
44,4,20
45,0,25
45,1,42
45,2,2
45,3,13
45,4,3
46,0,16
46,1,139
46,2,76
46,3,31
46,4,8
47,0,36
47,1,42
47,2,39
47,3,41
47,4,2
48,0,39
48,1,107
48,2,106
48,3,58
48,4,54
49,0,34
49,1,9
49,2,94
49,3,4
49,4,78
0,0,13
0,1,75
0,2,26
0,3,232
0,4,125
1,0,22
1,1,25
1,2,2
1,3,94
1,4,2
2,0,30
2,1,59
2,2,16
2,3,16
2,4,8
3,0,43
3,1,30
3,2,124
3,3,120
3,4,201
4,0,16
4,1,32
4,2,2
4,3,146
4,4,99
5,0,12
5,1,68
5,2,55
5,3,14
5,4,0
6,0,35
6,1,39
6,2,19
6,3,42
6,4,14
7,0,17
7,1,201
7,2,13
7,3,53
7,4,3
8,0,49
8,1,190
8,2,145
8,3,197
8,4,22
9,0,6
9,1,3
9,2,145
9,3,22
9,4,130
10,0,12
10,1,12
10,2,8
10,3,11
10,4,174
11,0,69
11,1,28
11,2,11
11,3,103
11,4,35
12,0,46
12,1,17
12,2,19
12,3,28
12,4,49
13,0,37
13,1,21
13,2,237
13,3,104
13,4,44
14,0,34
14,1,38
14,2,3
14,3,131
14,4,312
15,0,25
15,1,57
15,2,101
15,3,25
15,4,1
16,0,111
16,1,44
16,2,35
16,3,25
16,4,3
17,0,8
17,1,176
17,2,46
17,3,2
17,4,0
18,0,73
18,1,83
18,2,80
18,3,102
18,4,12
19,0,93
19,1,6
19,2,244
19,3,69
19,4,12
20,0,12
20,1,38
20,2,38
20,3,270
20,4,123
21,0,61
21,1,6
21,2,5
21,3,15
21,4,46
22,0,119
22,1,97
22,2,71
22,3,12
22,4,19
23,0,28
23,1,96
23,2,121
23,3,53
23,4,97
24,0,47
24,1,49
24,2,0
24,3,35
24,4,219
25,0,31
25,1,143
25,2,34
25,3,3
25,4,0
26,0,45
26,1,209
26,2,53
26,3,2
26,4,21
27,0,26
27,1,61
27,2,32
27,3,32
27,4,4
28,0,145
28,1,156
28,2,56
28,3,140
28,4,121
29,0,118
29,1,18
29,2,155
29,3,104
29,4,5
30,0,9
30,1,59
30,2,33
30,3,222
30,4,8
31,0,1
31,1,10
31,2,5
31,3,97
31,4,80
32,0,79
32,1,30
32,2,88
32,3,4
32,4,9
33,0,17
33,1,93
33,2,9
33,3,10
33,4,123
34,0,49
34,1,35
34,2,0
34,3,83
34,4,300
35,0,48
35,1,191
35,2,179
35,3,10
35,4,4
36,0,35
36,1,118
36,2,43
36,3,41
36,4,15
37,0,39
37,1,284
37,2,20
37,3,23
37,4,2
38,0,107
38,1,128
38,2,282
38,3,114
38,4,37
39,0,195
39,1,3
39,2,187
39,3,77
39,4,3
40,0,4
40,1,83
40,2,17
40,3,32
40,4,81
41,0,49
41,1,26
41,2,2
41,3,39
41,4,200
42,0,11
42,1,9
42,2,113
42,3,0
42,4,20
43,0,38
43,1,41
43,2,70
43,3,132
43,4,190
44,0,44
44,1,56
44,2,2
44,3,18
44,4,33
45,0,26
45,1,66
45,2,2
45,3,9
45,4,3
46,0,13
46,1,243
46,2,60
46,3,31
46,4,4
47,0,39
47,1,53
47,2,48
47,3,26
47,4,3
48,0,62
48,1,90
48,2,55
48,3,65
48,4,82
49,0,20
49,1,12
49,2,135
49,3,10
49,4,64
0,0,12
0,1,78
0,2,21
0,3,394
0,4,51
1,0,18
1,1,39
1,2,4
1,3,80
1,4,2
2,0,32
2,1,36
2,2,39
2,3,14
2,4,17
3,0,38
3,1,34
3,2,213
3,3,118
3,4,177
4,0,17
4,1,23
4,2,2
4,3,181
4,4,80
5,0,23
5,1,104
5,2,97
5,3,12
5,4,0
6,0,51
6,1,26
6,2,29
6,3,41
6,4,16
7,0,22
7,1,125
7,2,13
7,3,67
7,4,3
8,0,91
8,1,159
8,2,119
8,3,77
8,4,25
9,0,5
9,1,3
9,2,146
9,3,24
9,4,96
10,0,8
10,1,6
10,2,5
10,3,22
10,4,88
11,0,58
11,1,24
11,2,11
11,3,149
11,4,21
12,0,63
12,1,30
12,2,31
12,3,29
12,4,34
13,0,44
13,1,12
13,2,185
13,3,49
13,4,25
14,0,52
14,1,39
