97,1,96
97,2,44
98,0,59
98,1,27
98,2,2
99,0,47
99,1,271
99,2,15
0,0,16
0,1,26
0,2,2
1,0,211
1,1,58
1,2,95
2,0,28
2,1,4
2,2,113
3,0,104
3,1,208
3,2,48
4,0,58
4,1,3
4,2,6
5,0,0
5,1,72
5,2,43
6,0,9
6,1,188
6,2,23
7,0,68
7,1,2
7,2,3
8,0,105
8,1,26
8,2,77
9,0,18
9,1,8
9,2,2
10,0,129
10,1,36
10,2,20
11,0,23
11,1,7
11,2,20
12,0,95
12,1,65
12,2,26
13,0,10
13,1,15
13,2,181
14,0,130
14,1,122
14,2,74
15,0,131
15,1,15
15,2,397
16,0,50
16,1,26
16,2,77
17,0,47
17,1,38
17,2,200
18,0,88
18,1,114
18,2,82
19,0,28
19,1,3
19,2,138
20,0,290
20,1,157
20,2,146
21,0,74
21,1,248
21,2,65
22,0,78
22,1,171
22,2,120
23,0,157
23,1,175
23,2,237
24,0,99
24,1,45
24,2,147
25,0,0
25,1,232
25,2,131
26,0,74
26,1,171
26,2,5
27,0,168
27,1,39
27,2,52
28,0,30
28,1,8
28,2,36
29,0,23
29,1,107
29,2,0
30,0,65
30,1,9
30,2,140
31,0,228
31,1,291
31,2,96
32,0,3
32,1,20
32,2,97
33,0,7
33,1,15
33,2,22
34,0,16
34,1,154
34,2,133
35,0,6
35,1,6
35,2,6
36,0,35
36,1,3
36,2,162
37,0,68
37,1,45
37,2,13
38,0,43
38,1,9
38,2,126
39,0,86
39,1,90
39,2,52
40,0,18
40,1,36
40,2,2
41,0,28
41,1,83
41,2,40
42,0,216
42,1,125
42,2,23
43,0,0
43,1,53
43,2,342
44,0,56
44,1,4
44,2,6
45,0,15
45,1,124
45,2,5
46,0,47
46,1,10
46,2,87
47,0,18
47,1,257
47,2,67
48,0,93
48,1,57
48,2,0
49,0,24
49,1,15
49,2,123
50,0,205
50,1,15
50,2,60
51,0,23
51,1,18
51,2,78
52,0,125
52,1,128
52,2,3
53,0,153
53,1,272
53,2,25
54,0,122
54,1,145
54,2,137
55,0,4
55,1,100
55,2,247
56,0,191
56,1,132
56,2,164
57,0,113
57,1,73
57,2,35
58,0,145
58,1,7
58,2,69
59,0,251
59,1,68
59,2,116
60,0,5
60,1,19
60,2,6
61,0,23
61,1,90
61,2,29
62,0,69
62,1,127
62,2,124
63,0,2
63,1,1
63,2,93
64,0,110
64,1,103
64,2,111
65,0,65
65,1,5
65,2,12
66,0,145
66,1,35
66,2,9
67,0,59
67,1,16
67,2,24
68,0,78
68,1,80
68,2,39
69,0,0
69,1,86
69,2,87
70,0,32
70,1,27
70,2,33
71,0,10
71,1,21
71,2,5
72,0,23
72,1,78
72,2,24
73,0,33
73,1,37
73,2,74
74,0,0
74,1,150
74,2,107
75,0,14
75,1,47
75,2,104
76,0,25
76,1,1
76,2,36
77,0,186
77,1,88
77,2,23
78,0,8
78,1,29
78,2,276
79,0,3
79,1,41
79,2,1
80,0,86
80,1,91
80,2,269
81,0,108
81,1,16
81,2,39
82,0,8
82,1,69
82,2,38
83,0,84
83,1,184
83,2,21
84,0,42
84,1,118
84,2,93
85,0,8
85,1,150
85,2,123
86,0,2
86,1,148
86,2,178
87,0,33
87,1,88
87,2,6
88,0,146
88,1,101
88,2,119
89,0,231
89,1,64
89,2,153
90,0,53
90,1,276
90,2,93
91,0,22
91,1,136
91,2,8
92,0,82
92,1,63
92,2,63
93,0,109
93,1,29
93,2,132
94,0,2
94,1,0
94,2,63
95,0,8
95,1,96
95,2,122
96,0,96
96,1,8
96,2,193
97,0,87
97,1,114
97,2,38
98,0,68
98,1,15
98,2,3
99,0,32
99,1,197
99,2,22
0,0,12
0,1,42
0,2,3
1,0,144
1,1,97
1,2,132
2,0,30
2,1,8
2,2,90
3,0,107
3,1,198
3,2,47
4,0,113
4,1,2
4,2,8
5,0,0
5,1,55
5,2,60
6,0,8
6,1,210
6,2,25
7,0,45
7,1,3
7,2,4
8,0,60
8,1,29
8,2,72
9,0,11
9,1,9
9,2,1
10,0,78
10,1,48
10,2,35
11,0,33
11,1,7
11,2,30
12,0,96
12,1,51
12,2,39
13,0,6
13,1,36
13,2,208
14,0,105
14,1,130
14,2,51
15,0,83
15,1,19
15,2,358
16,0,58
16,1,17
16,2,48
17,0,47
17,1,20
17,2,215
18,0,42
18,1,162
18,2,127
19,0,27
19,1,3
19,2,125
20,0,174
20,1,247
20,2,179
21,0,117
21,1,184
21,2,53
22,0,136
22,1,201
22,2,139
23,0,94
23,1,145
23,2,233
24,0,76
24,1,49
24,2,203
25,0,0
25,1,243
25,2,133
26,0,39
26,1,130
26,2,3
27,0,95
27,1,29
27,2,44
28,0,23
28,1,9
28,2,45
29,0,26
29,1,114
29,2,0
30,0,77
30,1,6
30,2,105
31,0,220
31,1,294
31,2,108
32,0,3
32,1,20
32,2,132
33,0,5
33,1,14
33,2,23
34,0,31
34,1,86
34,2,130
35,0,5
35,1,6
35,2,6
36,0,19
36,1,4
36,2,109
37,0,54
37,1,29
37,2,9
38,0,27
38,1,11
38,2,145
39,0,91
39,1,62
39,2,69
40,0,25
40,1,21
40,2,3
41,0,35
41,1,86
41,2,23
42,0,178
42,1,91
42,2,40
43,0,0
43,1,63
43,2,293
44,0,43
44,1,6
44,2,5
45,0,12
45,1,279
45,2,5
46,0,60
46,1,8
46,2,98
47,0,13
47,1,152
47,2,77
48,0,70
48,1,55
48,2,0
49,0,25
49,1,21
49,2,117
50,0,162
50,1,15
50,2,79
51,0,13
51,1,50
51,2,82
52,0,123
52,1,92
52,2,4
53,0,117
53,1,207
53,2,38
54,0,82
54,1,129
54,2,105
55,0,4
55,1,120
55,2,352
56,0,169
56,1,77
56,2,71
57,0,141
57,1,108
57,2,64
58,0,157
58,1,8
58,2,69
59,0,212
59,1,54
59,2,196
60,0,9
60,1,11
60,2,12
61,0,62
61,1,76
61,2,23
62,0,105
62,1,159
62,2,62
63,0,1
63,1,1
63,2,125
64,0,121
64,1,104
64,2,125
65,0,71
65,1,8
65,2,12
66,0,176
66,1,19
66,2,11
67,0,159
67,1,19
67,2,53
68,0,68
68,1,86
68,2,47
69,0,0
69,1,58
69,2,111
70,0,38
70,1,31
70,2,54
71,0,18
71,1,18
71,2,14
72,0,23
72,1,65
72,2,26
73,0,28
73,1,64
73,2,50
74,0,0
74,1,114
74,2,128
75,0,22
75,1,46
75,2,81
76,0,21
76,1,1
76,2,72
77,0,283
77,1,71
77,2,15
78,0,15
78,1,25
78,2,151
79,0,3
79,1,67
79,2,1
80,0,118
80,1,105
80,2,210
81,0,56
81,1,30
81,2,62
82,0,8
82,1,96
82,2,58
83,0,137
83,1,210
83,2,30
84,0,38
84,1,86
84,2,92
85,0,11
85,1,182
85,2,156
86,0,2
86,1,180
86,2,128
87,0,28
87,1,145
87,2,9
88,0,175
88,1,75
88,2,103
89,0,185
89,1,173
89,2,138
90,0,50
90,1,97
90,2,135
91,0,13
91,1,129
91,2,6
92,0,79
92,1,82
92,2,88
93,0,76
93,1,27
93,2,73
94,0,3
94,1,0
94,2,76
95,0,6
95,1,84
95,2,95
96,0,144
96,1,15
96,2,212
97,0,127
97,1,123
97,2,59
98,0,57
98,1,15
98,2,3
99,0,57
99,1,195
99,2,15
0,0,4
0,1,43
0,2,4
1,0,300
1,1,124
1,2,114
2,0,25
2,1,9
2,2,43
3,0,102
3,1,264
3,2,41
4,0,96
4,1,3
4,2,6
5,0,0
5,1,69
5,2,52
6,0,8
6,1,134
6,2,16
7,0,66
7,1,3
7,2,3
8,0,103
8,1,23
8,2,56
9,0,14
9,1,9
9,2,2
10,0,129
10,1,21
10,2,24
11,0,46
11,1,9
11,2,19
12,0,158
12,1,54
12,2,23
13,0,5
13,1,26
13,2,193
14,0,64
14,1,123
14,2,58
15,0,107
15,1,11
15,2,212
16,0,55
16,1,21
16,2,57
17,0,34
17,1,22
17,2,127
18,0,58
18,1,156
18,2,156
19,0,18
19,1,3
19,2,215
20,0,233
20,1,243
20,2,198
21,0,77
21,1,118
21,2,89
22,0,109
22,1,156
22,2,141
23,0,119
23,1,110
23,2,181
24,0,96
24,1,50
24,2,263
25,0,0
25,1,249
25,2,138
26,0,34
26,1,230
26,2,5
27,0,167
27,1,20
27,2,83
28,0,30
28,1,10
28,2,18
29,0,16
29,1,109
29,2,0
30,0,38
30,1,11
30,2,173
31,0,247
31,1,323
31,2,60
32,0,2
32,1,19
32,2,104
33,0,4
33,1,11
33,2,27
34,0,33
34,1,258
34,2,228
35,0,10
35,1,6
35,2,3
36,0,29
36,1,1
36,2,136
37,0,109
37,1,31
37,2,10
38,0,53
38,1,6
38,2,88
39,0,100
39,1,71
39,2,98
40,0,17
40,1,44
40,2,4
41,0,45
41,1,60
41,2,22
42,0,130
42,1,132
42,2,26
43,0,0
43,1,49
43,2,217
44,0,61
44,1,7
44,2,6
45,0,19
45,1,240
45,2,4
46,0,41
46,1,10
46,2,122
47,0,15
47,1,204
47,2,93
48,0,85
48,1,143
48,2,0
49,0,25
49,1,13
49,2,132
50,0,183
50,1,17
50,2,76
51,0,17
51,1,40
51,2,54
52,0,159
52,1,107
52,2,3
53,0,158
53,1,215
53,2,37
54,0,108
54,1,200
54,2,102
55,0,2
55,1,91
55,2,239
56,0,241
56,1,50
56,2,75
57,0,108
57,1,134
57,2,47
58,0,190
58,1,6
58,2,64
59,0,256
59,1,42
59,2,224
60,0,14
60,1,15
60,2,11
61,0,54
61,1,53
61,2,25
62,0,80
62,1,129
62,2,50
63,0,2
63,1,1
63,2,120
64,0,96
64,1,96
64,2,113
65,0,68
65,1,8
65,2,10
66,0,162
66,1,27
66,2,10
67,0,92
67,1,25
67,2,71
68,0,115
68,1,95
68,2,31
69,0,0
69,1,97
69,2,214
70,0,32
70,1,25
70,2,54
71,0,9
71,1,10
71,2,8
72,0,21
72,1,70
72,2,28
73,0,30
73,1,30
73,2,33
74,0,0
74,1,104
74,2,92
75,0,17
75,1,30
75,2,125
76,0,8
76,1,1
76,2,68
77,0,252
77,1,102
77,2,16
78,0,9
78,1,27
78,2,117
79,0,3
79,1,44
79,2,1
80,0,120
80,1,153
80,2,157
81,0,114
81,1,20
81,2,48
82,0,7
82,1,103
82,2,51
83,0,172
83,1,194
83,2,19
84,0,49
84,1,73
84,2,63
85,0,10
85,1,192
85,2,94
86,0,2
86,1,117
86,2,103
87,0,32
87,1,86
87,2,2
88,0,126
88,1,109
88,2,179
89,0,158
89,1,137
89,2,121
90,0,37
90,1,181
90,2,69
91,0,18
91,1,126
91,2,8
92,0,60
92,1,77
92,2,63
93,0,125
93,1,31
93,2,106
94,0,3
94,1,0
94,2,42
95,0,6
95,1,152
95,2,129
96,0,207
96,1,11
96,2,213
97,0,148
97,1,81
97,2,53
98,0,58
98,1,22
98,2,3
99,0,49
99,1,332
99,2,16
0,0,18
0,1,19
0,2,2
1,0,199
1,1,134
1,2,167
2,0,33
2,1,10
2,2,93
3,0,89
3,1,211
3,2,40
4,0,93
4,1,4
4,2,13
5,0,0
5,1,60
5,2,48
6,0,7
6,1,194
6,2,23
7,0,49
7,1,2
7,2,3
8,0,109
8,1,28
8,2,112
9,0,17
9,1,11
9,2,2
10,0,155
10,1,46
10,2,33
11,0,24
11,1,9
11,2,26
12,0,154
12,1,58
12,2,30
13,0,8
13,1,38
13,2,179
14,0,118
14,1,80
14,2,72
15,0,108
15,1,15
15,2,362
16,0,36
16,1,18
16,2,83
17,0,30
17,1,18
17,2,157
18,0,77
18,1,156
18,2,196
19,0,31
19,1,3
19,2,144
20,0,251
20,1,442
20,2,202
21,0,129
21,1,216
21,2,64
22,0,96
22,1,162
22,2,112
23,0,131
23,1,158
23,2,237
24,0,61
24,1,33
24,2,191
25,0,0
25,1,237
25,2,168
26,0,48
26,1,136
26,2,6
27,0,110
27,1,28
27,2,60
28,0,20
28,1,10
28,2,13
29,0,17
29,1,91
29,2,0
30,0,70
30,1,6
30,2,134
31,0,195
31,1,235
31,2,82
32,0,3
32,1,23
32,2,82
33,0,5
33,1,14
33,2,26
34,0,36
34,1,224
34,2,141
35,0,10
35,1,4
35,2,7
36,0,25
36,1,4
36,2,125
37,0,89
37,1,65
37,2,9
38,0,58
38,1,7
38,2,66
39,0,90
39,1,79
39,2,38
40,0,15
40,1,36
40,2,2
41,0,43
41,1,82
41,2,17
42,0,209
42,1,74
42,2,21
43,0,0
43,1,72
43,2,379
44,0,41
44,1,6
44,2,5
45,0,17
45,1,176
45,2,4
46,0,37
46,1,9
46,2,112
47,0,23
47,1,193
47,2,62
48,0,80
48,1,80
48,2,0
49,0,24
49,1,13
49,2,102
50,0,203
50,1,15
50,2,71
51,0,19
51,1,49
51,2,90
52,0,176
52,1,104
52,2,3
53,0,162
53,1,286
53,2,52
54,0,86
54,1,178
54,2,91
55,0,4
55,1,71
55,2,333
56,0,289
56,1,143
56,2,110
57,0,108
57,1,135
57,2,39
58,0,150
58,1,7
58,2,60
59,0,221
59,1,41
59,2,285
60,0,16
60,1,12
60,2,12
61,0,60
61,1,62
61,2,33
62,0,65
62,1,147
62,2,67
63,0,3
63,1,1
63,2,104
64,0,47
64,1,114
64,2,153
65,0,47
65,1,7
65,2,11
66,0,153
66,1,22
66,2,8
67,0,72
67,1,17
67,2,66
68,0,81
68,1,99
68,2,22
69,0,0
69,1,125
69,2,139
70,0,52
70,1,29
70,2,51
71,0,10
71,1,16
71,2,14
72,0,24
72,1,96
72,2,59
73,0,19
73,1,63
73,2,49
74,0,0
74,1,142
74,2,88
75,0,21
75,1,74
75,2,107
76,0,30
76,1,1
76,2,68
77,0,290
77,1,44
77,2,18
78,0,12
78,1,50
78,2,125
79,0,3
79,1,59
79,2,1
80,0,90
80,1,136
80,2,161
81,0,79
81,1,16
81,2,51
82,0,9
82,1,72
82,2,46
83,0,99
83,1,178
83,2,15
84,0,20
84,1,105
84,2,75
85,0,12
85,1,166
85,2,84
86,0,2
86,1,137
86,2,126
87,0,30
87,1,83
87,2,5
88,0,193
88,1,98
88,2,156
89,0,104
89,1,116
89,2,138
90,0,57
90,1,160
90,2,153
91,0,14
91,1,179
91,2,8
92,0,62
92,1,48
92,2,42
93,0,109
93,1,31
93,2,94
94,0,2
94,1,0
94,2,56
95,0,10
95,1,96
95,2,146
96,0,132
96,1,21
96,2,113
97,0,109
97,1,122
97,2,64
98,0,18
98,1,20
98,2,2
99,0,37
99,1,322
99,2,14
0,0,10
0,1,27
0,2,4
1,0,220
1,1,71
1,2,110
2,0,24
2,1,17
2,2,106
3,0,101
3,1,158
3,2,53
4,0,118
4,1,3
4,2,7
5,0,0
5,1,38
5,2,86
6,0,7
6,1,209
6,2,25
7,0,18
7,1,2
7,2,4
8,0,158
8,1,27
8,2,62
9,0,17
9,1,10
9,2,3
10,0,77
10,1,35
10,2,42
11,0,23
11,1,8
11,2,18
12,0,86
12,1,70
12,2,30
13,0,6
13,1,27
13,2,186
14,0,178
14,1,96
14,2,74
15,0,94
15,1,18
15,2,369
16,0,59
16,1,17
16,2,99
17,0,44
17,1,19
17,2,171
18,0,85
18,1,207
18,2,102
19,0,23
19,1,3
19,2,134
20,0,121
20,1,196
20,2,178
21,0,135
21,1,194
21,2,75
22,0,68
22,1,191
22,2,105
23,0,91
23,1,100
23,2,218
24,0,87
24,1,52
24,2,181
25,0,0
25,1,295
25,2,264
26,0,35
26,1,118
26,2,7
27,0,129
27,1,33
27,2,53
28,0,35
28,1,12
28,2,42
29,0,20
29,1,129
29,2,0
30,0,73
30,1,10
30,2,145
31,0,211
31,1,289
31,2,162
32,0,5
32,1,17
32,2,100
33,0,8
33,1,11
33,2,21
34,0,19
34,1,260
34,2,137
35,0,12
35,1,6
35,2,5
36,0,24
36,1,1
36,2,168
37,0,33
37,1,43
37,2,13
38,0,62
38,1,9
38,2,123
39,0,75
39,1,58
39,2,49
40,0,15
40,1,59
40,2,4
41,0,33
41,1,62
41,2,32
42,0,157
42,1,87
42,2,28
43,0,0
43,1,50
43,2,318
44,0,34
44,1,6
44,2,6
45,0,19
45,1,175
45,2,3
46,0,64
46,1,9
46,2,108
47,0,13
47,1,138
47,2,138
48,0,57
48,1,89
48,2,0
49,0,29
49,1,15
49,2,109
50,0,168
50,1,14
50,2,80
51,0,33
51,1,44
51,2,82
52,0,154
52,1,87
52,2,2
53,0,109
53,1,161
53,2,30
54,0,109
54,1,199
54,2,110
55,0,4
55,1,126
55,2,262
56,0,205
56,1,127
56,2,127
57,0,143
57,1,110
57,2,41
58,0,259
58,1,10
58,2,75
59,0,305
59,1,53
59,2,190
60,0,10
60,1,14
60,2,11
61,0,42
61,1,57
61,2,19
62,0,96
62,1,153
62,2,52
63,0,2
63,1,1
63,2,104
64,0,29
64,1,122
64,2,171
65,0,65
65,1,9
65,2,7
66,0,180
66,1,33
66,2,8
67,0,125
67,1,21
67,2,60
68,0,96
68,1,84
68,2,30
69,0,0
69,1,57
69,2,125
70,0,46
70,1,22
70,2,40
71,0,22
71,1,19
71,2,14
72,0,21
72,1,120
72,2,38
73,0,34
73,1,42
73,2,65
74,0,0
74,1,118
74,2,127
75,0,18
75,1,73
75,2,126
76,0,33
76,1,1
76,2,55
77,0,222
77,1,51
77,2,10
78,0,10
78,1,29
78,2,192
79,0,3
79,1,41
79,2,1
80,0,108
80,1,138
80,2,153
81,0,110
81,1,22
81,2,46
82,0,6
82,1,113
82,2,47
83,0,103
83,1,271
83,2,14
84,0,44
84,1,87
84,2,82
85,0,9
85,1,219
85,2,149
86,0,2
86,1,183
86,2,142
87,0,31
87,1,121
87,2,6
88,0,127
88,1,85
88,2,144
89,0,119
89,1,81
89,2,127
90,0,48
90,1,218
90,2,93
91,0,21
91,1,173
91,2,9
92,0,45
92,1,56
92,2,74
93,0,70
93,1,29
93,2,135
94,0,3
94,1,0
94,2,59
95,0,9
95,1,88
95,2,89
96,0,104
96,1,16
96,2,208
97,0,157
97,1,33
97,2,78
98,0,38
98,1,16
98,2,2
99,0,35
99,1,299
99,2,19
0,0,9
0,1,47
0,2,3
1,0,171
1,1,133
1,2,123
2,0,25
2,1,8
2,2,73
3,0,73
3,1,201
3,2,54
4,0,101
4,1,2
4,2,8
5,0,0
5,1,55
5,2,84
6,0,6
6,1,109
6,2,25
7,0,83
7,1,3
7,2,4
8,0,124
8,1,23
8,2,60
9,0,8
9,1,7
9,2,2
10,0,126
10,1,54
10,2,19
11,0,16
11,1,10
11,2,23
12,0,135
12,1,58
12,2,33
13,0,10
13,1,29
13,2,179
14,0,66
14,1,159
14,2,56
15,0,145
15,1,9
15,2,265
16,0,54
16,1,19
16,2,95
17,0,35
17,1,17
17,2,242
18,0,55
18,1,162
18,2,157
19,0,20
19,1,3
19,2,102
20,0,288
20,1,260
20,2,121
21,0,109
21,1,179
21,2,51
22,0,99
22,1,135
22,2,117
23,0,108
23,1,143
23,2,98
24,0,57
24,1,25
24,2,231
25,0,0
25,1,255
25,2,117
26,0,25
26,1,219
26,2,4
27,0,111
27,1,25
27,2,48
28,0,36
28,1,10
28,2,41
29,0,20
29,1,82
29,2,0
30,0,55
30,1,3
30,2,191
31,0,177
31,1,319
31,2,103
32,0,3
32,1,17
32,2,85
33,0,10
33,1,14
33,2,28
34,0,25
34,1,171
34,2,221
35,0,8
35,1,8
35,2,7
36,0,25
36,1,2
36,2,159
37,0,74
37,1,40
37,2,12
38,0,47
38,1,8
38,2,90
39,0,90
39,1,64
39,2,71
40,0,11
40,1,35
40,2,2
41,0,27
41,1,74
41,2,26
42,0,192
42,1,100
42,2,36
43,0,0
43,1,61
43,2,331
44,0,35
44,1,7
44,2,5
45,0,18
45,1,197
45,2,6
46,0,47
46,1,11
46,2,88
47,0,13
47,1,199
47,2,159
48,0,104
48,1,133
48,2,0
49,0,28
49,1,16
49,2,163
50,0,154
50,1,18
50,2,56
51,0,30
51,1,55
51,2,63
52,0,288
52,1,97
52,2,3
53,0,70
53,1,219
53,2,32
54,0,66
54,1,167
54,2,137
55,0,5
55,1,108
55,2,141
56,0,112
56,1,123
56,2,155
57,0,122
57,1,97
57,2,58
58,0,147
58,1,4
58,2,53
59,0,126
59,1,52
59,2,129
60,0,14
60,1,16
60,2,11
61,0,62
61,1,34
61,2,18
62,0,66
62,1,122
62,2,66
63,0,3
63,1,1
63,2,117
64,0,73
64,1,79
64,2,159
65,0,87
65,1,5
65,2,10
66,0,204
66,1,33
66,2,10
67,0,76
67,1,9
67,2,70
68,0,78
68,1,62
68,2,29
69,0,0
69,1,109
69,2,138
70,0,58
70,1,31
70,2,51
71,0,22
71,1,16
71,2,11
72,0,18
72,1,44
72,2,38
73,0,38
73,1,46
73,2,62
74,0,0
74,1,113
74,2,150
75,0,22
75,1,79
75,2,136
76,0,26
76,1,1
76,2,58
77,0,287
77,1,101
77,2,8
78,0,9
78,1,27
78,2,218
79,0,2
79,1,40
79,2,1
80,0,127
80,1,147
80,2,226
81,0,49
81,1,21
81,2,38
82,0,9
82,1,115
82,2,36
83,0,107
83,1,98
83,2,23
84,0,34
84,1,110
84,2,85
85,0,9
85,1,123
85,2,154
86,0,3
86,1,117
86,2,136
87,0,25
87,1,118
87,2,5
88,0,193
88,1,155
88,2,137
89,0,246
89,1,129
89,2,123
90,0,17
90,1,108
90,2,122
91,0,12
91,1,123
91,2,13
92,0,77
92,1,69
92,2,90
93,0,83
93,1,37
93,2,177
94,0,2
94,1,0
94,2,88
95,0,9
95,1,104
95,2,99
96,0,178
96,1,16
96,2,165
97,0,196
97,1,78
97,2,61
98,0,32
98,1,14
98,2,2
99,0,29
99,1,232
99,2,18
0,0,6
0,1,41
0,2,4
1,0,294
1,1,126
1,2,111
2,0,29
2,1,17
2,2,115
3,0,111
3,1,222
3,2,54
4,0,55
4,1,3
4,2,10
5,0,0
5,1,52
5,2,46
6,0,8
6,1,129
6,2,25
7,0,26
7,1,3
7,2,4
8,0,58
8,1,40
8,2,34
9,0,17
9,1,12
9,2,2
10,0,107
10,1,43
10,2,13
11,0,34
11,1,7
11,2,24
12,0,80
12,1,70
12,2,25
13,0,9
13,1,39
13,2,158
14,0,80
14,1,71
14,2,68
15,0,70
15,1,15
15,2,274
16,0,38
16,1,22
16,2,95
17,0,54
17,1,26
17,2,242
18,0,81
18,1,148
18,2,144
19,0,22
19,1,4
19,2,135
20,0,183
20,1,252
20,2,137
21,0,69
21,1,208
21,2,30
22,0,59
22,1,191
22,2,80
23,0,111
23,1,157
23,2,104
24,0,54
24,1,51
24,2,146
25,0,0
25,1,286
25,2,216
26,0,32
26,1,161
26,2,5
27,0,160
27,1,27
27,2,44
28,0,32
28,1,8
28,2,64
29,0,18
29,1,67
29,2,0
30,0,61
30,1,3
30,2,88
31,0,152
31,1,192
31,2,144
32,0,3
32,1,23
32,2,140
33,0,5
33,1,10
33,2,21
34,0,32
34,1,172
34,2,110
35,0,12
35,1,4
35,2,5
36,0,31
36,1,4
36,2,101
37,0,105
37,1,55
37,2,6
38,0,41
38,1,9
38,2,73
39,0,80
39,1,83
39,2,46
40,0,19
40,1,37
40,2,2
41,0,38
41,1,39
41,2,32
42,0,168
42,1,115
42,2,32
43,0,0
43,1,52
43,2,207
44,0,44
44,1,6
44,2,3
45,0,21
45,1,183
45,2,4
46,0,47
46,1,10
46,2,98
47,0,14
47,1,128
47,2,103
48,0,125
48,1,84
48,2,0
49,0,30
49,1,11
49,2,212
50,0,175
50,1,18
50,2,91
51,0,31
51,1,26
51,2,93
52,0,192
52,1,108
52,2,3
53,0,152
53,1,208
53,2,32
54,0,99
54,1,179
54,2,111
55,0,4
55,1,81
55,2,279
56,0,153
56,1,64
56,2,102
57,0,57
57,1,97
57,2,45
58,0,167
58,1,8
58,2,78
59,0,263
59,1,9
59,2,197
60,0,20
60,1,12
60,2,6
61,0,63
61,1,73
61,2,9
62,0,68
62,1,84
62,2,56
63,0,2
63,1,1
63,2,109
64,0,72
64,1,72
64,2,114
65,0,25
65,1,4
65,2,8
66,0,145
66,1,43
66,2,12
67,0,96
67,1,14
67,2,43
68,0,52
68,1,71
68,2,44
69,0,0
69,1,81
69,2,136
70,0,48
70,1,28
70,2,66
71,0,19
71,1,22
71,2,15
72,0,9
72,1,66
72,2,36
73,0,32
73,1,44
73,2,81
74,0,0
74,1,128
74,2,67
75,0,19
75,1,67
75,2,156
76,0,19
76,1,1
76,2,46
77,0,304
77,1,89
77,2,13
78,0,16
78,1,23
78,2,236
79,0,3
79,1,46
79,2,1
80,0,102
80,1,156
80,2,307
81,0,118
81,1,21
81,2,50
82,0,8
82,1,56
82,2,30
83,0,184
83,1,181
83,2,22
84,0,29
84,1,113
84,2,80
85,0,8
85,1,225
85,2,143
86,0,2
86,1,140
86,2,150
87,0,26
87,1,89
87,2,5
88,0,93
88,1,87
88,2,152
89,0,245
89,1,132
89,2,132
90,0,71
90,1,157
90,2,107
91,0,21
91,1,174
91,2,10
92,0,86
92,1,46
92,2,52
93,0,85
93,1,34
93,2,158
94,0,4
94,1,0
94,2,35
95,0,8
95,1,81
95,2,152
96,0,64
96,1,9
96,2,297
97,0,166
97,1,96
97,2,35
98,0,77
98,1,13
98,2,3
99,0,36
99,1,146
99,2,8
0,0,14
0,1,41
0,2,2
1,0,221
1,1,162
1,2,113
2,0,40
2,1,15
2,2,59
3,0,81
3,1,236
3,2,38
4,0,97
4,1,3
4,2,8
5,0,0
5,1,45
5,2,54
6,0,5
6,1,169
6,2,23
7,0,47
7,1,2
7,2,2
8,0,94
8,1,20
8,2,70
9,0,21
9,1,11
9,2,2
10,0,69
10,1,50
10,2,20
11,0,31
11,1,6
11,2,22
12,0,120
12,1,63
12,2,38
13,0,8
13,1,48
13,2,212
14,0,124
14,1,98
14,2,69
15,0,108
15,1,9
15,2,174
16,0,56
16,1,22
16,2,63
17,0,46
17,1,21
17,2,250
18,0,65
18,1,173
18,2,172
19,0,34
19,1,3
19,2,127
20,0,279
20,1,220
20,2,128
21,0,80
21,1,186
21,2,66
22,0,116
22,1,213
22,2,167
23,0,68
23,1,161
23,2,139
24,0,77
24,1,60
24,2,226
25,0,0
25,1,110
25,2,141
26,0,37
26,1,189
26,2,5
27,0,147
27,1,31
27,2,74
28,0,45
28,1,8
28,2,32
29,0,24
29,1,42
29,2,0
30,0,86
30,1,7
30,2,70
31,0,194
31,1,259
31,2,151
32,0,4
32,1,18
32,2,119
33,0,7
33,1,14
33,2,30
34,0,21
34,1,181
34,2,196
35,0,11
35,1,9
35,2,6
36,0,37
36,1,4
36,2,116
37,0,97
37,1,58
37,2,8
38,0,41
38,1,8
38,2,140
39,0,147
39,1,51
39,2,63
40,0,9
40,1,44
40,2,2
41,0,37
41,1,68
41,2,40
42,0,243
42,1,125
42,2,17
43,0,0
43,1,83
43,2,268
44,0,25
44,1,8
44,2,8
45,0,20
45,1,175
45,2,4
46,0,40
46,1,6
46,2,85
47,0,13
47,1,167
47,2,161
48,0,75
48,1,82
48,2,0
49,0,17
49,1,11
49,2,119
50,0,104
50,1,13
50,2,71
51,0,31
51,1,47
51,2,109
52,0,149
52,1,57
52,2,4
53,0,117
53,1,286
53,2,30
54,0,109
54,1,162
54,2,90
55,0,3
55,1,109
55,2,274
56,0,207
56,1,146
56,2,172
57,0,159
57,1,119
57,2,44
58,0,182
58,1,9
58,2,114
59,0,100
59,1,47
59,2,188
60,0,8
60,1,18
60,2,12
61,0,55
61,1,89
61,2,33
62,0,55
62,1,61
62,2,56
63,0,2
63,1,1
63,2,57
64,0,77
64,1,94
64,2,119
65,0,103
65,1,7
65,2,13
66,0,129
66,1,14
66,2,9
67,0,129
67,1,16
67,2,65
68,0,74
68,1,60
68,2,38
69,0,0
69,1,87
69,2,192
70,0,53
70,1,18
70,2,33
71,0,15
71,1,17
71,2,13
72,0,23
72,1,108
72,2,30
73,0,33
73,1,54
73,2,57
74,0,0
74,1,137
74,2,38
