47,2,32
47,3,34
47,4,6
48,0,99
48,1,124
48,2,77
48,3,83
48,4,77
49,0,76
49,1,16
49,2,119
49,3,98
49,4,3
50,0,138
50,1,11
50,2,43
50,3,4
50,4,128
51,0,98
51,1,170
51,2,25
51,3,0
51,4,34
52,0,92
52,1,113
52,2,75
52,3,158
52,4,46
53,0,40
53,1,115
53,2,227
53,3,101
53,4,82
54,0,171
54,1,109
54,2,126
54,3,75
54,4,128
55,0,6
55,1,89
55,2,70
55,3,43
55,4,95
56,0,20
56,1,74
56,2,161
56,3,47
56,4,13
57,0,110
57,1,104
57,2,37
57,3,73
57,4,14
58,0,216
58,1,46
58,2,16
58,3,32
58,4,319
59,0,76
59,1,13
59,2,7
59,3,84
59,4,5
60,0,9
60,1,62
60,2,36
60,3,225
60,4,9
61,0,1
61,1,17
61,2,4
61,3,108
61,4,72
62,0,67
62,1,29
62,2,151
62,3,4
62,4,11
63,0,14
63,1,80
63,2,14
63,3,32
63,4,109
64,0,29
64,1,27
64,2,0
64,3,216
64,4,218
65,0,40
65,1,138
65,2,109
65,3,7
65,4,3
66,0,25
66,1,86
66,2,52
66,3,35
66,4,16
67,0,16
67,1,243
67,2,25
67,3,24
67,4,3
68,0,66
68,1,164
68,2,193
68,3,118
68,4,64
69,0,76
69,1,3
69,2,175
69,3,70
69,4,2
70,0,177
70,1,87
70,2,35
70,3,21
70,4,15
71,0,192
71,1,106
71,2,63
71,3,3
71,4,112
72,0,216
72,1,38
72,2,47
72,3,20
72,4,72
73,0,52
73,1,99
73,2,205
73,3,5
73,4,18
74,0,98
74,1,73
74,2,57
74,3,23
74,4,137
75,0,2
75,1,146
75,2,79
75,3,12
75,4,21
76,0,3
76,1,32
76,2,119
76,3,58
76,4,57
77,0,93
77,1,11
77,2,51
77,3,142
77,4,20
78,0,133
78,1,124
78,2,45
78,3,134
78,4,235
79,0,10
79,1,2
79,2,11
79,3,4
79,4,12
80,0,6
80,1,83
80,2,14
80,3,27
80,4,115
81,0,76
81,1,13
81,2,2
81,3,56
81,4,132
82,0,8
82,1,20
82,2,85
82,3,0
82,4,18
83,0,31
83,1,62
83,2,89
83,3,141
83,4,215
84,0,26
84,1,68
84,2,3
84,3,15
84,4,35
85,0,27
85,1,52
85,2,2
85,3,10
85,4,2
86,0,13
86,1,226
86,2,58
86,3,44
86,4,10
87,0,42
87,1,43
87,2,27
87,3,27
87,4,3
88,0,46
88,1,114
88,2,109
88,3,48
88,4,70
89,0,52
89,1,6
89,2,115
89,3,11
89,4,41
90,0,253
90,1,107
90,2,58
90,3,100
90,4,79
91,0,236
91,1,32
91,2,104
91,3,3
91,4,68
92,0,418
92,1,113
92,2,33
92,3,65
92,4,213
93,0,119
93,1,135
93,2,181
93,3,14
93,4,79
94,0,77
94,1,4
94,2,54
94,3,84
94,4,171
95,0,14
95,1,268
95,2,250
95,3,32
95,4,53
96,0,32
96,1,160
96,2,161
96,3,95
96,4,18
97,0,90
97,1,28
97,2,46
97,3,88
97,4,5
98,0,31
98,1,175
98,2,52
98,3,108
98,4,416
99,0,16
99,1,3
99,2,25
99,3,82
99,4,19
0,0,10
0,1,140
0,2,22
0,3,266
0,4,185
1,0,18
1,1,37
1,2,3
1,3,84
1,4,2
2,0,19
2,1,60
2,2,27
2,3,26
2,4,20
3,0,55
3,1,27
3,2,208
3,3,104
3,4,237
4,0,13
4,1,35
4,2,3
4,3,121
4,4,105
5,0,24
5,1,171
5,2,82
5,3,9
5,4,0
6,0,65
6,1,20
6,2,11
6,3,29
6,4,17
7,0,20
7,1,229
7,2,10
7,3,69
7,4,3
8,0,77
8,1,101
8,2,128
8,3,110
8,4,20
9,0,7
9,1,3
9,2,299
9,3,28
9,4,102
10,0,96
10,1,16
10,2,113
10,3,118
10,4,63
11,0,171
11,1,64
11,2,155
11,3,1
11,4,128
12,0,39
12,1,285
12,2,176
12,3,190
12,4,198
13,0,71
13,1,185
13,2,121
13,3,53
13,4,201
14,0,67
14,1,78
14,2,94
14,3,138
14,4,76
15,0,10
15,1,347
15,2,194
15,3,49
15,4,4
16,0,16
16,1,24
16,2,243
16,3,84
16,4,34
17,0,69
17,1,61
17,2,22
17,3,46
17,4,28
18,0,0
18,1,170
18,2,53
18,3,237
18,4,95
19,0,14
19,1,3
19,2,14
19,3,65
19,4,22
20,0,12
20,1,5
20,2,6
20,3,39
20,4,194
21,0,57
21,1,17
21,2,9
21,3,60
21,4,29
22,0,59
22,1,41
22,2,15
22,3,19
22,4,54
23,0,39
23,1,18
23,2,110
23,3,80
23,4,27
24,0,14
24,1,31
24,2,3
24,3,194
24,4,287
25,0,24
25,1,112
25,2,95
25,3,24
25,4,1
26,0,64
26,1,54
26,2,56
26,3,24
26,4,4
27,0,17
27,1,117
27,2,53
27,3,2
27,4,0
28,0,55
28,1,93
28,2,157
28,3,63
28,4,17
29,0,78
29,1,8
29,2,241
29,3,38
29,4,13
30,0,0
30,1,38
30,2,8
30,3,238
30,4,1
31,0,239
31,1,50
31,2,82
31,3,1
31,4,114
32,0,130
32,1,132
32,2,119
32,3,84
32,4,123
33,0,234
33,1,8
33,2,161
33,3,37
33,4,113
34,0,82
34,1,165
34,2,93
34,3,35
34,4,182
35,0,21
35,1,239
35,2,246
35,3,3
35,4,293
36,0,5
36,1,46
36,2,0
36,3,83
36,4,92
37,0,123
37,1,128
37,2,19
37,3,61
37,4,9
38,0,86
38,1,117
38,2,56
38,3,268
38,4,101
39,0,26
39,1,3
39,2,37
39,3,77
39,4,16
40,0,10
40,1,65
40,2,31
40,3,209
40,4,62
41,0,62
41,1,12
41,2,6
41,3,15
41,4,37
42,0,46
42,1,77
42,2,59
42,3,17
42,4,19
43,0,21
43,1,108
43,2,121
43,3,58
43,4,115
44,0,28
44,1,75
44,2,0
44,3,165
44,4,278
45,0,53
45,1,200
45,2,43
45,3,3
45,4,0
46,0,129
46,1,244
46,2,69
46,3,2
46,4,13
47,0,39
47,1,76
47,2,25
47,3,33
47,4,4
48,0,98
48,1,108
48,2,63
48,3,129
48,4,55
49,0,125
49,1,14
49,2,133
49,3,138
49,4,5
50,0,136
50,1,11
50,2,40
50,3,3
50,4,108
51,0,86
51,1,225
51,2,17
51,3,0
51,4,14
52,0,102
52,1,104
52,2,94
52,3,225
52,4,11
53,0,30
53,1,101
53,2,202
53,3,111
53,4,58
54,0,252
54,1,134
54,2,174
54,3,89
54,4,159
55,0,5
55,1,120
55,2,34
55,3,63
55,4,94
56,0,27
56,1,150
56,2,112
56,3,94
56,4,9
57,0,105
57,1,96
57,2,54
57,3,60
57,4,13
58,0,153
58,1,43
58,2,20
58,3,23
58,4,259
59,0,50
59,1,8
59,2,6
59,3,102
59,4,5
60,0,10
60,1,64
60,2,34
60,3,267
60,4,12
61,0,1
61,1,13
61,2,7
61,3,151
61,4,104
62,0,100
62,1,42
62,2,130
62,3,5
62,4,15
63,0,19
63,1,95
63,2,14
63,3,12
63,4,124
64,0,29
64,1,27
64,2,0
64,3,140
64,4,349
65,0,27
65,1,234
65,2,107
65,3,11
65,4,3
66,0,26
66,1,175
66,2,41
66,3,32
66,4,19
67,0,30
67,1,171
67,2,22
67,3,21
67,4,3
68,0,117
68,1,146
68,2,194
68,3,158
68,4,83
69,0,133
69,1,4
69,2,84
69,3,102
69,4,2
70,0,174
70,1,36
70,2,48
70,3,13
70,4,13
71,0,89
71,1,80
71,2,27
71,3,4
71,4,82
72,0,257
72,1,115
72,2,39
72,3,21
72,4,52
73,0,63
73,1,148
73,2,238
73,3,10
73,4,34
74,0,157
74,1,113
74,2,115
74,3,19
74,4,241
75,0,2
75,1,124
75,2,77
75,3,12
75,4,27
76,0,2
76,1,37
76,2,169
76,3,77
76,4,57
77,0,149
77,1,12
77,2,136
77,3,118
77,4,16
78,0,199
78,1,121
78,2,45
78,3,192
78,4,255
79,0,6
79,1,2
79,2,12
79,3,4
79,4,19
80,0,7
80,1,66
80,2,12
80,3,48
80,4,148
81,0,69
81,1,15
81,2,3
81,3,33
81,4,158
82,0,10
82,1,18
82,2,88
82,3,0
82,4,21
83,0,46
83,1,21
83,2,83
83,3,116
83,4,205
84,0,65
84,1,66
84,2,2
84,3,15
84,4,18
85,0,23
85,1,32
85,2,2
85,3,13
85,4,3
86,0,12
86,1,195
86,2,62
86,3,24
86,4,9
87,0,28
87,1,36
87,2,41
87,3,39
87,4,3
88,0,25
88,1,95
88,2,67
88,3,37
88,4,73
89,0,25
89,1,9
89,2,121
89,3,10
89,4,49
90,0,285
90,1,90
90,2,58
90,3,108
90,4,131
91,0,176
91,1,35
91,2,117
91,3,4
91,4,124
92,0,241
92,1,194
92,2,65
92,3,26
92,4,251
93,0,108
93,1,116
93,2,193
93,3,9
93,4,80
94,0,152
94,1,4
94,2,109
94,3,114
94,4,86
95,0,20
95,1,309
95,2,171
95,3,70
95,4,41
96,0,25
96,1,159
96,2,172
96,3,97
96,4,29
97,0,106
97,1,53
97,2,66
97,3,93
97,4,6
98,0,31
98,1,96
98,2,85
98,3,163
98,4,378
99,0,32
99,1,3
99,2,23
99,3,90
99,4,33
0,0,12
0,1,79
0,2,27
0,3,317
0,4,124
1,0,25
1,1,66
1,2,2
1,3,101
1,4,2
2,0,44
2,1,55
2,2,25
2,3,17
2,4,11
3,0,19
3,1,34
3,2,227
3,3,137
3,4,334
4,0,12
4,1,46
4,2,4
4,3,194
4,4,113
5,0,27
5,1,138
5,2,88
5,3,15
5,4,0
6,0,64
6,1,26
6,2,16
6,3,33
6,4,23
7,0,20
7,1,182
7,2,10
7,3,67
7,4,5
8,0,59
8,1,104
8,2,127
8,3,132
8,4,34
9,0,6
9,1,3
9,2,231
9,3,21
9,4,148
10,0,86
10,1,13
10,2,84
10,3,146
10,4,51
11,0,142
11,1,88
11,2,84
11,3,2
11,4,87
12,0,23
12,1,247
12,2,150
12,3,138
12,4,218
13,0,88
13,1,114
13,2,149
13,3,55
13,4,185
14,0,47
14,1,84
14,2,158
14,3,161
14,4,133
15,0,20
15,1,274
15,2,193
15,3,52
15,4,3
16,0,27
16,1,71
16,2,129
16,3,89
16,4,78
17,0,48
17,1,53
17,2,38
17,3,42
17,4,18
18,0,0
18,1,181
18,2,67
18,3,243
18,4,237
19,0,15
19,1,3
19,2,10
19,3,88
19,4,29
20,0,11
20,1,11
20,2,8
20,3,20
20,4,165
21,0,48
21,1,11
21,2,10
21,3,86
21,4,34
22,0,47
22,1,55
22,2,23
22,3,24
22,4,45
23,0,45
23,1,10
23,2,254
23,3,58
23,4,29
24,0,42
24,1,33
24,2,3
24,3,133
24,4,411
25,0,21
25,1,144
25,2,58
25,3,15
25,4,1
26,0,115
26,1,72
26,2,35
26,3,18
26,4,4
27,0,12
27,1,286
27,2,61
27,3,1
27,4,0
28,0,74
28,1,92
28,2,84
28,3,70
28,4,19
29,0,77
29,1,10
29,2,233
29,3,51
29,4,19
30,0,0
30,1,24
30,2,6
30,3,234
30,4,1
31,0,86
31,1,55
31,2,45
31,3,1
31,4,200
32,0,164
32,1,143
32,2,96
32,3,94
32,4,101
33,0,238
33,1,10
33,2,92
33,3,50
33,4,62
34,0,97
34,1,126
34,2,41
34,3,37
34,4,120
35,0,14
35,1,203
35,2,243
35,3,4
35,4,279
36,0,4
36,1,45
36,2,0
36,3,62
36,4,56
37,0,126
37,1,113
37,2,45
37,3,125
37,4,16
38,0,80
38,1,78
38,2,81
38,3,183
38,4,153
39,0,28
39,1,4
39,2,38
39,3,101
39,4,12
40,0,5
40,1,111
40,2,25
40,3,194
40,4,83
41,0,40
41,1,4
41,2,4
41,3,16
41,4,42
42,0,128
42,1,87
42,2,61
42,3,14
42,4,25
43,0,28
43,1,110
43,2,118
43,3,50
43,4,77
44,0,40
44,1,78
44,2,0
44,3,135
44,4,270
45,0,39
45,1,75
45,2,29
45,3,1
45,4,0
46,0,124
46,1,284
46,2,47
46,3,2
46,4,10
47,0,50
47,1,95
47,2,33
47,3,24
47,4,4
48,0,108
48,1,111
48,2,49
48,3,128
48,4,54
49,0,105
49,1,16
49,2,211
49,3,108
49,4,1
50,0,85
50,1,11
50,2,57
50,3,4
50,4,127
51,0,59
51,1,237
51,2,18
51,3,0
51,4,27
52,0,107
52,1,130
52,2,44
52,3,199
52,4,33
53,0,29
53,1,102
53,2,325
53,3,127
53,4,51
54,0,316
54,1,57
54,2,95
54,3,71
54,4,177
55,0,9
55,1,119
55,2,99
55,3,36
55,4,99
56,0,23
56,1,70
56,2,117
56,3,82
56,4,14
57,0,100
57,1,112
57,2,46
57,3,69
57,4,12
58,0,307
58,1,51
58,2,27
58,3,18
58,4,192
59,0,81
59,1,7
59,2,6
59,3,78
59,4,7
60,0,9
60,1,47
60,2,35
60,3,260
60,4,12
61,0,1
61,1,15
61,2,7
61,3,104
61,4,35
62,0,92
62,1,32
62,2,150
62,3,4
62,4,13
63,0,16
63,1,124
63,2,12
63,3,19
63,4,150
64,0,22
64,1,26
64,2,0
64,3,193
64,4,203
65,0,38
65,1,291
65,2,171
65,3,8
65,4,4
66,0,27
66,1,116
66,2,33
66,3,31
66,4,21
67,0,24
67,1,257
67,2,29
67,3,18
67,4,3
68,0,110
68,1,87
68,2,181
68,3,150
68,4,62
69,0,231
69,1,3
69,2,261
69,3,107
69,4,2
70,0,198
70,1,72
70,2,40
70,3,19
70,4,10
71,0,106
71,1,96
71,2,46
71,3,3
71,4,121
72,0,232
72,1,107
72,2,28
72,3,11
72,4,57
73,0,54
73,1,232
73,2,197
73,3,7
73,4,43
74,0,152
74,1,63
74,2,100
74,3,14
74,4,180
75,0,2
75,1,151
75,2,68
75,3,13
75,4,18
76,0,3
76,1,28
76,2,110
76,3,93
76,4,62
77,0,133
77,1,21
77,2,225
77,3,185
77,4,28
78,0,128
78,1,127
78,2,41
78,3,284
78,4,213
79,0,8
79,1,3
79,2,8
79,3,4
79,4,16
80,0,5
80,1,91
80,2,20
80,3,45
80,4,100
81,0,54
81,1,31
81,2,2
81,3,53
81,4,230
82,0,13
82,1,11
82,2,61
82,3,0
82,4,7
83,0,47
83,1,32
83,2,59
83,3,152
83,4,205
84,0,49
84,1,45
84,2,2
84,3,28
84,4,23
85,0,22
85,1,56
85,2,2
85,3,9
85,4,4
86,0,14
86,1,223
86,2,64
86,3,44
86,4,14
87,0,24
87,1,57
87,2,28
87,3,35
87,4,3
88,0,53
88,1,90
88,2,102
88,3,65
88,4,63
89,0,56
89,1,7
89,2,104
89,3,12
89,4,49
90,0,254
90,1,133
90,2,33
90,3,120
90,4,159
91,0,212
91,1,39
91,2,83
91,3,3
91,4,67
92,0,336
92,1,230
92,2,68
92,3,60
92,4,193
93,0,90
93,1,124
93,2,221
93,3,8
93,4,62
94,0,203
94,1,4
94,2,112
94,3,116
94,4,167
95,0,16
95,1,327
95,2,116
95,3,57
95,4,28
96,0,30
96,1,150
96,2,168
96,3,69
96,4,36
97,0,43
97,1,46
97,2,21
97,3,73
97,4,5
98,0,35
98,1,123
98,2,53
98,3,94
98,4,230
99,0,29
99,1,3
99,2,31
99,3,73
99,4,25
0,0,11
0,1,112
0,2,38
0,3,301
0,4,150
1,0,12
1,1,71
1,2,3
1,3,68
1,4,1
2,0,26
2,1,42
2,2,26
2,3,24
2,4,9
3,0,39
3,1,35
3,2,179
3,3,131
3,4,127
4,0,10
4,1,59
4,2,4
4,3,121
4,4,85
5,0,17
5,1,104
5,2,81
5,3,14
5,4,0
6,0,38
6,1,31
6,2,15
6,3,28
6,4,20
7,0,28
7,1,256
7,2,10
7,3,19
7,4,3
8,0,92
8,1,71
8,2,183
8,3,197
8,4,44
9,0,3
9,1,3
9,2,232
9,3,25
9,4,142
10,0,69
10,1,10
10,2,88
10,3,127
10,4,64
11,0,154
11,1,95
11,2,113
11,3,3
11,4,80
12,0,17
12,1,239
12,2,132
12,3,154
12,4,195
13,0,65
13,1,143
13,2,191
13,3,37
13,4,173
14,0,79
14,1,106
14,2,187
14,3,128
14,4,121
15,0,22
15,1,193
15,2,224
15,3,61
15,4,4
16,0,21
16,1,56
16,2,259
16,3,51
16,4,64
17,0,54
17,1,59
17,2,29
17,3,46
17,4,22
18,0,0
18,1,169
18,2,56
18,3,171
18,4,207
19,0,12
19,1,3
19,2,14
19,3,91
19,4,32
20,0,12
20,1,12
20,2,8
20,3,19
20,4,102
21,0,15
21,1,33
21,2,6
21,3,123
21,4,24
22,0,52
22,1,26
22,2,19
22,3,25
22,4,18
23,0,32
23,1,7
23,2,261
23,3,70
23,4,44
24,0,45
24,1,47
24,2,2
24,3,132
24,4,353
25,0,16
25,1,102
25,2,84
25,3,19
25,4,1
26,0,149
26,1,110
26,2,53
26,3,22
26,4,3
27,0,10
27,1,276
27,2,44
27,3,2
27,4,0
28,0,57
28,1,87
28,2,112
28,3,96
28,4,20
29,0,76
29,1,10
29,2,266
29,3,58
29,4,16
30,0,0
30,1,28
30,2,8
30,3,216
30,4,1
31,0,168
31,1,47
31,2,116
31,3,1
31,4,159
32,0,101
32,1,92
32,2,81
32,3,93
32,4,82
33,0,71
33,1,7
33,2,221
33,3,50
33,4,94
34,0,87
34,1,72
34,2,98
34,3,29
34,4,134
35,0,12
35,1,197
35,2,232
35,3,2
35,4,227
36,0,4
36,1,41
36,2,0
36,3,59
36,4,58
37,0,109
37,1,105
37,2,44
37,3,55
37,4,12
38,0,85
38,1,93
38,2,40
38,3,124
38,4,122
39,0,28
39,1,4
39,2,39
39,3,116
39,4,13
40,0,6
40,1,63
40,2,30
40,3,264
40,4,55
41,0,68
41,1,7
41,2,4
41,3,24
41,4,60
42,0,46
42,1,76
42,2,56
42,3,14
42,4,21
43,0,24
43,1,92
43,2,133
43,3,71
43,4,58
44,0,46
44,1,43
44,2,0
44,3,107
44,4,294
45,0,30
45,1,203
45,2,32
45,3,2
45,4,0
46,0,103
46,1,219
46,2,70
46,3,2
46,4,21
47,0,37
47,1,89
47,2,12
47,3,36
47,4,4
48,0,125
48,1,69
48,2,59
48,3,121
48,4,114
49,0,106
49,1,17
49,2,133
49,3,83
49,4,3
50,0,133
50,1,14
50,2,40
50,3,4
50,4,155
51,0,109
51,1,252
51,2,17
51,3,0
51,4,23
52,0,97
52,1,205
52,2,70
52,3,166
52,4,66
53,0,14
53,1,47
53,2,146
53,3,93
53,4,66
54,0,249
54,1,153
54,2,134
54,3,58
54,4,123
55,0,7
55,1,120
55,2,39
55,3,95
55,4,116
56,0,23
56,1,140
56,2,194
56,3,78
56,4,15
57,0,86
57,1,101
57,2,56
57,3,41
57,4,13
58,0,330
58,1,45
58,2,27
58,3,19
58,4,344
59,0,86
59,1,11
59,2,8
59,3,59
59,4,13
60,0,7
60,1,55
60,2,52
60,3,144
60,4,15
61,0,2
61,1,10
61,2,5
61,3,99
61,4,86
62,0,97
62,1,29
62,2,157
62,3,4
62,4,13
63,0,16
63,1,65
63,2,9
63,3,15
63,4,124
64,0,37
64,1,29
64,2,0
64,3,117
64,4,258
65,0,37
65,1,302
65,2,62
65,3,3
65,4,3
66,0,39
66,1,132
66,2,27
66,3,30
66,4,19
67,0,23
67,1,176
67,2,13
67,3,25
67,4,5
68,0,48
68,1,104
68,2,130
68,3,91
68,4,78
69,0,133
69,1,3
69,2,197
69,3,81
69,4,1
70,0,172
70,1,51
70,2,59
70,3,7
70,4,12
71,0,111
71,1,121
71,2,33
71,3,3
71,4,90
72,0,304
72,1,91
72,2,31
72,3,15
72,4,97
73,0,73
73,1,158
73,2,231
73,3,9
73,4,31
74,0,85
74,1,96
74,2,97
74,3,16
74,4,216
75,0,2
75,1,106
75,2,81
75,3,12
75,4,21
76,0,4
76,1,29
76,2,124
76,3,81
76,4,66
77,0,119
77,1,20
77,2,89
77,3,136
77,4,32
78,0,198
78,1,150
78,2,40
78,3,212
78,4,364
79,0,9
79,1,2
79,2,10
79,3,3
79,4,20
80,0,7
80,1,76
80,2,18
80,3,50
80,4,49
81,0,87
81,1,26
81,2,2
81,3,39
81,4,157
82,0,9
82,1,17
82,2,91
82,3,0
82,4,26
83,0,59
83,1,37
83,2,100
83,3,172
83,4,150
84,0,86
84,1,59
84,2,2
84,3,11
84,4,33
85,0,15
85,1,56
85,2,2
85,3,8
85,4,4
86,0,11
86,1,351
86,2,78
86,3,58
86,4,10
87,0,28
87,1,49
87,2,36
87,3,40
87,4,3
88,0,59
88,1,90
88,2,121
88,3,67
88,4,83
89,0,33
89,1,12
89,2,127
89,3,6
89,4,70
90,0,149
90,1,106
90,2,39
90,3,156
90,4,110
91,0,216
91,1,50
91,2,121
91,3,4
91,4,54
92,0,342
92,1,234
92,2,89
92,3,77
92,4,184
93,0,82
93,1,112
93,2,115
93,3,15
93,4,123
94,0,196
94,1,3
94,2,70
94,3,54
94,4,115
95,0,13
95,1,199
95,2,345
95,3,52
95,4,62
96,0,28
96,1,141
96,2,232
96,3,48
96,4,16
97,0,108
97,1,49
97,2,54
97,3,93
97,4,6
98,0,40
98,1,125
98,2,46
98,3,93
98,4,296
99,0,23
99,1,2
99,2,16
99,3,63
99,4,39
0,0,8
0,1,45
0,2,22
0,3,262
0,4,100
1,0,17
1,1,31
1,2,2
1,3,66
1,4,2
2,0,31
2,1,78
2,2,37
2,3,17
2,4,11
3,0,31
3,1,23
3,2,190
3,3,105
3,4,358
4,0,18
4,1,30
4,2,2
4,3,174
4,4,97
5,0,20
5,1,106
5,2,118
5,3,11
5,4,0
6,0,49
6,1,29
6,2,20
6,3,32
6,4,20
7,0,19
7,1,275
7,2,11
7,3,60
7,4,2
8,0,74
8,1,146
8,2,110
8,3,114
8,4,36
9,0,4
9,1,2
9,2,230
9,3,22
9,4,137
10,0,49
10,1,16
10,2,63
10,3,103
10,4,49
11,0,191
11,1,113
11,2,91
11,3,2
11,4,55
12,0,24
12,1,219
12,2,119
12,3,195
12,4,164
13,0,57
13,1,206
13,2,201
13,3,59
13,4,211
14,0,55
14,1,94
14,2,111
14,3,135
14,4,112
15,0,15
15,1,257
15,2,166
15,3,48
15,4,4
16,0,17
16,1,66
16,2,277
16,3,56
16,4,58
17,0,51
17,1,71
17,2,34
17,3,62
17,4,25
18,0,0
18,1,173
18,2,76
18,3,160
18,4,241
19,0,8
19,1,3
19,2,17
19,3,100
19,4,35
20,0,10
20,1,9
20,2,8
20,3,31
20,4,187
21,0,56
21,1,22
21,2,7
21,3,129
21,4,22
22,0,56
22,1,37
22,2,23
22,3,20
22,4,45
23,0,61
23,1,13
23,2,266
23,3,79
23,4,39
24,0,38
24,1,23
24,2,3
24,3,140
24,4,115
25,0,21
25,1,186
25,2,45
25,3,30
25,4,1
26,0,62
26,1,96
26,2,83
26,3,19
26,4,4
27,0,13
27,1,165
27,2,58
27,3,2
27,4,0
28,0,82
28,1,101
28,2,142
28,3,72
28,4,17
29,0,69
29,1,8
29,2,259
29,3,53
29,4,11
30,0,0
30,1,35
30,2,10
30,3,116
30,4,1
31,0,157
31,1,50
31,2,63
31,3,1
31,4,183
32,0,111
32,1,99
32,2,176
32,3,89
32,4,96
33,0,76
33,1,8
33,2,199
33,3,47
33,4,104
34,0,59
34,1,137
34,2,89
34,3,31
34,4,152
35,0,7
35,1,265
35,2,230
35,3,4
35,4,198
36,0,4
36,1,58
36,2,0
36,3,67
36,4,58
37,0,152
37,1,95
37,2,27
37,3,95
37,4,26
38,0,110
38,1,63
38,2,57
38,3,221
38,4,131
39,0,46
39,1,3
39,2,57
39,3,121
39,4,17
40,0,8
40,1,78
40,2,23
40,3,227
40,4,79
41,0,37
41,1,5
41,2,6
41,3,24
41,4,51
42,0,70
42,1,87
42,2,43
42,3,20
42,4,13
43,0,23
43,1,74
43,2,134
43,3,88
43,4,59
44,0,38
44,1,49
44,2,0
44,3,140
44,4,249
45,0,33
45,1,176
45,2,53
45,3,2
45,4,0
46,0,131
46,1,180
46,2,47
46,3,1
46,4,9
47,0,26
47,1,138
47,2,28
47,3,37
47,4,3
48,0,109
48,1,69
48,2,65
48,3,130
48,4,100
49,0,127
49,1,10
49,2,211
49,3,74
49,4,6
50,0,99
50,1,11
50,2,31
50,3,4
50,4,218
51,0,80
51,1,247
51,2,17
51,3,0
51,4,25
52,0,134
52,1,133
52,2,44
52,3,140
52,4,64
53,0,25
53,1,105
53,2,225
53,3,85
53,4,88
54,0,237
54,1,138
54,2,168
54,3,81
54,4,223
55,0,10
55,1,170
55,2,45
55,3,66
55,4,69
56,0,23
56,1,102
56,2,161
56,3,101
56,4,18
57,0,108
57,1,118
57,2,47
57,3,59
57,4,9
58,0,268
58,1,47
58,2,18
58,3,31
58,4,270
59,0,53
59,1,12
59,2,6
59,3,126
59,4,9
60,0,10
60,1,77
60,2,36
60,3,227
60,4,14
61,0,1
61,1,16
61,2,5
61,3,84
61,4,95
62,0,119
62,1,16
62,2,94
62,3,3
62,4,7
63,0,21
63,1,143
63,2,12
63,3,25
63,4,105
64,0,36
64,1,29
64,2,0
64,3,141
64,4,198
65,0,28
65,1,292
65,2,133
65,3,12
65,4,3
66,0,18
66,1,219
66,2,31
66,3,28
66,4,13
67,0,33
67,1,213
67,2,28
67,3,22
67,4,4
68,0,63
68,1,74
68,2,173
68,3,110
68,4,58
69,0,132
69,1,4
69,2,254
69,3,110
69,4,2
70,0,105
70,1,66
70,2,33
70,3,19
70,4,13
71,0,110
71,1,80
71,2,40
71,3,3
71,4,151
72,0,172
72,1,134
72,2,52
72,3,18
72,4,77
73,0,93
73,1,202
73,2,258
73,3,8
73,4,22
74,0,300
74,1,104
74,2,78
74,3,18
74,4,262
75,0,2
75,1,123
75,2,74
75,3,11
75,4,23
76,0,2
76,1,20
76,2,202
76,3,96
76,4,77
77,0,94
77,1,22
77,2,157
77,3,193
77,4,20
78,0,142
78,1,147
78,2,83
78,3,96
78,4,324
79,0,12
79,1,2
79,2,10
79,3,3
79,4,17
80,0,5
80,1,97
80,2,18
80,3,42
80,4,129
81,0,65
81,1,35
81,2,2
81,3,30
81,4,172
82,0,12
82,1,12
82,2,57
82,3,0
82,4,28
83,0,41
83,1,29
83,2,79
83,3,154
83,4,175
84,0,62
84,1,34
84,2,3
84,3,21
84,4,36
85,0,17
85,1,40
85,2,2
85,3,12
85,4,3
86,0,14
86,1,315
86,2,83
86,3,22
86,4,8
87,0,35
87,1,40
87,2,23
87,3,47
87,4,3
88,0,51
88,1,128
88,2,79
88,3,59
88,4,79
89,0,33
89,1,3
89,2,61
89,3,9
89,4,31
90,0,134
90,1,107
90,2,31
90,3,132
90,4,181
91,0,206
91,1,25
91,2,122
91,3,3
91,4,89
92,0,434
92,1,235
92,2,86
92,3,47
92,4,119
93,0,136
93,1,55
93,2,151
93,3,16
93,4,59
94,0,239
94,1,4
94,2,53
94,3,103
94,4,182
95,0,19
95,1,390
95,2,169
95,3,62
95,4,62
96,0,26
96,1,127
96,2,107
96,3,81
96,4,23
97,0,108
97,1,40
97,2,44
97,3,78
97,4,4
98,0,35
98,1,160
98,2,64
98,3,120
98,4,243
99,0,30
99,1,4
99,2,20
99,3,83
99,4,42
0,0,7
0,1,82
0,2,28
0,3,252
0,4,152
1,0,14
1,1,35
1,2,3
1,3,72
1,4,3
2,0,35
2,1,58
2,2,30
2,3,19
2,4,16
3,0,29
3,1,46
3,2,218
3,3,54
3,4,234
4,0,13
4,1,36
4,2,3
4,3,176
4,4,64
5,0,18
5,1,201
5,2,60
5,3,16
5,4,0
6,0,44
6,1,36
6,2,24
6,3,49
6,4,16
7,0,19
7,1,110
7,2,11
7,3,37
7,4,4
8,0,67
8,1,125
8,2,169
8,3,138
8,4,27
9,0,4
9,1,2
9,2,205
9,3,25
9,4,119
10,0,75
10,1,17
10,2,74
10,3,70
10,4,63
11,0,119
11,1,106
11,2,68
11,3,2
11,4,119
12,0,46
12,1,220
12,2,143
12,3,91
12,4,239
13,0,64
13,1,169
13,2,200
13,3,56
13,4,177
