18,2,9
19,0,38
19,1,6
19,2,0
20,0,45
20,1,71
20,2,31
21,0,50
21,1,19
21,2,4
22,0,8
22,1,44
22,2,17
23,0,20
23,1,3
23,2,11
24,0,35
24,1,5
24,2,18
25,0,18
25,1,41
25,2,26
26,0,18
26,1,3
26,2,16
27,0,19
27,1,19
27,2,18
28,0,15
28,1,4
28,2,23
29,0,4
29,1,29
29,2,21
30,0,105
30,1,4
30,2,29
31,0,20
31,1,23
31,2,7
32,0,1
32,1,5
32,2,7
33,0,33
33,1,11
33,2,99
34,0,27
34,1,6
34,2,24
35,0,14
35,1,33
35,2,5
36,0,22
36,1,14
36,2,11
37,0,14
37,1,34
37,2,58
38,0,11
38,1,16
38,2,1
39,0,62
39,1,3
39,2,12
40,0,9
40,1,21
40,2,9
41,0,20
41,1,36
41,2,10
42,0,10
42,1,32
42,2,20
43,0,19
43,1,17
43,2,27
44,0,28
44,1,37
44,2,33
45,0,11
45,1,13
45,2,2
46,0,49
46,1,2
46,2,74
47,0,31
47,1,24
47,2,16
48,0,5
48,1,4
48,2,38
49,0,13
49,1,27
49,2,26
0,0,11
0,1,46
0,2,4
1,0,24
1,1,39
1,2,54
2,0,51
2,1,59
2,2,21
3,0,9
3,1,50
3,2,35
4,0,44
4,1,8
4,2,4
5,0,0
5,1,4
5,2,41
6,0,0
6,1,46
6,2,6
7,0,34
7,1,42
7,2,0
8,0,35
8,1,15
8,2,11
9,0,4
9,1,4
9,2,27
10,0,29
10,1,6
10,2,11
11,0,59
11,1,14
11,2,14
12,0,16
12,1,37
12,2,23
13,0,12
13,1,32
13,2,35
14,0,18
14,1,18
14,2,13
15,0,9
15,1,96
15,2,38
16,0,17
16,1,4
16,2,12
17,0,30
17,1,53
17,2,10
18,0,59
18,1,3
18,2,7
19,0,28
19,1,7
19,2,0
20,0,35
20,1,57
20,2,24
21,0,39
21,1,23
21,2,7
22,0,8
22,1,37
22,2,21
23,0,20
23,1,4
23,2,12
24,0,35
24,1,7
24,2,20
25,0,11
25,1,59
25,2,27
26,0,22
26,1,4
26,2,18
27,0,35
27,1,21
27,2,11
28,0,26
28,1,6
28,2,25
29,0,2
29,1,38
29,2,25
30,0,66
30,1,3
30,2,47
31,0,40
31,1,38
31,2,7
32,0,1
32,1,4
32,2,6
33,0,25
33,1,10
33,2,91
34,0,21
34,1,5
34,2,26
35,0,36
35,1,60
35,2,5
36,0,19
36,1,12
36,2,17
37,0,8
37,1,22
37,2,48
38,0,8
38,1,15
38,2,1
39,0,57
39,1,5
39,2,9
40,0,12
40,1,32
40,2,15
41,0,14
41,1,31
41,2,6
42,0,12
42,1,30
42,2,17
43,0,21
43,1,15
43,2,36
44,0,43
44,1,34
44,2,14
45,0,18
45,1,21
45,2,3
46,0,38
46,1,1
46,2,52
47,0,30
47,1,26
47,2,32
48,0,5
48,1,4
48,2,33
49,0,11
49,1,15
49,2,35
0,0,12
0,1,45
0,2,3
1,0,28
1,1,52
1,2,41
2,0,43
2,1,70
2,2,12
3,0,8
3,1,36
3,2,45
4,0,45
4,1,7
4,2,4
5,0,0
5,1,5
5,2,30
6,0,1
6,1,45
6,2,4
7,0,25
7,1,29
7,2,0
8,0,28
8,1,10
8,2,13
9,0,2
9,1,5
9,2,32
10,0,22
10,1,6
10,2,9
11,0,69
11,1,19
11,2,16
12,0,7
12,1,36
12,2,31
13,0,18
13,1,19
13,2,37
14,0,19
14,1,38
14,2,17
15,0,9
15,1,57
15,2,57
16,0,18
16,1,2
16,2,6
17,0,27
17,1,27
17,2,20
18,0,79
18,1,2
18,2,9
19,0,26
19,1,9
19,2,0
20,0,34
20,1,69
20,2,18
21,0,35
21,1,19
21,2,7
22,0,11
22,1,71
22,2,10
23,0,14
23,1,5
23,2,15
24,0,49
24,1,8
24,2,15
25,0,13
25,1,48
25,2,47
26,0,14
26,1,2
26,2,16
27,0,28
27,1,18
27,2,9
28,0,21
28,1,9
28,2,24
29,0,4
29,1,35
29,2,17
30,0,87
30,1,3
30,2,25
31,0,28
31,1,25
31,2,9
32,0,1
32,1,4
32,2,7
33,0,21
33,1,8
33,2,93
34,0,15
34,1,5
34,2,21
35,0,26
35,1,39
35,2,4
36,0,24
36,1,10
36,2,15
37,0,15
37,1,27
37,2,63
38,0,8
38,1,10
38,2,1
39,0,35
39,1,9
39,2,9
40,0,12
40,1,22
40,2,12
41,0,23
41,1,30
41,2,16
42,0,6
42,1,22
42,2,20
43,0,12
43,1,16
43,2,26
44,0,30
44,1,29
44,2,44
45,0,20
45,1,24
45,2,3
46,0,31
46,1,1
46,2,71
47,0,32
47,1,38
47,2,31
48,0,7
48,1,5
48,2,20
49,0,18
49,1,21
49,2,33
0,0,6
0,1,25
0,2,4
1,0,24
1,1,37
1,2,37
2,0,29
2,1,63
2,2,20
3,0,5
3,1,39
3,2,33
4,0,60
4,1,9
4,2,6
5,0,0
5,1,3
5,2,27
6,0,0
6,1,84
6,2,4
7,0,26
7,1,34
7,2,0
8,0,32
8,1,17
8,2,10
9,0,4
9,1,7
9,2,33
10,0,19
10,1,5
10,2,10
11,0,46
11,1,13
11,2,14
12,0,19
12,1,47
12,2,17
13,0,17
13,1,27
13,2,40
14,0,18
14,1,25
14,2,18
15,0,9
15,1,54
15,2,50
16,0,25
16,1,5
16,2,15
17,0,22
17,1,35
17,2,18
18,0,55
18,1,3
18,2,7
19,0,15
19,1,8
19,2,0
20,0,47
20,1,60
20,2,27
21,0,41
21,1,30
21,2,6
22,0,8
22,1,70
22,2,11
23,0,11
23,1,3
23,2,12
24,0,41
24,1,6
24,2,12
25,0,13
25,1,27
25,2,27
26,0,12
26,1,2
26,2,17
27,0,38
27,1,25
27,2,9
28,0,20
28,1,9
28,2,24
29,0,3
29,1,50
29,2,14
30,0,73
30,1,4
30,2,22
31,0,33
31,1,16
31,2,8
32,0,1
32,1,4
32,2,3
33,0,35
33,1,8
33,2,78
34,0,26
34,1,8
34,2,28
35,0,29
35,1,44
35,2,5
36,0,24
36,1,8
36,2,11
37,0,19
37,1,29
37,2,38
38,0,12
38,1,13
38,2,1
39,0,28
39,1,8
39,2,9
40,0,14
40,1,35
40,2,10
41,0,17
41,1,31
41,2,12
42,0,8
42,1,40
42,2,16
43,0,18
43,1,18
43,2,21
44,0,37
44,1,27
44,2,27
45,0,21
45,1,22
45,2,3
46,0,49
46,1,2
46,2,59
47,0,34
47,1,35
47,2,37
48,0,6
48,1,3
48,2,37
49,0,17
49,1,23
49,2,37
0,0,15
0,1,45
0,2,2
1,0,14
1,1,63
1,2,42
2,0,31
2,1,75
2,2,25
3,0,4
3,1,52
3,2,29
4,0,63
4,1,5
4,2,4
5,0,0
5,1,5
5,2,30
6,0,1
6,1,50
6,2,5
7,0,19
7,1,60
7,2,0
8,0,23
8,1,17
8,2,14
9,0,2
9,1,8
9,2,20
10,0,21
10,1,2
10,2,12
11,0,74
11,1,29
11,2,13
12,0,12
12,1,32
12,2,31
13,0,16
13,1,30
13,2,53
14,0,20
14,1,30
14,2,17
15,0,10
15,1,77
15,2,44
16,0,19
16,1,3
16,2,11
17,0,13
17,1,45
17,2,19
18,0,51
18,1,6
18,2,7
19,0,25
19,1,6
19,2,0
20,0,31
20,1,61
20,2,33
21,0,24
21,1,19
21,2,8
22,0,9
22,1,37
22,2,19
23,0,11
23,1,5
23,2,10
24,0,36
24,1,4
24,2,11
25,0,11
25,1,33
25,2,18
26,0,22
26,1,2
26,2,12
27,0,33
27,1,16
27,2,9
28,0,20
28,1,8
28,2,13
29,0,3
29,1,45
29,2,14
30,0,116
30,1,4
30,2,33
31,0,20
31,1,29
31,2,6
32,0,1
32,1,3
32,2,8
33,0,29
33,1,10
33,2,55
34,0,17
34,1,4
34,2,34
35,0,36
35,1,56
35,2,5
36,0,19
36,1,12
36,2,10
37,0,18
37,1,16
37,2,46
38,0,5
38,1,11
38,2,1
39,0,65
39,1,4
39,2,7
40,0,10
40,1,15
40,2,9
41,0,25
41,1,36
41,2,8
42,0,6
42,1,37
42,2,15
43,0,18
43,1,10
43,2,25
44,0,23
44,1,30
44,2,28
45,0,21
45,1,20
45,2,3
46,0,57
46,1,2
46,2,41
47,0,28
47,1,39
47,2,38
48,0,5
48,1,3
48,2,30
49,0,17
49,1,15
49,2,34
0,0,6
0,1,52
0,2,4
1,0,17
1,1,64
1,2,28
2,0,46
2,1,12
2,2,29
3,0,8
3,1,54
3,2,34
4,0,52
4,1,6
4,2,5
5,0,0
5,1,4
5,2,17
6,0,1
6,1,54
6,2,4
7,0,28
7,1,56
7,2,0
8,0,23
8,1,9
8,2,18
9,0,3
9,1,8
9,2,14
10,0,23
10,1,6
10,2,10
11,0,52
11,1,15
11,2,15
12,0,13
12,1,52
12,2,27
13,0,19
13,1,23
13,2,47
14,0,19
14,1,32
14,2,27
15,0,11
15,1,40
15,2,54
16,0,22
16,1,4
16,2,18
17,0,17
17,1,45
17,2,17
18,0,52
18,1,3
18,2,8
19,0,17
19,1,5
19,2,0
20,0,18
20,1,44
20,2,20
21,0,37
21,1,25
21,2,7
22,0,7
22,1,64
22,2,15
23,0,19
23,1,5
23,2,18
24,0,20
24,1,8
24,2,19
25,0,22
25,1,11
25,2,30
26,0,11
26,1,4
26,2,18
27,0,35
27,1,23
27,2,11
28,0,17
28,1,7
28,2,20
29,0,4
29,1,36
29,2,11
30,0,96
30,1,3
30,2,26
31,0,28
31,1,30
31,2,8
32,0,1
32,1,2
32,2,3
33,0,19
33,1,10
33,2,49
34,0,29
34,1,6
34,2,27
35,0,49
35,1,47
35,2,4
36,0,36
36,1,3
36,2,11
37,0,14
37,1,12
37,2,37
38,0,10
38,1,12
38,2,1
39,0,45
39,1,4
39,2,10
40,0,12
40,1,30
40,2,13
41,0,29
41,1,31
41,2,6
42,0,9
42,1,36
42,2,11
43,0,20
43,1,10
43,2,36
44,0,25
44,1,44
44,2,22
45,0,18
45,1,32
45,2,2
46,0,62
46,1,1
46,2,112
47,0,28
47,1,40
47,2,20
48,0,4
48,1,3
48,2,48
49,0,12
49,1,17
49,2,34
0,0,12
0,1,32
0,2,3
1,0,21
1,1,58
1,2,66
2,0,45
2,1,68
2,2,18
3,0,7
3,1,58
3,2,25
4,0,42
4,1,7
4,2,3
5,0,0
5,1,4
5,2,38
6,0,1
6,1,71
6,2,6
7,0,25
7,1,31
7,2,0
8,0,29
8,1,17
8,2,17
9,0,5
9,1,3
9,2,23
10,0,36
10,1,7
10,2,11
11,0,49
11,1,26
11,2,11
12,0,13
12,1,45
12,2,34
13,0,17
13,1,28
13,2,55
14,0,23
14,1,32
14,2,13
15,0,9
15,1,80
15,2,28
16,0,21
16,1,4
16,2,14
17,0,15
17,1,32
17,2,11
18,0,60
18,1,4
18,2,10
19,0,33
19,1,7
19,2,0
20,0,42
20,1,59
20,2,29
21,0,28
21,1,24
21,2,6
22,0,7
22,1,42
22,2,17
23,0,16
23,1,5
23,2,13
24,0,37
24,1,7
24,2,20
25,0,21
25,1,28
25,2,30
26,0,14
26,1,2
26,2,18
27,0,37
27,1,12
27,2,9
28,0,22
28,1,12
28,2,25
29,0,3
29,1,38
29,2,14
30,0,89
30,1,4
30,2,37
31,0,14
31,1,36
31,2,7
32,0,1
32,1,5
32,2,6
33,0,33
33,1,7
33,2,74
34,0,24
34,1,7
34,2,36
35,0,26
35,1,46
35,2,3
36,0,25
36,1,9
36,2,16
37,0,14
37,1,23
37,2,34
38,0,5
38,1,18
38,2,1
39,0,62
39,1,5
39,2,11
40,0,9
40,1,28
40,2,9
41,0,20
41,1,26
41,2,11
42,0,9
42,1,34
42,2,13
43,0,18
43,1,19
43,2,36
44,0,23
44,1,29
44,2,35
45,0,19
45,1,31
45,2,2
46,0,47
46,1,2
46,2,78
47,0,37
47,1,33
47,2,27
48,0,4
48,1,4
48,2,26
49,0,17
49,1,12
49,2,30
0,0,10
0,1,44
0,2,5
1,0,21
1,1,33
1,2,47
2,0,43
2,1,71
2,2,23
3,0,8
3,1,60
3,2,24
4,0,55
4,1,7
4,2,4
5,0,0
5,1,2
5,2,19
6,0,1
6,1,47
6,2,8
7,0,34
7,1,37
7,2,0
8,0,33
8,1,18
8,2,12
9,0,5
9,1,3
9,2,41
10,0,20
10,1,6
10,2,10
11,0,49
11,1,20
11,2,10
12,0,7
12,1,42
12,2,27
13,0,13
13,1,30
13,2,44
14,0,28
14,1,29
14,2,33
15,0,13
15,1,83
15,2,54
16,0,25
16,1,5
16,2,13
17,0,22
17,1,40
17,2,20
18,0,33
18,1,5
18,2,7
19,0,24
19,1,8
19,2,0
20,0,12
20,1,45
20,2,23
21,0,47
21,1,16
21,2,6
22,0,4
22,1,35
22,2,12
23,0,22
23,1,4
23,2,12
24,0,34
24,1,8
24,2,18
25,0,11
25,1,42
25,2,32
26,0,18
26,1,2
26,2,23
27,0,31
27,1,25
27,2,8
28,0,16
28,1,6
28,2,32
29,0,2
29,1,37
29,2,19
30,0,84
30,1,1
30,2,30
31,0,26
31,1,24
31,2,9
32,0,1
32,1,3
32,2,2
33,0,20
33,1,10
33,2,79
34,0,33
34,1,4
34,2,37
35,0,23
35,1,56
35,2,5
36,0,22
36,1,7
36,2,8
37,0,21
37,1,28
37,2,43
38,0,10
38,1,12
38,2,2
39,0,32
39,1,7
39,2,8
40,0,15
40,1,19
40,2,6
41,0,17
41,1,32
41,2,11
42,0,11
42,1,32
42,2,18
43,0,15
43,1,21
43,2,36
44,0,14
44,1,23
44,2,36
45,0,9
45,1,12
45,2,2
46,0,59
46,1,2
46,2,56
47,0,27
47,1,44
47,2,19
48,0,3
48,1,4
48,2,52
49,0,17
49,1,16
49,2,33
0,0,8
0,1,54
0,2,2
1,0,16
1,1,29
1,2,39
2,0,60
2,1,54
2,2,22
3,0,5
3,1,50
3,2,33
4,0,46
4,1,11
4,2,3
5,0,0
5,1,4
5,2,34
6,0,1
6,1,25
6,2,5
7,0,15
7,1,56
7,2,0
8,0,27
8,1,11
8,2,13
9,0,4
9,1,4
9,2,32
10,0,29
10,1,7
10,2,8
11,0,63
11,1,18
11,2,10
12,0,15
12,1,25
12,2,40
13,0,17
13,1,32
13,2,28
14,0,20
14,1,42
14,2,19
15,0,9
15,1,79
15,2,44
16,0,21
16,1,5
16,2,11
17,0,20
17,1,39
17,2,12
18,0,64
18,1,2
18,2,4
19,0,46
19,1,7
19,2,0
20,0,21
20,1,90
20,2,33
21,0,36
21,1,26
21,2,5
22,0,6
22,1,31
22,2,13
23,0,23
23,1,4
23,2,10
24,0,35
24,1,5
24,2,18
25,0,14
25,1,47
25,2,42
26,0,13
26,1,4
26,2,15
27,0,33
27,1,19
27,2,13
28,0,14
28,1,6
28,2,23
29,0,3
29,1,33
29,2,15
30,0,88
30,1,2
30,2,26
31,0,11
31,1,17
31,2,7
32,0,1
32,1,4
32,2,8
33,0,11
33,1,13
33,2,90
34,0,19
34,1,9
34,2,33
35,0,33
35,1,39
35,2,4
36,0,15
36,1,15
36,2,13
37,0,20
37,1,19
37,2,34
38,0,8
38,1,10
38,2,1
39,0,45
39,1,9
39,2,7
40,0,7
40,1,12
40,2,11
41,0,29
41,1,35
41,2,10
42,0,4
42,1,31
42,2,12
43,0,16
43,1,19
43,2,15
44,0,22
44,1,26
44,2,31
45,0,17
45,1,19
45,2,2
46,0,41
46,1,2
46,2,69
47,0,39
47,1,30
47,2,38
48,0,3
48,1,5
48,2,54
49,0,21
49,1,15
49,2,29
0,0,9
0,1,43
0,2,2
1,0,26
1,1,50
1,2,49
2,0,20
2,1,49
2,2,18
3,0,5
3,1,70
3,2,44
4,0,42
4,1,8
4,2,2
5,0,0
5,1,3
5,2,42
6,0,1
6,1,59
6,2,5
7,0,25
7,1,52
7,2,0
8,0,20
8,1,10
8,2,6
9,0,3
9,1,6
9,2,25
10,0,34
10,1,7
10,2,13
11,0,31
11,1,15
11,2,9
12,0,9
12,1,27
12,2,34
13,0,8
13,1,15
13,2,47
14,0,15
14,1,33
14,2,16
15,0,8
15,1,74
15,2,29
16,0,26
16,1,3
16,2,13
17,0,25
17,1,38
17,2,15
18,0,73
18,1,3
18,2,7
19,0,39
19,1,5
19,2,0
20,0,37
20,1,69
20,2,24
21,0,33
21,1,22
21,2,7
22,0,2
22,1,60
22,2,7
23,0,23
23,1,4
23,2,18
24,0,44
24,1,5
24,2,13
25,0,25
25,1,34
25,2,30
26,0,22
26,1,3
26,2,0
27,0,39
27,1,19
27,2,14
28,0,18
28,1,5
28,2,21
29,0,4
29,1,29
29,2,16
30,0,74
30,1,2
30,2,31
31,0,33
31,1,33
31,2,7
32,0,1
32,1,5
32,2,3
33,0,11
33,1,8
33,2,129
34,0,9
34,1,7
34,2,34
35,0,29
35,1,35
35,2,5
36,0,23
36,1,12
36,2,11
37,0,24
37,1,23
37,2,49
38,0,10
38,1,11
38,2,1
39,0,52
39,1,6
39,2,11
40,0,17
40,1,17
40,2,10
41,0,19
41,1,20
41,2,9
42,0,14
42,1,42
42,2,24
43,0,24
43,1,17
43,2,23
44,0,48
44,1,25
44,2,30
45,0,19
45,1,22
45,2,2
46,0,30
46,1,3
46,2,93
47,0,28
47,1,26
47,2,29
48,0,5
48,1,4
48,2,35
49,0,19
49,1,22
49,2,29
0,0,13
0,1,37
0,2,5
1,0,22
1,1,64
1,2,36
2,0,43
2,1,76
2,2,17
3,0,9
3,1,33
3,2,20
4,0,50
4,1,7
4,2,3
5,0,0
5,1,4
5,2,26
6,0,1
6,1,64
6,2,3
7,0,16
7,1,62
7,2,0
8,0,26
8,1,17
8,2,13
9,0,6
9,1,5
9,2,32
10,0,32
10,1,3
10,2,12
11,0,55
11,1,25
11,2,9
12,0,15
12,1,45
12,2,29
13,0,4
13,1,27
13,2,40
14,0,22
14,1,34
14,2,18
15,0,6
15,1,92
15,2,46
16,0,18
16,1,3
16,2,12
17,0,18
17,1,18
17,2,20
18,0,57
18,1,1
18,2,6
19,0,53
19,1,7
19,2,0
20,0,38
20,1,56
20,2,23
21,0,40
21,1,20
21,2,7
22,0,9
22,1,67
22,2,12
23,0,19
23,1,3
23,2,21
24,0,28
24,1,4
24,2,13
25,0,15
25,1,32
25,2,31
26,0,10
26,1,2
26,2,27
27,0,38
27,1,25
27,2,13
28,0,26
28,1,11
28,2,24
29,0,3
29,1,36
29,2,11
30,0,85
30,1,4
30,2,28
31,0,14
31,1,26
31,2,10
32,0,1
32,1,6
32,2,8
33,0,39
33,1,12
33,2,65
34,0,27
34,1,7
34,2,29
35,0,41
35,1,45
35,2,3
36,0,22
36,1,7
36,2,9
37,0,13
37,1,27
37,2,45
38,0,8
38,1,10
38,2,1
39,0,45
39,1,3
39,2,6
40,0,13
40,1,17
40,2,10
41,0,23
41,1,26
41,2,10
42,0,10
42,1,30
42,2,20
43,0,19
43,1,14
43,2,27
44,0,31
44,1,28
44,2,24
45,0,14
45,1,17
45,2,2
46,0,33
46,1,2
46,2,60
47,0,14
47,1,44
47,2,12
48,0,7
48,1,4
48,2,39
49,0,19
49,1,19
49,2,29
0,0,12
0,1,36
0,2,2
1,0,20
1,1,32
1,2,61
2,0,49
2,1,39
2,2,25
3,0,6
3,1,53
3,2,22
4,0,49
4,1,8
4,2,5
5,0,0
5,1,4
5,2,35
6,0,1
6,1,35
6,2,7
7,0,24
7,1,64
7,2,0
8,0,17
8,1,15
8,2,12
9,0,3
9,1,8
9,2,20
10,0,31
10,1,6
10,2,7
11,0,54
11,1,21
11,2,7
12,0,15
12,1,43
12,2,42
13,0,22
13,1,22
13,2,41
14,0,11
14,1,36
14,2,36
15,0,10
15,1,88
15,2,34
16,0,21
16,1,5
16,2,8
17,0,28
17,1,28
17,2,17
18,0,61
18,1,3
18,2,4
19,0,34
19,1,6
19,2,0
20,0,33
20,1,46
20,2,26
21,0,34
21,1,30
21,2,4
22,0,8
22,1,49
22,2,8
23,0,23
23,1,5
23,2,15
24,0,39
24,1,8
24,2,16
25,0,18
25,1,37
25,2,30
26,0,18
26,1,3
26,2,13
27,0,35
27,1,16
27,2,13
28,0,21
28,1,12
28,2,27
29,0,3
29,1,45
29,2,17
30,0,82
30,1,3
30,2,21
31,0,22
31,1,19
31,2,9
32,0,1
32,1,5
32,2,4
33,0,22
33,1,9
33,2,67
34,0,25
34,1,5
34,2,28
35,0,37
35,1,18
35,2,4
36,0,19
36,1,14
36,2,10
37,0,23
37,1,24
37,2,65
38,0,8
38,1,10
38,2,1
39,0,52
39,1,6
39,2,9
40,0,18
40,1,15
40,2,13
41,0,16
41,1,18
41,2,7
42,0,11
42,1,30
42,2,16
43,0,18
43,1,20
43,2,24
44,0,36
44,1,42
44,2,35
45,0,18
45,1,12
45,2,2
46,0,39
46,1,1
46,2,65
47,0,26
47,1,37
47,2,16
48,0,6
48,1,4
48,2,34
49,0,13
49,1,25
49,2,31
0,0,11
0,1,29
0,2,2
1,0,19
1,1,36
1,2,42
2,0,43
2,1,51
2,2,19
3,0,7
3,1,40
3,2,19
4,0,53
4,1,5
4,2,4
5,0,0
5,1,2
5,2,27
6,0,1
6,1,51
6,2,7
7,0,22
7,1,50
7,2,0
8,0,22
8,1,12
8,2,12
9,0,4
9,1,4
9,2,37
10,0,37
10,1,8
10,2,11
11,0,54
11,1,25
11,2,9
12,0,10
12,1,39
12,2,21
13,0,14
13,1,28
13,2,37
14,0,17
14,1,22
14,2,20
15,0,7
15,1,64
15,2,37
16,0,33
16,1,3
16,2,12
17,0,21
17,1,24
17,2,11
18,0,70
18,1,4
18,2,9
19,0,36
19,1,3
19,2,0
20,0,34
20,1,46
20,2,29
21,0,39
21,1,18
21,2,8
22,0,8
22,1,65
22,2,15
23,0,27
23,1,5
23,2,18
24,0,27
24,1,7
24,2,24
25,0,19
25,1,32
25,2,47
26,0,20
26,1,5
26,2,17
27,0,44
27,1,16
27,2,11
28,0,11
28,1,7
28,2,15
29,0,3
29,1,41
29,2,14
30,0,85
30,1,2
30,2,42
31,0,18
31,1,27
31,2,9
32,0,1
32,1,3
32,2,5
33,0,24
33,1,11
33,2,105
34,0,19
34,1,7
34,2,24
35,0,35
35,1,32
35,2,3
36,0,29
36,1,14
36,2,6
37,0,10
37,1,25
37,2,33
38,0,5
38,1,12
38,2,1
39,0,33
39,1,11
39,2,10
40,0,12
40,1,13
40,2,10
41,0,22
41,1,29
41,2,11
42,0,10
42,1,43
42,2,14
43,0,21
43,1,15
43,2,27
44,0,30
44,1,21
44,2,25
45,0,12
45,1,24
45,2,3
46,0,30
46,1,2
46,2,54
47,0,21
47,1,32
47,2,26
48,0,6
48,1,4
48,2,32
49,0,15
49,1,17
49,2,36
0,0,9
0,1,23
0,2,4
1,0,25
1,1,48
1,2,39
2,0,42
2,1,52
2,2,19
3,0,7
3,1,64
3,2,31
4,0,31
4,1,10
4,2,3
5,0,0
5,1,4
5,2,26
6,0,1
6,1,41
6,2,6
7,0,17
7,1,41
7,2,0
8,0,25
8,1,15
8,2,7
9,0,4
9,1,6
9,2,27
10,0,28
10,1,7
10,2,8
11,0,48
11,1,22
11,2,13
12,0,14
12,1,47
12,2,22
13,0,16
13,1,18
13,2,41
14,0,24
14,1,30
14,2,26
15,0,13
15,1,110
15,2,47
16,0,11
16,1,4
16,2,13
17,0,22
17,1,30
17,2,25
18,0,72
18,1,6
18,2,5
19,0,32
19,1,8
19,2,0
20,0,40
20,1,48
20,2,22
21,0,39
21,1,20
21,2,5
22,0,7
22,1,41
22,2,18
23,0,17
23,1,3
23,2,12
24,0,41
24,1,8
24,2,12
25,0,15
25,1,39
25,2,28
26,0,13
26,1,3
26,2,14
27,0,51
27,1,17
27,2,18
28,0,19
28,1,8
28,2,10
29,0,3
29,1,50
29,2,11
30,0,81
30,1,3
30,2,34
31,0,25
31,1,28
31,2,7
32,0,1
32,1,4
32,2,5
33,0,27
33,1,7
33,2,107
34,0,25
34,1,7
34,2,24
35,0,34
35,1,61
35,2,4
36,0,16
36,1,8
36,2,15
37,0,19
37,1,7
37,2,54
38,0,8
38,1,18
38,2,1
39,0,45
39,1,9
39,2,6
40,0,13
40,1,20
40,2,8
41,0,18
41,1,19
41,2,11
42,0,9
42,1,38
42,2,22
43,0,29
43,1,10
43,2,11
44,0,32
44,1,13
44,2,37
45,0,18
45,1,18
45,2,2
46,0,28
46,1,2
46,2,69
47,0,43
47,1,47
47,2,38
48,0,5
48,1,4
48,2,21
49,0,15
49,1,21
49,2,27
0,0,14
0,1,53
0,2,2
1,0,20
1,1,38
1,2,32
2,0,58
2,1,67
2,2,26
3,0,7
3,1,58
3,2,39
4,0,19
4,1,7
4,2,4
5,0,0
5,1,4
5,2,23
6,0,1
6,1,49
6,2,5
7,0,32
7,1,39
7,2,0
8,0,28
8,1,15
8,2,15
9,0,4
9,1,6
9,2,29
10,0,32
10,1,7
10,2,11
11,0,39
11,1,26
11,2,11
12,0,14
12,1,49
12,2,29
13,0,6
13,1,22
13,2,39
14,0,13
14,1,25
14,2,22
15,0,5
15,1,67
15,2,28
16,0,23
16,1,3
16,2,13
17,0,16
17,1,33
17,2,12
18,0,55
18,1,3
18,2,8
19,0,49
19,1,10
19,2,0
20,0,54
20,1,72
20,2,30
21,0,12
21,1,23
21,2,7
22,0,9
22,1,57
22,2,19
23,0,12
23,1,4
23,2,14
24,0,53
24,1,7
24,2,16
25,0,10
25,1,28
25,2,37
26,0,19
26,1,4
26,2,16
27,0,41
27,1,20
27,2,10
28,0,17
28,1,9
28,2,23
29,0,2
29,1,55
29,2,19
30,0,97
30,1,3
30,2,29
31,0,25
31,1,32
31,2,5
32,0,1
32,1,3
32,2,6
33,0,27
33,1,7
33,2,95
34,0,20
34,1,3
34,2,34
35,0,18
35,1,38
35,2,6
36,0,20
36,1,16
36,2,12
37,0,20
37,1,24
37,2,45
38,0,8
38,1,11
38,2,1
39,0,46
39,1,7
39,2,10
40,0,18
40,1,21
40,2,16
41,0,18
41,1,31
41,2,10
42,0,8
42,1,28
42,2,18
43,0,15
43,1,18
43,2,32
44,0,31
44,1,30
44,2,51
45,0,16
45,1,25
45,2,2
46,0,60
46,1,2
46,2,58
47,0,35
47,1,28
47,2,24
48,0,4
48,1,5
48,2,30
49,0,13
49,1,21
49,2,24
0,0,13
0,1,34
0,2,6
1,0,27
1,1,52
1,2,23
2,0,44
2,1,73
2,2,25
3,0,8
3,1,40
3,2,24
4,0,31
4,1,7
4,2,4
5,0,0
5,1,2
5,2,23
6,0,1
6,1,65
6,2,3
7,0,24
7,1,70
7,2,0
8,0,25
8,1,13
8,2,9
9,0,5
9,1,8
9,2,32
10,0,18
10,1,8
10,2,9
11,0,49
11,1,10
11,2,11
12,0,12
12,1,48
12,2,36
13,0,5
13,1,18
13,2,43
14,0,17
14,1,33
14,2,26
15,0,10
15,1,53
15,2,53
16,0,26
16,1,3
16,2,9
17,0,16
17,1,36
17,2,14
18,0,41
18,1,4
18,2,8
19,0,34
19,1,5
19,2,0
20,0,24
20,1,65
20,2,16
21,0,40
21,1,13
21,2,7
22,0,5
22,1,52
22,2,16
23,0,13
23,1,2
23,2,13
24,0,48
24,1,9
24,2,24
25,0,15
25,1,52
25,2,30
26,0,14
26,1,3
26,2,7
27,0,30
27,1,24
27,2,10
28,0,16
28,1,10
28,2,16
29,0,4
29,1,37
29,2,19
30,0,125
30,1,3
30,2,28
31,0,10
31,1,35
31,2,7
32,0,1
32,1,5
32,2,5
33,0,19
33,1,12
33,2,58
34,0,18
34,1,6
34,2,25
35,0,45
35,1,58
35,2,4
36,0,18
36,1,10
36,2,11
37,0,14
37,1,22
37,2,59
38,0,7
38,1,12
38,2,1
39,0,56
39,1,6
39,2,10
40,0,9
40,1,18
40,2,12
41,0,27
41,1,17
41,2,15
42,0,6
42,1,43
42,2,17
43,0,24
43,1,21
43,2,24
44,0,31
44,1,22
44,2,24
45,0,15
45,1,27
45,2,2
46,0,19
