38,1,74
38,2,9
39,0,47
39,1,14
39,2,5
40,0,57
40,1,46
40,2,8
41,0,19
41,1,59
41,2,23
42,0,4
42,1,9
42,2,69
43,0,4
43,1,45
43,2,11
44,0,32
44,1,2
44,2,76
45,0,50
45,1,17
45,2,0
46,0,20
46,1,4
46,2,1
47,0,9
47,1,109
47,2,59
48,0,26
48,1,5
48,2,38
49,0,21
49,1,16
49,2,28
50,0,14
50,1,21
50,2,52
51,0,15
51,1,84
51,2,4
52,0,11
52,1,38
52,2,7
53,0,0
53,1,42
53,2,73
54,0,25
54,1,37
54,2,26
55,0,5
55,1,7
55,2,41
56,0,6
56,1,7
56,2,4
57,0,9
57,1,33
57,2,5
58,0,20
58,1,13
58,2,26
59,0,29
59,1,13
59,2,4
60,0,17
60,1,38
60,2,18
61,0,14
61,1,12
61,2,6
62,0,17
62,1,3
62,2,56
63,0,7
63,1,85
63,2,2
64,0,35
64,1,22
64,2,29
65,0,5
65,1,1
65,2,4
66,0,6
66,1,35
66,2,35
67,0,1
67,1,39
67,2,7
68,0,22
68,1,4
68,2,13
69,0,21
69,1,24
69,2,64
70,0,34
70,1,9
70,2,46
71,0,45
71,1,12
71,2,1
72,0,1
72,1,34
72,2,29
73,0,15
73,1,21
73,2,26
74,0,61
74,1,3
74,2,10
75,0,27
75,1,14
75,2,51
76,0,14
76,1,24
76,2,32
77,0,7
77,1,1
77,2,23
78,0,13
78,1,4
78,2,12
79,0,22
79,1,24
79,2,2
80,0,0
80,1,6
80,2,11
81,0,16
81,1,24
81,2,2
82,0,77
82,1,9
82,2,63
83,0,34
83,1,13
83,2,25
84,0,18
84,1,38
84,2,1
85,0,9
85,1,7
85,2,12
86,0,25
86,1,3
86,2,1
87,0,26
87,1,32
87,2,7
88,0,2
88,1,44
88,2,26
89,0,124
89,1,8
89,2,5
90,0,20
90,1,37
90,2,15
91,0,13
91,1,61
91,2,34
92,0,41
92,1,4
92,2,53
93,0,4
93,1,2
93,2,26
94,0,11
94,1,17
94,2,10
95,0,27
95,1,51
95,2,15
96,0,35
96,1,6
96,2,3
97,0,1
97,1,56
97,2,34
98,0,10
98,1,5
98,2,7
99,0,10
99,1,15
99,2,38
100,0,10
100,1,129
100,2,34
101,0,5
101,1,37
101,2,25
102,0,60
102,1,4
102,2,23
103,0,9
103,1,15
103,2,17
104,0,33
104,1,31
104,2,8
105,0,11
105,1,1
105,2,26
106,0,8
106,1,7
106,2,6
107,0,31
107,1,11
107,2,28
108,0,27
108,1,8
108,2,10
109,0,33
109,1,14
109,2,28
110,0,15
110,1,30
110,2,18
111,0,39
111,1,29
111,2,16
112,0,17
112,1,3
112,2,39
113,0,2
113,1,62
113,2,30
114,0,23
114,1,21
114,2,3
115,0,4
115,1,21
115,2,19
116,0,22
116,1,19
116,2,29
117,0,2
117,1,16
117,2,19
118,0,31
118,1,0
118,2,6
119,0,27
119,1,21
119,2,34
120,0,14
120,1,9
120,2,25
121,0,3
121,1,16
121,2,24
122,0,4
122,1,24
122,2,32
123,0,7
123,1,6
123,2,30
124,0,50
124,1,1
124,2,19
125,0,28
125,1,14
125,2,9
126,0,20
126,1,19
126,2,67
127,0,43
127,1,0
127,2,0
128,0,25
128,1,1
128,2,27
129,0,21
129,1,133
129,2,8
130,0,9
130,1,13
130,2,9
131,0,11
131,1,7
131,2,0
132,0,19
132,1,67
132,2,109
133,0,13
133,1,9
133,2,13
134,0,12
134,1,40
134,2,1
135,0,18
135,1,20
135,2,20
136,0,53
136,1,4
136,2,15
137,0,40
137,1,29
137,2,2
138,0,4
138,1,23
138,2,22
139,0,79
139,1,6
139,2,0
140,0,26
140,1,46
140,2,3
141,0,19
141,1,47
141,2,13
142,0,25
142,1,3
142,2,52
143,0,18
143,1,65
143,2,0
144,0,2
144,1,1
144,2,94
145,0,40
145,1,69
145,2,20
146,0,28
146,1,9
146,2,0
147,0,3
147,1,51
147,2,68
148,0,28
148,1,5
148,2,17
149,0,35
149,1,16
149,2,8
0,0,11
0,1,31
0,2,5
1,0,15
1,1,52
1,2,24
2,0,41
2,1,43
2,2,21
3,0,8
3,1,37
3,2,26
4,0,58
4,1,10
4,2,4
5,0,0
5,1,6
5,2,33
6,0,1
6,1,54
6,2,4
7,0,25
7,1,50
7,2,0
8,0,44
8,1,16
8,2,16
9,0,1
9,1,5
9,2,28
10,0,17
10,1,7
10,2,10
11,0,42
11,1,26
11,2,11
12,0,14
12,1,48
12,2,27
13,0,20
13,1,17
13,2,52
14,0,17
14,1,32
14,2,17
15,0,9
15,1,89
15,2,42
16,0,22
16,1,5
16,2,18
17,0,6
17,1,10
17,2,46
18,0,19
18,1,8
18,2,9
19,0,5
19,1,28
19,2,52
20,0,25
20,1,74
20,2,51
21,0,36
21,1,14
21,2,15
22,0,2
22,1,19
22,2,24
23,0,23
23,1,29
23,2,46
24,0,38
24,1,3
24,2,16
25,0,1
25,1,45
25,2,35
26,0,22
26,1,43
26,2,16
27,0,49
27,1,2
27,2,18
28,0,16
28,1,1
28,2,10
29,0,4
29,1,54
29,2,0
30,0,2
30,1,0
30,2,26
31,0,40
31,1,56
31,2,4
32,0,37
32,1,28
32,2,48
33,0,7
33,1,3
33,2,28
34,0,27
34,1,19
34,2,2
35,0,14
35,1,3
35,2,17
36,0,45
36,1,1
36,2,25
37,0,51
37,1,22
37,2,25
38,0,26
38,1,52
38,2,15
39,0,54
39,1,15
39,2,8
40,0,56
40,1,52
40,2,6
41,0,24
41,1,39
41,2,43
42,0,10
42,1,5
42,2,59
43,0,4
43,1,65
43,2,10
44,0,49
44,1,4
44,2,69
45,0,48
45,1,13
45,2,0
46,0,50
46,1,5
46,2,2
47,0,6
47,1,47
47,2,71
48,0,36
48,1,6
48,2,12
49,0,27
49,1,15
49,2,23
50,0,9
50,1,19
50,2,34
51,0,10
51,1,36
51,2,5
52,0,10
52,1,51
52,2,6
53,0,0
53,1,25
53,2,56
54,0,25
54,1,26
54,2,24
55,0,7
55,1,5
55,2,46
56,0,16
56,1,18
56,2,4
57,0,20
57,1,31
57,2,6
58,0,22
58,1,9
58,2,31
59,0,30
59,1,16
59,2,4
60,0,24
60,1,34
60,2,12
61,0,11
61,1,19
61,2,6
62,0,22
62,1,3
62,2,36
63,0,27
63,1,104
63,2,2
64,0,33
64,1,28
64,2,19
65,0,5
65,1,1
65,2,5
66,0,4
66,1,23
66,2,35
67,0,1
67,1,29
67,2,3
68,0,19
68,1,4
68,2,19
69,0,29
69,1,28
69,2,47
70,0,32
70,1,10
70,2,32
71,0,28
71,1,9
71,2,1
72,0,2
72,1,28
72,2,43
73,0,22
73,1,16
73,2,16
74,0,48
74,1,3
74,2,12
75,0,30
75,1,16
75,2,24
76,0,19
76,1,43
76,2,24
77,0,4
77,1,1
77,2,20
78,0,18
78,1,2
78,2,11
79,0,26
79,1,55
79,2,1
80,0,0
80,1,7
80,2,9
81,0,20
81,1,30
81,2,2
82,0,75
82,1,13
82,2,47
83,0,19
83,1,14
83,2,16
84,0,24
84,1,42
84,2,1
85,0,7
85,1,12
85,2,11
86,0,34
86,1,3
86,2,1
87,0,20
87,1,31
87,2,6
88,0,2
88,1,42
88,2,27
89,0,136
89,1,6
89,2,4
90,0,24
90,1,34
90,2,10
91,0,17
91,1,44
91,2,38
92,0,47
92,1,4
92,2,78
93,0,6
93,1,3
93,2,36
94,0,12
94,1,15
94,2,10
95,0,20
95,1,78
95,2,16
96,0,47
96,1,8
96,2,2
97,0,0
97,1,57
97,2,17
98,0,10
98,1,4
98,2,9
99,0,9
99,1,31
99,2,45
100,0,9
100,1,80
100,2,14
101,0,4
101,1,29
101,2,45
102,0,65
102,1,4
102,2,27
103,0,11
103,1,10
103,2,21
104,0,31
104,1,42
104,2,9
105,0,10
105,1,1
105,2,50
106,0,5
106,1,8
106,2,10
107,0,25
107,1,12
107,2,27
108,0,40
108,1,12
108,2,12
109,0,38
109,1,23
109,2,17
110,0,14
110,1,29
110,2,34
111,0,18
111,1,30
111,2,19
112,0,15
112,1,2
112,2,45
113,0,3
113,1,53
113,2,36
114,0,20
114,1,31
114,2,5
115,0,6
115,1,47
115,2,13
116,0,19
116,1,35
116,2,34
117,0,3
117,1,21
117,2,18
118,0,25
118,1,0
118,2,13
119,0,31
119,1,17
119,2,44
120,0,17
120,1,5
120,2,15
121,0,2
121,1,18
121,2,28
122,0,5
122,1,19
122,2,31
123,0,17
123,1,5
123,2,32
124,0,67
124,1,1
124,2,12
125,0,26
125,1,8
125,2,8
126,0,32
126,1,24
126,2,80
127,0,40
127,1,0
127,2,0
128,0,23
128,1,1
128,2,27
129,0,18
129,1,79
129,2,8
130,0,11
130,1,18
130,2,21
131,0,16
131,1,10
131,2,0
132,0,24
132,1,92
132,2,119
133,0,26
133,1,7
133,2,13
134,0,14
134,1,52
134,2,2
135,0,24
135,1,14
135,2,17
136,0,58
136,1,3
136,2,15
137,0,46
137,1,28
137,2,4
138,0,3
138,1,18
138,2,22
139,0,109
139,1,10
139,2,0
140,0,41
140,1,49
140,2,3
141,0,16
141,1,35
141,2,29
142,0,41
142,1,4
142,2,52
143,0,21
143,1,95
143,2,0
144,0,1
144,1,2
144,2,64
145,0,31
145,1,53
145,2,14
146,0,20
146,1,6
146,2,0
147,0,3
147,1,54
147,2,62
148,0,21
148,1,6
148,2,11
149,0,37
149,1,15
149,2,16
0,0,12
0,1,55
0,2,3
1,0,25
1,1,49
1,2,36
2,0,42
2,1,63
2,2,19
3,0,7
3,1,52
3,2,46
4,0,71
4,1,7
4,2,4
5,0,0
5,1,4
5,2,42
6,0,1
6,1,68
6,2,5
7,0,29
7,1,49
7,2,0
8,0,34
8,1,19
8,2,10
9,0,4
9,1,7
9,2,32
10,0,29
10,1,7
10,2,11
11,0,44
11,1,24
11,2,9
12,0,15
12,1,22
12,2,24
13,0,8
13,1,31
13,2,32
14,0,19
14,1,27
14,2,20
15,0,10
15,1,39
15,2,54
16,0,18
16,1,3
16,2,13
17,0,5
17,1,12
17,2,75
18,0,28
18,1,11
18,2,8
19,0,6
19,1,24
19,2,33
20,0,15
20,1,56
20,2,42
21,0,42
21,1,15
21,2,17
22,0,1
22,1,37
22,2,32
23,0,17
23,1,23
23,2,32
24,0,45
24,1,3
24,2,14
25,0,1
25,1,30
25,2,29
26,0,9
26,1,51
26,2,20
27,0,36
27,1,3
27,2,16
28,0,18
28,1,1
28,2,7
29,0,6
29,1,88
29,2,0
30,0,3
30,1,0
30,2,12
31,0,45
31,1,46
31,2,3
32,0,26
32,1,32
32,2,41
33,0,4
33,1,2
33,2,32
34,0,22
34,1,50
34,2,2
35,0,19
35,1,2
35,2,14
36,0,75
36,1,1
36,2,23
37,0,31
37,1,24
37,2,19
38,0,26
38,1,20
38,2,11
39,0,45
39,1,19
39,2,5
40,0,37
40,1,35
40,2,7
41,0,19
41,1,40
41,2,36
42,0,8
42,1,7
42,2,71
43,0,4
43,1,56
43,2,7
44,0,40
44,1,4
44,2,94
45,0,53
45,1,7
45,2,0
46,0,26
46,1,6
46,2,4
47,0,6
47,1,51
47,2,57
48,0,55
48,1,3
48,2,22
49,0,22
49,1,17
49,2,16
50,0,9
50,1,13
50,2,52
51,0,17
51,1,56
51,2,4
52,0,9
52,1,29
52,2,7
53,0,0
53,1,31
53,2,68
54,0,23
54,1,42
54,2,21
55,0,6
55,1,7
55,2,65
56,0,16
56,1,21
56,2,4
57,0,14
57,1,43
57,2,7
58,0,23
58,1,15
58,2,43
59,0,25
59,1,14
59,2,2
60,0,30
60,1,43
60,2,14
61,0,11
61,1,14
61,2,6
62,0,21
62,1,2
62,2,34
63,0,27
63,1,85
63,2,3
64,0,28
64,1,26
64,2,15
65,0,7
65,1,1
65,2,2
66,0,7
66,1,24
66,2,27
67,0,1
67,1,31
67,2,8
68,0,16
68,1,3
68,2,12
69,0,26
69,1,35
69,2,61
70,0,20
70,1,6
70,2,9
71,0,36
71,1,9
71,2,1
72,0,2
72,1,46
72,2,30
73,0,26
73,1,15
73,2,30
74,0,47
74,1,3
74,2,14
75,0,24
75,1,7
75,2,40
76,0,18
76,1,29
76,2,29
77,0,5
77,1,1
77,2,19
78,0,26
78,1,3
78,2,11
79,0,36
79,1,32
79,2,1
80,0,0
80,1,6
80,2,14
81,0,29
81,1,25
81,2,2
82,0,67
82,1,17
82,2,63
83,0,36
83,1,17
83,2,20
84,0,23
84,1,50
84,2,1
85,0,3
85,1,11
85,2,9
86,0,31
86,1,4
86,2,1
87,0,13
87,1,34
87,2,5
88,0,2
88,1,17
88,2,31
89,0,131
89,1,10
89,2,7
90,0,36
90,1,55
90,2,16
91,0,14
91,1,41
91,2,33
92,0,52
92,1,6
92,2,65
93,0,4
93,1,1
93,2,28
94,0,16
94,1,14
94,2,11
95,0,35
95,1,96
95,2,18
96,0,37
96,1,5
96,2,3
97,0,3
97,1,25
97,2,44
98,0,7
98,1,5
98,2,11
99,0,17
99,1,23
99,2,27
100,0,11
100,1,91
100,2,20
101,0,6
101,1,20
101,2,26
102,0,41
102,1,4
102,2,25
103,0,9
103,1,10
103,2,13
104,0,20
104,1,50
104,2,11
105,0,9
105,1,1
105,2,27
106,0,3
106,1,7
106,2,10
107,0,31
107,1,11
107,2,21
108,0,26
108,1,12
108,2,10
109,0,33
109,1,16
109,2,17
110,0,17
110,1,19
110,2,22
111,0,15
111,1,28
111,2,19
112,0,25
112,1,2
112,2,27
113,0,2
113,1,44
113,2,32
114,0,29
114,1,29
114,2,4
115,0,4
115,1,43
115,2,15
116,0,23
116,1,29
116,2,21
117,0,2
117,1,23
117,2,15
118,0,30
118,1,0
118,2,15
119,0,38
119,1,20
119,2,61
120,0,20
120,1,11
120,2,29
121,0,2
121,1,18
121,2,27
122,0,3
122,1,21
122,2,17
123,0,19
123,1,7
123,2,27
124,0,55
124,1,0
124,2,18
125,0,34
125,1,7
125,2,10
126,0,31
126,1,22
126,2,81
127,0,73
127,1,0
127,2,0
128,0,19
128,1,1
128,2,14
129,0,31
129,1,78
129,2,13
130,0,6
130,1,13
130,2,9
131,0,17
131,1,8
131,2,0
132,0,32
132,1,64
132,2,126
133,0,21
133,1,14
133,2,23
134,0,16
134,1,26
134,2,2
135,0,8
135,1,26
135,2,17
136,0,50
136,1,5
136,2,16
137,0,47
137,1,42
137,2,4
138,0,3
138,1,24
138,2,28
139,0,106
139,1,12
139,2,0
140,0,36
140,1,62
140,2,3
141,0,12
141,1,27
141,2,23
142,0,51
142,1,4
142,2,93
143,0,14
143,1,85
143,2,0
144,0,2
144,1,1
144,2,79
145,0,52
145,1,78
145,2,22
146,0,11
146,1,7
146,2,0
147,0,3
147,1,75
147,2,49
148,0,26
148,1,7
148,2,13
149,0,32
149,1,19
149,2,9
0,0,9
0,1,37
0,2,3
1,0,27
1,1,34
1,2,40
2,0,20
2,1,57
2,2,13
3,0,6
3,1,49
3,2,32
4,0,60
4,1,10
4,2,4
5,0,0
5,1,3
5,2,29
6,0,1
6,1,72
6,2,3
7,0,27
7,1,64
7,2,0
8,0,26
8,1,14
8,2,16
9,0,4
9,1,7
9,2,40
10,0,33
10,1,7
10,2,8
11,0,67
11,1,25
11,2,12
12,0,13
12,1,32
12,2,30
13,0,15
13,1,29
13,2,32
14,0,16
14,1,19
14,2,19
15,0,12
15,1,78
15,2,36
16,0,22
16,1,4
16,2,14
17,0,5
17,1,12
17,2,40
18,0,13
18,1,5
18,2,11
19,0,6
19,1,16
19,2,47
20,0,18
20,1,38
20,2,57
21,0,49
21,1,15
21,2,12
22,0,1
22,1,24
22,2,27
23,0,13
23,1,33
23,2,48
24,0,50
24,1,2
24,2,12
25,0,1
25,1,64
25,2,27
26,0,23
26,1,38
26,2,16
27,0,71
27,1,3
27,2,18
28,0,15
28,1,1
28,2,6
29,0,5
29,1,48
29,2,0
30,0,3
30,1,0
30,2,21
31,0,73
31,1,29
31,2,4
32,0,41
32,1,14
32,2,31
33,0,7
33,1,3
33,2,29
34,0,19
34,1,38
34,2,2
35,0,10
35,1,2
35,2,10
36,0,75
36,1,1
36,2,28
37,0,30
37,1,19
37,2,26
38,0,24
38,1,42
38,2,13
39,0,59
39,1,19
39,2,8
40,0,31
40,1,52
40,2,5
41,0,23
41,1,44
41,2,28
42,0,4
42,1,8
42,2,80
43,0,5
43,1,52
43,2,12
44,0,25
44,1,4
44,2,86
45,0,52
45,1,8
45,2,0
46,0,31
46,1,6
46,2,4
47,0,5
47,1,66
47,2,69
48,0,40
48,1,5
48,2,14
49,0,33
49,1,20
49,2,25
50,0,12
50,1,28
50,2,29
51,0,11
51,1,63
51,2,4
52,0,5
52,1,53
52,2,8
53,0,0
53,1,25
53,2,69
54,0,10
54,1,46
54,2,28
55,0,8
55,1,3
55,2,51
56,0,6
56,1,18
56,2,5
57,0,15
57,1,48
57,2,6
58,0,16
58,1,13
58,2,44
59,0,19
59,1,15
59,2,4
60,0,13
60,1,34
60,2,24
61,0,20
61,1,15
61,2,10
62,0,25
62,1,3
62,2,52
63,0,21
63,1,78
63,2,3
64,0,37
64,1,21
64,2,20
65,0,7
65,1,1
65,2,3
66,0,4
66,1,27
66,2,31
67,0,1
67,1,26
67,2,5
68,0,12
68,1,3
68,2,14
69,0,22
69,1,28
69,2,51
70,0,23
70,1,12
70,2,21
71,0,54
71,1,12
71,2,1
72,0,2
72,1,22
72,2,22
73,0,12
73,1,22
73,2,26
74,0,56
74,1,3
74,2,17
75,0,30
75,1,13
75,2,62
76,0,20
76,1,43
76,2,27
77,0,6
77,1,1
77,2,13
78,0,18
78,1,3
78,2,15
79,0,13
79,1,32
79,2,1
80,0,0
80,1,9
80,2,6
81,0,24
81,1,35
81,2,3
82,0,52
82,1,16
82,2,54
83,0,25
83,1,13
83,2,26
84,0,17
84,1,26
84,2,1
85,0,9
85,1,9
85,2,10
86,0,21
86,1,2
86,2,2
87,0,33
87,1,25
87,2,6
88,0,1
88,1,39
88,2,29
89,0,134
89,1,12
89,2,2
90,0,28
90,1,35
90,2,18
91,0,13
91,1,40
91,2,39
92,0,30
92,1,5
92,2,57
93,0,5
93,1,3
93,2,45
94,0,10
94,1,18
94,2,12
95,0,21
95,1,52
95,2,23
96,0,30
96,1,6
96,2,1
97,0,2
97,1,55
97,2,26
98,0,11
98,1,5
98,2,10
99,0,14
99,1,27
99,2,12
100,0,8
100,1,77
100,2,21
101,0,3
101,1,37
101,2,44
102,0,41
102,1,4
102,2,18
103,0,10
103,1,7
103,2,22
104,0,32
104,1,43
104,2,9
105,0,13
105,1,1
105,2,58
106,0,8
106,1,11
106,2,18
107,0,23
107,1,13
107,2,23
108,0,37
108,1,8
108,2,13
109,0,21
109,1,21
109,2,27
110,0,14
110,1,25
110,2,33
111,0,35
111,1,25
111,2,16
112,0,18
112,1,2
112,2,42
113,0,3
113,1,85
113,2,28
114,0,43
114,1,23
114,2,5
115,0,2
115,1,47
115,2,11
116,0,26
116,1,28
116,2,43
117,0,2
117,1,18
117,2,26
118,0,32
118,1,0
118,2,17
119,0,26
119,1,14
119,2,45
120,0,13
120,1,9
120,2,46
121,0,2
121,1,15
121,2,24
122,0,5
122,1,28
122,2,6
123,0,9
123,1,11
123,2,37
124,0,78
124,1,1
124,2,12
125,0,14
125,1,13
125,2,12
126,0,27
126,1,22
126,2,48
127,0,61
127,1,0
127,2,0
128,0,29
128,1,1
128,2,15
129,0,16
129,1,83
129,2,19
130,0,4
130,1,15
130,2,14
131,0,14
131,1,7
131,2,0
132,0,33
132,1,42
132,2,104
133,0,21
133,1,10
133,2,28
134,0,16
134,1,45
134,2,2
135,0,5
135,1,20
135,2,23
136,0,73
136,1,4
136,2,20
137,0,61
137,1,38
137,2,3
138,0,5
138,1,35
138,2,11
139,0,130
139,1,7
139,2,0
140,0,31
140,1,70
140,2,3
141,0,15
141,1,35
141,2,18
142,0,25
142,1,4
142,2,59
143,0,13
143,1,84
143,2,0
144,0,1
144,1,2
144,2,94
145,0,57
145,1,22
145,2,17
146,0,25
146,1,10
146,2,0
147,0,3
147,1,58
147,2,47
148,0,20
148,1,6
148,2,9
149,0,28
149,1,13
149,2,9
0,0,18
0,1,39
0,2,4
1,0,27
1,1,39
1,2,54
2,0,51
2,1,52
2,2,19
3,0,4
3,1,31
3,2,37
4,0,51
4,1,10
4,2,3
5,0,0
5,1,3
5,2,31
6,0,1
6,1,56
6,2,4
7,0,25
7,1,45
7,2,0
8,0,25
8,1,12
8,2,9
9,0,3
9,1,5
9,2,25
10,0,40
10,1,6
10,2,13
11,0,55
11,1,30
11,2,7
12,0,16
12,1,45
12,2,31
13,0,8
13,1,11
13,2,48
14,0,29
14,1,31
14,2,19
15,0,8
15,1,85
15,2,67
16,0,29
16,1,3
16,2,16
17,0,6
17,1,8
17,2,48
18,0,13
18,1,9
18,2,13
19,0,4
19,1,28
19,2,29
20,0,37
20,1,54
20,2,50
21,0,42
21,1,20
21,2,20
22,0,2
22,1,25
22,2,28
23,0,22
23,1,32
23,2,46
24,0,21
24,1,3
24,2,23
25,0,1
25,1,38
25,2,19
26,0,18
26,1,28
26,2,13
27,0,57
27,1,4
27,2,16
28,0,14
28,1,1
28,2,5
29,0,5
29,1,54
29,2,0
30,0,4
30,1,0
30,2,18
31,0,44
31,1,50
31,2,2
32,0,29
32,1,38
32,2,29
33,0,6
33,1,1
33,2,17
34,0,28
34,1,38
34,2,2
35,0,18
35,1,2
35,2,14
36,0,69
36,1,1
36,2,38
37,0,35
37,1,28
37,2,13
38,0,24
38,1,54
38,2,6
39,0,31
39,1,16
39,2,7
40,0,44
40,1,57
40,2,5
41,0,19
41,1,45
41,2,34
42,0,6
42,1,7
42,2,55
43,0,4
43,1,51
43,2,9
44,0,32
44,1,4
44,2,79
45,0,56
45,1,11
45,2,0
46,0,34
46,1,3
46,2,4
47,0,8
47,1,67
47,2,57
48,0,65
48,1,5
48,2,17
49,0,31
49,1,15
49,2,16
50,0,8
50,1,27
50,2,34
51,0,16
51,1,56
51,2,5
52,0,10
52,1,38
52,2,8
53,0,0
53,1,23
53,2,61
54,0,17
54,1,26
54,2,20
55,0,7
55,1,6
55,2,61
56,0,15
56,1,24
56,2,6
57,0,10
57,1,33
57,2,7
58,0,11
58,1,18
58,2,43
59,0,15
59,1,20
59,2,3
60,0,15
60,1,38
60,2,13
61,0,14
61,1,20
61,2,7
62,0,17
62,1,4
62,2,38
63,0,22
63,1,110
63,2,4
64,0,36
64,1,27
64,2,23
65,0,6
65,1,1
65,2,5
66,0,9
66,1,31
66,2,11
67,0,1
67,1,24
67,2,8
68,0,18
68,1,4
68,2,11
69,0,20
69,1,40
69,2,41
70,0,25
70,1,10
70,2,40
71,0,53
71,1,15
71,2,1
72,0,2
72,1,31
72,2,37
73,0,22
73,1,16
73,2,13
74,0,61
74,1,3
74,2,16
75,0,21
75,1,10
75,2,35
76,0,31
76,1,40
76,2,45
77,0,5
77,1,1
77,2,12
78,0,24
78,1,3
78,2,25
79,0,16
79,1,48
79,2,1
80,0,0
80,1,8
80,2,17
81,0,10
81,1,13
81,2,1
82,0,63
82,1,16
82,2,62
83,0,32
83,1,18
83,2,33
84,0,23
84,1,49
84,2,1
85,0,7
85,1,6
85,2,7
86,0,10
86,1,4
86,2,1
87,0,22
87,1,16
87,2,3
88,0,2
88,1,31
88,2,36
89,0,104
89,1,8
89,2,3
90,0,21
90,1,35
90,2,14
91,0,16
91,1,44
91,2,39
92,0,64
92,1,3
92,2,73
93,0,5
93,1,2
93,2,32
94,0,9
94,1,25
94,2,15
95,0,10
95,1,49
95,2,22
96,0,53
96,1,5
96,2,3
97,0,2
97,1,66
97,2,31
98,0,11
98,1,6
98,2,8
99,0,12
99,1,27
99,2,45
100,0,12
100,1,103
100,2,27
101,0,7
101,1,30
101,2,42
102,0,59
102,1,5
102,2,21
103,0,11
103,1,15
103,2,16
104,0,30
104,1,55
104,2,10
105,0,11
105,1,1
105,2,43
106,0,7
106,1,8
106,2,12
107,0,28
107,1,11
107,2,27
108,0,25
108,1,12
108,2,14
109,0,52
109,1,18
109,2,27
110,0,18
110,1,30
110,2,18
111,0,22
111,1,22
111,2,19
112,0,32
112,1,2
112,2,57
113,0,2
113,1,40
113,2,39
114,0,33
114,1,38
114,2,4
115,0,4
115,1,42
115,2,14
116,0,27
116,1,20
116,2,36
117,0,2
117,1,24
117,2,19
118,0,21
118,1,0
118,2,19
119,0,29
119,1,21
119,2,41
120,0,12
120,1,10
120,2,50
121,0,1
121,1,14
121,2,22
122,0,4
122,1,35
122,2,26
123,0,25
123,1,10
123,2,40
124,0,62
124,1,1
124,2,14
125,0,26
125,1,12
125,2,11
126,0,18
126,1,23
126,2,62
127,0,63
127,1,0
127,2,0
128,0,26
128,1,1
128,2,21
129,0,39
129,1,94
129,2,16
130,0,9
130,1,13
130,2,18
131,0,15
131,1,4
131,2,0
132,0,23
132,1,48
132,2,95
133,0,17
133,1,8
133,2,38
134,0,22
134,1,57
134,2,2
135,0,13
135,1,17
135,2,13
136,0,95
136,1,3
136,2,21
137,0,56
137,1,29
137,2,4
138,0,3
138,1,28
138,2,17
139,0,116
139,1,7
139,2,0
140,0,55
140,1,75
140,2,2
141,0,17
141,1,42
141,2,17
142,0,38
142,1,4
142,2,87
143,0,23
143,1,72
143,2,0
144,0,2
144,1,2
144,2,62
145,0,55
145,1,77
145,2,19
146,0,16
146,1,10
146,2,0
147,0,3
147,1,68
147,2,43
148,0,25
148,1,7
148,2,11
149,0,31
149,1,16
149,2,11
0,0,9
0,1,25
0,2,5
1,0,25
1,1,44
1,2,39
2,0,40
2,1,55
2,2,24
3,0,8
3,1,37
3,2,20
4,0,48
4,1,7
4,2,4
5,0,0
5,1,5
5,2,43
6,0,1
6,1,33
6,2,5
7,0,31
7,1,20
7,2,0
8,0,25
8,1,18
8,2,7
9,0,3
9,1,6
9,2,36
10,0,25
10,1,7
10,2,11
11,0,41
11,1,27
11,2,6
12,0,13
12,1,38
12,2,25
13,0,12
13,1,22
13,2,28
14,0,25
14,1,33
14,2,15
15,0,5
15,1,97
15,2,59
16,0,32
16,1,3
16,2,15
17,0,5
17,1,13
17,2,62
18,0,20
18,1,6
18,2,8
19,0,3
19,1,38
19,2,40
20,0,24
20,1,49
20,2,44
21,0,47
21,1,13
21,2,14
22,0,2
22,1,21
22,2,19
23,0,10
23,1,19
23,2,33
24,0,40
24,1,4
24,2,23
25,0,1
25,1,55
25,2,37
26,0,15
26,1,32
26,2,15
27,0,71
27,1,3
27,2,23
28,0,12
28,1,1
28,2,5
29,0,4
29,1,43
29,2,0
30,0,4
30,1,0
30,2,21
31,0,43
31,1,35
31,2,2
32,0,20
32,1,38
32,2,42
33,0,10
33,1,2
33,2,24
34,0,13
34,1,49
34,2,2
35,0,21
35,1,2
35,2,18
36,0,27
36,1,0
36,2,33
37,0,81
37,1,31
37,2,21
38,0,29
38,1,78
38,2,11
39,0,34
39,1,12
39,2,9
40,0,47
40,1,36
40,2,4
41,0,19
41,1,36
41,2,45
42,0,5
42,1,9
42,2,63
43,0,3
43,1,60
43,2,9
44,0,53
44,1,6
44,2,102
45,0,45
45,1,12
45,2,0
46,0,41
46,1,7
46,2,4
47,0,5
47,1,62
47,2,39
48,0,62
48,1,4
48,2,22
49,0,32
49,1,18
49,2,28
50,0,8
50,1,24
50,2,49
51,0,20
51,1,76
51,2,4
52,0,9
52,1,34
52,2,4
53,0,0
53,1,53
53,2,57
54,0,24
54,1,38
54,2,28
55,0,6
55,1,6
55,2,27
56,0,11
56,1,18
56,2,3
57,0,15
57,1,48
57,2,6
58,0,17
58,1,22
58,2,42
59,0,42
59,1,18
59,2,3
60,0,20
60,1,45
60,2,18
61,0,10
61,1,28
61,2,11
62,0,28
62,1,2
62,2,40
63,0,23
63,1,87
63,2,4
64,0,26
64,1,48
64,2,27
65,0,9
65,1,1
65,2,3
