5,1,18
5,2,24
5,3,6
5,4,7
6,0,17
6,1,3
6,2,6
6,3,90
6,4,50
7,0,11
7,1,21
7,2,9
7,3,49
7,4,9
8,0,33
8,1,30
8,2,20
8,3,38
8,4,8
9,0,0
9,1,27
9,2,39
9,3,9
9,4,26
10,0,7
10,1,8
10,2,11
10,3,2
10,4,49
11,0,45
11,1,46
11,2,41
11,3,14
11,4,1
12,0,16
12,1,20
12,2,14
12,3,62
12,4,16
13,0,32
13,1,1
13,2,138
13,3,19
13,4,11
14,0,11
14,1,10
14,2,51
14,3,32
14,4,86
15,0,13
15,1,17
15,2,21
15,3,22
15,4,21
16,0,35
16,1,8
16,2,28
16,3,21
16,4,14
17,0,4
17,1,24
17,2,39
17,3,1
17,4,0
18,0,51
18,1,16
18,2,17
18,3,25
18,4,4
19,0,10
19,1,42
19,2,31
19,3,18
19,4,4
20,0,9
20,1,94
20,2,40
20,3,19
20,4,34
21,0,16
21,1,11
21,2,23
21,3,2
21,4,4
22,0,26
22,1,57
22,2,26
22,3,41
22,4,10
23,0,29
23,1,8
23,2,60
23,3,14
23,4,11
24,0,12
24,1,22
24,2,4
24,3,21
24,4,54
25,0,30
25,1,29
25,2,11
25,3,0
25,4,7
26,0,26
26,1,21
26,2,16
26,3,3
26,4,25
27,0,22
27,1,15
27,2,26
27,3,25
27,4,7
28,0,96
28,1,31
28,2,2
28,3,26
28,4,31
29,0,8
29,1,56
29,2,20
29,3,54
29,4,1
30,0,8
30,1,38
30,2,40
30,3,24
30,4,4
31,0,0
31,1,20
31,2,24
31,3,22
31,4,8
32,0,20
32,1,20
32,2,61
32,3,16
32,4,4
33,0,13
33,1,5
33,2,6
33,3,5
33,4,19
34,0,10
34,1,14
34,2,1
34,3,30
34,4,117
35,0,24
35,1,31
35,2,49
35,3,3
35,4,40
36,0,11
36,1,25
36,2,11
36,3,62
36,4,56
37,0,15
37,1,29
37,2,14
37,3,10
37,4,8
38,0,51
38,1,28
38,2,25
38,3,41
38,4,17
39,0,11
39,1,16
39,2,14
39,3,73
39,4,0
40,0,6
40,1,33
40,2,23
40,3,2
40,4,29
41,0,22
41,1,40
41,2,10
41,3,3
41,4,7
42,0,4
42,1,7
42,2,44
42,3,1
42,4,13
43,0,25
43,1,5
43,2,42
43,3,19
43,4,19
44,0,16
44,1,18
44,2,39
44,3,2
44,4,7
45,0,17
45,1,7
45,2,0
45,3,7
45,4,48
46,0,3
46,1,36
46,2,19
46,3,75
46,4,21
47,0,22
47,1,4
47,2,28
47,3,20
47,4,5
48,0,42
48,1,18
48,2,21
48,3,21
48,4,19
49,0,4
49,1,43
49,2,14
49,3,6
49,4,18
0,0,13
0,1,59
0,2,30
0,3,30
0,4,41
1,0,10
1,1,45
1,2,17
1,3,16
1,4,0
2,0,5
2,1,66
2,2,17
2,3,39
2,4,5
3,0,29
3,1,1
3,2,179
3,3,26
3,4,91
4,0,4
4,1,15
4,2,58
4,3,29
4,4,28
5,0,21
5,1,21
5,2,38
5,3,10
5,4,4
6,0,15
6,1,2
6,2,8
6,3,71
6,4,40
7,0,9
7,1,28
7,2,6
7,3,46
7,4,9
8,0,57
8,1,34
8,2,15
8,3,55
8,4,8
9,0,0
9,1,17
9,2,35
9,3,10
9,4,23
10,0,10
10,1,10
10,2,13
10,3,1
10,4,55
11,0,33
11,1,25
11,2,38
11,3,27
11,4,2
12,0,12
12,1,28
12,2,12
12,3,62
12,4,25
13,0,58
13,1,2
13,2,77
13,3,15
13,4,15
14,0,9
14,1,9
14,2,33
14,3,21
14,4,110
15,0,14
15,1,26
15,2,20
15,3,20
15,4,20
16,0,31
16,1,11
16,2,35
16,3,34
16,4,10
17,0,6
17,1,18
17,2,23
17,3,1
17,4,0
18,0,42
18,1,11
18,2,26
18,3,25
18,4,3
19,0,4
19,1,41
19,2,69
19,3,17
19,4,4
20,0,9
20,1,59
20,2,41
20,3,24
20,4,23
21,0,22
21,1,9
21,2,27
21,3,6
21,4,4
22,0,24
22,1,65
22,2,43
22,3,49
22,4,11
23,0,17
23,1,7
23,2,66
23,3,18
23,4,23
24,0,8
24,1,18
24,2,3
24,3,25
24,4,52
25,0,13
25,1,34
25,2,9
25,3,1
25,4,5
26,0,26
26,1,24
26,2,26
26,3,4
26,4,47
27,0,16
27,1,6
27,2,17
27,3,37
27,4,9
28,0,66
28,1,25
28,2,6
28,3,41
28,4,26
29,0,8
29,1,50
29,2,48
29,3,59
29,4,1
30,0,8
30,1,34
30,2,40
30,3,14
30,4,3
31,0,0
31,1,21
31,2,21
31,3,29
31,4,5
32,0,30
32,1,26
32,2,46
32,3,17
32,4,3
33,0,19
33,1,8
33,2,5
33,3,5
33,4,17
34,0,8
34,1,12
34,2,2
34,3,27
34,4,76
35,0,19
35,1,27
35,2,35
35,3,4
35,4,41
36,0,7
36,1,20
36,2,11
36,3,67
36,4,23
37,0,18
37,1,26
37,2,20
37,3,18
37,4,12
38,0,75
38,1,38
38,2,29
38,3,31
38,4,22
39,0,17
39,1,18
39,2,25
39,3,55
39,4,0
40,0,5
40,1,75
40,2,16
40,3,5
40,4,35
41,0,21
41,1,34
41,2,9
41,3,10
41,4,16
42,0,4
42,1,13
42,2,49
42,3,1
42,4,16
43,0,18
43,1,4
43,2,56
43,3,27
43,4,31
44,0,10
44,1,15
44,2,25
44,3,3
44,4,9
45,0,18
45,1,12
45,2,0
45,3,6
45,4,50
46,0,2
46,1,45
46,2,31
46,3,90
46,4,32
47,0,18
47,1,4
47,2,22
47,3,32
47,4,5
48,0,29
48,1,16
48,2,9
48,3,19
48,4,21
49,0,3
49,1,44
49,2,18
49,3,6
49,4,17
0,0,12
0,1,85
0,2,18
0,3,22
0,4,55
1,0,7
1,1,61
1,2,18
1,3,16
1,4,0
2,0,8
2,1,40
2,2,20
2,3,43
2,4,6
3,0,28
3,1,2
3,2,81
3,3,25
3,4,75
4,0,2
4,1,13
4,2,38
4,3,20
4,4,26
5,0,16
5,1,32
5,2,25
5,3,8
5,4,5
6,0,21
6,1,3
6,2,9
6,3,85
6,4,34
7,0,12
7,1,23
7,2,7
7,3,32
7,4,5
8,0,46
8,1,31
8,2,21
8,3,37
8,4,8
9,0,0
9,1,18
9,2,43
9,3,13
9,4,20
10,0,7
10,1,8
10,2,11
10,3,2
10,4,63
11,0,44
11,1,28
11,2,43
11,3,25
11,4,2
12,0,10
12,1,23
12,2,10
12,3,40
12,4,16
13,0,12
13,1,1
13,2,128
13,3,3
13,4,16
14,0,9
14,1,13
14,2,24
14,3,28
14,4,103
15,0,18
15,1,30
15,2,28
15,3,4
15,4,18
16,0,20
16,1,10
16,2,24
16,3,24
16,4,7
17,0,5
17,1,18
17,2,32
17,3,1
17,4,0
18,0,33
18,1,25
18,2,24
18,3,21
18,4,6
19,0,4
19,1,47
19,2,54
19,3,17
19,4,2
20,0,9
20,1,74
20,2,37
20,3,20
20,4,26
21,0,15
21,1,13
21,2,22
21,3,3
21,4,3
22,0,27
22,1,57
22,2,19
22,3,40
22,4,8
23,0,16
23,1,8
23,2,83
23,3,9
23,4,23
24,0,14
24,1,32
24,2,2
24,3,32
24,4,84
25,0,19
25,1,33
25,2,15
25,3,1
25,4,5
26,0,44
26,1,45
26,2,22
26,3,3
26,4,55
27,0,22
27,1,10
27,2,24
27,3,32
27,4,7
28,0,50
28,1,28
28,2,9
28,3,35
28,4,37
29,0,9
29,1,74
29,2,14
29,3,56
29,4,1
30,0,9
30,1,55
30,2,40
30,3,15
30,4,4
31,0,0
31,1,29
31,2,30
31,3,15
31,4,7
32,0,24
32,1,14
32,2,45
32,3,14
32,4,5
33,0,19
33,1,9
33,2,3
33,3,3
33,4,20
34,0,9
34,1,11
34,2,2
34,3,29
34,4,121
35,0,25
35,1,41
35,2,39
35,3,6
35,4,63
36,0,10
36,1,22
36,2,10
36,3,70
36,4,56
37,0,13
37,1,26
37,2,26
37,3,16
37,4,11
38,0,38
38,1,32
38,2,28
38,3,27
38,4,13
39,0,14
39,1,12
39,2,39
39,3,33
39,4,0
40,0,3
40,1,60
40,2,29
40,3,2
40,4,49
41,0,54
41,1,28
41,2,12
41,3,13
41,4,7
42,0,1
42,1,7
42,2,42
42,3,1
42,4,11
43,0,40
43,1,4
43,2,37
43,3,25
43,4,43
44,0,13
44,1,16
44,2,29
44,3,3
44,4,9
45,0,14
45,1,12
45,2,0
45,3,8
45,4,31
46,0,1
46,1,41
46,2,26
46,3,88
46,4,22
47,0,16
47,1,4
47,2,36
47,3,35
47,4,8
48,0,39
48,1,13
48,2,16
48,3,16
48,4,21
49,0,4
49,1,38
49,2,13
49,3,4
49,4,22
0,0,11
0,1,93
0,2,24
0,3,20
0,4,45
1,0,8
1,1,52
1,2,10
1,3,17
1,4,0
2,0,7
2,1,28
2,2,16
2,3,54
2,4,2
3,0,37
3,1,3
3,2,114
3,3,20
3,4,32
4,0,3
4,1,15
4,2,51
4,3,27
4,4,26
5,0,19
5,1,32
5,2,15
5,3,9
5,4,9
6,0,10
6,1,3
6,2,8
6,3,60
6,4,43
7,0,10
7,1,22
7,2,9
7,3,25
7,4,8
8,0,41
8,1,19
8,2,24
8,3,25
8,4,12
9,0,0
9,1,16
9,2,29
9,3,10
9,4,17
10,0,11
10,1,13
10,2,12
10,3,2
10,4,44
11,0,39
11,1,41
11,2,29
11,3,16
11,4,2
12,0,11
12,1,22
12,2,15
12,3,71
12,4,28
13,0,32
13,1,1
13,2,69
13,3,21
13,4,14
14,0,11
14,1,9
14,2,39
14,3,33
14,4,81
15,0,16
15,1,23
15,2,26
15,3,13
15,4,13
16,0,26
16,1,7
16,2,37
16,3,21
16,4,11
17,0,7
17,1,27
17,2,31
17,3,1
17,4,0
18,0,58
18,1,15
18,2,15
18,3,21
18,4,2
19,0,5
19,1,30
19,2,42
19,3,19
19,4,2
20,0,8
20,1,53
20,2,43
20,3,24
20,4,35
21,0,22
21,1,15
21,2,30
21,3,3
21,4,3
22,0,29
22,1,54
22,2,39
22,3,54
22,4,11
23,0,25
23,1,8
23,2,61
23,3,14
23,4,28
24,0,10
24,1,24
24,2,2
24,3,19
24,4,104
25,0,21
25,1,27
25,2,18
25,3,1
25,4,8
26,0,41
26,1,33
26,2,26
26,3,3
26,4,45
27,0,19
27,1,6
27,2,23
27,3,42
27,4,10
28,0,83
28,1,11
28,2,6
28,3,24
28,4,31
29,0,7
29,1,62
29,2,19
29,3,48
29,4,1
30,0,7
30,1,48
30,2,61
30,3,17
30,4,4
31,0,0
31,1,11
31,2,39
31,3,31
31,4,6
32,0,23
32,1,18
32,2,76
32,3,11
32,4,7
33,0,17
33,1,6
33,2,5
33,3,4
33,4,29
34,0,7
34,1,11
34,2,2
34,3,22
34,4,97
35,0,26
35,1,44
35,2,33
35,3,8
35,4,41
36,0,11
36,1,25
36,2,16
36,3,42
36,4,44
37,0,10
37,1,29
37,2,24
37,3,13
37,4,10
38,0,77
38,1,21
38,2,20
38,3,27
38,4,20
39,0,13
39,1,18
39,2,22
39,3,16
39,4,0
40,0,4
40,1,54
40,2,24
40,3,4
40,4,50
41,0,27
41,1,40
41,2,7
41,3,14
41,4,9
42,0,3
42,1,8
42,2,27
42,3,1
42,4,8
43,0,42
43,1,2
43,2,34
43,3,29
43,4,42
44,0,17
44,1,21
44,2,31
44,3,2
44,4,7
45,0,12
45,1,4
45,2,0
45,3,4
45,4,77
46,0,3
46,1,20
46,2,19
46,3,88
46,4,17
47,0,11
47,1,4
47,2,28
47,3,36
47,4,5
48,0,40
48,1,35
48,2,19
48,3,25
48,4,22
49,0,4
49,1,40
49,2,21
49,3,5
49,4,10
0,0,13
0,1,104
0,2,36
0,3,32
0,4,31
1,0,9
1,1,68
1,2,12
1,3,13
1,4,0
2,0,6
2,1,58
2,2,16
2,3,53
2,4,8
3,0,31
3,1,2
3,2,109
3,3,30
3,4,86
4,0,3
4,1,23
4,2,35
4,3,4
4,4,12
5,0,17
5,1,35
5,2,20
5,3,9
5,4,7
6,0,14
6,1,3
6,2,9
6,3,58
6,4,51
7,0,11
7,1,13
7,2,9
7,3,28
7,4,7
8,0,75
8,1,26
8,2,31
8,3,30
8,4,7
9,0,0
9,1,14
9,2,32
9,3,10
9,4,13
10,0,15
10,1,6
10,2,10
10,3,2
10,4,41
11,0,35
11,1,37
11,2,54
11,3,18
11,4,2
12,0,15
12,1,26
12,2,10
12,3,54
12,4,17
13,0,41
13,1,1
13,2,166
13,3,11
13,4,15
14,0,7
14,1,8
14,2,41
14,3,16
14,4,93
15,0,11
15,1,19
15,2,14
15,3,16
15,4,20
16,0,28
16,1,4
16,2,11
16,3,32
16,4,12
17,0,8
17,1,21
17,2,18
17,3,1
17,4,0
18,0,43
18,1,16
18,2,12
18,3,18
18,4,3
19,0,9
19,1,62
19,2,52
19,3,16
19,4,2
20,0,10
20,1,85
20,2,45
20,3,24
20,4,35
21,0,30
21,1,9
21,2,31
21,3,2
21,4,1
22,0,29
22,1,61
22,2,29
22,3,42
22,4,9
23,0,22
23,1,7
23,2,61
23,3,20
23,4,17
24,0,10
24,1,29
24,2,3
24,3,9
24,4,84
25,0,25
25,1,29
25,2,12
25,3,1
25,4,10
26,0,38
26,1,32
26,2,16
26,3,4
26,4,44
27,0,24
27,1,10
27,2,27
27,3,31
27,4,9
28,0,82
28,1,33
28,2,7
28,3,31
28,4,28
29,0,5
29,1,49
29,2,33
29,3,47
29,4,1
30,0,9
30,1,48
30,2,38
30,3,23
30,4,3
31,0,0
31,1,14
31,2,28
31,3,19
31,4,6
32,0,22
32,1,24
32,2,50
32,3,11
32,4,6
33,0,18
33,1,8
33,2,5
33,3,4
33,4,36
34,0,8
34,1,11
34,2,2
34,3,23
34,4,108
35,0,26
35,1,43
35,2,60
35,3,2
35,4,35
36,0,7
36,1,6
36,2,18
36,3,66
36,4,47
37,0,17
37,1,26
37,2,27
37,3,23
37,4,9
38,0,36
38,1,29
38,2,27
38,3,37
38,4,16
39,0,9
39,1,17
39,2,26
39,3,65
39,4,0
40,0,5
40,1,45
40,2,21
40,3,4
40,4,56
41,0,29
41,1,29
41,2,11
41,3,8
41,4,14
42,0,3
42,1,7
42,2,30
42,3,1
42,4,16
43,0,50
43,1,3
43,2,28
43,3,20
43,4,37
44,0,14
44,1,21
44,2,28
44,3,3
44,4,9
45,0,8
45,1,5
45,2,0
45,3,7
45,4,74
46,0,3
46,1,28
46,2,15
46,3,79
46,4,23
47,0,13
47,1,4
47,2,16
47,3,29
47,4,8
48,0,32
48,1,19
48,2,12
48,3,16
48,4,21
49,0,4
49,1,35
49,2,16
49,3,4
49,4,15
0,0,14
0,1,58
0,2,20
0,3,31
0,4,54
1,0,7
1,1,37
1,2,9
1,3,15
1,4,0
2,0,8
2,1,53
2,2,19
2,3,38
2,4,7
3,0,31
3,1,1
3,2,93
3,3,32
3,4,41
4,0,2
4,1,15
4,2,25
4,3,24
4,4,28
5,0,21
5,1,32
5,2,21
5,3,6
5,4,6
6,0,17
6,1,3
6,2,3
6,3,75
6,4,50
7,0,17
7,1,28
7,2,10
7,3,31
7,4,7
8,0,36
8,1,23
8,2,15
8,3,20
8,4,9
9,0,0
9,1,18
9,2,38
9,3,12
9,4,29
10,0,10
10,1,11
10,2,10
10,3,1
10,4,76
11,0,28
11,1,22
11,2,44
11,3,19
11,4,1
12,0,14
12,1,28
12,2,12
12,3,62
12,4,16
13,0,33
13,1,2
13,2,125
13,3,15
13,4,7
14,0,5
14,1,12
14,2,51
14,3,49
14,4,104
15,0,13
15,1,28
15,2,24
15,3,14
15,4,25
16,0,29
16,1,10
16,2,32
16,3,21
16,4,13
17,0,8
17,1,26
17,2,44
17,3,1
17,4,0
18,0,49
18,1,23
18,2,29
18,3,21
18,4,3
19,0,4
19,1,30
19,2,57
19,3,28
19,4,4
20,0,8
20,1,64
20,2,43
20,3,17
20,4,39
21,0,19
21,1,11
21,2,21
21,3,4
21,4,4
22,0,25
22,1,65
22,2,37
22,3,41
22,4,12
23,0,23
23,1,5
23,2,66
23,3,17
23,4,19
24,0,11
24,1,14
24,2,3
24,3,16
24,4,78
25,0,19
25,1,20
25,2,11
25,3,1
25,4,4
26,0,31
26,1,31
26,2,21
26,3,2
26,4,24
27,0,10
27,1,9
27,2,26
27,3,37
27,4,9
28,0,94
28,1,28
28,2,8
28,3,42
28,4,13
29,0,7
29,1,37
29,2,36
29,3,34
29,4,1
30,0,6
30,1,11
30,2,47
30,3,21
30,4,2
31,0,0
31,1,22
31,2,28
31,3,28
31,4,5
32,0,15
32,1,28
32,2,90
32,3,12
32,4,2
33,0,21
33,1,9
33,2,4
33,3,4
33,4,32
34,0,7
34,1,8
34,2,2
34,3,25
34,4,93
35,0,14
35,1,39
35,2,40
35,3,2
35,4,42
36,0,11
36,1,20
36,2,17
36,3,41
36,4,36
37,0,12
37,1,23
37,2,16
37,3,14
37,4,11
38,0,55
38,1,25
38,2,28
38,3,36
38,4,22
39,0,14
39,1,18
39,2,26
39,3,38
39,4,0
40,0,7
40,1,73
40,2,6
40,3,2
40,4,63
41,0,32
41,1,30
41,2,9
41,3,11
41,4,17
42,0,3
42,1,9
42,2,27
42,3,1
42,4,11
43,0,35
43,1,3
43,2,39
43,3,30
43,4,53
44,0,12
44,1,29
44,2,46
44,3,3
44,4,5
45,0,11
45,1,10
45,2,0
45,3,8
45,4,32
46,0,3
46,1,29
46,2,19
46,3,86
46,4,31
47,0,20
47,1,3
47,2,29
47,3,17
47,4,8
48,0,33
48,1,23
48,2,17
48,3,21
48,4,32
49,0,3
49,1,58
49,2,19
49,3,5
49,4,20
0,0,12
0,1,46
0,2,24
0,3,23
0,4,55
1,0,9
1,1,54
1,2,14
1,3,6
1,4,0
2,0,10
2,1,31
2,2,13
2,3,52
2,4,9
3,0,36
3,1,3
3,2,140
3,3,23
3,4,57
4,0,3
4,1,4
4,2,26
4,3,26
4,4,21
5,0,20
5,1,27
5,2,26
5,3,6
5,4,8
6,0,18
6,1,3
6,2,8
6,3,72
6,4,68
7,0,11
7,1,29
7,2,5
7,3,28
7,4,7
8,0,66
8,1,35
8,2,21
8,3,27
8,4,13
9,0,0
9,1,12
9,2,13
9,3,7
9,4,16
10,0,8
10,1,9
10,2,6
10,3,2
10,4,21
11,0,35
11,1,30
11,2,43
11,3,28
11,4,2
12,0,13
12,1,20
12,2,15
12,3,62
12,4,23
13,0,21
13,1,1
13,2,103
13,3,18
13,4,13
14,0,10
14,1,10
14,2,44
14,3,36
14,4,80
15,0,11
15,1,31
15,2,23
15,3,13
15,4,21
16,0,31
16,1,13
16,2,27
16,3,49
16,4,12
17,0,3
17,1,25
17,2,39
17,3,1
17,4,0
18,0,62
18,1,14
18,2,27
18,3,31
18,4,5
19,0,5
19,1,80
19,2,54
19,3,22
19,4,2
20,0,10
20,1,63
20,2,47
20,3,20
20,4,27
21,0,21
21,1,13
21,2,29
21,3,3
21,4,2
22,0,33
22,1,48
22,2,30
22,3,68
22,4,8
23,0,34
23,1,4
23,2,60
23,3,10
23,4,19
24,0,6
24,1,16
24,2,2
24,3,11
24,4,99
25,0,20
25,1,26
25,2,11
25,3,1
25,4,8
26,0,23
26,1,39
26,2,15
26,3,3
26,4,43
27,0,21
27,1,9
27,2,21
27,3,45
27,4,10
28,0,67
28,1,17
28,2,8
28,3,28
28,4,30
29,0,11
29,1,68
29,2,21
29,3,37
29,4,1
30,0,7
30,1,37
30,2,57
30,3,14
30,4,3
31,0,0
31,1,15
31,2,20
31,3,23
31,4,5
32,0,17
32,1,16
32,2,69
32,3,20
32,4,6
33,0,12
33,1,11
33,2,5
33,3,3
33,4,37
34,0,10
34,1,11
34,2,2
34,3,25
34,4,95
35,0,13
35,1,33
35,2,50
35,3,7
35,4,56
36,0,8
36,1,24
36,2,13
36,3,55
36,4,59
37,0,16
37,1,19
37,2,19
37,3,23
37,4,8
38,0,62
38,1,25
38,2,14
38,3,33
38,4,30
39,0,13
39,1,16
39,2,41
39,3,66
39,4,0
40,0,7
40,1,58
40,2,22
40,3,4
40,4,40
41,0,16
41,1,50
41,2,10
41,3,9
41,4,10
42,0,4
42,1,10
42,2,49
42,3,1
42,4,12
43,0,39
43,1,2
43,2,53
43,3,13
43,4,37
44,0,13
44,1,22
44,2,12
44,3,4
44,4,6
45,0,16
45,1,9
45,2,0
45,3,7
45,4,81
46,0,3
46,1,39
46,2,11
46,3,63
46,4,21
47,0,12
47,1,4
47,2,26
47,3,28
47,4,9
48,0,41
48,1,31
48,2,15
48,3,15
48,4,12
49,0,4
49,1,49
49,2,17
49,3,4
49,4,17
0,0,10
0,1,85
0,2,27
0,3,30
0,4,59
1,0,7
1,1,59
1,2,11
1,3,29
1,4,0
2,0,10
2,1,36
2,2,11
2,3,67
2,4,5
3,0,43
3,1,2
3,2,122
3,3,26
3,4,59
4,0,2
4,1,17
4,2,48
4,3,23
4,4,23
5,0,20
5,1,28
5,2,23
5,3,8
5,4,6
6,0,18
6,1,4
6,2,11
6,3,67
6,4,50
7,0,12
7,1,20
7,2,11
7,3,39
7,4,10
8,0,43
8,1,32
8,2,28
8,3,35
8,4,8
9,0,0
9,1,21
9,2,27
9,3,10
9,4,8
10,0,15
10,1,9
10,2,9
10,3,2
10,4,66
11,0,36
11,1,36
11,2,44
11,3,22
11,4,2
12,0,20
12,1,17
12,2,13
12,3,53
12,4,18
13,0,32
13,1,1
13,2,94
13,3,17
13,4,18
14,0,8
14,1,6
14,2,21
14,3,23
14,4,92
15,0,10
15,1,24
15,2,18
15,3,21
15,4,16
16,0,43
16,1,8
16,2,30
16,3,49
16,4,8
17,0,6
17,1,18
17,2,18
17,3,1
17,4,0
18,0,72
18,1,16
18,2,16
18,3,28
18,4,4
19,0,6
19,1,52
19,2,60
19,3,23
19,4,3
20,0,11
20,1,69
20,2,44
20,3,16
20,4,36
21,0,21
21,1,15
21,2,19
21,3,4
21,4,2
22,0,27
22,1,81
22,2,20
22,3,41
22,4,10
23,0,28
23,1,6
23,2,50
23,3,16
23,4,15
24,0,9
24,1,23
24,2,1
24,3,13
24,4,96
25,0,19
25,1,37
25,2,11
25,3,1
25,4,11
26,0,21
26,1,35
26,2,21
26,3,3
26,4,51
27,0,27
27,1,9
27,2,37
27,3,36
27,4,9
28,0,106
28,1,18
28,2,7
28,3,45
28,4,36
29,0,4
29,1,64
29,2,27
29,3,45
29,4,1
30,0,12
30,1,39
30,2,41
30,3,24
30,4,4
31,0,0
31,1,23
31,2,25
31,3,13
31,4,6
32,0,26
32,1,17
32,2,72
32,3,14
32,4,6
33,0,12
33,1,10
33,2,5
33,3,5
33,4,35
34,0,15
34,1,13
34,2,2
34,3,18
34,4,79
35,0,17
35,1,40
35,2,40
35,3,4
35,4,64
36,0,7
36,1,12
36,2,9
36,3,44
36,4,40
37,0,16
37,1,29
37,2,12
37,3,25
37,4,9
38,0,63
38,1,25
38,2,22
38,3,31
38,4,29
39,0,14
39,1,22
39,2,32
39,3,61
39,4,0
40,0,5
40,1,61
40,2,31
40,3,3
40,4,55
41,0,35
41,1,40
41,2,11
41,3,7
41,4,16
42,0,1
42,1,10
42,2,53
42,3,1
42,4,10
43,0,52
43,1,2
43,2,35
43,3,17
43,4,57
44,0,17
44,1,21
44,2,34
44,3,3
44,4,9
45,0,14
45,1,9
45,2,0
45,3,7
45,4,48
46,0,3
46,1,49
46,2,23
46,3,55
46,4,27
47,0,16
47,1,3
47,2,35
47,3,27
47,4,6
48,0,28
48,1,29
48,2,15
48,3,16
48,4,14
49,0,5
49,1,28
49,2,18
49,3,4
49,4,20
0,0,14
0,1,102
0,2,40
0,3,18
0,4,61
1,0,11
1,1,54
1,2,14
1,3,20
1,4,0
2,0,5
2,1,49
2,2,14
2,3,67
2,4,5
3,0,46
3,1,2
3,2,97
3,3,27
3,4,57
4,0,3
4,1,17
4,2,28
4,3,35
4,4,31
5,0,19
5,1,26
5,2,16
5,3,6
5,4,9
6,0,16
6,1,3
6,2,8
6,3,84
6,4,35
7,0,12
7,1,31
7,2,7
7,3,46
7,4,6
8,0,60
8,1,16
8,2,27
8,3,40
8,4,3
9,0,0
9,1,12
9,2,40
9,3,4
9,4,31
10,0,13
10,1,14
10,2,12
10,3,2
10,4,74
11,0,24
11,1,43
11,2,43
11,3,31
11,4,2
12,0,11
12,1,24
12,2,17
12,3,68
12,4,18
13,0,36
13,1,1
13,2,146
13,3,17
13,4,15
14,0,11
14,1,10
14,2,39
14,3,30
14,4,104
15,0,16
15,1,37
15,2,17
15,3,21
15,4,25
16,0,35
16,1,10
16,2,33
16,3,29
16,4,8
17,0,7
17,1,26
17,2,50
17,3,1
17,4,0
18,0,35
18,1,24
18,2,14
18,3,21
18,4,3
19,0,6
19,1,52
19,2,59
19,3,38
19,4,3
20,0,8
20,1,73
20,2,34
20,3,17
20,4,25
21,0,29
21,1,8
21,2,28
21,3,4
21,4,5
22,0,28
22,1,62
22,2,38
22,3,45
22,4,7
23,0,22
23,1,5
23,2,39
23,3,13
23,4,24
24,0,12
24,1,16
24,2,3
24,3,33
24,4,49
25,0,23
25,1,29
25,2,13
25,3,1
25,4,11
26,0,26
26,1,34
26,2,14
26,3,4
26,4,36
27,0,16
27,1,9
27,2,25
27,3,44
27,4,6
28,0,39
28,1,17
28,2,3
28,3,49
28,4,34
29,0,8
29,1,50
29,2,33
29,3,68
29,4,1
30,0,7
30,1,41
30,2,72
30,3,28
30,4,1
31,0,0
31,1,23
31,2,24
31,3,26
31,4,6
32,0,24
32,1,18
32,2,79
32,3,20
32,4,7
33,0,11
33,1,8
33,2,4
33,3,4
33,4,27
34,0,10
34,1,5
34,2,1
34,3,35
34,4,92
35,0,25
35,1,26
35,2,25
35,3,4
35,4,21
36,0,11
36,1,21
36,2,12
36,3,45
36,4,69
37,0,17
37,1,20
37,2,14
37,3,21
37,4,7
38,0,40
38,1,17
38,2,36
38,3,28
38,4,16
39,0,11
39,1,16
39,2,34
39,3,45
39,4,0
40,0,4
40,1,72
40,2,29
40,3,3
40,4,37
41,0,34
41,1,39
41,2,7
41,3,5
41,4,16
42,0,3
42,1,12
42,2,53
42,3,1
42,4,9
43,0,27
43,1,3
43,2,37
43,3,49
43,4,52
44,0,14
44,1,25
44,2,28
44,3,1
44,4,7
45,0,19
45,1,9
45,2,0
45,3,5
45,4,46
46,0,3
46,1,25
46,2,24
46,3,61
46,4,24
47,0,18
47,1,4
47,2,46
47,3,36
47,4,9
48,0,39
48,1,24
48,2,12
48,3,12
48,4,29
49,0,4
49,1,45
49,2,17
49,3,4
49,4,11
0,0,8
0,1,76
0,2,27
0,3,38
0,4,63
1,0,9
1,1,51
1,2,12
1,3,18
1,4,0
2,0,11
2,1,52
2,2,15
2,3,39
2,4,6
3,0,67
3,1,1
3,2,112
3,3,17
3,4,101
4,0,2
4,1,14
4,2,38
4,3,26
4,4,26
5,0,15
5,1,25
5,2,25
5,3,9
5,4,9
6,0,8
6,1,4
6,2,11
6,3,83
6,4,42
7,0,11
7,1,20
7,2,10
7,3,47
7,4,8
8,0,66
8,1,30
8,2,36
8,3,50
8,4,12
9,0,0
9,1,17
9,2,44
9,3,9
9,4,21
10,0,11
10,1,11
10,2,5
10,3,2
10,4,45
11,0,28
11,1,45
11,2,40
11,3,29
11,4,2
12,0,11
12,1,18
12,2,13
12,3,65
12,4,25
13,0,44
13,1,1
13,2,166
13,3,11
13,4,9
14,0,9
14,1,15
14,2,60
14,3,27
14,4,81
15,0,17
15,1,14
15,2,28
15,3,17
15,4,23
16,0,36
16,1,7
16,2,22
16,3,30
16,4,11
17,0,6
17,1,20
17,2,36
17,3,1
17,4,0
18,0,56
18,1,18
18,2,18
18,3,30
18,4,4
19,0,6
19,1,54
19,2,57
19,3,8
19,4,2
20,0,10
20,1,85
20,2,36
20,3,30
20,4,30
21,0,26
21,1,10
21,2,29
21,3,5
