25,2,40
25,3,37
25,4,10
26,0,46
26,1,21
26,2,60
26,3,26
26,4,7
27,0,11
27,1,35
27,2,69
27,3,2
27,4,0
28,0,24
28,1,33
28,2,18
28,3,15
28,4,3
29,0,50
29,1,17
29,2,25
29,3,12
29,4,2
30,0,0
30,1,7
30,2,5
30,3,63
30,4,0
31,0,73
31,1,34
31,2,66
31,3,10
31,4,30
32,0,24
32,1,30
32,2,76
32,3,15
32,4,6
33,0,29
33,1,1
33,2,35
33,3,7
33,4,23
34,0,37
34,1,21
34,2,19
34,3,19
34,4,50
35,0,23
35,1,22
35,2,74
35,3,1
35,4,34
36,0,11
36,1,14
36,2,0
36,3,41
36,4,81
37,0,22
37,1,46
37,2,7
37,3,27
37,4,14
38,0,7
38,1,40
38,2,41
38,3,18
38,4,44
39,0,9
39,1,23
39,2,25
39,3,19
39,4,26
40,0,12
40,1,69
40,2,18
40,3,21
40,4,14
41,0,20
41,1,16
41,2,23
41,3,3
41,4,6
42,0,17
42,1,35
42,2,37
42,3,21
42,4,37
43,0,50
43,1,35
43,2,22
43,3,14
43,4,7
44,0,28
44,1,47
44,2,1
44,3,21
44,4,107
45,0,25
45,1,11
45,2,9
45,3,2
45,4,4
46,0,72
46,1,72
46,2,32
46,3,1
46,4,29
47,0,28
47,1,13
47,2,56
47,3,40
47,4,22
48,0,32
48,1,37
48,2,8
48,3,22
48,4,34
49,0,48
49,1,29
49,2,17
49,3,27
49,4,1
50,0,9
50,1,1
50,2,40
50,3,2
50,4,19
51,0,54
51,1,134
51,2,12
51,3,4
51,4,8
52,0,9
52,1,33
52,2,32
52,3,32
52,4,4
53,0,4
53,1,11
53,2,34
53,3,11
53,4,33
54,0,81
54,1,19
54,2,23
54,3,101
54,4,66
55,0,20
55,1,10
55,2,15
55,3,24
55,4,6
56,0,86
56,1,29
56,2,15
56,3,45
56,4,16
57,0,22
57,1,35
57,2,18
57,3,16
57,4,8
58,0,24
58,1,19
58,2,15
58,3,4
58,4,49
59,0,14
59,1,118
59,2,6
59,3,6
59,4,8
60,0,9
60,1,28
60,2,34
60,3,28
60,4,1
61,0,0
61,1,20
61,2,26
61,3,18
61,4,18
62,0,11
62,1,11
62,2,85
62,3,6
62,4,23
63,0,26
63,1,49
63,2,3
63,3,3
63,4,12
64,0,29
64,1,30
64,2,1
64,3,32
64,4,128
65,0,26
65,1,33
65,2,76
65,3,8
65,4,25
66,0,12
66,1,64
66,2,19
66,3,48
66,4,31
67,0,23
67,1,82
67,2,45
67,3,31
67,4,15
68,0,17
68,1,35
68,2,26
68,3,17
68,4,31
69,0,93
69,1,5
69,2,19
69,3,33
69,4,0
70,0,29
70,1,10
70,2,43
70,3,10
70,4,1
71,0,46
71,1,60
71,2,43
71,3,11
71,4,40
72,0,17
72,1,27
72,2,45
72,3,2
72,4,7
73,0,8
73,1,23
73,2,27
73,3,1
73,4,13
74,0,63
74,1,11
74,2,20
74,3,22
74,4,53
75,0,4
75,1,8
75,2,21
75,3,10
75,4,3
76,0,12
76,1,11
76,2,16
76,3,29
76,4,72
77,0,28
77,1,11
77,2,61
77,3,35
77,4,20
78,0,12
78,1,70
78,2,32
78,3,37
78,4,108
79,0,2
79,1,23
79,2,8
79,3,0
79,4,23
80,0,8
80,1,100
80,2,11
80,3,5
80,4,21
81,0,38
81,1,43
81,2,9
81,3,9
81,4,21
82,0,1
82,1,8
82,2,51
82,3,0
82,4,35
83,0,80
83,1,14
83,2,10
83,3,30
83,4,19
84,0,43
84,1,47
84,2,23
84,3,2
84,4,8
85,0,22
85,1,5
85,2,1
85,3,13
85,4,37
86,0,6
86,1,71
86,2,49
86,3,44
86,4,11
87,0,20
87,1,13
87,2,54
87,3,36
87,4,9
88,0,20
88,1,55
88,2,11
88,3,9
88,4,32
89,0,23
89,1,23
89,2,10
89,3,2
89,4,13
90,0,31
90,1,15
90,2,34
90,3,68
90,4,20
91,0,48
91,1,10
91,2,73
91,3,17
91,4,34
92,0,43
92,1,38
92,2,51
92,3,15
92,4,30
93,0,18
93,1,11
93,2,9
93,3,1
93,4,40
94,0,20
94,1,0
94,2,17
94,3,87
94,4,44
95,0,27
95,1,50
95,2,58
95,3,16
95,4,6
96,0,38
96,1,47
96,2,28
96,3,62
96,4,44
97,0,17
97,1,17
97,2,28
97,3,18
97,4,5
98,0,3
98,1,54
98,2,43
98,3,16
98,4,63
99,0,6
99,1,35
99,2,8
99,3,7
99,4,35
0,0,11
0,1,92
0,2,27
0,3,20
0,4,14
1,0,14
1,1,49
1,2,12
1,3,11
1,4,0
2,0,4
2,1,28
2,2,14
2,3,33
2,4,30
3,0,76
3,1,14
3,2,55
3,3,15
3,4,27
4,0,5
4,1,26
4,2,38
4,3,42
4,4,40
5,0,26
5,1,24
5,2,21
5,3,21
5,4,2
6,0,20
6,1,5
6,2,15
6,3,21
6,4,17
7,0,17
7,1,50
7,2,11
7,3,61
7,4,14
8,0,24
8,1,48
8,2,26
8,3,11
8,4,3
9,0,2
9,1,3
9,2,21
9,3,4
9,4,29
10,0,13
10,1,2
10,2,53
10,3,67
10,4,4
11,0,64
11,1,53
11,2,66
11,3,7
11,4,43
12,0,2
12,1,46
12,2,52
12,3,28
12,4,30
13,0,15
13,1,26
13,2,18
13,3,7
13,4,58
14,0,20
14,1,12
14,2,26
14,3,74
14,4,51
15,0,22
15,1,31
15,2,69
15,3,15
15,4,0
16,0,56
16,1,30
16,2,34
16,3,58
16,4,108
17,0,13
17,1,30
17,2,24
17,3,9
17,4,30
18,0,0
18,1,48
18,2,59
18,3,22
18,4,51
19,0,2
19,1,22
19,2,11
19,3,11
19,4,40
20,0,19
20,1,7
20,2,7
20,3,5
20,4,29
21,0,39
21,1,39
21,2,33
21,3,26
21,4,4
22,0,8
22,1,11
22,2,18
22,3,35
22,4,103
23,0,105
23,1,4
23,2,42
23,3,14
23,4,4
24,0,25
24,1,31
24,2,33
24,3,25
24,4,96
25,0,16
25,1,18
25,2,31
25,3,27
25,4,15
26,0,71
26,1,18
26,2,42
26,3,26
26,4,5
27,0,12
27,1,47
27,2,40
27,3,2
27,4,0
28,0,21
28,1,24
28,2,24
28,3,13
28,4,3
29,0,26
29,1,21
29,2,21
29,3,16
29,4,2
30,0,0
30,1,6
30,2,5
30,3,136
30,4,0
31,0,83
31,1,42
31,2,40
31,3,8
31,4,49
32,0,13
32,1,23
32,2,81
32,3,14
32,4,13
33,0,32
33,1,1
33,2,19
33,3,4
33,4,42
34,0,7
34,1,12
34,2,18
34,3,29
34,4,35
35,0,27
35,1,21
35,2,88
35,3,1
35,4,26
36,0,14
36,1,13
36,2,0
36,3,25
36,4,112
37,0,27
37,1,33
37,2,13
37,3,29
37,4,14
38,0,12
38,1,14
38,2,53
38,3,32
38,4,48
39,0,6
39,1,42
39,2,37
39,3,18
39,4,6
40,0,11
40,1,96
40,2,21
40,3,26
40,4,15
41,0,19
41,1,8
41,2,14
41,3,4
41,4,10
42,0,11
42,1,18
42,2,54
42,3,27
42,4,61
43,0,68
43,1,47
43,2,44
43,3,17
43,4,9
44,0,27
44,1,52
44,2,1
44,3,16
44,4,78
45,0,31
45,1,22
45,2,17
45,3,3
45,4,4
46,0,62
46,1,48
46,2,26
46,3,2
46,4,31
47,0,32
47,1,28
47,2,38
47,3,36
47,4,7
48,0,28
48,1,28
48,2,10
48,3,16
48,4,34
49,0,62
49,1,19
49,2,22
49,3,20
49,4,1
50,0,17
50,1,4
50,2,50
50,3,2
50,4,22
51,0,26
51,1,84
51,2,8
51,3,4
51,4,7
52,0,14
52,1,37
52,2,55
52,3,48
52,4,5
53,0,3
53,1,15
53,2,19
53,3,8
53,4,26
54,0,45
54,1,12
54,2,21
54,3,67
54,4,37
55,0,21
55,1,7
55,2,15
55,3,28
55,4,9
56,0,83
56,1,25
56,2,16
56,3,44
56,4,15
57,0,33
57,1,52
57,2,19
57,3,10
57,4,9
58,0,30
58,1,11
58,2,12
58,3,3
58,4,49
59,0,17
59,1,99
59,2,6
59,3,10
59,4,17
60,0,15
60,1,46
60,2,10
60,3,13
60,4,1
61,0,0
61,1,18
61,2,20
61,3,18
61,4,12
62,0,13
62,1,19
62,2,93
62,3,5
62,4,21
63,0,32
63,1,56
63,2,3
63,3,5
63,4,11
64,0,25
64,1,30
64,2,1
64,3,29
64,4,157
65,0,48
65,1,28
65,2,54
65,3,11
65,4,25
66,0,22
66,1,44
66,2,19
66,3,61
66,4,37
67,0,19
67,1,57
67,2,41
67,3,24
67,4,16
68,0,20
68,1,26
68,2,19
68,3,26
68,4,22
69,0,80
69,1,4
69,2,13
69,3,23
69,4,0
70,0,25
70,1,9
70,2,23
70,3,7
70,4,1
71,0,38
71,1,59
71,2,33
71,3,11
71,4,74
72,0,26
72,1,26
72,2,31
72,3,2
72,4,7
73,0,8
73,1,17
73,2,25
73,3,1
73,4,12
74,0,60
74,1,8
74,2,14
74,3,20
74,4,57
75,0,3
75,1,11
75,2,13
75,3,6
75,4,2
76,0,5
76,1,3
76,2,18
76,3,30
76,4,88
77,0,34
77,1,9
77,2,53
77,3,28
77,4,26
78,0,17
78,1,23
78,2,39
78,3,23
78,4,84
79,0,2
79,1,26
79,2,9
79,3,0
79,4,34
80,0,8
80,1,75
80,2,12
80,3,4
80,4,18
81,0,24
81,1,55
81,2,4
81,3,7
81,4,21
82,0,1
82,1,5
82,2,67
82,3,0
82,4,33
83,0,40
83,1,22
83,2,16
83,3,20
83,4,18
84,0,50
84,1,49
84,2,34
84,3,4
84,4,8
85,0,19
85,1,4
85,2,1
85,3,11
85,4,28
86,0,5
86,1,87
86,2,43
86,3,65
86,4,15
87,0,22
87,1,9
87,2,54
87,3,34
87,4,9
88,0,12
88,1,40
88,2,17
88,3,10
88,4,20
89,0,5
89,1,17
89,2,7
89,3,3
89,4,13
90,0,45
90,1,22
90,2,29
90,3,60
90,4,13
91,0,84
91,1,5
91,2,76
91,3,14
91,4,37
92,0,30
92,1,45
92,2,60
92,3,12
92,4,37
93,0,10
93,1,11
93,2,20
93,3,1
93,4,46
94,0,70
94,1,0
94,2,22
94,3,104
94,4,57
95,0,37
95,1,26
95,2,49
95,3,11
95,4,5
96,0,67
96,1,60
96,2,13
96,3,26
96,4,61
97,0,15
97,1,12
97,2,14
97,3,19
97,4,5
98,0,3
98,1,64
98,2,38
98,3,16
98,4,79
99,0,5
99,1,26
99,2,20
99,3,17
99,4,92
0,0,16
0,1,87
0,2,22
0,3,30
0,4,28
1,0,11
1,1,73
1,2,12
1,3,22
1,4,0
2,0,4
2,1,33
2,2,18
2,3,31
2,4,19
3,0,96
3,1,10
3,2,53
3,3,13
3,4,25
4,0,8
4,1,24
4,2,31
4,3,23
4,4,30
5,0,30
5,1,11
5,2,24
5,3,10
5,4,2
6,0,33
6,1,14
6,2,8
6,3,49
6,4,42
7,0,18
7,1,53
7,2,17
7,3,50
7,4,8
8,0,21
8,1,43
8,2,29
8,3,30
8,4,8
9,0,3
9,1,8
9,2,25
9,3,5
9,4,22
10,0,11
10,1,3
10,2,57
10,3,61
10,4,7
11,0,54
11,1,33
11,2,71
11,3,10
11,4,48
12,0,3
12,1,38
12,2,91
12,3,29
12,4,35
13,0,9
13,1,24
13,2,23
13,3,6
13,4,87
14,0,18
14,1,12
14,2,27
14,3,117
14,4,16
15,0,41
15,1,33
15,2,28
15,3,17
15,4,0
16,0,95
16,1,32
16,2,36
16,3,49
16,4,55
17,0,7
17,1,29
17,2,17
17,3,9
17,4,24
18,0,0
18,1,63
18,2,68
18,3,27
18,4,45
19,0,3
19,1,32
19,2,14
19,3,7
19,4,43
20,0,18
20,1,5
20,2,6
20,3,2
20,4,27
21,0,37
21,1,42
21,2,47
21,3,24
21,4,4
22,0,6
22,1,16
22,2,15
22,3,21
22,4,84
23,0,120
23,1,7
23,2,83
23,3,13
23,4,5
24,0,33
24,1,22
24,2,15
24,3,38
24,4,86
25,0,20
25,1,20
25,2,34
25,3,29
25,4,10
26,0,57
26,1,26
26,2,33
26,3,20
26,4,6
27,0,7
27,1,59
27,2,56
27,3,1
27,4,0
28,0,20
28,1,21
28,2,16
28,3,14
28,4,4
29,0,37
29,1,26
29,2,31
29,3,9
29,4,3
30,0,0
30,1,4
30,2,5
30,3,128
30,4,0
31,0,128
31,1,45
31,2,85
31,3,6
31,4,43
32,0,15
32,1,31
32,2,138
32,3,21
32,4,10
33,0,26
33,1,1
33,2,19
33,3,3
33,4,50
34,0,32
34,1,10
34,2,8
34,3,31
34,4,30
35,0,32
35,1,20
35,2,52
35,3,1
35,4,22
36,0,11
36,1,15
36,2,0
36,3,51
36,4,122
37,0,22
37,1,52
37,2,14
37,3,14
37,4,19
38,0,6
38,1,19
38,2,36
38,3,24
38,4,36
39,0,5
39,1,30
39,2,34
39,3,15
39,4,33
40,0,11
40,1,81
40,2,23
40,3,15
40,4,17
41,0,31
41,1,8
41,2,27
41,3,5
41,4,8
42,0,18
42,1,39
42,2,54
42,3,26
42,4,36
43,0,93
43,1,33
43,2,31
43,3,15
43,4,10
44,0,22
44,1,40
44,2,1
44,3,20
44,4,132
45,0,31
45,1,12
45,2,15
45,3,2
45,4,4
46,0,71
46,1,53
46,2,22
46,3,2
46,4,26
47,0,31
47,1,27
47,2,43
47,3,54
47,4,10
48,0,27
48,1,30
48,2,8
48,3,18
48,4,31
49,0,43
49,1,39
49,2,25
49,3,32
49,4,1
50,0,12
50,1,2
50,2,28
50,3,1
50,4,16
51,0,39
51,1,136
51,2,10
51,3,4
51,4,14
52,0,8
52,1,46
52,2,56
52,3,18
52,4,3
53,0,4
53,1,13
53,2,27
53,3,11
53,4,22
54,0,71
54,1,13
54,2,26
54,3,47
54,4,46
55,0,16
55,1,8
55,2,13
55,3,31
55,4,7
56,0,93
56,1,41
56,2,13
56,3,34
56,4,15
57,0,22
57,1,65
57,2,16
57,3,11
57,4,11
58,0,31
58,1,14
58,2,17
58,3,3
58,4,59
59,0,20
59,1,97
59,2,5
59,3,10
59,4,11
60,0,12
60,1,39
60,2,39
60,3,18
60,4,1
61,0,0
61,1,18
61,2,18
61,3,21
61,4,12
62,0,11
62,1,14
62,2,107
62,3,6
62,4,33
63,0,20
63,1,70
63,2,3
63,3,6
63,4,15
64,0,13
64,1,37
64,2,1
64,3,28
64,4,107
65,0,25
65,1,26
65,2,65
65,3,6
65,4,34
66,0,15
66,1,40
66,2,19
66,3,53
66,4,26
67,0,29
67,1,62
67,2,43
67,3,26
67,4,15
68,0,26
68,1,54
68,2,16
68,3,21
68,4,24
69,0,97
69,1,9
69,2,20
69,3,27
69,4,0
70,0,31
70,1,11
70,2,27
70,3,7
70,4,1
71,0,67
71,1,74
71,2,20
71,3,9
71,4,73
72,0,34
72,1,22
72,2,30
72,3,2
72,4,9
73,0,9
73,1,29
73,2,27
73,3,1
73,4,11
74,0,62
74,1,13
74,2,20
74,3,20
74,4,72
75,0,4
75,1,13
75,2,16
75,3,8
75,4,3
76,0,5
76,1,6
76,2,19
76,3,48
76,4,116
77,0,26
77,1,10
77,2,45
77,3,18
77,4,20
78,0,21
78,1,56
78,2,55
78,3,18
78,4,87
79,0,2
79,1,14
79,2,7
79,3,0
79,4,18
80,0,6
80,1,88
80,2,13
80,3,4
80,4,18
81,0,39
81,1,56
81,2,6
81,3,10
81,4,22
82,0,1
82,1,6
82,2,44
82,3,0
82,4,50
83,0,73
83,1,17
83,2,22
83,3,27
83,4,9
84,0,56
84,1,44
84,2,25
84,3,3
84,4,12
85,0,16
85,1,4
85,2,1
85,3,10
85,4,31
86,0,4
86,1,76
86,2,37
86,3,42
86,4,7
87,0,33
87,1,14
87,2,75
87,3,35
87,4,10
88,0,19
88,1,34
88,2,13
88,3,13
88,4,31
89,0,29
89,1,20
89,2,10
89,3,1
89,4,19
90,0,25
90,1,22
90,2,29
90,3,50
90,4,18
91,0,93
91,1,22
91,2,57
91,3,11
91,4,12
92,0,27
92,1,39
92,2,46
92,3,14
92,4,30
93,0,13
93,1,12
93,2,21
93,3,1
93,4,34
94,0,39
94,1,0
94,2,17
94,3,124
94,4,45
95,0,24
95,1,22
95,2,33
95,3,15
95,4,4
96,0,46
96,1,43
96,2,31
96,3,51
96,4,54
97,0,16
97,1,18
97,2,13
97,3,23
97,4,5
98,0,2
98,1,36
98,2,50
98,3,14
98,4,50
99,0,4
99,1,33
99,2,14
99,3,7
99,4,40
0,0,18
0,1,72
0,2,25
0,3,29
0,4,28
1,0,7
1,1,59
1,2,3
1,3,21
1,4,0
2,0,4
2,1,15
2,2,29
2,3,15
2,4,37
3,0,78
3,1,20
3,2,61
3,3,31
3,4,25
4,0,13
4,1,39
4,2,20
4,3,27
4,4,33
5,0,26
5,1,19
5,2,37
5,3,12
5,4,3
6,0,22
6,1,11
6,2,16
6,3,63
6,4,36
7,0,20
7,1,43
7,2,12
7,3,79
7,4,12
8,0,11
8,1,44
8,2,14
8,3,26
8,4,12
9,0,2
9,1,6
9,2,24
9,3,4
9,4,36
10,0,14
10,1,2
10,2,49
10,3,68
10,4,6
11,0,93
11,1,48
11,2,40
11,3,9
11,4,34
12,0,2
12,1,49
12,2,122
12,3,36
12,4,16
13,0,7
13,1,27
13,2,24
13,3,5
13,4,85
14,0,11
14,1,12
14,2,20
14,3,168
14,4,42
15,0,20
15,1,34
15,2,55
15,3,10
15,4,0
16,0,85
16,1,25
16,2,39
16,3,57
16,4,102
17,0,12
17,1,24
17,2,12
17,3,12
17,4,22
18,0,0
18,1,51
18,2,52
18,3,21
18,4,65
19,0,2
19,1,39
19,2,17
19,3,10
19,4,68
20,0,20
20,1,9
20,2,5
20,3,2
20,4,30
21,0,37
21,1,50
21,2,50
21,3,23
21,4,3
22,0,5
22,1,19
22,2,22
22,3,22
22,4,48
23,0,156
23,1,8
23,2,38
23,3,17
23,4,5
24,0,27
24,1,21
24,2,26
24,3,26
24,4,140
25,0,14
25,1,19
25,2,26
25,3,32
25,4,12
26,0,54
26,1,24
26,2,44
26,3,17
26,4,6
27,0,13
27,1,53
27,2,40
27,3,2
27,4,0
28,0,19
28,1,44
28,2,16
28,3,14
28,4,6
29,0,30
29,1,19
29,2,28
29,3,12
29,4,3
30,0,0
30,1,5
30,2,7
30,3,97
30,4,0
31,0,91
31,1,37
31,2,40
31,3,6
31,4,41
32,0,17
32,1,33
32,2,87
32,3,15
32,4,16
33,0,24
33,1,1
33,2,12
33,3,3
33,4,30
34,0,34
34,1,9
34,2,18
34,3,22
34,4,31
35,0,22
35,1,20
35,2,51
35,3,1
35,4,34
36,0,9
36,1,16
36,2,0
36,3,29
36,4,88
37,0,24
37,1,47
37,2,10
37,3,26
37,4,16
38,0,9
38,1,50
38,2,40
38,3,32
38,4,67
39,0,7
39,1,31
39,2,37
39,3,10
39,4,14
40,0,18
40,1,86
40,2,18
40,3,22
40,4,13
41,0,20
41,1,9
41,2,17
41,3,4
41,4,5
42,0,19
42,1,40
42,2,41
42,3,24
42,4,40
43,0,82
43,1,60
43,2,23
43,3,8
43,4,12
44,0,27
44,1,69
44,2,3
44,3,21
44,4,103
45,0,21
45,1,21
45,2,14
45,3,2
45,4,4
46,0,42
46,1,91
46,2,51
46,3,2
46,4,26
47,0,34
47,1,25
47,2,48
47,3,35
47,4,12
48,0,38
48,1,49
48,2,7
48,3,27
48,4,19
49,0,28
49,1,24
49,2,15
49,3,36
49,4,1
50,0,15
50,1,2
50,2,35
50,3,2
50,4,23
51,0,44
51,1,112
51,2,13
51,3,6
51,4,9
52,0,10
52,1,29
52,2,55
52,3,46
52,4,2
53,0,4
53,1,10
53,2,32
53,3,13
53,4,43
54,0,42
54,1,8
54,2,41
54,3,88
54,4,36
55,0,20
55,1,16
55,2,16
55,3,36
55,4,10
56,0,47
56,1,25
56,2,9
56,3,25
56,4,23
57,0,27
57,1,38
57,2,17
57,3,12
57,4,12
58,0,29
58,1,9
58,2,22
58,3,3
58,4,75
59,0,17
59,1,105
59,2,4
59,3,7
59,4,13
60,0,14
60,1,40
60,2,27
60,3,20
60,4,1
61,0,0
61,1,15
61,2,17
61,3,16
61,4,17
62,0,11
62,1,16
62,2,118
62,3,7
62,4,22
63,0,47
63,1,55
63,2,3
63,3,6
63,4,16
64,0,25
64,1,15
64,2,1
64,3,19
64,4,132
65,0,20
65,1,15
65,2,44
65,3,11
65,4,30
66,0,13
66,1,57
66,2,21
66,3,44
66,4,24
67,0,21
67,1,48
67,2,49
67,3,30
67,4,10
68,0,18
68,1,50
68,2,21
68,3,20
68,4,26
69,0,56
69,1,7
69,2,24
69,3,27
69,4,0
70,0,29
70,1,8
70,2,37
70,3,7
70,4,1
71,0,51
71,1,62
71,2,34
71,3,15
71,4,32
72,0,33
72,1,27
72,2,32
72,3,3
72,4,6
73,0,10
73,1,10
73,2,35
73,3,1
73,4,9
74,0,50
74,1,11
74,2,23
74,3,15
74,4,62
75,0,5
75,1,18
75,2,17
75,3,5
75,4,2
76,0,8
76,1,11
76,2,19
76,3,74
76,4,102
77,0,35
77,1,13
77,2,62
77,3,28
77,4,18
78,0,13
78,1,33
78,2,34
78,3,30
78,4,90
79,0,3
79,1,11
79,2,9
79,3,0
79,4,29
80,0,5
80,1,86
80,2,14
80,3,3
80,4,20
81,0,44
81,1,33
81,2,8
81,3,6
81,4,34
82,0,1
82,1,8
82,2,57
82,3,0
82,4,31
83,0,65
83,1,18
83,2,7
83,3,31
83,4,21
84,0,35
84,1,48
84,2,21
84,3,3
84,4,10
85,0,20
85,1,3
85,2,1
85,3,8
85,4,25
86,0,3
86,1,106
86,2,64
86,3,48
86,4,15
87,0,33
87,1,15
87,2,57
87,3,41
87,4,7
88,0,15
88,1,40
88,2,10
88,3,12
88,4,28
89,0,25
89,1,23
89,2,7
89,3,3
89,4,14
90,0,27
90,1,20
90,2,33
90,3,64
90,4,25
91,0,54
91,1,20
91,2,69
91,3,16
91,4,47
92,0,40
92,1,43
92,2,36
92,3,12
92,4,32
93,0,15
93,1,6
93,2,24
93,3,1
93,4,31
94,0,46
94,1,0
94,2,8
94,3,103
94,4,57
95,0,18
95,1,31
95,2,60
95,3,18
95,4,8
96,0,82
96,1,61
96,2,27
96,3,45
96,4,54
97,0,16
97,1,20
97,2,17
97,3,15
97,4,4
98,0,3
98,1,57
98,2,41
98,3,19
98,4,106
99,0,7
99,1,29
99,2,26
99,3,9
99,4,67
0,0,20
0,1,82
0,2,11
0,3,19
0,4,28
1,0,12
1,1,64
1,2,13
1,3,14
1,4,0
2,0,3
2,1,28
2,2,23
2,3,28
2,4,33
3,0,98
3,1,14
3,2,50
3,3,30
3,4,18
4,0,7
4,1,32
4,2,26
4,3,20
4,4,47
5,0,19
5,1,18
5,2,46
5,3,16
5,4,4
6,0,23
6,1,10
6,2,20
6,3,82
6,4,37
7,0,18
7,1,31
7,2,22
7,3,52
7,4,10
8,0,12
8,1,32
8,2,33
8,3,10
8,4,12
9,0,2
9,1,8
9,2,15
9,3,4
9,4,21
10,0,14
10,1,2
10,2,47
10,3,56
10,4,8
11,0,50
11,1,33
11,2,66
11,3,10
11,4,43
12,0,2
12,1,71
12,2,107
12,3,25
12,4,22
13,0,12
13,1,13
13,2,24
13,3,5
13,4,41
14,0,22
14,1,14
14,2,33
14,3,127
14,4,44
15,0,30
15,1,11
15,2,55
15,3,26
15,4,0
16,0,70
16,1,28
16,2,24
16,3,47
16,4,115
17,0,15
17,1,27
17,2,18
17,3,13
17,4,27
18,0,0
18,1,61
18,2,91
18,3,44
18,4,54
19,0,2
19,1,18
19,2,12
19,3,10
19,4,50
20,0,18
20,1,9
20,2,7
20,3,2
20,4,30
21,0,38
21,1,23
21,2,31
21,3,16
21,4,4
22,0,8
22,1,16
22,2,16
22,3,19
22,4,127
23,0,90
23,1,6
23,2,43
23,3,14
23,4,2
24,0,25
24,1,31
24,2,20
24,3,37
24,4,122
25,0,22
25,1,13
25,2,29
25,3,26
25,4,10
26,0,56
26,1,22
26,2,52
26,3,30
26,4,7
27,0,10
27,1,33
27,2,60
27,3,2
27,4,0
28,0,9
28,1,48
28,2,21
28,3,9
28,4,4
29,0,63
29,1,21
29,2,30
29,3,14
29,4,3
30,0,0
30,1,3
30,2,5
30,3,102
30,4,0
31,0,90
31,1,24
31,2,54
31,3,11
31,4,52
32,0,11
32,1,27
32,2,73
32,3,13
32,4,9
33,0,29
33,1,2
33,2,33
33,3,6
33,4,25
34,0,20
34,1,19
34,2,10
34,3,20
34,4,35
35,0,26
35,1,20
35,2,83
35,3,1
35,4,19
36,0,11
36,1,9
36,2,0
36,3,37
36,4,88
37,0,24
37,1,53
37,2,14
37,3,26
37,4,21
38,0,9
38,1,39
38,2,37
38,3,8
38,4,32
39,0,4
39,1,32
39,2,27
39,3,14
39,4,41
40,0,12
40,1,59
40,2,33
40,3,24
40,4,9
41,0,23
41,1,10
41,2,14
41,3,5
41,4,8
42,0,5
42,1,33
42,2,40
42,3,26
42,4,48
43,0,56
43,1,37
43,2,28
43,3,12
43,4,9
44,0,26
44,1,45
44,2,2
44,3,15
44,4,102
45,0,23
45,1,10
45,2,19
45,3,3
45,4,4
46,0,32
46,1,68
46,2,38
46,3,2
46,4,29
47,0,25
47,1,27
47,2,58
47,3,41
47,4,16
48,0,29
48,1,44
48,2,10
48,3,18
48,4,40
49,0,43
49,1,23
49,2,20
49,3,17
49,4,2
50,0,24
50,1,2
50,2,29
50,3,2
50,4,28
51,0,29
51,1,106
51,2,14
51,3,4
51,4,12
52,0,10
52,1,29
52,2,34
52,3,25
52,4,4
53,0,5
53,1,6
53,2,24
53,3,10
53,4,35
54,0,44
54,1,16
54,2,18
54,3,98
54,4,67
55,0,13
55,1,10
55,2,17
55,3,21
55,4,9
56,0,34
56,1,29
56,2,13
56,3,39
56,4,25
57,0,34
57,1,50
57,2,15
57,3,10
57,4,17
58,0,27
58,1,18
58,2,23
58,3,3
58,4,81
59,0,15
59,1,107
59,2,5
59,3,8
59,4,20
60,0,9
60,1,45
60,2,31
60,3,21
60,4,1
61,0,0
61,1,26
61,2,16
61,3,19
61,4,10
62,0,12
62,1,12
62,2,52
62,3,3
62,4,30
63,0,39
63,1,52
63,2,3
63,3,4
63,4,11
64,0,22
64,1,30
64,2,1
64,3,30
64,4,106
65,0,36
65,1,16
65,2,67
65,3,9
65,4,40
66,0,14
66,1,44
66,2,20
66,3,47
66,4,22
67,0,25
67,1,51
67,2,36
67,3,26
67,4,14
68,0,24
68,1,54
68,2,25
68,3,27
68,4,21
69,0,85
69,1,4
69,2,15
69,3,31
69,4,0
70,0,24
70,1,8
70,2,38
70,3,5
70,4,1
71,0,37
71,1,63
71,2,23
71,3,16
71,4,50
72,0,27
72,1,24
72,2,31
72,3,2
72,4,8
73,0,7
73,1,23
73,2,28
73,3,1
73,4,12
74,0,81
74,1,12
74,2,27
74,3,19
74,4,64
75,0,3
75,1,20
75,2,20
75,3,10
75,4,2
76,0,13
76,1,8
76,2,17
76,3,45
76,4,74
77,0,20
77,1,9
77,2,42
77,3,25
77,4,16
78,0,18
78,1,41
78,2,20
78,3,31
78,4,62
79,0,1
79,1,30
79,2,6
79,3,0
79,4,26
80,0,7
80,1,82
80,2,13
80,3,3
80,4,18
81,0,52
81,1,37
81,2,6
81,3,10
81,4,18
82,0,1
82,1,6
82,2,51
82,3,0
82,4,38
83,0,120
83,1,22
83,2,16
83,3,29
83,4,14
84,0,26
84,1,27
84,2,26
84,3,2
84,4,13
85,0,13
85,1,5
85,2,1
85,3,11
85,4,28
86,0,5
86,1,46
86,2,45
86,3,86
86,4,13
87,0,28
87,1,9
87,2,62
87,3,35
87,4,7
88,0,24
88,1,43
88,2,7
88,3,10
88,4,34
89,0,23
89,1,21
89,2,7
89,3,2
89,4,12
90,0,23
90,1,26
90,2,43
90,3,52
90,4,14
91,0,52
91,1,22
91,2,61
91,3,8
91,4,36
