38,1,9
38,2,6
39,0,18
39,1,32
39,2,7
40,0,5
40,1,34
40,2,82
41,0,2
41,1,2
41,2,52
42,0,38
42,1,36
42,2,31
43,0,2
43,1,43
43,2,41
44,0,4
44,1,6
44,2,9
45,0,6
45,1,26
45,2,3
46,0,93
46,1,34
46,2,11
47,0,1
47,1,22
47,2,26
48,0,49
48,1,1
48,2,1
49,0,8
49,1,14
49,2,26
50,0,40
50,1,2
50,2,40
51,0,9
51,1,1
51,2,5
52,0,26
52,1,86
52,2,44
53,0,6
53,1,28
53,2,11
54,0,16
54,1,30
54,2,23
55,0,1
55,1,26
55,2,88
56,0,12
56,1,8
56,2,29
57,0,36
57,1,14
57,2,7
58,0,43
58,1,20
58,2,7
59,0,7
59,1,49
59,2,11
60,0,6
60,1,3
60,2,1
61,0,11
61,1,108
61,2,17
62,0,57
62,1,16
62,2,11
63,0,0
63,1,0
63,2,3
64,0,39
64,1,34
64,2,26
65,0,28
65,1,30
65,2,4
66,0,15
66,1,61
66,2,15
67,0,15
67,1,30
67,2,14
68,0,32
68,1,5
68,2,11
69,0,1
69,1,29
69,2,43
70,0,7
70,1,14
70,2,35
71,0,33
71,1,6
71,2,10
72,0,0
72,1,15
72,2,15
73,0,3
73,1,22
73,2,22
74,0,13
74,1,7
74,2,7
75,0,27
75,1,8
75,2,46
76,0,17
76,1,19
76,2,33
77,0,64
77,1,13
77,2,18
78,0,15
78,1,14
78,2,21
79,0,2
79,1,101
79,2,3
80,0,15
80,1,14
80,2,9
81,0,50
81,1,6
81,2,1
82,0,50
82,1,37
82,2,41
83,0,40
83,1,29
83,2,3
84,0,16
84,1,24
84,2,2
85,0,0
85,1,23
85,2,70
86,0,24
86,1,9
86,2,11
87,0,9
87,1,17
87,2,2
88,0,40
88,1,37
88,2,41
89,0,43
89,1,11
89,2,11
90,0,11
90,1,48
90,2,15
91,0,3
91,1,65
91,2,16
92,0,9
92,1,2
92,2,49
93,0,4
93,1,64
93,2,32
94,0,0
94,1,0
94,2,149
95,0,6
95,1,54
95,2,14
96,0,40
96,1,2
96,2,3
97,0,6
97,1,48
97,2,18
98,0,9
98,1,3
98,2,0
99,0,10
99,1,26
99,2,25
0,0,19
0,1,9
0,2,2
1,0,40
1,1,46
1,2,6
2,0,15
2,1,23
2,2,34
3,0,14
3,1,47
3,2,14
4,0,50
4,1,11
4,2,4
5,0,0
5,1,2
5,2,8
6,0,3
6,1,18
6,2,7
7,0,56
7,1,110
7,2,0
8,0,3
8,1,54
8,2,12
9,0,6
9,1,11
9,2,30
10,0,63
10,1,8
10,2,2
11,0,29
11,1,9
11,2,12
12,0,11
12,1,43
12,2,63
13,0,23
13,1,4
13,2,14
14,0,9
14,1,50
14,2,37
15,0,3
15,1,96
15,2,124
16,0,34
16,1,6
16,2,15
17,0,8
17,1,15
17,2,34
18,0,1
18,1,14
18,2,11
19,0,9
19,1,43
19,2,12
20,0,24
20,1,67
20,2,20
21,0,12
21,1,14
21,2,18
22,0,29
22,1,75
22,2,5
23,0,12
23,1,22
23,2,36
24,0,10
24,1,9
24,2,37
25,0,1
25,1,46
25,2,6
26,0,39
26,1,8
26,2,13
27,0,45
27,1,2
27,2,13
28,0,53
28,1,7
28,2,26
29,0,2
29,1,22
29,2,0
30,0,0
30,1,0
30,2,73
31,0,42
31,1,57
31,2,34
32,0,12
32,1,4
32,2,15
33,0,9
33,1,12
33,2,4
34,0,36
34,1,42
34,2,86
35,0,1
35,1,3
35,2,17
36,0,8
36,1,0
36,2,34
37,0,37
37,1,28
37,2,27
38,0,16
38,1,7
38,2,5
39,0,20
39,1,23
39,2,7
40,0,6
40,1,28
40,2,73
41,0,2
41,1,4
41,2,25
42,0,33
42,1,28
42,2,37
43,0,4
43,1,43
43,2,63
44,0,7
44,1,5
44,2,8
45,0,7
45,1,20
45,2,3
46,0,62
46,1,28
46,2,20
47,0,1
47,1,14
47,2,29
48,0,27
48,1,1
48,2,1
49,0,9
49,1,6
49,2,27
50,0,29
50,1,2
50,2,25
51,0,7
51,1,1
51,2,5
52,0,25
52,1,36
52,2,40
53,0,8
53,1,39
53,2,6
54,0,17
54,1,30
54,2,31
55,0,1
55,1,13
55,2,123
56,0,18
56,1,9
56,2,33
57,0,46
57,1,12
57,2,4
58,0,41
58,1,17
58,2,12
59,0,11
59,1,46
59,2,15
60,0,29
60,1,3
60,2,1
61,0,12
61,1,139
61,2,22
62,0,56
62,1,17
62,2,24
63,0,0
63,1,0
63,2,3
64,0,25
64,1,30
64,2,41
65,0,24
65,1,27
65,2,5
66,0,25
66,1,46
66,2,13
67,0,27
67,1,23
67,2,13
68,0,35
68,1,8
68,2,12
69,0,1
69,1,31
69,2,33
70,0,6
70,1,12
70,2,25
71,0,47
71,1,7
71,2,9
72,0,1
72,1,13
72,2,16
73,0,3
73,1,15
73,2,57
74,0,8
74,1,7
74,2,6
75,0,18
75,1,15
75,2,40
76,0,20
76,1,27
76,2,42
77,0,64
77,1,17
77,2,17
78,0,16
78,1,12
78,2,19
79,0,2
79,1,80
79,2,3
80,0,14
80,1,13
80,2,17
81,0,49
81,1,9
81,2,1
82,0,58
82,1,21
82,2,25
83,0,22
83,1,25
83,2,2
84,0,21
84,1,19
84,2,2
85,0,0
85,1,24
85,2,64
86,0,33
86,1,7
86,2,17
87,0,13
87,1,12
87,2,1
88,0,17
88,1,35
88,2,38
89,0,51
89,1,6
89,2,12
90,0,6
90,1,42
90,2,12
91,0,2
91,1,43
91,2,25
92,0,11
92,1,3
92,2,88
93,0,8
93,1,46
93,2,36
94,0,0
94,1,0
94,2,87
95,0,6
95,1,59
95,2,21
96,0,5
96,1,4
96,2,3
97,0,5
97,1,37
97,2,21
98,0,10
98,1,4
98,2,13
99,0,19
99,1,30
99,2,16
0,0,11
0,1,7
0,2,4
1,0,53
1,1,61
1,2,11
2,0,6
2,1,28
2,2,30
3,0,20
3,1,26
3,2,14
4,0,45
4,1,6
4,2,2
5,0,0
5,1,2
5,2,11
6,0,3
6,1,21
6,2,10
7,0,63
7,1,80
7,2,0
8,0,6
8,1,34
8,2,18
9,0,6
9,1,15
9,2,36
10,0,89
10,1,14
10,2,2
11,0,25
11,1,9
11,2,8
12,0,12
12,1,43
12,2,88
13,0,14
13,1,3
13,2,8
14,0,15
14,1,34
14,2,30
15,0,2
15,1,57
15,2,91
16,0,31
16,1,7
16,2,19
17,0,5
17,1,7
17,2,43
18,0,1
18,1,22
18,2,18
19,0,9
19,1,53
19,2,15
20,0,37
20,1,57
20,2,16
21,0,14
21,1,52
21,2,21
22,0,32
22,1,73
22,2,9
23,0,11
23,1,33
23,2,72
24,0,4
24,1,6
24,2,55
25,0,1
25,1,50
25,2,6
26,0,54
26,1,9
26,2,10
27,0,48
27,1,4
27,2,12
28,0,67
28,1,13
28,2,25
29,0,1
29,1,34
29,2,0
30,0,0
30,1,0
30,2,77
31,0,45
31,1,55
31,2,46
32,0,17
32,1,10
32,2,10
33,0,13
33,1,19
33,2,4
34,0,27
34,1,27
34,2,87
35,0,1
35,1,2
35,2,14
36,0,8
36,1,0
36,2,32
37,0,43
37,1,22
37,2,33
38,0,15
38,1,6
38,2,5
39,0,22
39,1,9
39,2,7
40,0,6
40,1,29
40,2,30
41,0,1
41,1,4
41,2,34
42,0,37
42,1,32
42,2,19
43,0,2
43,1,26
43,2,70
44,0,8
44,1,6
44,2,9
45,0,6
45,1,18
45,2,3
46,0,105
46,1,33
46,2,15
47,0,1
47,1,15
47,2,23
48,0,40
48,1,1
48,2,1
49,0,11
49,1,12
49,2,27
50,0,26
50,1,2
50,2,27
51,0,6
51,1,1
51,2,5
52,0,22
52,1,36
52,2,42
53,0,8
53,1,30
53,2,11
54,0,18
54,1,24
54,2,23
55,0,1
55,1,23
55,2,90
56,0,15
56,1,11
56,2,34
57,0,44
57,1,25
57,2,5
58,0,59
58,1,26
58,2,12
59,0,6
59,1,58
59,2,12
60,0,11
60,1,2
60,2,1
61,0,8
61,1,82
61,2,24
62,0,59
62,1,17
62,2,20
63,0,0
63,1,0
63,2,4
64,0,28
64,1,35
64,2,27
65,0,19
65,1,29
65,2,5
66,0,23
66,1,32
66,2,15
67,0,27
67,1,26
67,2,8
68,0,25
68,1,7
68,2,12
69,0,1
69,1,25
69,2,30
70,0,8
70,1,12
70,2,30
71,0,28
71,1,6
71,2,13
72,0,1
72,1,14
72,2,15
73,0,3
73,1,19
73,2,55
74,0,21
74,1,6
74,2,3
75,0,28
75,1,14
75,2,37
76,0,12
76,1,21
76,2,25
77,0,65
77,1,15
77,2,13
78,0,22
78,1,12
78,2,13
79,0,2
79,1,61
79,2,3
80,0,14
80,1,11
80,2,20
81,0,43
81,1,10
81,2,1
82,0,42
82,1,30
82,2,32
83,0,31
83,1,37
83,2,3
84,0,26
84,1,17
84,2,2
85,0,0
85,1,14
85,2,67
86,0,33
86,1,8
86,2,22
87,0,10
87,1,8
87,2,1
88,0,52
88,1,35
88,2,37
89,0,81
89,1,8
89,2,6
90,0,10
90,1,51
90,2,23
91,0,4
91,1,35
91,2,26
92,0,8
92,1,1
92,2,102
93,0,5
93,1,84
93,2,36
94,0,0
94,1,0
94,2,152
95,0,7
95,1,81
95,2,21
96,0,56
96,1,4
96,2,2
97,0,4
97,1,34
97,2,24
98,0,8
98,1,5
98,2,10
99,0,11
99,1,29
99,2,21
0,0,23
0,1,8
0,2,4
1,0,26
1,1,72
1,2,6
2,0,16
2,1,18
2,2,31
3,0,15
3,1,26
3,2,29
4,0,58
4,1,9
4,2,3
5,0,0
5,1,1
5,2,11
6,0,3
6,1,13
6,2,6
7,0,67
7,1,58
7,2,0
8,0,7
8,1,36
8,2,12
9,0,7
9,1,15
9,2,18
10,0,49
10,1,11
10,2,3
11,0,24
11,1,7
11,2,7
12,0,9
12,1,38
12,2,67
13,0,23
13,1,4
13,2,17
14,0,11
14,1,35
14,2,37
15,0,2
15,1,81
15,2,75
16,0,38
16,1,5
16,2,15
17,0,6
17,1,7
17,2,81
18,0,1
18,1,13
18,2,16
19,0,9
19,1,27
19,2,13
20,0,33
20,1,24
20,2,14
21,0,14
21,1,53
21,2,22
22,0,41
22,1,58
22,2,6
23,0,5
23,1,26
23,2,49
24,0,14
24,1,9
24,2,48
25,0,1
25,1,26
25,2,4
26,0,25
26,1,9
26,2,7
27,0,56
27,1,3
27,2,12
28,0,77
28,1,11
28,2,32
29,0,2
29,1,18
29,2,0
30,0,0
30,1,0
30,2,81
31,0,87
31,1,50
31,2,17
32,0,13
32,1,8
32,2,17
33,0,9
33,1,19
33,2,6
34,0,25
34,1,55
34,2,63
35,0,1
35,1,2
35,2,13
36,0,10
36,1,0
36,2,22
37,0,49
37,1,28
37,2,30
38,0,14
38,1,9
38,2,6
39,0,19
39,1,42
39,2,6
40,0,7
40,1,36
40,2,78
41,0,1
41,1,7
41,2,50
42,0,50
42,1,27
42,2,11
43,0,2
43,1,46
43,2,86
44,0,9
44,1,5
44,2,12
45,0,6
45,1,17
45,2,3
46,0,103
46,1,23
46,2,20
47,0,1
47,1,20
47,2,16
48,0,27
48,1,1
48,2,1
49,0,7
49,1,9
49,2,50
50,0,20
50,1,2
50,2,26
51,0,7
51,1,1
51,2,9
52,0,13
52,1,72
52,2,30
53,0,11
53,1,37
53,2,8
54,0,18
54,1,34
54,2,29
55,0,1
55,1,25
55,2,99
56,0,10
56,1,12
56,2,25
57,0,37
57,1,19
57,2,9
58,0,37
58,1,15
58,2,12
59,0,6
59,1,59
59,2,12
60,0,30
60,1,3
60,2,1
61,0,9
61,1,95
61,2,15
62,0,50
62,1,23
62,2,21
63,0,0
63,1,0
63,2,4
64,0,46
64,1,29
64,2,35
65,0,24
65,1,37
65,2,2
66,0,30
66,1,35
66,2,20
67,0,25
67,1,21
67,2,7
68,0,35
68,1,4
68,2,13
69,0,1
69,1,39
69,2,60
70,0,10
70,1,9
70,2,20
71,0,26
71,1,6
71,2,18
72,0,1
72,1,15
72,2,16
73,0,3
73,1,17
73,2,54
74,0,14
74,1,6
74,2,7
75,0,29
75,1,16
75,2,49
76,0,24
76,1,25
76,2,39
77,0,43
77,1,13
77,2,18
78,0,14
78,1,8
78,2,16
79,0,2
79,1,123
79,2,5
80,0,12
80,1,9
80,2,11
81,0,32
81,1,12
81,2,1
82,0,28
82,1,21
82,2,20
83,0,26
83,1,25
83,2,2
84,0,20
84,1,22
84,2,3
85,0,0
85,1,19
85,2,78
86,0,23
86,1,11
86,2,12
87,0,14
87,1,16
87,2,1
88,0,27
88,1,45
88,2,56
89,0,105
89,1,12
89,2,12
90,0,5
90,1,68
90,2,16
91,0,2
91,1,34
91,2,25
92,0,9
92,1,2
92,2,88
93,0,4
93,1,65
93,2,33
94,0,0
94,1,0
94,2,121
95,0,8
95,1,86
95,2,17
96,0,45
96,1,5
96,2,2
97,0,5
97,1,35
97,2,18
98,0,8
98,1,4
98,2,19
99,0,12
99,1,29
99,2,34
0,0,21
0,1,7
0,2,3
1,0,59
1,1,32
1,2,12
2,0,13
2,1,19
2,2,28
3,0,23
3,1,27
3,2,17
4,0,46
4,1,8
4,2,4
5,0,0
5,1,2
5,2,12
6,0,5
6,1,12
6,2,10
7,0,45
7,1,116
7,2,0
8,0,5
8,1,33
8,2,9
9,0,5
9,1,9
9,2,38
10,0,106
10,1,11
10,2,5
11,0,19
11,1,7
11,2,11
12,0,14
12,1,40
12,2,43
13,0,16
13,1,3
13,2,15
14,0,11
14,1,33
14,2,31
15,0,2
15,1,96
15,2,85
16,0,32
16,1,5
16,2,14
17,0,8
17,1,10
17,2,35
18,0,1
18,1,22
18,2,22
19,0,15
19,1,38
19,2,3
20,0,18
20,1,52
20,2,24
21,0,14
21,1,53
21,2,17
22,0,25
22,1,69
22,2,9
23,0,10
23,1,22
23,2,59
24,0,12
24,1,8
24,2,35
25,0,1
25,1,41
25,2,6
26,0,27
26,1,12
26,2,11
27,0,34
27,1,4
27,2,11
28,0,70
28,1,6
28,2,21
29,0,2
29,1,24
29,2,0
30,0,0
30,1,0
30,2,53
31,0,71
31,1,49
31,2,29
32,0,13
32,1,7
32,2,18
33,0,12
33,1,18
33,2,5
34,0,14
34,1,30
34,2,77
35,0,1
35,1,3
35,2,15
36,0,10
36,1,0
36,2,32
37,0,45
37,1,23
37,2,46
38,0,19
38,1,14
38,2,5
39,0,12
39,1,38
39,2,5
40,0,4
40,1,25
40,2,79
41,0,2
41,1,3
41,2,60
42,0,53
42,1,27
42,2,36
43,0,5
43,1,36
43,2,72
44,0,10
44,1,8
44,2,7
45,0,7
45,1,29
45,2,4
46,0,79
46,1,28
46,2,14
47,0,1
47,1,14
47,2,24
48,0,56
48,1,1
48,2,1
49,0,12
49,1,9
49,2,39
50,0,24
50,1,1
50,2,59
51,0,7
51,1,1
51,2,7
52,0,26
52,1,62
52,2,56
53,0,9
53,1,37
53,2,10
54,0,15
54,1,29
54,2,24
55,0,1
55,1,20
55,2,102
56,0,11
56,1,13
56,2,23
57,0,30
57,1,19
57,2,12
58,0,29
58,1,21
58,2,12
59,0,6
59,1,81
59,2,8
60,0,23
60,1,4
60,2,1
61,0,10
61,1,83
61,2,25
62,0,62
62,1,12
62,2,25
63,0,0
63,1,0
63,2,3
64,0,21
64,1,39
64,2,20
65,0,20
65,1,28
65,2,5
66,0,12
66,1,28
66,2,14
67,0,20
67,1,19
67,2,13
68,0,42
68,1,6
68,2,21
69,0,1
69,1,37
69,2,46
70,0,6
70,1,12
70,2,16
71,0,50
71,1,7
71,2,17
72,0,0
72,1,12
72,2,15
73,0,3
73,1,17
73,2,37
74,0,22
74,1,7
74,2,7
75,0,26
75,1,12
75,2,45
76,0,26
76,1,22
76,2,39
77,0,59
77,1,14
77,2,15
78,0,16
78,1,12
78,2,8
79,0,1
79,1,136
79,2,3
80,0,16
80,1,11
80,2,22
81,0,32
81,1,8
81,2,1
82,0,45
82,1,48
82,2,36
83,0,40
83,1,19
83,2,2
84,0,31
84,1,26
84,2,2
85,0,0
85,1,22
85,2,33
86,0,29
86,1,10
86,2,13
87,0,9
87,1,12
87,2,1
88,0,57
88,1,34
88,2,54
89,0,84
89,1,7
89,2,10
90,0,6
90,1,75
90,2,17
91,0,3
91,1,35
91,2,26
92,0,8
92,1,2
92,2,64
93,0,8
93,1,64
93,2,37
94,0,0
94,1,0
94,2,122
95,0,8
95,1,69
95,2,10
96,0,63
96,1,3
96,2,2
97,0,7
97,1,31
97,2,20
98,0,11
98,1,4
98,2,13
99,0,12
99,1,24
99,2,31
0,0,22
0,1,9
0,2,2
1,0,37
1,1,30
1,2,5
2,0,10
2,1,29
2,2,49
3,0,28
3,1,36
3,2,16
4,0,46
4,1,9
4,2,4
5,0,0
5,1,1
5,2,14
6,0,3
6,1,17
6,2,8
7,0,65
7,1,122
7,2,0
8,0,4
8,1,40
8,2,17
9,0,7
9,1,14
9,2,43
10,0,96
10,1,15
10,2,4
11,0,23
11,1,11
11,2,8
12,0,12
12,1,40
12,2,58
13,0,14
13,1,3
13,2,15
14,0,8
14,1,40
14,2,29
15,0,3
15,1,69
15,2,80
16,0,60
16,1,4
16,2,13
17,0,3
17,1,13
17,2,49
18,0,1
18,1,9
18,2,25
19,0,13
19,1,49
19,2,5
20,0,28
20,1,59
20,2,21
21,0,18
21,1,46
21,2,22
22,0,21
22,1,69
22,2,9
23,0,9
23,1,28
23,2,45
24,0,11
24,1,6
24,2,59
25,0,1
25,1,48
25,2,4
26,0,35
26,1,11
26,2,14
27,0,39
27,1,3
27,2,12
28,0,90
28,1,13
28,2,24
29,0,3
29,1,26
29,2,0
30,0,0
30,1,0
30,2,88
31,0,78
31,1,60
31,2,44
32,0,13
32,1,11
32,2,16
33,0,12
33,1,20
33,2,6
34,0,31
34,1,36
34,2,78
35,0,1
35,1,2
35,2,9
36,0,7
36,1,0
36,2,13
37,0,34
37,1,13
37,2,24
38,0,19
38,1,7
38,2,5
39,0,27
39,1,26
39,2,6
40,0,5
40,1,35
40,2,63
41,0,2
41,1,2
41,2,31
42,0,27
42,1,36
42,2,31
43,0,3
43,1,53
43,2,52
44,0,10
44,1,2
44,2,8
45,0,7
45,1,16
45,2,3
46,0,59
46,1,18
46,2,14
47,0,1
47,1,16
47,2,21
48,0,38
48,1,1
48,2,1
49,0,5
49,1,7
49,2,36
50,0,28
50,1,2
50,2,30
51,0,6
51,1,1
51,2,7
52,0,20
52,1,30
52,2,38
53,0,9
53,1,34
53,2,7
54,0,11
54,1,23
54,2,39
55,0,1
55,1,19
55,2,135
56,0,12
56,1,8
56,2,27
57,0,28
57,1,18
57,2,9
58,0,46
58,1,17
58,2,8
59,0,5
59,1,30
59,2,13
60,0,28
60,1,2
60,2,1
61,0,12
61,1,74
61,2,14
62,0,59
62,1,13
62,2,26
63,0,0
63,1,0
63,2,3
64,0,34
64,1,30
64,2,16
65,0,27
65,1,38
65,2,5
66,0,16
66,1,49
66,2,10
67,0,26
67,1,14
67,2,9
68,0,29
68,1,6
68,2,14
69,0,1
69,1,20
69,2,37
70,0,7
70,1,9
70,2,22
71,0,35
71,1,6
71,2,11
72,0,0
72,1,7
72,2,12
73,0,3
73,1,18
73,2,30
74,0,15
74,1,6
74,2,6
75,0,28
75,1,13
75,2,36
76,0,20
76,1,24
76,2,43
77,0,58
77,1,14
77,2,13
78,0,10
78,1,13
78,2,16
79,0,2
79,1,124
79,2,3
80,0,12
80,1,17
80,2,20
81,0,27
81,1,9
81,2,1
82,0,37
82,1,31
82,2,33
83,0,31
83,1,24
83,2,2
84,0,17
84,1,13
84,2,3
85,0,0
85,1,22
85,2,40
86,0,32
86,1,11
86,2,14
87,0,7
87,1,14
87,2,1
88,0,25
88,1,35
88,2,33
89,0,84
89,1,13
89,2,8
90,0,13
90,1,59
90,2,20
91,0,3
91,1,47
91,2,34
92,0,7
92,1,1
92,2,55
93,0,5
93,1,83
93,2,27
94,0,0
94,1,0
94,2,81
95,0,9
95,1,72
95,2,23
96,0,56
96,1,3
96,2,1
97,0,5
97,1,24
97,2,23
98,0,8
98,1,3
98,2,9
99,0,12
99,1,25
99,2,36
0,0,20
0,1,9
0,2,3
1,0,38
1,1,56
1,2,8
2,0,11
2,1,23
2,2,25
3,0,27
3,1,23
3,2,19
4,0,58
4,1,5
4,2,4
5,0,0
5,1,1
5,2,7
6,0,4
6,1,21
6,2,7
7,0,47
7,1,74
7,2,0
8,0,4
8,1,39
8,2,15
9,0,5
9,1,7
9,2,39
10,0,81
10,1,13
10,2,2
11,0,30
11,1,7
11,2,12
12,0,11
12,1,40
12,2,56
13,0,14
13,1,4
13,2,16
14,0,13
14,1,18
14,2,41
15,0,3
15,1,72
15,2,97
16,0,28
16,1,4
16,2,16
17,0,8
17,1,11
17,2,22
18,0,1
18,1,15
18,2,15
19,0,11
19,1,31
19,2,10
20,0,29
20,1,50
20,2,14
21,0,15
21,1,48
21,2,26
22,0,29
22,1,70
22,2,9
23,0,11
23,1,35
23,2,52
24,0,14
24,1,6
24,2,64
25,0,1
25,1,37
25,2,5
26,0,34
26,1,14
26,2,7
27,0,36
27,1,3
27,2,8
28,0,69
28,1,9
28,2,20
29,0,2
29,1,21
29,2,0
30,0,0
30,1,0
30,2,49
31,0,26
31,1,48
31,2,26
32,0,13
32,1,9
32,2,12
33,0,14
33,1,13
33,2,4
34,0,21
34,1,40
34,2,66
35,0,1
35,1,2
35,2,18
36,0,8
36,1,0
36,2,27
37,0,24
37,1,28
37,2,30
38,0,19
38,1,6
38,2,3
39,0,20
39,1,30
39,2,4
40,0,6
40,1,25
40,2,59
41,0,2
41,1,4
41,2,48
42,0,33
42,1,38
42,2,28
43,0,4
43,1,47
43,2,87
44,0,7
44,1,7
44,2,13
45,0,6
45,1,22
45,2,3
46,0,99
46,1,13
46,2,21
47,0,1
47,1,20
47,2,28
48,0,42
48,1,1
48,2,1
49,0,8
49,1,11
49,2,37
50,0,24
50,1,2
50,2,39
51,0,5
51,1,1
51,2,7
52,0,23
52,1,38
52,2,54
53,0,9
53,1,42
53,2,9
54,0,11
54,1,35
54,2,20
55,0,1
55,1,34
55,2,84
56,0,14
56,1,8
56,2,38
57,0,30
57,1,29
57,2,10
58,0,38
58,1,19
58,2,12
59,0,9
59,1,51
59,2,8
60,0,29
60,1,2
60,2,1
61,0,8
61,1,99
61,2,18
62,0,37
62,1,14
62,2,17
63,0,0
63,1,0
63,2,3
64,0,20
64,1,45
64,2,17
65,0,20
65,1,25
65,2,3
66,0,14
66,1,38
66,2,16
67,0,18
67,1,23
67,2,14
68,0,47
68,1,8
68,2,14
69,0,1
69,1,29
69,2,32
70,0,5
70,1,9
70,2,35
71,0,39
71,1,6
71,2,13
72,0,1
72,1,11
72,2,16
73,0,3
73,1,14
73,2,34
74,0,18
74,1,7
74,2,6
75,0,35
75,1,8
75,2,46
76,0,26
76,1,25
76,2,27
77,0,34
77,1,15
77,2,15
78,0,23
78,1,11
78,2,13
79,0,1
79,1,85
79,2,2
80,0,9
80,1,11
80,2,21
81,0,31
81,1,10
81,2,1
82,0,56
82,1,37
82,2,38
83,0,41
83,1,25
83,2,2
84,0,24
84,1,17
84,2,2
85,0,0
85,1,18
85,2,80
86,0,33
86,1,5
86,2,15
87,0,8
87,1,11
87,2,1
88,0,41
88,1,41
88,2,67
89,0,71
89,1,12
89,2,9
90,0,5
90,1,55
90,2,14
91,0,3
91,1,34
91,2,24
92,0,9
92,1,3
92,2,62
93,0,7
93,1,84
93,2,45
94,0,0
94,1,0
94,2,106
95,0,7
95,1,65
95,2,18
96,0,42
96,1,3
96,2,2
97,0,5
97,1,53
97,2,42
98,0,13
98,1,5
98,2,12
99,0,19
99,1,20
99,2,40
0,0,12
0,1,8
0,2,3
1,0,36
1,1,37
1,2,6
2,0,14
2,1,20
2,2,44
3,0,7
3,1,37
3,2,19
4,0,37
4,1,7
4,2,3
5,0,0
5,1,2
5,2,4
6,0,2
6,1,12
6,2,8
7,0,63
7,1,72
7,2,0
8,0,4
8,1,45
8,2,8
9,0,4
9,1,7
9,2,36
10,0,59
10,1,9
10,2,4
11,0,35
11,1,12
11,2,8
12,0,6
12,1,51
12,2,31
13,0,22
13,1,5
13,2,12
14,0,10
14,1,31
14,2,30
15,0,2
15,1,65
15,2,133
16,0,32
16,1,4
16,2,13
17,0,5
17,1,12
17,2,45
18,0,1
18,1,19
18,2,16
19,0,13
19,1,33
19,2,8
20,0,35
20,1,47
20,2,29
21,0,15
21,1,53
21,2,34
22,0,29
22,1,72
22,2,9
23,0,9
23,1,25
23,2,58
24,0,8
24,1,5
24,2,45
25,0,1
25,1,37
25,2,7
26,0,35
26,1,11
26,2,13
27,0,36
27,1,4
27,2,13
28,0,68
28,1,9
28,2,36
29,0,2
29,1,20
29,2,0
30,0,0
30,1,0
30,2,70
31,0,57
31,1,48
31,2,23
32,0,10
32,1,9
32,2,14
33,0,8
33,1,17
33,2,4
34,0,48
34,1,32
34,2,86
35,0,1
35,1,2
35,2,12
36,0,8
36,1,0
36,2,26
37,0,38
37,1,29
37,2,46
38,0,22
38,1,7
38,2,5
39,0,12
39,1,25
39,2,6
40,0,7
40,1,34
40,2,83
41,0,2
41,1,4
41,2,44
42,0,43
42,1,45
42,2,22
43,0,3
43,1,50
43,2,58
44,0,11
44,1,6
44,2,9
45,0,7
45,1,20
45,2,2
46,0,44
46,1,21
46,2,15
47,0,1
47,1,17
47,2,30
48,0,15
48,1,1
48,2,1
49,0,10
49,1,14
49,2,41
50,0,31
50,1,1
50,2,34
51,0,5
51,1,1
51,2,12
52,0,27
52,1,49
52,2,42
53,0,8
53,1,24
53,2,13
54,0,11
54,1,19
54,2,26
55,0,1
55,1,34
55,2,111
56,0,15
56,1,12
56,2,26
57,0,46
57,1,21
57,2,8
58,0,38
58,1,21
58,2,12
59,0,10
59,1,56
59,2,11
60,0,41
60,1,3
60,2,1
61,0,15
61,1,96
61,2,16
62,0,39
62,1,12
62,2,16
63,0,0
63,1,0
63,2,3
64,0,34
64,1,22
64,2,32
65,0,26
65,1,33
65,2,1
66,0,14
66,1,69
66,2,9
67,0,26
67,1,23
67,2,15
68,0,38
68,1,5
68,2,9
69,0,1
69,1,37
69,2,45
70,0,6
70,1,12
70,2,28
71,0,24
71,1,5
71,2,15
72,0,1
72,1,16
72,2,16
73,0,3
73,1,11
73,2,47
74,0,18
74,1,9
74,2,6
75,0,22
75,1,17
75,2,36
76,0,32
76,1,14
76,2,49
77,0,37
77,1,12
77,2,14
78,0,17
78,1,9
78,2,19
79,0,2
79,1,62
79,2,3
80,0,13
80,1,10
80,2,25
81,0,31
81,1,7
81,2,1
82,0,40
82,1,34
82,2,19
83,0,31
83,1,34
83,2,2
84,0,24
84,1,11
84,2,2
85,0,0
85,1,19
85,2,68
86,0,20
86,1,8
86,2,17
87,0,13
87,1,19
87,2,1
88,0,32
88,1,35
88,2,33
89,0,58
89,1,9
89,2,9
90,0,12
90,1,55
90,2,23
91,0,3
91,1,37
91,2,22
92,0,9
92,1,3
92,2,31
93,0,8
93,1,86
93,2,19
94,0,0
94,1,0
94,2,116
95,0,7
95,1,80
95,2,14
96,0,45
96,1,7
96,2,2
97,0,4
97,1,37
97,2,5
98,0,9
98,1,3
98,2,9
99,0,8
99,1,29
99,2,39
0,0,18
0,1,9
0,2,5
1,0,34
1,1,75
1,2,8
2,0,15
2,1,20
2,2,36
3,0,22
3,1,23
3,2,19
4,0,44
4,1,10
4,2,3
5,0,0
5,1,2
5,2,5
6,0,4
6,1,11
6,2,4
7,0,39
7,1,46
7,2,0
8,0,2
8,1,49
8,2,15
9,0,6
9,1,8
9,2,30
10,0,54
10,1,16
10,2,3
11,0,33
11,1,11
11,2,10
12,0,11
12,1,42
12,2,63
13,0,15
13,1,3
13,2,11
14,0,11
14,1,41
14,2,34
15,0,2
15,1,91
15,2,117
