118,0,2
118,1,8
118,2,7
119,0,8
119,1,28
119,2,0
0,0,63
0,1,9
0,2,4
1,0,20
1,1,31
1,2,18
2,0,31
2,1,19
2,2,11
3,0,30
3,1,33
3,2,19
4,0,18
4,1,3
4,2,6
5,0,0
5,1,27
5,2,10
6,0,5
6,1,4
6,2,3
7,0,22
7,1,38
7,2,0
8,0,19
8,1,34
8,2,5
9,0,1
9,1,8
9,2,11
10,0,23
10,1,1
10,2,4
11,0,3
11,1,5
11,2,6
12,0,26
12,1,35
12,2,13
13,0,44
13,1,23
13,2,34
14,0,35
14,1,25
14,2,10
15,0,19
15,1,35
15,2,34
16,0,7
16,1,1
16,2,25
17,0,7
17,1,12
17,2,25
18,0,17
18,1,13
18,2,27
19,0,11
19,1,26
19,2,19
20,0,21
20,1,20
20,2,43
21,0,34
21,1,19
21,2,12
22,0,20
22,1,20
22,2,18
23,0,29
23,1,15
23,2,30
24,0,15
24,1,13
24,2,153
25,0,0
25,1,99
25,2,15
26,0,6
26,1,23
26,2,4
27,0,28
27,1,3
27,2,20
28,0,11
28,1,2
28,2,26
29,0,1
29,1,23
29,2,0
30,0,2
30,1,2
30,2,21
31,0,20
31,1,25
31,2,32
32,0,23
32,1,11
32,2,17
33,0,4
33,1,1
33,2,23
34,0,23
34,1,14
34,2,5
35,0,13
35,1,1
35,2,15
36,0,33
36,1,2
36,2,16
37,0,18
37,1,24
37,2,24
38,0,11
38,1,26
38,2,3
39,0,5
39,1,80
39,2,9
40,0,51
40,1,3
40,2,35
41,0,10
41,1,37
41,2,1
42,0,5
42,1,25
42,2,2
43,0,0
43,1,28
43,2,34
44,0,12
44,1,16
44,2,31
45,0,6
45,1,51
45,2,16
46,0,34
46,1,1
46,2,4
47,0,16
47,1,39
47,2,7
48,0,10
48,1,44
48,2,21
49,0,9
49,1,30
49,2,1
50,0,16
50,1,9
50,2,5
51,0,1
51,1,5
51,2,5
52,0,39
52,1,4
52,2,31
53,0,42
53,1,37
53,2,4
54,0,61
54,1,17
54,2,19
55,0,0
55,1,0
55,2,2
56,0,2
56,1,9
56,2,76
57,0,4
57,1,33
57,2,3
58,0,10
58,1,16
58,2,24
59,0,23
59,1,20
59,2,16
60,0,50
60,1,3
60,2,25
61,0,48
61,1,27
61,2,0
62,0,14
62,1,46
62,2,37
63,0,35
63,1,12
63,2,14
64,0,12
64,1,12
64,2,83
65,0,7
65,1,13
65,2,18
66,0,5
66,1,26
66,2,11
67,0,2
67,1,1
67,2,14
68,0,18
68,1,7
68,2,49
69,0,7
69,1,27
69,2,3
70,0,0
70,1,30
70,2,10
71,0,11
71,1,7
71,2,18
72,0,41
72,1,5
72,2,24
73,0,23
73,1,20
73,2,33
74,0,12
74,1,15
74,2,6
75,0,7
75,1,10
75,2,8
76,0,8
76,1,5
76,2,0
77,0,8
77,1,29
77,2,7
78,0,1
78,1,21
78,2,6
79,0,13
79,1,23
79,2,13
80,0,15
80,1,22
80,2,14
81,0,4
81,1,20
81,2,8
82,0,33
82,1,2
82,2,12
83,0,39
83,1,12
83,2,12
84,0,15
84,1,14
84,2,12
85,0,13
85,1,4
85,2,16
86,0,14
86,1,1
86,2,13
87,0,20
87,1,13
87,2,12
88,0,16
88,1,23
88,2,3
89,0,12
89,1,26
89,2,18
90,0,8
90,1,8
90,2,9
91,0,2
91,1,7
91,2,15
92,0,42
92,1,1
92,2,33
93,0,6
93,1,37
93,2,34
94,0,46
94,1,16
94,2,3
95,0,4
95,1,14
95,2,13
96,0,6
96,1,11
96,2,73
97,0,4
97,1,26
97,2,11
98,0,13
98,1,1
98,2,25
99,0,40
99,1,15
99,2,15
100,0,24
100,1,4
100,2,16
101,0,1
101,1,48
101,2,12
102,0,21
102,1,31
102,2,20
103,0,31
103,1,5
103,2,22
104,0,26
104,1,4
104,2,75
105,0,5
105,1,11
105,2,6
106,0,7
106,1,8
106,2,13
107,0,29
107,1,0
107,2,0
108,0,25
108,1,1
108,2,76
109,0,11
109,1,52
109,2,13
110,0,13
110,1,41
110,2,15
111,0,9
111,1,5
111,2,4
112,0,15
112,1,27
112,2,28
113,0,13
113,1,4
113,2,31
114,0,22
114,1,13
114,2,9
115,0,17
115,1,15
115,2,9
116,0,28
116,1,9
116,2,11
117,0,8
117,1,27
117,2,8
118,0,2
118,1,9
118,2,7
119,0,19
119,1,22
119,2,0
0,0,60
0,1,4
0,2,2
1,0,16
1,1,38
1,2,13
2,0,19
2,1,54
2,2,10
3,0,26
3,1,50
3,2,16
4,0,27
4,1,6
4,2,9
5,0,0
5,1,12
5,2,11
6,0,2
6,1,5
6,2,3
7,0,26
7,1,31
7,2,0
8,0,7
8,1,27
8,2,3
9,0,1
9,1,9
9,2,12
10,0,29
10,1,1
10,2,4
11,0,3
11,1,4
11,2,8
12,0,18
12,1,31
12,2,42
13,0,51
13,1,12
13,2,44
14,0,16
14,1,9
14,2,15
15,0,20
15,1,17
15,2,37
16,0,5
16,1,1
16,2,28
17,0,7
17,1,9
17,2,27
18,0,9
18,1,15
18,2,16
19,0,8
19,1,34
19,2,16
20,0,52
20,1,16
20,2,49
21,0,25
21,1,48
21,2,10
22,0,7
22,1,17
22,2,24
23,0,17
23,1,21
23,2,34
24,0,16
24,1,16
24,2,55
25,0,0
25,1,73
25,2,16
26,0,7
26,1,20
26,2,2
27,0,27
27,1,4
27,2,8
28,0,13
28,1,3
28,2,22
29,0,1
29,1,9
29,2,0
30,0,2
30,1,3
30,2,16
31,0,15
31,1,21
31,2,29
32,0,11
32,1,7
32,2,23
33,0,3
33,1,2
33,2,24
34,0,23
34,1,15
34,2,9
35,0,15
35,1,1
35,2,14
36,0,39
36,1,2
36,2,16
37,0,11
37,1,33
37,2,22
38,0,14
38,1,30
38,2,3
39,0,4
39,1,68
39,2,22
40,0,43
40,1,7
40,2,30
41,0,14
41,1,25
41,2,1
42,0,4
42,1,21
42,2,3
43,0,0
43,1,32
43,2,30
44,0,8
44,1,24
44,2,21
45,0,4
45,1,31
45,2,16
46,0,22
46,1,2
46,2,3
47,0,27
47,1,31
47,2,5
48,0,12
48,1,29
48,2,11
49,0,12
49,1,25
49,2,1
50,0,17
50,1,9
50,2,6
51,0,2
51,1,3
51,2,5
52,0,46
52,1,4
52,2,30
53,0,67
53,1,47
53,2,3
54,0,40
54,1,16
54,2,14
55,0,15
55,1,0
55,2,3
56,0,2
56,1,15
56,2,59
57,0,3
57,1,52
57,2,6
58,0,9
58,1,12
58,2,29
59,0,57
59,1,41
59,2,13
60,0,58
60,1,3
60,2,19
61,0,40
61,1,25
61,2,0
62,0,20
62,1,35
62,2,39
63,0,30
63,1,17
63,2,23
64,0,18
64,1,6
64,2,53
65,0,7
65,1,22
65,2,20
66,0,5
66,1,12
66,2,9
67,0,2
67,1,1
67,2,16
68,0,21
68,1,8
68,2,38
69,0,4
69,1,17
69,2,2
70,0,0
70,1,37
70,2,12
71,0,8
71,1,10
71,2,26
72,0,41
72,1,4
72,2,18
73,0,10
73,1,15
73,2,37
74,0,13
74,1,6
74,2,4
75,0,10
75,1,8
75,2,5
76,0,11
76,1,6
76,2,0
77,0,10
77,1,22
77,2,8
78,0,1
78,1,21
78,2,7
79,0,13
79,1,23
79,2,18
80,0,29
80,1,27
80,2,24
81,0,6
81,1,23
81,2,6
82,0,32
82,1,3
82,2,10
83,0,17
83,1,6
83,2,10
84,0,13
84,1,18
84,2,14
85,0,6
85,1,5
85,2,20
86,0,8
86,1,1
86,2,10
87,0,28
87,1,8
87,2,5
88,0,11
88,1,20
88,2,5
89,0,14
89,1,35
89,2,13
90,0,20
90,1,7
90,2,5
91,0,2
91,1,8
91,2,11
92,0,59
92,1,2
92,2,40
93,0,4
93,1,30
93,2,25
94,0,32
94,1,13
94,2,6
95,0,6
95,1,11
95,2,6
96,0,7
96,1,8
96,2,43
97,0,4
97,1,22
97,2,15
98,0,15
98,1,1
98,2,26
99,0,61
99,1,18
99,2,12
100,0,22
100,1,2
100,2,19
101,0,1
101,1,26
101,2,21
102,0,45
102,1,24
102,2,18
103,0,32
103,1,4
103,2,32
104,0,27
104,1,4
104,2,88
105,0,9
105,1,19
105,2,6
106,0,8
106,1,10
106,2,21
107,0,32
107,1,0
107,2,0
108,0,21
108,1,3
108,2,83
109,0,6
109,1,45
109,2,15
110,0,6
110,1,32
110,2,12
111,0,10
111,1,5
111,2,3
112,0,15
112,1,18
112,2,29
113,0,6
113,1,9
113,2,40
114,0,19
114,1,20
114,2,13
115,0,24
115,1,12
115,2,10
116,0,33
116,1,9
116,2,10
117,0,10
117,1,35
117,2,4
118,0,2
118,1,7
118,2,8
119,0,11
119,1,34
119,2,0
0,0,42
0,1,7
0,2,2
1,0,11
1,1,19
1,2,13
2,0,22
2,1,39
2,2,13
3,0,24
3,1,30
3,2,18
4,0,17
4,1,5
4,2,10
5,0,0
5,1,23
5,2,9
6,0,3
6,1,8
6,2,3
7,0,32
7,1,37
7,2,0
8,0,19
8,1,41
8,2,7
9,0,1
9,1,9
9,2,19
10,0,27
10,1,1
10,2,4
11,0,5
11,1,4
11,2,6
12,0,21
12,1,57
12,2,31
13,0,24
13,1,20
13,2,47
14,0,18
14,1,24
14,2,11
15,0,24
15,1,28
15,2,46
16,0,5
16,1,1
16,2,29
17,0,9
17,1,5
17,2,39
18,0,12
18,1,28
18,2,13
19,0,9
19,1,42
19,2,15
20,0,40
20,1,24
20,2,24
21,0,27
21,1,36
21,2,11
22,0,24
22,1,24
22,2,25
23,0,24
23,1,11
23,2,32
24,0,14
24,1,15
24,2,85
25,0,0
25,1,97
25,2,7
26,0,6
26,1,26
26,2,3
27,0,17
27,1,3
27,2,15
28,0,15
28,1,2
28,2,31
29,0,1
29,1,28
29,2,0
30,0,2
30,1,2
30,2,20
31,0,31
31,1,24
31,2,38
32,0,12
32,1,8
32,2,20
33,0,5
33,1,2
33,2,31
34,0,27
34,1,10
34,2,10
35,0,21
35,1,1
35,2,21
36,0,39
36,1,3
36,2,9
37,0,10
37,1,31
37,2,11
38,0,12
38,1,36
38,2,3
39,0,7
39,1,58
39,2,14
40,0,45
40,1,5
40,2,34
41,0,10
41,1,35
41,2,1
42,0,5
42,1,23
42,2,2
43,0,0
43,1,38
43,2,14
44,0,9
44,1,20
44,2,29
45,0,4
45,1,34
45,2,17
46,0,23
46,1,2
46,2,3
47,0,18
47,1,31
47,2,5
48,0,7
48,1,41
48,2,17
49,0,13
49,1,24
49,2,1
50,0,17
50,1,8
50,2,7
51,0,1
51,1,5
51,2,6
52,0,46
52,1,3
52,2,47
53,0,37
53,1,57
53,2,3
54,0,26
54,1,16
54,2,16
55,0,12
55,1,0
55,2,4
56,0,3
56,1,10
56,2,61
57,0,3
57,1,35
57,2,5
58,0,6
58,1,8
58,2,22
59,0,51
59,1,24
59,2,15
60,0,49
60,1,4
60,2,29
61,0,50
61,1,18
61,2,0
62,0,13
62,1,40
62,2,39
63,0,31
63,1,12
63,2,16
64,0,19
64,1,9
64,2,65
65,0,4
65,1,27
65,2,20
66,0,7
66,1,20
66,2,10
67,0,2
67,1,1
67,2,5
68,0,20
68,1,8
68,2,49
69,0,8
69,1,29
69,2,4
70,0,0
70,1,22
70,2,15
71,0,16
71,1,13
71,2,15
72,0,29
72,1,4
72,2,18
73,0,15
73,1,18
73,2,22
74,0,16
74,1,5
74,2,6
75,0,9
75,1,6
75,2,6
76,0,9
76,1,5
76,2,0
77,0,6
77,1,43
77,2,13
78,0,1
78,1,20
78,2,7
79,0,11
79,1,25
79,2,12
80,0,35
80,1,20
80,2,26
81,0,5
81,1,26
81,2,10
82,0,26
82,1,3
82,2,12
83,0,35
83,1,10
83,2,6
84,0,11
84,1,22
84,2,14
85,0,5
85,1,7
85,2,11
86,0,9
86,1,2
86,2,8
87,0,33
87,1,5
87,2,21
88,0,18
88,1,23
88,2,3
89,0,9
89,1,27
89,2,15
90,0,16
90,1,11
90,2,6
91,0,2
91,1,8
91,2,8
92,0,56
92,1,2
92,2,35
93,0,4
93,1,31
93,2,24
94,0,40
94,1,11
94,2,5
95,0,9
95,1,10
95,2,18
96,0,5
96,1,12
96,2,74
97,0,4
97,1,10
97,2,16
98,0,19
98,1,1
98,2,21
99,0,42
99,1,31
99,2,13
100,0,22
100,1,2
100,2,20
101,0,1
101,1,35
101,2,15
102,0,29
102,1,36
102,2,25
103,0,37
103,1,5
103,2,35
104,0,16
104,1,3
104,2,77
105,0,11
105,1,18
105,2,4
106,0,9
106,1,11
106,2,10
107,0,24
107,1,0
107,2,0
108,0,18
108,1,2
108,2,59
109,0,5
109,1,57
109,2,22
110,0,8
110,1,39
110,2,14
111,0,11
111,1,4
111,2,3
112,0,19
112,1,19
112,2,36
113,0,8
113,1,6
113,2,28
114,0,10
114,1,15
114,2,9
115,0,17
115,1,16
115,2,8
116,0,32
116,1,9
116,2,9
117,0,11
117,1,37
117,2,8
118,0,2
118,1,9
118,2,7
119,0,9
119,1,23
119,2,0
0,0,48
0,1,10
0,2,3
1,0,13
1,1,21
1,2,16
2,0,9
2,1,46
2,2,8
3,0,20
3,1,22
3,2,26
4,0,28
4,1,6
4,2,6
5,0,0
5,1,35
5,2,8
6,0,4
6,1,7
6,2,2
7,0,29
7,1,39
7,2,0
8,0,17
8,1,42
8,2,7
9,0,1
9,1,11
9,2,18
10,0,36
10,1,1
10,2,3
11,0,5
11,1,4
11,2,10
12,0,25
12,1,33
12,2,19
13,0,26
13,1,21
13,2,37
14,0,23
14,1,25
14,2,11
15,0,15
15,1,17
15,2,33
16,0,8
16,1,1
16,2,27
17,0,8
17,1,5
17,2,44
18,0,10
18,1,19
18,2,12
19,0,5
19,1,36
19,2,15
20,0,31
20,1,21
20,2,22
21,0,28
21,1,45
21,2,13
22,0,26
22,1,26
22,2,26
23,0,30
23,1,18
23,2,35
24,0,13
24,1,16
24,2,69
25,0,0
25,1,55
25,2,10
26,0,7
26,1,19
26,2,4
27,0,28
27,1,2
27,2,20
28,0,12
28,1,2
28,2,17
29,0,1
29,1,29
29,2,0
30,0,2
30,1,2
30,2,27
31,0,28
31,1,19
31,2,25
32,0,16
32,1,7
32,2,19
33,0,4
33,1,2
33,2,20
34,0,12
34,1,18
34,2,11
35,0,13
35,1,1
35,2,8
36,0,25
36,1,2
36,2,17
37,0,11
37,1,32
37,2,23
38,0,7
38,1,36
38,2,2
39,0,6
39,1,52
39,2,20
40,0,44
40,1,6
40,2,36
41,0,12
41,1,19
41,2,1
42,0,6
42,1,27
42,2,1
43,0,0
43,1,42
43,2,39
44,0,11
44,1,16
44,2,42
45,0,5
45,1,24
45,2,19
46,0,35
46,1,3
46,2,3
47,0,13
47,1,32
47,2,5
48,0,12
48,1,22
48,2,17
49,0,14
49,1,25
49,2,1
50,0,13
50,1,8
50,2,6
51,0,1
51,1,4
51,2,5
52,0,40
52,1,3
52,2,35
53,0,18
53,1,43
53,2,3
54,0,52
54,1,15
54,2,26
55,0,26
55,1,0
55,2,5
56,0,2
56,1,10
56,2,55
57,0,3
57,1,35
57,2,4
58,0,9
58,1,11
58,2,36
59,0,33
59,1,37
59,2,15
60,0,58
60,1,3
60,2,18
61,0,33
61,1,19
61,2,0
62,0,16
62,1,56
62,2,24
63,0,44
63,1,17
63,2,16
64,0,24
64,1,11
64,2,83
65,0,7
65,1,19
65,2,8
66,0,6
66,1,13
66,2,12
67,0,3
67,1,1
67,2,17
68,0,18
68,1,7
68,2,63
69,0,7
69,1,11
69,2,1
70,0,0
70,1,29
70,2,10
71,0,10
71,1,15
71,2,21
72,0,45
72,1,7
72,2,13
73,0,23
73,1,20
73,2,30
74,0,25
74,1,14
74,2,6
75,0,8
75,1,9
75,2,7
76,0,7
76,1,7
76,2,0
77,0,8
77,1,26
77,2,6
78,0,1
78,1,19
78,2,8
79,0,11
79,1,28
79,2,16
80,0,42
80,1,21
80,2,21
81,0,4
81,1,13
81,2,17
82,0,31
82,1,3
82,2,11
83,0,30
83,1,9
83,2,8
84,0,13
84,1,30
84,2,17
85,0,7
85,1,6
85,2,11
86,0,10
86,1,1
86,2,5
87,0,36
87,1,9
87,2,20
88,0,22
88,1,21
88,2,4
89,0,19
89,1,21
89,2,15
90,0,19
90,1,6
90,2,12
91,0,2
91,1,5
91,2,16
92,0,40
92,1,2
92,2,57
93,0,5
93,1,67
93,2,39
94,0,77
94,1,15
94,2,5
95,0,11
95,1,12
95,2,18
96,0,5
96,1,13
96,2,77
97,0,3
97,1,20
97,2,13
98,0,16
98,1,1
98,2,21
99,0,48
99,1,19
99,2,11
100,0,12
100,1,2
100,2,20
101,0,1
101,1,33
101,2,17
102,0,30
102,1,26
102,2,24
103,0,37
103,1,5
103,2,27
104,0,20
104,1,6
104,2,57
105,0,7
105,1,20
105,2,4
106,0,7
106,1,9
106,2,22
107,0,29
107,1,0
107,2,0
108,0,23
108,1,2
108,2,20
109,0,7
109,1,36
109,2,19
110,0,11
110,1,43
110,2,10
111,0,11
111,1,4
111,2,5
112,0,13
112,1,11
112,2,34
113,0,11
113,1,10
113,2,25
114,0,14
114,1,14
114,2,7
115,0,14
115,1,12
115,2,12
116,0,28
116,1,8
116,2,8
117,0,16
117,1,40
117,2,7
118,0,1
118,1,8
118,2,4
119,0,8
119,1,32
119,2,0
0,0,51
0,1,8
0,2,3
1,0,20
1,1,36
1,2,11
2,0,29
2,1,34
2,2,5
3,0,17
3,1,26
3,2,11
4,0,33
4,1,5
4,2,6
5,0,0
5,1,23
5,2,9
6,0,4
6,1,7
6,2,4
7,0,43
7,1,29
7,2,0
8,0,16
8,1,30
8,2,5
9,0,1
9,1,11
9,2,21
10,0,16
10,1,0
10,2,3
11,0,4
11,1,5
11,2,9
12,0,21
12,1,38
12,2,23
13,0,30
13,1,12
13,2,61
14,0,37
14,1,15
14,2,16
15,0,11
15,1,23
15,2,24
16,0,6
16,1,1
16,2,27
17,0,6
17,1,10
17,2,36
18,0,13
18,1,18
18,2,13
19,0,11
19,1,16
19,2,16
20,0,52
20,1,19
20,2,31
21,0,29
21,1,35
21,2,11
22,0,31
22,1,12
22,2,8
23,0,28
23,1,16
23,2,22
24,0,17
24,1,13
24,2,88
25,0,0
25,1,67
25,2,12
26,0,6
26,1,10
26,2,2
27,0,17
27,1,3
27,2,15
28,0,12
28,1,2
28,2,23
29,0,1
29,1,31
29,2,0
30,0,1
30,1,2
30,2,19
31,0,17
31,1,26
31,2,35
32,0,15
32,1,10
32,2,23
33,0,3
33,1,2
33,2,37
34,0,19
34,1,23
34,2,8
35,0,13
35,1,1
35,2,11
36,0,38
36,1,3
36,2,15
37,0,16
37,1,28
37,2,29
38,0,15
38,1,32
38,2,2
39,0,4
39,1,68
39,2,17
40,0,35
40,1,8
40,2,38
41,0,11
41,1,31
41,2,1
42,0,4
42,1,25
42,2,1
43,0,0
43,1,25
43,2,23
44,0,14
44,1,20
44,2,42
45,0,5
45,1,47
45,2,17
46,0,34
46,1,3
46,2,3
47,0,21
47,1,30
47,2,5
48,0,11
48,1,14
48,2,16
49,0,9
49,1,26
49,2,1
50,0,13
50,1,8
50,2,6
51,0,1
51,1,4
51,2,4
52,0,45
52,1,2
52,2,25
53,0,46
53,1,58
53,2,3
54,0,58
54,1,18
54,2,17
55,0,13
55,1,0
55,2,3
56,0,2
56,1,6
56,2,77
57,0,3
57,1,41
57,2,5
58,0,12
58,1,15
58,2,31
59,0,51
59,1,45
59,2,13
60,0,24
60,1,1
60,2,30
61,0,34
61,1,27
61,2,0
62,0,11
62,1,45
62,2,30
63,0,53
63,1,11
63,2,12
64,0,13
64,1,11
64,2,83
65,0,8
65,1,25
65,2,20
66,0,6
66,1,22
66,2,8
67,0,2
67,1,1
67,2,15
68,0,24
68,1,5
68,2,30
69,0,5
69,1,22
69,2,3
70,0,0
70,1,37
70,2,6
71,0,12
71,1,12
71,2,23
72,0,59
72,1,5
72,2,26
73,0,22
73,1,8
73,2,30
74,0,12
74,1,21
74,2,2
75,0,6
75,1,6
75,2,5
76,0,15
76,1,6
76,2,0
77,0,12
77,1,32
77,2,8
78,0,1
78,1,12
78,2,7
79,0,17
79,1,36
79,2,11
80,0,45
80,1,20
80,2,31
81,0,4
81,1,19
81,2,13
82,0,30
82,1,3
82,2,8
83,0,21
83,1,9
83,2,12
84,0,15
84,1,28
84,2,22
85,0,5
85,1,7
85,2,11
86,0,16
86,1,1
86,2,11
87,0,38
87,1,7
87,2,14
88,0,13
88,1,37
88,2,3
89,0,12
89,1,31
89,2,15
90,0,16
90,1,8
90,2,8
91,0,2
91,1,7
91,2,11
92,0,52
92,1,2
92,2,31
93,0,5
93,1,53
93,2,20
94,0,31
94,1,14
94,2,5
95,0,7
95,1,8
95,2,11
96,0,6
96,1,9
96,2,66
97,0,4
97,1,19
97,2,18
98,0,16
98,1,1
98,2,15
99,0,59
99,1,15
99,2,14
100,0,27
100,1,4
100,2,26
101,0,1
101,1,41
101,2,23
102,0,22
102,1,39
102,2,23
103,0,40
103,1,4
103,2,15
104,0,22
104,1,5
104,2,74
105,0,5
105,1,19
105,2,5
106,0,13
106,1,10
106,2,12
107,0,21
107,1,0
107,2,0
108,0,26
108,1,2
108,2,60
109,0,7
109,1,39
109,2,26
110,0,7
110,1,34
110,2,9
111,0,6
111,1,5
111,2,5
112,0,15
112,1,20
112,2,35
113,0,13
113,1,9
113,2,18
114,0,13
114,1,23
114,2,9
115,0,15
115,1,14
115,2,11
116,0,38
116,1,11
116,2,4
117,0,23
117,1,43
117,2,6
118,0,2
118,1,13
118,2,6
119,0,9
119,1,31
119,2,0
0,0,36
0,1,7
0,2,3
1,0,22
1,1,27
1,2,16
2,0,22
2,1,51
2,2,13
3,0,21
3,1,25
3,2,12
4,0,30
4,1,4
4,2,7
5,0,0
5,1,17
5,2,11
6,0,3
6,1,7
6,2,3
7,0,56
7,1,43
7,2,0
8,0,16
8,1,31
8,2,2
9,0,1
9,1,9
9,2,14
10,0,38
10,1,1
10,2,3
11,0,5
11,1,6
11,2,4
12,0,23
12,1,22
12,2,33
13,0,39
13,1,14
13,2,37
14,0,32
14,1,16
14,2,12
15,0,12
15,1,23
15,2,49
16,0,6
16,1,1
16,2,21
17,0,6
17,1,10
17,2,39
18,0,15
18,1,25
18,2,21
19,0,11
19,1,23
19,2,19
20,0,46
20,1,27
20,2,40
21,0,33
21,1,56
21,2,14
22,0,20
22,1,34
22,2,27
23,0,40
23,1,17
23,2,35
24,0,9
24,1,10
24,2,81
25,0,0
25,1,78
25,2,15
26,0,5
26,1,12
26,2,3
27,0,19
27,1,3
27,2,16
28,0,14
28,1,2
28,2,14
29,0,1
29,1,19
29,2,0
30,0,2
30,1,3
30,2,18
31,0,24
31,1,15
31,2,24
32,0,14
32,1,9
32,2,21
33,0,2
33,1,3
33,2,38
34,0,24
34,1,6
34,2,6
35,0,15
35,1,1
35,2,13
36,0,31
36,1,2
36,2,24
37,0,19
37,1,36
37,2,25
38,0,10
38,1,26
38,2,3
39,0,6
39,1,39
39,2,23
40,0,31
40,1,4
40,2,29
41,0,10
41,1,40
41,2,1
42,0,6
42,1,36
42,2,2
43,0,0
43,1,35
43,2,35
44,0,15
44,1,31
44,2,40
45,0,5
45,1,40
45,2,20
46,0,11
46,1,2
46,2,3
47,0,23
47,1,20
47,2,6
48,0,12
48,1,50
48,2,22
49,0,9
49,1,18
49,2,1
50,0,21
50,1,11
50,2,4
51,0,1
51,1,4
51,2,8
52,0,72
52,1,3
52,2,42
53,0,22
53,1,59
53,2,4
54,0,48
54,1,22
54,2,23
55,0,15
55,1,0
55,2,4
56,0,2
56,1,13
56,2,75
57,0,4
57,1,28
57,2,4
58,0,7
58,1,13
58,2,18
59,0,37
59,1,34
59,2,15
60,0,54
60,1,1
60,2,32
61,0,21
61,1,27
61,2,0
62,0,17
62,1,39
62,2,27
63,0,26
63,1,19
63,2,31
64,0,16
64,1,12
64,2,75
65,0,6
65,1,17
65,2,16
66,0,8
66,1,19
66,2,9
67,0,2
67,1,1
67,2,14
68,0,18
68,1,7
68,2,41
69,0,6
69,1,17
69,2,3
70,0,0
70,1,28
70,2,11
71,0,12
71,1,6
71,2,24
72,0,37
72,1,7
72,2,25
73,0,17
73,1,7
73,2,32
74,0,20
74,1,20
74,2,6
75,0,7
75,1,10
75,2,6
76,0,10
76,1,4
76,2,0
77,0,10
77,1,44
77,2,5
78,0,1
78,1,15
78,2,10
79,0,13
79,1,29
79,2,14
80,0,32
80,1,18
80,2,25
81,0,6
81,1,26
81,2,14
82,0,44
82,1,3
82,2,9
83,0,32
83,1,9
83,2,9
84,0,19
84,1,20
84,2,13
85,0,5
85,1,6
85,2,15
86,0,13
86,1,1
86,2,10
87,0,15
87,1,10
87,2,12
88,0,18
88,1,21
88,2,3
89,0,10
89,1,18
89,2,8
90,0,15
90,1,10
90,2,7
91,0,2
91,1,11
91,2,11
92,0,40
92,1,3
92,2,32
93,0,6
93,1,71
93,2,32
94,0,35
94,1,20
94,2,5
95,0,13
95,1,11
95,2,13
96,0,6
96,1,8
96,2,72
97,0,3
97,1,20
97,2,15
98,0,18
98,1,1
98,2,17
99,0,39
99,1,18
99,2,13
100,0,17
100,1,4
100,2,19
101,0,1
101,1,41
101,2,22
102,0,13
102,1,15
102,2,29
103,0,26
103,1,4
103,2,21
104,0,8
104,1,5
104,2,68
105,0,9
105,1,26
105,2,7
106,0,10
106,1,13
106,2,16
107,0,27
107,1,0
107,2,0
108,0,23
108,1,3
108,2,59
109,0,5
109,1,44
109,2,17
110,0,9
110,1,40
110,2,11
111,0,9
111,1,6
111,2,3
112,0,13
112,1,18
112,2,23
113,0,8
113,1,9
113,2,30
114,0,16
114,1,20
114,2,8
115,0,23
115,1,12
115,2,10
116,0,31
116,1,8
116,2,9
117,0,21
117,1,29
117,2,8
118,0,2
118,1,9
118,2,3
119,0,10
119,1,24
119,2,0
0,0,28
0,1,6
0,2,2
1,0,11
1,1,38
1,2,15
2,0,10
2,1,39
2,2,13
3,0,17
3,1,42
3,2,21
4,0,20
4,1,4
4,2,5
5,0,0
5,1,16
5,2,14
6,0,4
6,1,8
6,2,4
7,0,56
7,1,39
7,2,0
8,0,20
8,1,52
8,2,4
9,0,1
9,1,8
9,2,20
10,0,35
10,1,1
10,2,4
11,0,4
11,1,3
11,2,6
12,0,25
12,1,31
12,2,26
13,0,37
13,1,12
13,2,38
14,0,27
14,1,24
14,2,15
15,0,17
15,1,23
15,2,38
16,0,5
16,1,1
16,2,16
17,0,12
17,1,11
17,2,39
18,0,14
18,1,28
18,2,12
19,0,6
19,1,22
19,2,13
20,0,41
20,1,20
20,2,25
21,0,26
21,1,47
21,2,13
22,0,26
22,1,26
22,2,19
23,0,29
23,1,16
23,2,32
24,0,12
24,1,11
24,2,125
25,0,0
25,1,96
25,2,11
26,0,5
26,1,22
26,2,4
27,0,28
27,1,3
27,2,10
28,0,10
28,1,2
28,2,13
29,0,1
29,1,40
29,2,0
30,0,1
30,1,2
30,2,30
31,0,37
31,1,20
31,2,29
32,0,18
32,1,9
32,2,11
33,0,3
33,1,1
33,2,34
34,0,23
34,1,20
34,2,10
35,0,19
35,1,1
35,2,13
36,0,21
36,1,2
36,2,17
37,0,20
37,1,19
37,2,21
38,0,11
38,1,21
38,2,4
39,0,5
39,1,72
39,2,24
40,0,56
40,1,6
40,2,54
41,0,13
41,1,43
41,2,1
42,0,3
42,1,22
42,2,2
43,0,0
43,1,31
43,2,39
44,0,17
44,1,19
44,2,29
45,0,3
45,1,55
45,2,12
46,0,18
46,1,2
46,2,2
47,0,18
47,1,30
47,2,5
48,0,12
48,1,50
48,2,17
49,0,9
49,1,27
49,2,1
50,0,16
50,1,14
50,2,5
51,0,1
51,1,5
51,2,6
52,0,53
52,1,3
52,2,47
53,0,57
53,1,59
53,2,4
54,0,40
54,1,21
54,2,22
55,0,9
55,1,0
