3,4,13
4,0,6
4,1,46
4,2,81
4,3,12
4,4,7
5,0,36
5,1,36
5,2,33
5,3,12
5,4,9
6,0,34
6,1,3
6,2,4
6,3,27
6,4,36
7,0,8
7,1,18
7,2,4
7,3,105
7,4,10
8,0,9
8,1,16
8,2,17
8,3,47
8,4,14
9,0,0
9,1,15
9,2,76
9,3,13
9,4,29
10,0,13
10,1,2
10,2,40
10,3,30
10,4,1
11,0,15
11,1,8
11,2,54
11,3,27
11,4,4
12,0,4
12,1,66
12,2,28
12,3,39
12,4,63
13,0,16
13,1,61
13,2,98
13,3,4
13,4,15
14,0,12
14,1,22
14,2,23
14,3,13
14,4,35
15,0,36
15,1,42
15,2,9
15,3,50
15,4,0
16,0,62
16,1,19
16,2,46
16,3,12
16,4,54
17,0,27
17,1,28
17,2,6
17,3,18
17,4,5
18,0,0
18,1,6
18,2,29
18,3,67
18,4,21
19,0,4
19,1,5
19,2,6
19,3,10
19,4,38
20,0,11
20,1,2
20,2,8
20,3,4
20,4,59
21,0,6
21,1,6
21,2,19
21,3,15
21,4,5
22,0,13
22,1,14
22,2,11
22,3,45
22,4,15
23,0,61
23,1,0
23,2,27
23,3,28
23,4,4
24,0,15
24,1,29
24,2,79
24,3,7
24,4,24
25,0,34
25,1,25
25,2,20
25,3,26
25,4,24
26,0,78
26,1,22
26,2,13
26,3,9
26,4,5
27,0,5
27,1,19
27,2,43
27,3,3
27,4,0
28,0,12
28,1,7
28,2,12
28,3,32
28,4,6
29,0,1
29,1,52
29,2,81
29,3,50
29,4,6
30,0,0
30,1,4
30,2,4
30,3,51
30,4,0
31,0,19
31,1,8
31,2,29
31,3,33
31,4,10
32,0,21
32,1,38
32,2,13
32,3,15
32,4,14
33,0,64
33,1,3
33,2,126
33,3,4
33,4,6
34,0,20
34,1,33
34,2,16
34,3,6
34,4,42
35,0,23
35,1,25
35,2,8
35,3,5
35,4,19
36,0,8
36,1,19
36,2,0
36,3,16
36,4,140
37,0,153
37,1,50
37,2,5
37,3,60
37,4,6
38,0,1
38,1,4
38,2,18
38,3,66
38,4,50
39,0,7
39,1,9
39,2,16
39,3,13
39,4,21
40,0,9
40,1,16
40,2,32
40,3,39
40,4,32
41,0,3
41,1,3
41,2,12
41,3,6
41,4,12
42,0,10
42,1,47
42,2,27
42,3,47
42,4,9
43,0,21
43,1,4
43,2,29
43,3,26
43,4,9
44,0,17
44,1,46
44,2,6
44,3,8
44,4,13
45,0,53
45,1,32
45,2,16
45,3,2
45,4,9
46,0,89
46,1,84
46,2,11
46,3,2
46,4,20
47,0,20
47,1,10
47,2,32
47,3,79
47,4,15
48,0,12
48,1,8
48,2,3
48,3,25
48,4,44
49,0,2
49,1,68
49,2,64
49,3,96
49,4,1
50,0,14
50,1,1
50,2,25
50,3,0
50,4,3
51,0,8
51,1,21
51,2,6
51,3,12
51,4,1
52,0,10
52,1,22
52,2,12
52,3,26
52,4,11
53,0,9
53,1,21
53,2,102
53,3,9
53,4,7
54,0,51
54,1,36
54,2,23
54,3,14
54,4,41
55,0,13
55,1,18
55,2,3
55,3,75
55,4,4
56,0,52
56,1,17
56,2,15
56,3,10
56,4,25
57,0,81
57,1,70
57,2,4
57,3,22
57,4,4
58,0,2
58,1,1
58,2,13
58,3,11
58,4,49
59,0,14
59,1,31
59,2,3
59,3,11
59,4,12
60,0,9
60,1,8
60,2,50
60,3,27
60,4,5
61,0,0
61,1,5
61,2,6
61,3,37
61,4,16
62,0,15
62,1,13
62,2,81
62,3,17
62,4,2
63,0,17
63,1,5
63,2,2
63,3,8
63,4,12
64,0,16
64,1,19
64,2,4
64,3,10
64,4,16
65,0,62
65,1,54
65,2,53
65,3,9
65,4,36
66,0,25
66,1,33
66,2,6
66,3,19
66,4,25
67,0,13
67,1,17
67,2,21
67,3,33
67,4,9
68,0,8
68,1,9
68,2,11
68,3,35
68,4,30
69,0,3
69,1,24
69,2,81
69,3,84
69,4,0
70,0,39
70,1,7
70,2,28
70,3,2
70,4,0
71,0,14
71,1,12
71,2,12
71,3,41
71,4,9
72,0,42
72,1,20
72,2,4
72,3,2
72,4,17
73,0,22
73,1,56
73,2,147
73,3,0
73,4,2
74,0,38
74,1,25
74,2,24
74,3,2
74,4,70
75,0,4
75,1,12
75,2,3
75,3,15
75,4,1
76,0,7
76,1,6
76,2,19
76,3,13
76,4,94
77,0,100
77,1,10
77,2,9
77,3,44
77,4,6
78,0,2
78,1,3
78,2,24
78,3,76
78,4,67
79,0,3
79,1,9
79,2,4
79,3,0
79,4,19
80,0,5
80,1,17
80,2,24
80,3,7
80,4,61
81,0,7
81,1,11
81,2,4
81,3,15
81,4,47
82,0,2
82,1,8
82,2,26
82,3,1
82,4,10
83,0,41
83,1,2
83,2,11
83,3,57
83,4,11
84,0,24
84,1,35
84,2,55
84,3,1
84,4,1
85,0,36
85,1,10
85,2,0
85,3,15
85,4,59
86,0,8
86,1,101
86,2,15
86,3,43
86,4,12
87,0,15
87,1,5
87,2,38
87,3,88
87,4,7
88,0,8
88,1,9
88,2,12
88,3,20
88,4,35
89,0,1
89,1,59
89,2,45
89,3,4
89,4,10
90,0,20
90,1,17
90,2,28
90,3,28
90,4,3
91,0,13
91,1,3
91,2,55
91,3,36
91,4,4
92,0,36
92,1,32
92,2,7
92,3,14
92,4,46
93,0,34
93,1,28
93,2,91
93,3,1
93,4,6
94,0,37
94,1,1
94,2,13
94,3,22
94,4,48
95,0,36
95,1,50
95,2,8
95,3,40
95,4,3
96,0,82
96,1,17
96,2,21
96,3,26
96,4,41
97,0,98
97,1,27
97,2,4
97,3,25
97,4,1
98,0,0
98,1,6
98,2,34
98,3,55
98,4,65
99,0,7
99,1,13
99,2,8
99,3,8
99,4,75
0,0,10
0,1,17
0,2,5
0,3,58
0,4,46
1,0,1
1,1,8
1,2,5
1,3,23
1,4,0
2,0,7
2,1,33
2,2,18
2,3,53
2,4,6
3,0,37
3,1,2
3,2,36
3,3,37
3,4,21
4,0,6
4,1,20
4,2,92
4,3,11
4,4,5
5,0,49
5,1,32
5,2,37
5,3,12
5,4,7
6,0,38
6,1,5
6,2,4
6,3,40
6,4,25
7,0,8
7,1,22
7,2,6
7,3,96
7,4,6
8,0,9
8,1,12
8,2,18
8,3,42
8,4,18
9,0,0
9,1,12
9,2,75
9,3,10
9,4,23
10,0,10
10,1,2
10,2,31
10,3,26
10,4,1
11,0,19
11,1,9
11,2,42
11,3,23
11,4,5
12,0,3
12,1,64
12,2,16
12,3,28
12,4,33
13,0,30
13,1,82
13,2,88
13,3,2
13,4,14
14,0,10
14,1,42
14,2,28
14,3,15
14,4,43
15,0,45
15,1,32
15,2,7
15,3,37
15,4,0
16,0,42
16,1,25
16,2,31
16,3,13
16,4,160
17,0,47
17,1,40
17,2,4
17,3,12
17,4,13
18,0,0
18,1,6
18,2,27
18,3,55
18,4,31
19,0,4
19,1,6
19,2,5
19,3,7
19,4,35
20,0,20
20,1,3
20,2,11
20,3,6
20,4,87
21,0,6
21,1,8
21,2,18
21,3,45
21,4,12
22,0,7
22,1,21
22,2,13
22,3,54
22,4,19
23,0,61
23,1,0
23,2,41
23,3,27
23,4,3
24,0,15
24,1,30
24,2,55
24,3,7
24,4,21
25,0,37
25,1,20
25,2,20
25,3,10
25,4,26
26,0,64
26,1,20
26,2,12
26,3,15
26,4,7
27,0,7
27,1,22
27,2,28
27,3,2
27,4,0
28,0,11
28,1,7
28,2,15
28,3,26
28,4,4
29,0,1
29,1,85
29,2,91
29,3,30
29,4,5
30,0,0
30,1,4
30,2,3
30,3,41
30,4,0
31,0,18
31,1,7
31,2,37
31,3,29
31,4,7
32,0,30
32,1,32
32,2,22
32,3,16
32,4,21
33,0,86
33,1,4
33,2,70
33,3,3
33,4,7
34,0,16
34,1,50
34,2,19
34,3,4
34,4,36
35,0,37
35,1,34
35,2,12
35,3,3
35,4,20
36,0,10
36,1,10
36,2,0
36,3,13
36,4,101
37,0,104
37,1,57
37,2,3
37,3,46
37,4,5
38,0,1
38,1,4
38,2,18
38,3,44
38,4,35
39,0,8
39,1,14
39,2,19
39,3,11
39,4,19
40,0,13
40,1,16
40,2,29
40,3,30
40,4,16
41,0,6
41,1,3
41,2,12
41,3,3
41,4,12
42,0,17
42,1,30
42,2,24
42,3,62
42,4,9
43,0,32
43,1,3
43,2,15
43,3,19
43,4,7
44,0,14
44,1,49
44,2,9
44,3,7
44,4,15
45,0,35
45,1,37
45,2,16
45,3,2
45,4,7
46,0,38
46,1,40
46,2,9
46,3,2
46,4,9
47,0,15
47,1,6
47,2,32
47,3,82
47,4,13
48,0,12
48,1,10
48,2,5
48,3,48
48,4,33
49,0,1
49,1,60
49,2,81
49,3,63
49,4,1
50,0,15
50,1,1
50,2,22
50,3,0
50,4,3
51,0,10
51,1,18
51,2,6
51,3,11
51,4,1
52,0,11
52,1,33
52,2,11
52,3,41
52,4,11
53,0,13
53,1,42
53,2,96
53,3,5
53,4,7
54,0,45
54,1,32
54,2,26
54,3,11
54,4,63
55,0,24
55,1,13
55,2,2
55,3,30
55,4,6
56,0,35
56,1,17
56,2,10
56,3,14
56,4,20
57,0,108
57,1,34
57,2,5
57,3,10
57,4,4
58,0,4
58,1,1
58,2,13
58,3,10
58,4,58
59,0,11
59,1,43
59,2,2
59,3,11
59,4,4
60,0,14
60,1,12
60,2,31
60,3,52
60,4,5
61,0,0
61,1,6
61,2,17
61,3,30
61,4,23
62,0,11
62,1,8
62,2,52
62,3,11
62,4,7
63,0,16
63,1,6
63,2,1
63,3,10
63,4,6
64,0,15
64,1,30
64,2,4
64,3,7
64,4,19
65,0,61
65,1,44
65,2,36
65,3,5
65,4,66
66,0,23
66,1,32
66,2,5
66,3,30
66,4,18
67,0,18
67,1,28
67,2,13
67,3,59
67,4,10
68,0,12
68,1,11
68,2,18
68,3,10
68,4,53
69,0,4
69,1,15
69,2,110
69,3,59
69,4,0
70,0,27
70,1,8
70,2,20
70,3,3
70,4,0
71,0,8
71,1,8
71,2,16
71,3,38
71,4,4
72,0,29
72,1,21
72,2,4
72,3,2
72,4,10
73,0,23
73,1,72
73,2,109
73,3,0
73,4,2
74,0,20
74,1,20
74,2,17
74,3,3
74,4,80
75,0,7
75,1,17
75,2,2
75,3,9
75,4,1
76,0,8
76,1,8
76,2,17
76,3,12
76,4,108
77,0,74
77,1,17
77,2,15
77,3,35
77,4,9
78,0,2
78,1,6
78,2,25
78,3,96
78,4,53
79,0,2
79,1,10
79,2,2
79,3,0
79,4,23
80,0,7
80,1,11
80,2,18
80,3,8
80,4,37
81,0,4
81,1,12
81,2,3
81,3,10
81,4,31
82,0,2
82,1,5
82,2,38
82,3,1
82,4,7
83,0,54
83,1,2
83,2,10
83,3,85
83,4,20
84,0,37
84,1,35
84,2,78
84,3,1
84,4,1
85,0,26
85,1,11
85,2,0
85,3,16
85,4,43
86,0,7
86,1,46
86,2,14
86,3,45
86,4,15
87,0,12
87,1,2
87,2,48
87,3,58
87,4,7
88,0,7
88,1,7
88,2,6
88,3,16
88,4,42
89,0,1
89,1,37
89,2,33
89,3,8
89,4,15
90,0,33
90,1,20
90,2,24
90,3,29
90,4,4
91,0,10
91,1,3
91,2,48
91,3,40
91,4,5
92,0,36
92,1,68
92,2,11
92,3,12
92,4,53
93,0,20
93,1,24
93,2,57
93,3,1
93,4,7
94,0,46
94,1,1
94,2,12
94,3,22
94,4,59
95,0,44
95,1,39
95,2,12
95,3,38
95,4,3
96,0,87
96,1,38
96,2,20
96,3,23
96,4,78
97,0,95
97,1,41
97,2,5
97,3,27
97,4,1
98,0,0
98,1,5
98,2,30
98,3,58
98,4,58
99,0,11
99,1,11
99,2,8
99,3,10
99,4,34
0,0,16
0,1,21
0,2,39
0,3,48
0,4,72
1,0,1
1,1,12
1,2,5
1,3,33
1,4,0
2,0,6
2,1,40
2,2,8
2,3,56
2,4,5
3,0,60
3,1,1
3,2,35
3,3,52
3,4,21
4,0,6
4,1,44
4,2,55
4,3,8
4,4,7
5,0,41
5,1,42
5,2,31
5,3,14
5,4,6
6,0,41
6,1,7
6,2,4
6,3,39
6,4,19
7,0,8
7,1,25
7,2,9
7,3,84
7,4,8
8,0,11
8,1,13
8,2,12
8,3,35
8,4,19
9,0,0
9,1,23
9,2,71
9,3,14
9,4,35
10,0,8
10,1,3
10,2,31
10,3,36
10,4,1
11,0,7
11,1,7
11,2,52
11,3,14
11,4,8
12,0,5
12,1,44
12,2,17
12,3,28
12,4,37
13,0,22
13,1,48
13,2,75
13,3,3
13,4,10
14,0,10
14,1,14
14,2,22
14,3,21
14,4,34
15,0,51
15,1,33
15,2,7
15,3,37
15,4,0
16,0,49
16,1,21
16,2,25
16,3,17
16,4,130
17,0,49
17,1,39
17,2,5
17,3,19
17,4,7
18,0,0
18,1,6
18,2,37
18,3,85
18,4,41
19,0,3
19,1,16
19,2,3
19,3,4
19,4,44
20,0,12
20,1,3
20,2,10
20,3,4
20,4,71
21,0,6
21,1,7
21,2,22
21,3,27
21,4,7
22,0,8
22,1,14
22,2,10
22,3,82
22,4,15
23,0,42
23,1,0
23,2,47
23,3,26
23,4,4
24,0,14
24,1,27
24,2,54
24,3,8
24,4,21
25,0,29
25,1,37
25,2,17
25,3,26
25,4,21
26,0,74
26,1,18
26,2,12
26,3,18
26,4,4
27,0,4
27,1,33
27,2,39
27,3,3
27,4,0
28,0,7
28,1,8
28,2,16
28,3,27
28,4,6
29,0,1
29,1,51
29,2,97
29,3,40
29,4,4
30,0,0
30,1,5
30,2,5
30,3,56
30,4,0
31,0,15
31,1,6
31,2,25
31,3,26
31,4,13
32,0,21
32,1,20
32,2,31
32,3,12
32,4,21
33,0,92
33,1,4
33,2,72
33,3,4
33,4,6
34,0,18
34,1,31
34,2,14
34,3,5
34,4,40
35,0,31
35,1,32
35,2,10
35,3,3
35,4,19
36,0,12
36,1,18
36,2,0
36,3,12
36,4,42
37,0,103
37,1,42
37,2,5
37,3,35
37,4,4
38,0,1
38,1,4
38,2,18
38,3,56
38,4,30
39,0,7
39,1,13
39,2,22
39,3,10
39,4,12
40,0,14
40,1,18
40,2,37
40,3,33
40,4,40
41,0,3
41,1,3
41,2,4
41,3,6
41,4,8
42,0,17
42,1,45
42,2,55
42,3,45
42,4,6
43,0,26
43,1,4
43,2,20
43,3,24
43,4,7
44,0,17
44,1,60
44,2,7
44,3,9
44,4,17
45,0,56
45,1,25
45,2,8
45,3,2
45,4,8
46,0,75
46,1,45
46,2,4
46,3,2
46,4,21
47,0,20
47,1,8
47,2,22
47,3,77
47,4,11
48,0,15
48,1,13
48,2,5
48,3,28
48,4,60
49,0,3
49,1,44
49,2,61
49,3,84
49,4,1
50,0,14
50,1,1
50,2,27
50,3,0
50,4,4
51,0,13
51,1,21
51,2,6
51,3,13
51,4,1
52,0,14
52,1,30
52,2,5
52,3,30
52,4,11
53,0,12
53,1,29
53,2,99
53,3,8
53,4,6
54,0,57
54,1,25
54,2,11
54,3,11
54,4,53
55,0,13
55,1,13
55,2,2
55,3,59
55,4,5
56,0,65
56,1,26
56,2,15
56,3,12
56,4,25
57,0,119
57,1,67
57,2,5
57,3,26
57,4,4
58,0,1
58,1,1
58,2,4
58,3,8
58,4,68
59,0,15
59,1,47
59,2,2
59,3,7
59,4,8
60,0,14
60,1,9
60,2,37
60,3,38
60,4,4
61,0,0
61,1,3
61,2,12
61,3,30
61,4,19
62,0,13
62,1,13
62,2,66
62,3,13
62,4,6
63,0,22
63,1,7
63,2,3
63,3,8
63,4,19
64,0,13
64,1,25
64,2,4
64,3,7
64,4,21
65,0,29
65,1,32
65,2,58
65,3,11
65,4,74
66,0,17
66,1,43
66,2,7
66,3,38
66,4,27
67,0,20
67,1,26
67,2,25
67,3,50
67,4,12
68,0,13
68,1,10
68,2,19
68,3,45
68,4,31
69,0,3
69,1,36
69,2,32
69,3,96
69,4,0
70,0,20
70,1,7
70,2,16
70,3,3
70,4,0
71,0,13
71,1,10
71,2,28
71,3,40
71,4,6
72,0,31
72,1,26
72,2,6
72,3,2
72,4,19
73,0,28
73,1,57
73,2,51
73,3,0
73,4,3
74,0,60
74,1,35
74,2,20
74,3,2
74,4,62
75,0,5
75,1,19
75,2,2
75,3,10
75,4,1
76,0,7
76,1,6
76,2,15
76,3,18
76,4,164
77,0,71
77,1,10
77,2,14
77,3,38
77,4,7
78,0,2
78,1,6
78,2,35
78,3,86
78,4,39
79,0,2
79,1,6
79,2,3
79,3,0
79,4,20
80,0,6
80,1,15
80,2,18
80,3,6
80,4,53
81,0,4
81,1,14
81,2,3
81,3,13
81,4,42
82,0,3
82,1,3
82,2,39
82,3,1
82,4,3
83,0,63
83,1,3
83,2,14
83,3,64
83,4,13
84,0,21
84,1,36
84,2,71
84,3,1
84,4,1
85,0,36
85,1,10
85,2,0
85,3,7
85,4,43
86,0,5
86,1,59
86,2,11
86,3,51
86,4,10
87,0,14
87,1,6
87,2,35
87,3,52
87,4,6
88,0,8
88,1,14
88,2,13
88,3,26
88,4,11
89,0,1
89,1,62
89,2,40
89,3,8
89,4,24
90,0,17
90,1,18
90,2,17
90,3,21
90,4,5
91,0,14
91,1,3
91,2,68
91,3,48
91,4,6
92,0,17
92,1,55
92,2,13
92,3,12
92,4,52
93,0,20
93,1,18
93,2,71
93,3,1
93,4,6
94,0,52
94,1,1
94,2,17
94,3,20
94,4,47
95,0,25
95,1,27
95,2,9
95,3,61
95,4,2
96,0,55
96,1,64
96,2,15
96,3,21
96,4,65
97,0,63
97,1,31
97,2,4
97,3,27
97,4,1
98,0,0
98,1,5
98,2,22
98,3,51
98,4,86
99,0,7
99,1,12
99,2,9
99,3,10
99,4,41
0,0,14
0,1,13
0,2,20
0,3,56
0,4,93
1,0,1
1,1,13
1,2,7
1,3,33
1,4,0
2,0,5
2,1,37
2,2,18
2,3,47
2,4,6
3,0,58
3,1,1
3,2,25
3,3,34
3,4,14
4,0,5
4,1,30
4,2,112
4,3,7
4,4,5
5,0,36
5,1,31
5,2,37
5,3,16
5,4,10
6,0,52
6,1,8
6,2,4
6,3,42
6,4,17
7,0,13
7,1,21
7,2,7
7,3,65
7,4,13
8,0,7
8,1,15
8,2,15
8,3,36
8,4,25
9,0,0
9,1,14
9,2,81
9,3,13
9,4,30
10,0,13
10,1,1
10,2,42
10,3,23
10,4,1
11,0,3
11,1,10
11,2,47
11,3,30
11,4,5
12,0,3
12,1,45
12,2,18
12,3,27
12,4,40
13,0,21
13,1,52
13,2,122
13,3,4
13,4,16
14,0,16
14,1,33
14,2,28
14,3,22
14,4,38
15,0,34
15,1,37
15,2,4
15,3,26
15,4,0
16,0,54
16,1,25
16,2,39
16,3,18
16,4,132
17,0,62
17,1,49
17,2,4
17,3,10
17,4,7
18,0,0
18,1,7
18,2,35
18,3,85
18,4,41
19,0,2
19,1,12
19,2,5
19,3,11
19,4,57
20,0,24
20,1,3
20,2,7
20,3,7
20,4,87
21,0,7
21,1,7
21,2,17
21,3,44
21,4,5
22,0,11
22,1,18
22,2,12
22,3,35
22,4,9
23,0,65
23,1,0
23,2,47
23,3,25
23,4,5
24,0,16
24,1,11
24,2,85
24,3,6
24,4,8
25,0,28
25,1,23
25,2,21
25,3,21
25,4,34
26,0,68
26,1,23
26,2,15
26,3,11
26,4,3
27,0,4
27,1,14
27,2,43
27,3,4
27,4,0
28,0,6
28,1,5
28,2,6
28,3,26
28,4,6
29,0,1
29,1,65
29,2,135
29,3,32
29,4,5
30,0,0
30,1,3
30,2,3
30,3,71
30,4,0
31,0,20
31,1,6
31,2,43
31,3,17
31,4,9
32,0,21
32,1,35
32,2,23
32,3,9
32,4,10
33,0,75
33,1,4
33,2,135
33,3,2
33,4,7
34,0,19
34,1,33
34,2,7
34,3,5
34,4,20
35,0,40
35,1,34
35,2,9
35,3,1
35,4,20
36,0,5
36,1,9
36,2,0
36,3,18
36,4,135
37,0,94
37,1,51
37,2,4
37,3,51
37,4,7
38,0,1
38,1,5
38,2,20
38,3,54
38,4,26
39,0,4
39,1,10
39,2,21
39,3,12
39,4,19
40,0,9
40,1,13
40,2,39
40,3,25
40,4,37
41,0,2
41,1,2
41,2,9
41,3,5
41,4,14
42,0,13
42,1,22
42,2,34
42,3,47
42,4,8
43,0,38
43,1,4
43,2,22
43,3,25
43,4,8
44,0,15
44,1,41
44,2,5
44,3,7
44,4,16
45,0,41
45,1,41
45,2,15
45,3,3
45,4,7
46,0,123
46,1,64
46,2,8
46,3,2
46,4,20
47,0,11
47,1,10
47,2,19
47,3,46
47,4,12
48,0,19
48,1,9
48,2,4
48,3,50
48,4,45
49,0,3
49,1,78
49,2,55
49,3,64
49,4,1
50,0,11
50,1,1
50,2,33
50,3,0
50,4,4
51,0,9
51,1,20
51,2,6
51,3,8
51,4,1
52,0,13
52,1,39
52,2,10
52,3,30
52,4,6
53,0,11
53,1,29
53,2,130
53,3,8
53,4,4
54,0,47
54,1,26
54,2,19
54,3,18
54,4,36
55,0,15
55,1,20
55,2,2
55,3,36
55,4,5
56,0,53
56,1,25
56,2,19
56,3,17
56,4,31
57,0,80
57,1,89
57,2,4
57,3,19
57,4,2
58,0,2
58,1,1
58,2,12
58,3,11
58,4,37
59,0,25
59,1,31
59,2,2
59,3,11
59,4,11
60,0,14
60,1,11
60,2,38
60,3,48
60,4,5
61,0,0
61,1,5
61,2,7
61,3,31
61,4,17
62,0,12
62,1,8
62,2,61
62,3,16
62,4,4
63,0,19
63,1,3
63,2,2
63,3,10
63,4,16
64,0,14
64,1,25
64,2,5
64,3,8
64,4,9
65,0,52
65,1,47
65,2,35
65,3,6
65,4,38
66,0,17
66,1,48
66,2,6
66,3,31
66,4,23
67,0,11
67,1,16
67,2,19
67,3,53
67,4,13
68,0,8
68,1,8
68,2,18
68,3,39
68,4,44
69,0,4
69,1,25
69,2,65
69,3,59
69,4,0
70,0,22
70,1,10
70,2,24
70,3,1
70,4,0
71,0,13
71,1,10
71,2,27
71,3,62
71,4,10
72,0,28
72,1,18
72,2,9
72,3,3
72,4,5
73,0,31
73,1,55
73,2,71
73,3,0
73,4,3
74,0,31
74,1,20
74,2,12
74,3,2
74,4,68
75,0,5
75,1,22
75,2,2
75,3,15
75,4,1
76,0,7
76,1,4
76,2,19
76,3,14
76,4,87
77,0,81
77,1,9
77,2,18
77,3,30
77,4,5
78,0,2
78,1,8
78,2,26
78,3,48
78,4,42
79,0,2
79,1,10
79,2,5
79,3,0
79,4,19
80,0,9
80,1,13
80,2,16
80,3,7
80,4,66
81,0,3
81,1,11
81,2,1
81,3,10
81,4,33
82,0,2
82,1,7
82,2,49
82,3,1
82,4,8
83,0,35
83,1,2
83,2,13
83,3,47
83,4,21
84,0,18
84,1,50
84,2,69
84,3,1
84,4,1
85,0,37
85,1,12
85,2,0
85,3,8
85,4,55
86,0,2
86,1,65
86,2,11
86,3,59
86,4,13
87,0,13
87,1,2
87,2,37
87,3,65
87,4,9
88,0,8
88,1,11
88,2,18
88,3,21
88,4,25
89,0,1
89,1,36
89,2,36
89,3,8
89,4,10
90,0,29
90,1,20
90,2,20
90,3,30
90,4,1
91,0,14
91,1,3
91,2,64
91,3,44
91,4,5
92,0,39
92,1,40
92,2,14
92,3,10
92,4,32
93,0,32
93,1,34
93,2,89
93,3,1
93,4,6
94,0,28
94,1,1
94,2,11
94,3,22
94,4,53
95,0,33
95,1,34
95,2,9
95,3,32
95,4,3
96,0,57
96,1,39
96,2,27
96,3,22
96,4,40
97,0,98
97,1,32
97,2,5
97,3,20
97,4,1
98,0,0
98,1,5
98,2,30
98,3,25
98,4,64
99,0,5
99,1,14
99,2,9
99,3,9
99,4,34
0,0,23
0,1,14
0,2,33
0,3,36
0,4,73
1,0,1
1,1,12
1,2,6
1,3,27
1,4,0
2,0,5
2,1,36
2,2,15
2,3,25
2,4,4
3,0,46
3,1,1
3,2,26
3,3,38
3,4,14
4,0,4
4,1,33
4,2,68
4,3,5
4,4,5
5,0,45
5,1,33
5,2,35
5,3,13
5,4,5
6,0,28
6,1,7
6,2,3
6,3,37
6,4,34
7,0,6
7,1,12
7,2,10
7,3,98
7,4,7
8,0,10
8,1,9
8,2,10
8,3,48
8,4,12
9,0,0
9,1,14
9,2,46
9,3,11
9,4,35
10,0,14
10,1,2
10,2,36
10,3,31
10,4,1
11,0,24
11,1,5
11,2,50
11,3,32
11,4,7
12,0,4
12,1,56
12,2,18
12,3,32
12,4,47
13,0,25
13,1,55
13,2,71
13,3,8
13,4,14
14,0,11
14,1,25
14,2,37
14,3,20
14,4,38
15,0,42
15,1,47
15,2,7
15,3,62
15,4,0
16,0,44
16,1,18
16,2,53
16,3,23
16,4,122
17,0,43
17,1,41
17,2,5
17,3,17
17,4,8
18,0,0
18,1,3
18,2,33
18,3,101
18,4,45
19,0,3
19,1,7
19,2,5
19,3,6
19,4,31
20,0,19
20,1,1
20,2,6
20,3,5
20,4,16
21,0,7
21,1,9
21,2,17
21,3,44
21,4,8
22,0,5
22,1,9
22,2,11
22,3,61
22,4,9
23,0,45
23,1,0
23,2,60
23,3,22
23,4,4
24,0,16
24,1,15
24,2,81
24,3,8
24,4,19
25,0,42
25,1,17
25,2,22
25,3,30
25,4,21
26,0,97
26,1,30
26,2,10
26,3,13
26,4,5
27,0,6
27,1,11
27,2,29
27,3,3
27,4,0
28,0,6
28,1,12
28,2,13
28,3,20
28,4,7
29,0,1
29,1,52
29,2,80
29,3,27
29,4,2
30,0,0
30,1,4
30,2,3
30,3,43
30,4,0
31,0,23
31,1,8
31,2,35
31,3,17
31,4,7
32,0,23
32,1,24
32,2,15
32,3,9
32,4,23
33,0,34
33,1,3
33,2,59
33,3,4
33,4,7
34,0,22
34,1,16
34,2,11
34,3,6
34,4,21
35,0,26
35,1,17
35,2,9
35,3,3
35,4,19
36,0,14
36,1,22
36,2,0
36,3,9
36,4,109
37,0,131
37,1,48
37,2,4
37,3,21
37,4,5
38,0,1
38,1,5
38,2,22
38,3,71
38,4,27
39,0,9
39,1,13
39,2,13
39,3,10
39,4,21
40,0,9
40,1,7
40,2,23
40,3,31
40,4,40
41,0,5
41,1,3
41,2,6
41,3,5
41,4,10
42,0,18
42,1,34
42,2,26
42,3,30
42,4,3
43,0,33
43,1,5
43,2,13
43,3,21
43,4,8
44,0,11
44,1,54
44,2,8
44,3,5
44,4,20
45,0,59
45,1,24
45,2,10
45,3,2
45,4,9
46,0,102
46,1,60
46,2,8
46,3,2
46,4,21
47,0,18
47,1,9
47,2,31
47,3,71
47,4,12
48,0,14
48,1,5
48,2,3
48,3,42
48,4,17
49,0,2
49,1,39
49,2,77
49,3,60
49,4,1
50,0,21
50,1,1
50,2,27
50,3,0
50,4,5
51,0,9
51,1,34
51,2,6
51,3,16
51,4,1
52,0,14
52,1,32
52,2,10
52,3,15
52,4,10
53,0,9
53,1,36
53,2,103
53,3,5
53,4,5
54,0,36
54,1,22
54,2,24
54,3,16
54,4,31
55,0,21
55,1,16
55,2,3
55,3,68
55,4,4
56,0,46
56,1,30
56,2,14
56,3,15
56,4,20
57,0,77
57,1,50
57,2,4
57,3,18
57,4,3
58,0,2
58,1,1
58,2,7
58,3,9
58,4,65
59,0,26
59,1,23
59,2,2
59,3,9
59,4,12
60,0,13
60,1,13
60,2,26
60,3,45
60,4,4
61,0,0
61,1,5
61,2,13
61,3,41
61,4,19
62,0,15
62,1,7
62,2,64
62,3,11
62,4,5
63,0,23
63,1,6
63,2,2
63,3,9
63,4,7
64,0,10
64,1,29
64,2,4
64,3,13
64,4,25
65,0,57
65,1,59
65,2,48
65,3,8
65,4,28
66,0,23
66,1,28
66,2,7
66,3,29
66,4,21
67,0,9
67,1,22
67,2,13
67,3,46
67,4,14
68,0,9
68,1,13
68,2,13
68,3,51
68,4,40
69,0,3
69,1,19
69,2,89
69,3,102
69,4,0
70,0,24
70,1,9
